timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
236461659,236461423,0.5000001,-1.0,0.6982775,nan,nan,nan,nan,nan
236560204,236559972,0.101973,-0.4663543,0.12928472,nan,nan,nan,nan,nan
236661216,236660984,-0.09364861,-0.3783573,0.1386172,nan,nan,nan,nan,nan
236759769,236759533,0.5000001,-1.0,0.499987,nan,nan,nan,nan,nan
236860793,236860545,0.5000001,-1.0,0.6989152,nan,nan,nan,nan,nan
236961797,236961557,-0.20808423,-0.5443049,0.1912759,nan,nan,nan,nan,nan
237060337,237060106,-0.005840346,-0.49394837,0.13912217,nan,nan,nan,nan,nan
237161348,237161118,0.5000001,-1.0,0.64292586,nan,nan,nan,nan,nan
237262397,237262130,-0.26242602,-0.5938523,0.25238442,nan,nan,nan,nan,nan
237360963,237360679,-0.041566297,-0.45404723,0.16207632,nan,nan,nan,nan,nan
237461970,237461691,0.04684318,-0.48395365,0.15136017,nan,nan,nan,nan,nan
237560471,237560240,-0.13097021,-0.86903,0.32771006,nan,nan,nan,nan,nan
237661500,237661252,-0.005053729,-0.9949465,0.31762856,nan,nan,nan,nan,nan
237760048,237759800,0.16090141,-0.7294595,0.23915869,nan,nan,nan,nan,nan
237861056,237860812,-0.30133763,-0.69866264,0.3573203,nan,nan,nan,nan,nan
237962052,237961825,-0.02328068,-0.13433312,0.1478788,nan,nan,nan,nan,nan
238060622,238060373,0.11655352,-0.56919193,0.19400045,nan,nan,nan,nan,nan
238161635,238161385,-0.1667518,-0.24633892,0.107318155,nan,nan,nan,nan,nan
238260181,238259934,-0.20960928,-0.27445322,0.14766721,nan,nan,nan,nan,nan
238361176,238360946,0.07237153,-0.7088671,0.22674465,nan,nan,nan,nan,nan
238459740,238459495,-0.0764497,-0.2505999,0.09574966,nan,nan,nan,nan,nan
238560740,238560507,-0.21474268,-0.029627874,0.12097878,nan,nan,nan,nan,nan
238661769,238661519,-0.2578845,-0.7132638,0.43620715,nan,nan,nan,nan,nan
238760340,238760068,-0.149519,-0.8504813,0.73321396,nan,nan,nan,nan,nan
238861325,238861080,-0.34112042,-0.5176225,0.2630764,nan,nan,nan,nan,nan
238959863,238959628,0.2765994,-1.0,0.4716379,nan,nan,nan,nan,nan
239060891,239060641,-0.0850031,-0.20082836,0.08903446,nan,nan,nan,nan,nan
239159431,239159189,-0.25263408,0.057169363,0.1252369,nan,nan,nan,nan,nan
239260431,239260201,-0.0040740357,-0.7326595,0.20924108,nan,nan,nan,nan,nan
239361444,239361213,-0.16283873,-0.41992223,0.13530901,nan,nan,nan,nan,nan
239459993,239459762,-0.35759652,-0.26226053,0.21417585,nan,nan,nan,nan,nan
239561018,239560774,-0.18263686,-0.8173634,0.62947816,nan,nan,nan,nan,nan
239659619,239659322,-0.401835,-0.53173536,0.36241966,nan,nan,nan,nan,nan
239760564,239760335,-0.058866825,-0.0856371,0.11106839,nan,nan,nan,nan,nan
239859141,239858883,-0.07368216,-0.92631805,0.38582024,nan,nan,nan,nan,nan
239960126,239959895,-0.23549056,-0.37664822,0.21798782,nan,nan,nan,nan,nan
240063622,240063371,-0.7153604,0.19042617,0.14094456,nan,nan,nan,nan,nan
240159706,240159456,-0.5005634,0.08278888,0.15496676,nan,nan,nan,nan,nan
240263161,240262932,-0.36260128,-0.08520097,0.20170109,nan,nan,nan,nan,nan
240359250,240359016,-0.38787958,0.009900928,0.17044705,nan,nan,nan,nan,nan
240462741,240462492,-0.4030651,-0.5032323,0.3920554,nan,nan,nan,nan,nan
240558830,240558577,-0.2902771,-0.36971098,0.33370504,nan,nan,nan,nan,nan
240662305,240662053,-0.2561667,-0.11690284,0.22182208,nan,nan,nan,nan,nan
240763299,240763065,-0.16085498,-0.35599855,0.25860384,nan,nan,nan,nan,nan
240859390,240859150,0.28883415,-1.0,1.0,nan,nan,nan,nan,nan
240962877,240962626,-0.32264996,-0.6773503,0.77161974,nan,nan,nan,nan,nan
241058940,241058710,0.5000001,-1.0,0.8150415,nan,nan,nan,nan,nan
241162416,241162186,0.14032264,-0.38692442,0.10714043,nan,nan,nan,nan,nan
241258502,241258271,-0.051942043,-0.39961663,0.21289122,nan,nan,nan,nan,nan
241361977,241361747,0.08225571,-0.5086768,0.1773182,nan,nan,nan,nan,nan
241462988,241462759,0.16292901,-0.8097705,0.25132358,nan,nan,nan,nan,nan
241561538,241561307,-0.017253935,-0.48684007,0.20726602,nan,nan,nan,nan,nan
241662550,241662319,0.011928125,-0.64188504,0.25620544,nan,nan,nan,nan,nan
241761096,241760868,0.028551959,-0.59876686,0.31508943,nan,nan,nan,nan,nan
241862108,241861880,-0.17643613,-0.3059721,0.26256347,nan,nan,nan,nan,nan
241960662,241960428,-0.15370715,-0.2660018,0.19562365,nan,nan,nan,nan,nan
242061673,242061440,-0.01461352,-0.45607027,0.2537747,nan,nan,nan,nan,nan
242160225,242159989,-0.20974746,-0.76289225,0.39607695,nan,nan,nan,nan,nan
242261229,242261001,-0.059655007,-0.2715603,0.13944869,nan,nan,nan,nan,nan
242362241,242362013,0.07932734,-0.87944764,0.40631655,nan,nan,nan,nan,nan
242460792,242460561,-0.17101552,-0.5254522,0.3001294,nan,nan,nan,nan,nan
242561802,242561573,-0.09391927,-0.2303412,0.16213709,nan,nan,nan,nan,nan
242660349,242660122,0.072660945,-0.38841954,0.18920366,nan,nan,nan,nan,nan
242761364,242761134,-0.21149328,-0.69941485,0.3507915,nan,nan,nan,nan,nan
242859916,242859682,-0.17660315,-0.75859344,0.40149373,nan,nan,nan,nan,nan
242960925,242960695,0.14697339,-0.42747676,0.21751256,nan,nan,nan,nan,nan
243061935,243061707,-0.029411357,-0.5588647,0.26127845,nan,nan,nan,nan,nan
243160482,243160255,-0.21817961,-0.78182065,0.5622665,nan,nan,nan,nan,nan
243261498,243261267,0.17349394,-0.5327401,0.23651622,nan,nan,nan,nan,nan
243360046,243359815,0.05072317,-0.3919409,0.11733195,nan,nan,nan,nan,nan
243461059,243460828,0.100651406,-0.5320812,0.16689847,nan,nan,nan,nan,nan
243562069,243561840,0.5000001,-1.0,0.6990269,nan,nan,nan,nan,nan
243660621,243660388,0.17832032,-0.67898947,0.18375105,nan,nan,nan,nan,nan
243761633,243761400,0.056194864,-0.6258251,0.2152396,nan,nan,nan,nan,nan
243860182,243859949,0.053755455,-0.36149994,0.11837877,nan,nan,nan,nan,nan
243961191,243960961,0.22243613,-1.0,0.59439677,nan,nan,nan,nan,nan
244059739,244059509,-0.22876698,-0.26293048,0.15568097,nan,nan,nan,nan,nan
244160756,244160521,0.08084065,-0.5885971,0.22292627,nan,nan,nan,nan,nan
244261764,244261533,0.058369976,-0.7095521,0.24457078,nan,nan,nan,nan,nan
244360310,244360082,-0.13447304,-0.5846425,0.3274287,nan,nan,nan,nan,nan
244461325,244461094,0.39881462,-1.0,0.8165871,nan,nan,nan,nan,nan
244559871,244559642,0.0015891748,-0.28653997,0.11281846,nan,nan,nan,nan,nan
244660886,244660654,-0.14893238,-0.35966495,0.19822283,nan,nan,nan,nan,nan
244759432,244759202,0.35770202,-1.0,0.6965947,nan,nan,nan,nan,nan
244860443,244860214,0.12386286,-1.0,0.6460909,nan,nan,nan,nan,nan
244963921,244963691,-0.32652885,-0.1185301,0.14761649,nan,nan,nan,nan,nan
245060005,245059775,0.003621446,-0.36306116,0.15651147,nan,nan,nan,nan,nan
245163521,245163251,0.20765483,-1.0,0.55294025,nan,nan,nan,nan,nan
245259564,245259335,-0.08395277,-0.2228187,0.1387328,nan,nan,nan,nan,nan
245360586,245360347,-0.025736034,-0.34689617,0.14853373,nan,nan,nan,nan,nan
245459149,245458895,0.03717048,-0.7089024,0.25623566,nan,nan,nan,nan,nan
245560176,245559908,-0.09777352,-0.41327432,0.18406892,nan,nan,nan,nan,nan
245663631,245663383,-0.057965163,-0.48705775,0.19112034,nan,nan,nan,nan,nan
245759762,245759468,0.4702108,-1.0,0.7582675,nan,nan,nan,nan,nan
245863173,245862944,-0.11837664,-0.49354798,0.2089488,nan,nan,nan,nan,nan
245959276,245959028,-0.0972238,-0.42051634,0.19034213,nan,nan,nan,nan,nan
246062755,246062504,0.430107,-1.0,0.52724236,nan,nan,nan,nan,nan
246158834,246158589,-0.02887653,-0.6083712,0.17009357,nan,nan,nan,nan,nan
246262315,246262064,-0.095032044,-0.69618064,0.19582154,nan,nan,nan,nan,nan
246363324,246363076,0.5000001,-1.0,0.57086855,nan,nan,nan,nan,nan
246461891,246461625,-0.15257657,-0.62790555,0.1815595,nan,nan,nan,nan,nan
246562889,246562637,-0.14672317,-0.14778608,0.0916478,nan,nan,nan,nan,nan
246658950,246658721,0.27405608,-1.0,0.53818697,nan,nan,nan,nan,nan
246762443,246762197,-0.30911848,-0.30035412,0.16430494,nan,nan,nan,nan,nan
246858511,246858282,-0.41792163,-0.16353363,0.2404239,nan,nan,nan,nan,nan
246962006,246961757,0.16926324,-1.0,0.7597629,nan,nan,nan,nan,nan
247062998,247062769,-0.28670365,-0.4692055,0.3053415,nan,nan,nan,nan,nan
247161548,247161318,-0.30501482,-0.07995681,0.25477427,nan,nan,nan,nan,nan
247262557,247262330,-0.16865805,-0.6318959,0.40929526,nan,nan,nan,nan,nan
247361126,247360878,-0.3186761,-0.3544514,0.24786086,nan,nan,nan,nan,nan
247462119,247461890,-0.47697073,0.19286509,0.10883969,nan,nan,nan,nan,nan
247560673,247560438,-0.39427778,0.06499111,0.10886632,nan,nan,nan,nan,nan
247661688,247661450,-0.41707724,-0.582923,0.9318586,nan,nan,nan,nan,nan
247760232,247759998,-0.59735835,0.0419788,0.3064425,nan,nan,nan,nan,nan
247861250,247861010,-0.44413885,-0.044822082,0.29625607,nan,nan,nan,nan,nan
247962252,247962022,-0.3379001,-0.3031262,0.6122158,nan,nan,nan,nan,nan
248060801,248060571,-0.50663006,-0.07419378,0.5546368,nan,nan,nan,nan,nan
248161813,248161583,-0.2682934,0.04359113,0.23085842,nan,nan,nan,nan,nan
248260378,248260131,-0.13697055,-0.06906392,0.2727226,nan,nan,nan,nan,nan
248361377,248361143,-0.25330168,-0.67256963,0.7742285,nan,nan,nan,nan,nan
248462385,248462155,-0.10388137,-0.35542575,0.45371568,nan,nan,nan,nan,nan
248560934,248560703,0.16218674,-0.25648957,0.2948578,nan,nan,nan,nan,nan
248661980,248661715,0.40823966,-0.8854349,0.25669107,nan,nan,nan,nan,nan
248760492,248760263,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
248861507,248861275,0.7687392,-1.0,0.3493776,nan,nan,nan,nan,nan
248960052,248959823,0.51869905,-1.0,0.5196667,nan,nan,nan,nan,nan
249061064,249060835,0.8212236,-1.0,0.36887783,nan,nan,nan,nan,nan
249162076,249161847,0.67864394,-0.8471513,0.19711098,nan,nan,nan,nan,nan
249260626,249260396,0.48578188,-0.74813986,0.11768072,nan,nan,nan,nan,nan
249361642,249361408,0.15886757,-0.6895877,0.49421975,nan,nan,nan,nan,nan
249460186,249459956,0.14498909,-0.7804921,0.5548318,nan,nan,nan,nan,nan
249561256,249560968,0.1119197,-0.5153293,0.37408233,nan,nan,nan,nan,nan
249659748,249659516,-0.0642856,-0.6018069,0.48764974,nan,nan,nan,nan,nan
249760757,249760528,0.2130007,-0.7796323,0.39740053,nan,nan,nan,nan,nan
249861771,249861540,0.319778,-0.6973778,0.34436867,nan,nan,nan,nan,nan
249960333,249960088,0.14260763,-0.5099391,0.1687712,nan,nan,nan,nan,nan
250061331,250061100,0.57581353,-1.0,0.5178489,nan,nan,nan,nan,nan
250159877,250159649,0.75589967,-1.0,0.35104486,nan,nan,nan,nan,nan
250260888,250260660,0.49697393,-0.9991583,0.28818765,nan,nan,nan,nan,nan
250359442,250359209,0.13890374,-0.36655772,0.16963759,nan,nan,nan,nan,nan
250460453,250460221,0.33425158,-0.60068715,0.19250411,nan,nan,nan,nan,nan
250561465,250561233,0.17333849,-0.6289382,0.18642625,nan,nan,nan,nan,nan
250660029,250659781,0.15433517,-1.0,0.38125584,nan,nan,nan,nan,nan
250761044,250760793,0.3603237,-0.76365334,0.18991232,nan,nan,nan,nan,nan
250859569,250859341,0.30189645,-1.0,0.30479068,nan,nan,nan,nan,nan
250960596,250960353,-0.11547539,-0.1471946,0.13748439,nan,nan,nan,nan,nan
251059151,251058901,-0.010150161,-0.33144668,0.16238923,nan,nan,nan,nan,nan
251160143,251159913,0.014019467,-0.45317852,0.1940654,nan,nan,nan,nan,nan
251263617,251263389,-0.11768892,-0.22009811,0.11589475,nan,nan,nan,nan,nan
251359705,251359473,-0.022407824,-0.67473394,0.22128746,nan,nan,nan,nan,nan
251463177,251462949,0.09859098,-0.4231146,0.14215112,nan,nan,nan,nan,nan
251559262,251559033,-0.017077243,-0.41166013,0.18806012,nan,nan,nan,nan,nan
251662757,251662509,0.06886661,-1.0,0.4004072,nan,nan,nan,nan,nan
251758825,251758593,0.17543356,-0.48949665,0.2109609,nan,nan,nan,nan,nan
251862301,251862069,0.16969144,-1.0,0.71492463,nan,nan,nan,nan,nan
251963310,251963081,-0.094326176,-0.14406335,0.1248705,nan,nan,nan,nan,nan
252059403,252059165,0.03382556,-0.29238176,0.17803684,nan,nan,nan,nan,nan
252162875,252162641,-0.26561376,-0.09688513,0.11911686,nan,nan,nan,nan,nan
252259025,252258729,-0.46353906,0.06185406,0.09931894,nan,nan,nan,nan,nan
252362430,252362201,-0.14547734,-0.17593345,0.17412858,nan,nan,nan,nan,nan
252458518,252458286,-0.15972947,-0.2193624,0.1945146,nan,nan,nan,nan,nan
252561992,252561761,-0.48511752,0.004849615,0.24567622,nan,nan,nan,nan,nan
252663002,252662773,-0.30010596,-0.078865245,0.22209859,nan,nan,nan,nan,nan
252761549,252761321,-0.2461479,-0.2718124,0.2824273,nan,nan,nan,nan,nan
252862562,252862333,-0.4683036,-0.5316967,0.6911121,nan,nan,nan,nan,nan
252961111,252960881,-0.02831623,-0.971684,1.0,nan,nan,nan,nan,nan
253062121,253061893,-0.105146185,-0.09525093,0.24886996,nan,nan,nan,nan,nan
253160733,253160441,-0.21565628,0.100165755,0.15646718,nan,nan,nan,nan,nan
253261696,253261453,-0.17611371,-0.025155695,0.14354919,nan,nan,nan,nan,nan
253360234,253360001,-0.0668575,-0.17421168,0.22213838,nan,nan,nan,nan,nan
253461279,253461013,-0.121552795,-0.27838644,0.25765702,nan,nan,nan,nan,nan
253562256,253562025,-0.03218739,-0.62687784,0.48487353,nan,nan,nan,nan,nan
253660900,253660573,0.80872667,-1.0,1.0,nan,nan,nan,nan,nan
253761815,253761585,0.10543893,-0.50750715,0.66019624,nan,nan,nan,nan,nan
253860377,253860133,-0.036099147,-0.07927629,0.2639441,nan,nan,nan,nan,nan
253961374,253961145,0.18505937,-0.31490898,0.3183564,nan,nan,nan,nan,nan
254062459,254062157,0.13839912,-0.47454095,0.24233934,nan,nan,nan,nan,nan
254160932,254160705,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
254261965,254261717,0.5825012,-0.94138896,0.28967938,nan,nan,nan,nan,nan
254360494,254360265,0.73951447,-1.0,0.21683595,nan,nan,nan,nan,nan
254461523,254461277,0.56838244,-0.62864655,0.11415066,nan,nan,nan,nan,nan
254560053,254559826,0.53791994,-0.67911285,0.21746919,nan,nan,nan,nan,nan
254661083,254660838,0.268659,-0.39409012,0.27505174,nan,nan,nan,nan,nan
254762083,254761849,0.12852432,-0.46858707,0.36632523,nan,nan,nan,nan,nan
254860647,254860397,0.08030894,-0.63021606,0.45031112,nan,nan,nan,nan,nan
254961703,254961409,0.29937953,-0.5434638,0.50838387,nan,nan,nan,nan,nan
255060207,255059958,0.15426402,-1.0,1.0,nan,nan,nan,nan,nan
255161197,255160969,0.03507248,-0.09777452,0.20627634,nan,nan,nan,nan,nan
255259753,255259518,0.25401232,-0.23181061,0.2568929,nan,nan,nan,nan,nan
255360773,255360529,0.27014193,-0.50581986,0.08199375,nan,nan,nan,nan,nan
255461772,255461541,0.42768368,-0.9990582,0.29174957,nan,nan,nan,nan,nan
255560316,255560089,0.7349527,-1.0,0.23074509,nan,nan,nan,nan,nan
255661334,255661101,0.45408526,-0.6324124,0.13126938,nan,nan,nan,nan,nan
255759892,255759649,0.3237867,-0.3752649,0.10101864,nan,nan,nan,nan,nan
255860912,255860661,0.8005285,-1.0,0.36809143,nan,nan,nan,nan,nan
255959437,255959209,0.49164593,-0.8374083,0.21418762,nan,nan,nan,nan,nan
256060451,256060221,0.50770235,-1.0,0.36405244,nan,nan,nan,nan,nan
256161463,256161233,0.57921576,-1.0,0.5244636,nan,nan,nan,nan,nan
256260078,256259784,0.42153737,-0.5900486,0.1584859,nan,nan,nan,nan,nan
256361024,256360793,0.20964776,-0.41654685,0.15168928,nan,nan,nan,nan,nan
256459578,256459341,-0.0035797306,-0.20286028,0.111362316,nan,nan,nan,nan,nan
256560584,256560353,-0.080734566,-0.4453842,0.35866776,nan,nan,nan,nan,nan
256659166,256658901,-0.3388626,-0.43899578,0.39795867,nan,nan,nan,nan,nan
256760145,256759913,-0.16797,-0.83203024,0.74628335,nan,nan,nan,nan,nan
256863622,256863389,-0.0751837,0.0575183,0.19174357,nan,nan,nan,nan,nan
256959705,256959473,-0.17699367,-0.019371713,0.29469082,nan,nan,nan,nan,nan
257063196,257062949,-0.21697228,0.12383894,0.14318505,nan,nan,nan,nan,nan
257159284,257159033,-0.03589067,-0.16250616,0.21567754,nan,nan,nan,nan,nan
257262742,257262508,-0.060940664,-0.22887313,0.20221001,nan,nan,nan,nan,nan
257358827,257358593,-0.19635783,-0.61501,0.57841504,nan,nan,nan,nan,nan
257462307,257462068,0.13636565,-0.36832392,0.28960967,nan,nan,nan,nan,nan
257563328,257563080,0.20896372,-0.32972386,0.20208485,nan,nan,nan,nan,nan
257659401,257659165,0.30059555,-0.5912697,0.19080669,nan,nan,nan,nan,nan
257762877,257762640,0.5090485,-0.94508153,0.2255194,nan,nan,nan,nan,nan
257858956,257858725,0.5414732,-0.7000502,0.14476493,nan,nan,nan,nan,nan
257962443,257962200,0.65697736,-1.0,0.5094996,nan,nan,nan,nan,nan
258058514,258058284,0.39903763,-0.5751051,0.14856151,nan,nan,nan,nan,nan
258161990,258161760,0.6161033,-0.7936746,0.22363587,nan,nan,nan,nan,nan
258263004,258262772,0.32850897,-0.7182795,0.21386988,nan,nan,nan,nan,nan
258361549,258361320,0.37901035,-0.8726041,0.27847993,nan,nan,nan,nan,nan
258462560,258462332,0.5288398,-0.7463583,0.1930401,nan,nan,nan,nan,nan
258561110,258560880,0.19169568,-0.5652125,0.15239012,nan,nan,nan,nan,nan
258662121,258661892,-0.051350895,-0.3653731,0.1883939,nan,nan,nan,nan,nan
258760672,258760440,0.109560065,-0.5501224,0.21245424,nan,nan,nan,nan,nan
258861744,258861451,0.24375135,-1.0,0.52034146,nan,nan,nan,nan,nan
258960233,258960000,-0.06330862,-0.1315723,0.10662638,nan,nan,nan,nan,nan
259061239,259061011,-0.029942846,-0.269333,0.17589179,nan,nan,nan,nan,nan
259159792,259159560,0.004535212,-0.2608183,0.13819964,nan,nan,nan,nan,nan
259260802,259260571,-0.23891504,-0.44128028,0.2504142,nan,nan,nan,nan,nan
259361811,259361583,-0.23606074,-0.19255047,0.14949186,nan,nan,nan,nan,nan
259460372,259460131,-0.20578057,-0.51297826,0.6163498,nan,nan,nan,nan,nan
259561370,259561143,-0.50219727,0.08117997,0.39294675,nan,nan,nan,nan,nan
259662386,259662155,-0.4392516,-0.22221169,0.86388135,nan,nan,nan,nan,nan
259760998,259760706,-0.00052461465,0.04219563,0.15744163,nan,nan,nan,nan,nan
259861944,259861715,-0.045494925,-0.4149986,0.39742193,nan,nan,nan,nan,nan
259960490,259960263,-0.017484445,-0.38447106,0.3034499,nan,nan,nan,nan,nan
260061505,260061275,0.6147883,-0.8777312,0.4799371,nan,nan,nan,nan,nan
260160065,260159823,0.5000001,-1.0,0.4610088,nan,nan,nan,nan,nan
260261065,260260834,0.8268397,-1.0,0.95690197,nan,nan,nan,nan,nan
260362078,260361846,0.68592215,-0.68798447,0.19306679,nan,nan,nan,nan,nan
260460632,260460394,0.5135351,-0.599165,0.12708524,nan,nan,nan,nan,nan
260561646,260561406,0.26134926,-0.4194064,0.12225593,nan,nan,nan,nan,nan
260660244,260659954,0.29676917,-0.8244307,0.3358193,nan,nan,nan,nan,nan
260761217,260760966,0.14532496,-0.32293168,0.19840819,nan,nan,nan,nan,nan
260859744,260859514,0.01090912,-0.24283747,0.1916676,nan,nan,nan,nan,nan
260960758,260960526,0.5000001,-1.0,0.9600392,nan,nan,nan,nan,nan
261061815,261061538,0.45842278,-0.74151623,0.51928467,nan,nan,nan,nan,nan
261160317,261160086,0.20211145,-0.5650792,0.36643434,nan,nan,nan,nan,nan
261261331,261261098,0.18353601,-0.35879374,0.29565743,nan,nan,nan,nan,nan
261359887,261359648,0.41715348,-0.46355706,0.118583284,nan,nan,nan,nan,nan
261460953,261460660,0.54556173,-1.0,0.29139915,nan,nan,nan,nan,nan
261559471,261559205,0.5000001,-1.0,0.8170543,nan,nan,nan,nan,nan
261660445,261660217,0.77976674,-1.0,0.4421659,nan,nan,nan,nan,nan
261761472,261761229,0.7400556,-1.0,0.50064814,nan,nan,nan,nan,nan
261860007,261859777,0.79230654,-1.0,0.7166687,nan,nan,nan,nan,nan
261961034,261960789,0.35599247,-0.4469283,0.1864129,nan,nan,nan,nan,nan
262059565,262059337,0.32799166,-0.42963076,0.12022614,nan,nan,nan,nan,nan
262160602,262160348,0.112691306,-0.4196721,0.12337316,nan,nan,nan,nan,nan
262259151,262258897,0.080267824,-0.4035243,0.079735324,nan,nan,nan,nan,nan
262360153,262359908,0.24503136,-0.5936284,0.21238802,nan,nan,nan,nan,nan
262463614,262463384,-0.14744365,-0.20154446,0.17145935,nan,nan,nan,nan,nan
262559720,262559468,-0.41759318,0.24369603,0.12733334,nan,nan,nan,nan,nan
262663174,262662943,-0.33276865,0.17451099,0.36870566,nan,nan,nan,nan,nan
262759274,262759028,-0.2151199,0.022819228,0.19441019,nan,nan,nan,nan,nan
262862747,262862503,-0.35471502,0.00039904067,0.3093772,nan,nan,nan,nan,nan
262958837,262958588,-0.33690807,-0.04377754,0.41380173,nan,nan,nan,nan,nan
263062296,263062063,-0.21988301,-0.13642178,0.32887813,nan,nan,nan,nan,nan
263163304,263163075,-0.2706294,-0.121488094,0.56189966,nan,nan,nan,nan,nan
263261875,263261624,0.18200094,-0.4421202,0.73873377,nan,nan,nan,nan,nan
263362866,263362634,0.073381215,-0.3496067,0.5161988,nan,nan,nan,nan,nan
263458948,263458719,-0.07579152,-0.049616292,0.16054492,nan,nan,nan,nan,nan
263562423,263562194,0.10923287,-0.36635932,0.28235602,nan,nan,nan,nan,nan
263658507,263658279,0.5949034,-0.76082677,0.63827556,nan,nan,nan,nan,nan
263761982,263761754,0.4402128,-0.6754785,0.37844628,nan,nan,nan,nan,nan
263862995,263862766,0.3294,-0.4472466,0.25570112,nan,nan,nan,nan,nan
263961544,263961314,0.3990218,-0.44788527,0.12802805,nan,nan,nan,nan,nan
264062555,264062325,0.5242542,-0.80317056,0.18393448,nan,nan,nan,nan,nan
264161103,264160874,0.3912118,-0.62065953,0.16121249,nan,nan,nan,nan,nan
264262113,264261885,0.6765467,-0.893901,0.2324433,nan,nan,nan,nan,nan
264360664,264360433,0.5000001,-1.0,0.9380058,nan,nan,nan,nan,nan
264461679,264461445,0.5285319,-0.6476544,0.24522161,nan,nan,nan,nan,nan
264560227,264559993,0.5314224,-0.5952915,0.17738272,nan,nan,nan,nan,nan
264661258,264661005,0.5000001,-1.0,0.9608413,nan,nan,nan,nan,nan
264762245,264762016,0.36319762,-0.6670634,0.21354161,nan,nan,nan,nan,nan
264860795,264860564,0.39575455,-0.7419198,0.19958036,nan,nan,nan,nan,nan
264961804,264961576,0.56099784,-0.92442906,0.25981215,nan,nan,nan,nan,nan
265060353,265060124,0.41088003,-0.7815054,0.2380223,nan,nan,nan,nan,nan
265161391,265161136,0.69100046,-1.0,0.39683062,nan,nan,nan,nan,nan
265259921,265259684,0.59367543,-0.75776273,0.23396413,nan,nan,nan,nan,nan
265360924,265360696,0.44406286,-0.8369089,0.2645807,nan,nan,nan,nan,nan
265461938,265461707,0.65855217,-1.0,0.3620309,nan,nan,nan,nan,nan
265560499,265560255,0.5999961,-0.692716,0.21207379,nan,nan,nan,nan,nan
265661497,265661267,0.182841,-0.7367452,0.25436556,nan,nan,nan,nan,nan
265760043,265759815,0.0024683077,-0.14950256,0.085588105,nan,nan,nan,nan,nan
265861056,265860827,0.20309928,-0.42542717,0.12529695,nan,nan,nan,nan,nan
265959620,265959375,0.41010904,-1.0,0.6274294,nan,nan,nan,nan,nan
266060620,266060387,-0.18184085,-0.16534151,0.20961043,nan,nan,nan,nan,nan
266159177,266158935,-0.21694502,0.0029948321,0.16830826,nan,nan,nan,nan,nan
266260176,266259946,-0.13237289,0.044716556,0.15429965,nan,nan,nan,nan,nan
266361190,266360958,-0.3297695,-0.1915822,0.240128,nan,nan,nan,nan,nan
266459754,266459506,-0.4179207,0.010700744,0.16449234,nan,nan,nan,nan,nan
266560747,266560518,-0.1709227,0.01604503,0.11499174,nan,nan,nan,nan,nan
266661758,266661529,-0.27346817,-0.35616535,0.40155393,nan,nan,nan,nan,nan
266760309,266760078,-0.2514613,0.15392138,0.18689436,nan,nan,nan,nan,nan
266861334,266861089,-0.17724392,-0.057475124,0.22731796,nan,nan,nan,nan,nan
266959866,266959637,-0.08092748,0.032827716,0.11770739,nan,nan,nan,nan,nan
267060876,267060649,-0.27609724,-0.12567027,0.27240494,nan,nan,nan,nan,nan
267159427,267159197,-0.13225831,-0.12538977,0.1971596,nan,nan,nan,nan,nan
267260452,267260209,0.13003132,-0.13023537,0.16449745,nan,nan,nan,nan,nan
267361466,267361220,0.121797256,-0.31512353,0.26321164,nan,nan,nan,nan,nan
267459997,267459768,0.053108707,-0.3175505,0.34101433,nan,nan,nan,nan,nan
267561015,267560780,0.28692937,-0.4998067,0.35805205,nan,nan,nan,nan,nan
267659556,267659328,0.6522687,-1.0,1.0,nan,nan,nan,nan,nan
267760583,267760340,0.21300082,-0.38048732,0.29651365,nan,nan,nan,nan,nan
267859144,267858888,0.75358117,-1.0,1.0,nan,nan,nan,nan,nan
267960130,267959899,0.9388869,-0.9529046,1.0,nan,nan,nan,nan,nan
268063601,268063375,-0.052519668,-0.076958254,0.35427907,nan,nan,nan,nan,nan
268159707,268159459,-0.4558616,0.43280616,0.37672067,nan,nan,nan,nan,nan
268263163,268262934,-0.08236934,0.20172994,0.21629001,nan,nan,nan,nan,nan
268359249,268359019,-0.09069898,0.056109827,0.30469707,nan,nan,nan,nan,nan
268462725,268462494,-0.17787282,0.09227463,0.32241789,nan,nan,nan,nan,nan
268558808,268558578,0.3728699,-0.8764586,1.0,nan,nan,nan,nan,nan
268662309,268662054,0.17687486,-0.09236356,0.3527402,nan,nan,nan,nan,nan
268763294,268763065,0.14253572,-0.18745372,0.4750947,nan,nan,nan,nan,nan
268859388,268859150,0.5697412,-0.78543574,1.0,nan,nan,nan,nan,nan
268962857,268962625,0.4449349,-0.24158567,0.3937458,nan,nan,nan,nan,nan
269058954,269058709,0.29753074,-0.3089752,0.39436534,nan,nan,nan,nan,nan
269162411,269162185,-0.0061315405,-0.035676755,0.43460065,nan,nan,nan,nan,nan
269258499,269258269,0.3157304,-0.17123657,0.8204197,nan,nan,nan,nan,nan
269361975,269361744,0.21372208,0.057822112,0.9323586,nan,nan,nan,nan,nan
269463079,269462757,-0.121152796,0.091920786,0.697289,nan,nan,nan,nan,nan
269561531,269561304,0.09248983,-0.15536751,0.72154397,nan,nan,nan,nan,nan
