timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
508731659,0.99999994,1.0,1.0,1.4499417e-07,1.8004285e-09,3.3728818e-09,1.3986356e-07,1.3002931e-08,2.9971012e-08
508832646,0.99999994,1.0,0.9999999,2.7745514e-07,4.160973e-08,3.47527e-07,1.428135e-07,1.5639777e-08,3.0713224e-07
508933635,1.0,1.0,0.99999994,1.0719584e-09,2.2077396e-08,2.1975018e-07,2.7973583e-08,1.1384159e-08,2.3411161e-07
509034626,1.0,1.0,0.99999994,3.1115984e-08,3.479047e-08,8.204043e-08,3.4753477e-08,2.6282802e-08,1.4716687e-07
509135628,1.0,1.0,0.99999994,1.7381372e-07,3.9752273e-09,3.8118957e-09,6.6123455e-08,1.36930485e-08,1.11789994e-07
509236599,0.9999997,1.0,0.99999994,4.3716454e-07,2.0294252e-08,6.375111e-07,7.915738e-07,2.8464939e-08,2.2667109e-07
509337588,0.9999998,1.0,0.99999994,5.8189124e-07,3.9081315e-11,4.2013422e-08,4.883202e-07,2.1438861e-08,1.259837e-07
509438577,0.9999999,1.0,1.0,9.656073e-09,1.7105206e-10,2.524831e-10,3.308407e-07,1.2596391e-08,7.289871e-08
509539566,0.99999994,1.0,1.0,1.5386372e-09,7.7945266e-08,2.6496947e-08,1.256083e-07,4.8717435e-08,4.0362416e-08
509640570,1.0,1.0,0.9999999,1.9496353e-07,4.56386e-08,1.8745756e-07,6.9333225e-08,2.9655581e-08,3.0218698e-07
509741557,0.99999994,1.0,1.0,2.0040369e-07,9.5830615e-09,9.4826085e-09,2.0818726e-07,1.7891981e-08,7.482856e-08
509842549,1.0,1.0,1.0,2.861427e-09,2.924747e-12,1.4580154e-08,2.9085962e-08,3.109723e-08,6.985983e-08
509943525,1.0,1.0,1.0,1.3220755e-10,1.9246034e-09,8.109305e-10,1.38803795e-08,1.7136323e-08,5.312589e-09
510044507,1.0,1.0,1.0,4.6478617e-09,1.405975e-08,2.6186542e-09,2.206817e-08,1.3999978e-08,8.207643e-09
510145496,1.0,1.0,1.0,5.967444e-08,1.8938461e-08,3.4200745e-10,2.2667551e-08,1.6870516e-08,7.270581e-08
510246489,0.99999994,1.0,0.9999999,2.606916e-07,8.401015e-09,3.1994998e-07,2.5268557e-07,1.4323856e-08,2.7300726e-07
510347475,0.99999994,1.0,1.0,6.145015e-08,2.4769198e-09,3.3549487e-08,1.5260024e-07,3.0231025e-08,4.9995027e-08
510448463,0.99999994,1.0,1.0,4.0780486e-07,7.7208835e-09,1.0668205e-07,2.4073304e-07,1.7363174e-08,4.8965898e-08
510549452,0.9999999,1.0,0.99999994,2.842017e-07,4.417872e-08,1.1353936e-06,3.0424155e-07,2.2611442e-08,2.3923235e-07
510650442,0.9999999,1.0,0.99999994,1.7300009e-07,7.3836187e-10,1.954511e-08,4.148765e-07,1.056328e-08,8.762671e-08
510751431,0.9999998,1.0,1.0,5.731789e-07,1.2136806e-11,5.231849e-08,4.3987524e-07,1.4759635e-08,7.7316656e-08
510852419,0.9999999,1.0,0.99999994,1.4438466e-07,1.1302561e-09,3.7034958e-08,4.1351217e-07,1.1334625e-08,1.9756254e-07
510953404,0.99999994,1.0,1.0,3.361959e-07,9.298939e-11,8.994094e-08,2.1659267e-07,2.3023922e-08,5.984538e-08
511054414,0.99999994,1.0,0.99999994,5.3283195e-08,1.8650828e-08,1.4911603e-09,1.01220316e-07,3.49403e-08,1.2182394e-07
511155382,0.99999994,1.0,1.0,1.0137903e-07,1.11776835e-07,5.639157e-09,1.8906618e-07,2.1766446e-08,4.9676057e-08
511256372,1.0,1.0,0.99999994,4.7130577e-08,1.691413e-08,4.3917176e-08,3.7544506e-08,2.7894755e-08,1.5506826e-07
511357369,1.0,1.0,1.0,1.5826865e-08,6.582314e-09,2.6723748e-09,1.7038452e-08,7.872741e-09,2.2619734e-08
511458351,1.0,1.0,1.0,1.3623337e-07,1.4411731e-07,5.5235233e-08,6.796115e-08,2.9914407e-08,1.7290136e-08
511559340,0.9999997,1.0,0.9999999,7.120456e-07,3.3613247e-08,9.266364e-07,8.3763666e-07,3.6502737e-08,4.2274132e-07
511660326,0.9999999,1.0,0.99999994,3.4760845e-08,1.0293484e-07,9.1728356e-07,3.0304858e-07,4.0630066e-08,1.3654434e-07
511761313,1.0,1.0,0.99999994,1.2141992e-09,2.5930003e-08,1.08723206e-07,4.2643318e-08,3.3872936e-08,1.8606498e-07
511862303,0.99999994,1.0,0.99999994,3.7868045e-07,3.2006202e-08,1.6304585e-07,2.1383062e-07,2.070049e-08,2.254303e-07
511963292,0.99999976,1.0,0.99999994,1.7141343e-07,1.0235947e-08,2.051805e-09,6.30212e-07,9.510515e-09,1.2602965e-07
512064281,0.99999917,1.0,0.9999998,3.7096263e-06,1.7245868e-07,9.1447896e-07,2.4264814e-06,4.0276916e-08,4.8863694e-07
512165266,0.9999999,1.0,0.99999994,1.299256e-07,1.0546006e-08,1.4445455e-09,4.2814756e-07,1.8615342e-08,1.6485613e-07
512266271,0.9999999,1.0,0.99999994,8.742882e-08,3.601166e-09,1.1019595e-08,4.0973035e-07,1.32479805e-08,1.8800307e-07
512367249,0.99999994,1.0,1.0,4.487954e-08,3.2192023e-08,2.0140096e-08,1.5301116e-07,3.5540292e-08,3.8763275e-08
512468234,0.9999999,1.0,0.9999999,4.679508e-07,1.4989935e-09,9.1249467e-07,2.6301532e-07,1.2662726e-08,3.161847e-07
512569222,1.0,1.0,1.0,1.07189855e-07,1.343657e-08,1.8067317e-08,7.700681e-08,1.6843414e-08,6.467873e-08
512670210,0.99999994,1.0,0.9999999,1.1755025e-08,1.7843057e-07,1.403297e-09,1.8954013e-07,3.1695386e-08,2.827769e-07
512771208,0.9999997,1.0,0.9999999,8.518358e-07,7.7297e-09,1.5966661e-07,8.132439e-07,1.4168928e-08,2.6198526e-07
512872188,0.99999994,1.0,1.0,3.819219e-07,3.284326e-08,1.5058544e-07,2.3334854e-07,2.3476325e-08,8.0349125e-08
512973209,0.99999994,1.0,1.0,5.800892e-09,2.1482143e-09,2.3419826e-08,1.00272715e-07,1.5990024e-08,3.9023305e-08
513074175,0.9999997,1.0,0.9999999,1.1725707e-06,1.8864286e-08,2.2518486e-07,9.2180676e-07,1.5066327e-08,2.9771945e-07
513175170,0.9999999,1.0,0.99999994,2.8958491e-09,8.078065e-09,1.6003301e-10,3.8655338e-07,1.3536006e-08,8.84188e-08
513276144,0.99999934,1.0,0.9999999,1.9814115e-06,5.180146e-11,4.657907e-07,1.8394228e-06,1.5435171e-08,3.7340473e-07
513377147,0.99999994,1.0,1.0,1.0957743e-07,2.6314398e-10,9.205118e-08,2.462134e-07,2.071419e-08,6.613358e-08
513478134,1.0,1.0,1.0,2.443204e-09,1.4002714e-08,1.4657723e-08,2.2479465e-08,1.7676022e-08,2.3245086e-08
513579121,1.0,1.0,1.0,6.6012458e-09,6.6801324e-09,1.3582054e-09,3.2869327e-08,3.2141728e-08,6.477389e-08
513680098,0.9999998,1.0,0.99999994,1.1228026e-06,2.9622392e-08,6.202869e-08,5.3436975e-07,1.4268688e-08,2.1667485e-07
513781103,0.99999994,1.0,1.0,5.520092e-08,5.4033946e-09,1.2927363e-10,2.1876129e-07,1.4093823e-08,5.4246403e-08
513882076,0.99999946,1.0,0.9999999,1.1673353e-06,4.1320973e-09,1.17333336e-07,1.5094137e-06,1.9222597e-08,3.8825183e-07
513983078,0.9999998,1.0,0.99999994,6.200479e-07,1.2526722e-07,8.093333e-08,6.031459e-07,5.5389073e-08,1.2146268e-07
514084054,0.9999999,1.0,1.0,1.9211879e-07,7.451768e-10,4.2412097e-08,3.0755587e-07,1.3608122e-08,5.97385e-08
514185063,0.99999994,1.0,1.0,1.618669e-07,1.7210315e-08,5.3581026e-08,1.12167875e-07,1.8890358e-08,2.9472814e-08
514286032,1.0,1.0,0.99999994,8.863683e-08,1.1894309e-09,6.5714283e-07,7.343437e-08,2.0894236e-08,1.8110977e-07
514387042,1.0,1.0,1.0,1.4497907e-08,1.524853e-09,4.617601e-10,6.3267045e-08,3.1300026e-08,2.217161e-08
514488007,1.0,1.0,0.99999994,6.802674e-10,1.8305462e-09,4.7890887e-09,1.4566975e-08,1.8500746e-08,1.18717615e-07
514588996,1.0,1.0,0.99999994,3.3746733e-08,8.460279e-09,6.174128e-09,2.2650049e-08,1.4561787e-08,1.1002426e-07
514690002,1.0,1.0,1.0,3.4138062e-10,6.2465494e-10,2.4442017e-09,7.12838e-09,1.3719635e-08,3.5946268e-08
514790977,1.0,1.0,1.0,4.110255e-08,5.23272e-09,1.5225451e-08,3.5059394e-08,1.896787e-08,6.2290106e-09
514890999,1.0,1.0,0.9999999,1.4582002e-08,9.800028e-09,1.2615967e-08,1.7033292e-08,1.0134152e-08,1.08020785e-07
514992950,1.0,1.0,0.99999994,8.750915e-08,1.588884e-08,3.1941926e-08,4.3897334e-08,1.6438563e-08,1.5512789e-07
515093939,0.99999994,1.0,1.0,8.536647e-08,3.4134127e-09,2.964249e-09,1.7653122e-07,2.2840037e-08,7.952857e-08
515194929,0.9999998,1.0,0.99999994,1.0896024e-06,1.4831265e-09,2.4217377e-07,5.4241906e-07,1.8585904e-08,9.2388206e-08
515295924,0.9999991,1.0,0.9999998,1.3420887e-06,1.17610375e-08,8.259806e-08,2.6631776e-06,3.5139944e-08,5.3240456e-07
515396923,0.9999999,1.0,0.99999994,4.6928724e-07,1.3021899e-09,1.175658e-07,4.279636e-07,2.0214317e-08,1.3407654e-07
515497894,1.0,1.0,1.0,5.099518e-09,2.8677762e-09,1.248997e-08,7.0082706e-08,1.0293781e-08,2.8966353e-08
515598881,0.9999999,1.0,1.0,2.384558e-07,1.46590935e-08,7.4248405e-08,2.7243613e-07,1.2765644e-08,8.3413966e-08
515699875,0.99999994,1.0,0.99999994,4.287339e-07,7.535309e-09,2.3354541e-08,2.2330373e-07,1.2847284e-08,9.318266e-08
515800865,1.0,1.0,1.0,4.6890127e-09,5.146908e-08,2.9696624e-08,5.649312e-08,1.9616323e-08,4.5267626e-08
515901869,0.9999998,1.0,0.99999994,1.4691185e-06,3.487561e-09,3.4864868e-07,5.4080306e-07,1.0014661e-08,1.928843e-07
516002836,0.9999988,1.0,0.99999976,1.5356322e-06,5.9314416e-08,1.18613265e-07,3.4915208e-06,3.736746e-08,6.244118e-07
516103833,0.99999964,1.0,0.9999999,1.779311e-06,1.44116825e-08,2.6870657e-07,1.0340163e-06,1.709768e-08,2.8608412e-07
516204814,0.99999946,1.0,0.9999999,1.3978581e-06,3.0974874e-08,1.5831925e-07,1.5771085e-06,1.6280612e-08,2.8609975e-07
516305807,0.9999998,1.0,0.99999994,1.8956084e-07,6.526317e-08,8.228139e-08,4.509669e-07,3.2326625e-08,1.9667908e-07
516406794,0.99999994,1.0,0.99999994,1.7413562e-07,4.6577115e-09,1.8179727e-09,1.6395015e-07,1.0331551e-08,1.14382985e-07
516507783,0.99999976,1.0,0.99999994,5.6955406e-07,2.8091744e-08,6.508208e-08,6.6007914e-07,3.469508e-08,1.2868752e-07
516608826,0.99999994,1.0,1.0,5.7613143e-08,2.9631186e-10,1.1204897e-09,1.0788831e-07,1.852568e-08,8.0742964e-08
516709759,1.0,1.0,1.0,3.316455e-08,2.3082132e-08,2.3590811e-08,1.752986e-08,1.4377541e-08,1.0351778e-08
516810752,0.99999994,1.0,0.99999994,6.0305595e-08,3.924348e-08,3.7891172e-07,1.128308e-07,2.6677833e-08,2.131913e-07
516911736,0.99999994,1.0,1.0,3.2223036e-07,1.2341402e-09,1.046287e-08,2.4066048e-07,1.5103174e-08,7.930747e-08
517012729,0.99999994,1.0,0.99999994,7.484119e-09,4.754867e-09,3.280188e-07,1.0696755e-07,2.1048672e-08,1.9140819e-07
517113745,1.0,1.0,0.99999994,4.766435e-09,1.3588589e-09,9.683977e-07,1.0148982e-08,3.8482312e-08,8.68992e-08
517214705,1.0,1.0,1.0,2.6445518e-10,1.191224e-14,1.8810636e-10,8.9958645e-09,1.6953198e-08,3.4917143e-08
517315697,0.99999994,1.0,1.0,1.870519e-07,5.778766e-08,1.9937165e-08,1.532074e-07,3.03281e-08,5.2164733e-08
517416685,0.9999999,1.0,1.0,2.5144839e-08,2.7122821e-08,3.667387e-09,3.2943174e-07,1.303725e-08,7.339805e-08
517517672,0.9999999,1.0,0.99999994,5.8355647e-07,1.492784e-08,1.5904053e-06,4.225651e-07,3.411051e-08,1.7524282e-07
517618659,0.99999994,1.0,1.0,1.0491508e-08,7.3511364e-10,5.2196585e-09,1.1244767e-07,2.0259904e-08,4.2996678e-08
517719646,1.0,1.0,0.99999994,8.3935106e-08,8.227518e-09,2.9308754e-07,5.00887e-08,1.1422757e-08,2.4271714e-07
517820655,0.9999999,1.0,1.0,4.3888525e-07,4.975209e-09,4.388234e-08,3.6632824e-07,1.0736866e-08,6.0282986e-08
517921623,1.0,1.0,0.99999994,5.0162963e-09,1.1684078e-08,6.679966e-07,4.7639247e-08,2.7580507e-08,1.956342e-07
518022615,1.0,1.0,0.9999999,2.6981915e-08,1.1918085e-08,1.1348843e-07,2.8593904e-08,1.9344125e-08,2.7193073e-07
518123604,0.99999994,1.0,1.0,4.670406e-07,5.9161644e-09,1.5448137e-07,1.5732913e-07,1.2522822e-08,5.2956256e-08
518224592,0.9999996,1.0,0.99999994,1.2795105e-06,3.6441548e-09,1.4747117e-07,1.2411564e-06,1.4572757e-08,2.2308654e-07
518325593,0.9999999,1.0,1.0,3.3652285e-08,3.7905096e-08,7.273792e-09,2.9515746e-07,1.5443712e-08,6.6921224e-08
518426570,1.0,1.0,0.99999994,3.2082281e-09,3.3400507e-09,3.1256533e-08,3.153569e-08,1.7321861e-08,1.2290735e-07
518527557,0.99999994,1.0,0.99999994,2.7265583e-07,4.633265e-09,9.762611e-09,1.9872755e-07,1.8299328e-08,2.4493866e-07
518628552,1.0,1.0,0.9999999,4.8705164e-08,3.22998e-08,7.7673315e-07,7.8573024e-08,1.6015202e-08,2.9184213e-07
518729534,1.0,1.0,1.0,2.7726365e-08,1.632595e-09,2.1879444e-08,1.7681618e-08,9.660402e-09,4.9718228e-08
518830524,1.0,1.0,1.0,4.9053566e-09,9.549116e-09,8.656523e-09,2.1453477e-08,1.8258348e-08,1.5061252e-08
518931517,1.0,1.0,1.0,3.1619827e-08,7.675806e-08,9.914535e-08,3.853574e-08,3.3859532e-08,1.4631278e-08
519032516,1.0,1.0,1.0,1.0599977e-08,1.493056e-09,5.7187104e-09,2.1267821e-08,1.508225e-08,7.900727e-09
519133490,0.9999999,1.0,0.99999994,7.100227e-07,4.9844697e-09,1.3816463e-08,4.0452957e-07,2.096934e-08,1.6031741e-07
519234480,0.9999998,1.0,0.99999994,2.068657e-07,7.3344837e-09,2.1370681e-08,4.66369e-07,1.2585035e-08,1.542356e-07
519335468,1.0,1.0,1.0,3.2212302e-09,5.226001e-09,3.9506265e-10,4.22557e-08,8.043142e-09,4.8201017e-08
519436459,1.0,1.0,0.99999994,1.2685052e-08,3.1598248e-08,1.3580989e-08,8.028399e-09,2.3911028e-08,1.436216e-07
519537447,0.99999994,1.0,0.99999994,1.8642314e-07,2.0084742e-07,7.200482e-08,1.01389354e-07,4.913325e-08,1.3530074e-07
519638434,1.0,1.0,0.99999994,4.1064347e-08,1.5843005e-08,3.137398e-07,7.8020726e-08,1.7234294e-08,2.450491e-07
519739427,1.0,1.0,1.0,1.6179044e-07,1.3044102e-08,8.014622e-08,8.386795e-08,1.9011695e-08,4.5937565e-08
519840452,0.99999994,1.0,1.0,2.6970247e-07,6.354374e-11,1.660108e-08,2.46178e-07,1.5966025e-08,6.138426e-08
519941400,0.99999994,1.0,0.99999994,3.6998043e-07,1.1239186e-08,6.612986e-08,1.8169666e-07,1.3188076e-08,1.6798538e-07
520042391,0.99999994,1.0,1.0,7.9691446e-08,9.675249e-13,1.12829746e-08,2.3626689e-07,1.7534449e-08,5.751033e-08
520143380,0.99999994,1.0,1.0,2.9798986e-07,1.0610866e-08,6.029102e-08,1.09842325e-07,1.3675602e-08,4.643192e-08
520244370,0.99999994,1.0,1.0,7.9198076e-10,1.4568101e-09,1.7706274e-08,2.2236479e-07,9.369864e-09,4.732889e-08
520345356,0.9999998,1.0,0.99999994,6.2298176e-07,2.3613735e-09,8.6007766e-08,5.8251385e-07,3.067799e-08,1.737733e-07
520446345,1.0,1.0,1.0,7.910935e-09,1.9543635e-10,7.1562853e-09,5.9438786e-08,1.1347891e-08,1.8160133e-08
520547338,1.0,1.0,0.99999994,1.0557181e-08,6.6586554e-09,3.0531747e-11,1.0017394e-08,1.8205386e-08,9.437549e-08
520648325,1.0,1.0,1.0,2.1508826e-09,1.3725339e-08,4.4361452e-09,8.941848e-09,4.1107374e-08,9.065264e-09
520749346,1.0,1.0,1.0,1.851475e-08,5.9390217e-08,1.3533356e-08,7.880445e-09,4.186936e-08,9.659423e-09
520850305,0.9999997,1.0,0.99999994,1.4427849e-06,1.1126937e-08,5.0607173e-07,8.3006216e-07,7.1815647e-09,2.5689005e-07
520951375,0.9999998,1.0,0.9999999,3.3036488e-07,9.527514e-10,2.6081656e-07,5.6063357e-07,2.2272193e-08,3.3247895e-07
521052295,0.9999998,1.0,0.9999998,6.0090485e-07,5.3723802e-08,1.2655933e-07,5.734023e-07,2.4879197e-08,4.7990704e-07
521153282,0.9999997,1.0,0.99999994,2.3415503e-06,3.8528674e-09,5.190899e-07,8.3481495e-07,1.4221303e-08,1.9414756e-07
521254260,0.9999998,1.0,0.99999994,3.9228567e-07,1.4053901e-08,2.4291452e-07,4.980345e-07,3.0616647e-08,1.4567186e-07
521355261,0.99999964,1.0,0.99999994,1.0423142e-07,6.6668404e-10,5.5282392e-08,1.0015231e-06,1.5297319e-08,2.5702914e-07
521456238,0.9999992,1.0,0.9999998,2.472499e-06,3.980491e-08,6.2208454e-07,2.326694e-06,1.301453e-08,5.085838e-07
521557243,0.9999996,1.0,0.9999999,2.7232616e-06,1.429669e-08,6.6435194e-07,1.2938328e-06,1.0943016e-08,3.4497432e-07
521658212,0.99999964,1.0,0.9999999,4.5941218e-07,8.874511e-09,4.3435765e-08,1.0034679e-06,1.5571135e-08,2.810164e-07
521759216,0.9999996,1.0,0.99999994,1.1997508e-06,1.1629053e-08,2.3871152e-07,1.2269558e-06,3.0656377e-08,2.2186997e-07
521860198,0.99999994,1.0,0.99999994,8.290261e-10,2.0627501e-08,2.4227558e-07,1.8239268e-07,3.7207904e-08,1.7968708e-07
521961198,0.9999995,1.0,0.9999999,1.709259e-06,4.3246977e-12,2.0110893e-07,1.4278369e-06,1.3971603e-08,2.8477578e-07
522062169,0.99999976,1.0,0.9999999,8.0468325e-09,7.639857e-08,8.0667855e-09,7.3428873e-07,2.0500428e-08,2.6006137e-07
522163176,1.0,1.0,1.0,6.726357e-08,1.6998568e-08,2.541993e-08,7.568003e-08,1.6064629e-08,2.8881416e-08
522264179,0.99999994,1.0,1.0,1.499101e-07,7.910362e-09,1.6194372e-08,1.2744076e-07,4.2193793e-08,2.7837205e-08
522365139,0.99999994,1.0,0.9999999,1.6416049e-08,3.6347828e-08,3.8974093e-07,1.9999804e-07,3.3972523e-08,3.2303373e-07
522466127,0.99999976,1.0,0.99999994,1.1508654e-06,9.0509964e-08,3.6508902e-07,6.6193826e-07,3.664671e-08,1.9528612e-07
522567113,0.9999978,1.0,0.9999996,7.271786e-06,6.41e-09,1.3831165e-06,6.3325747e-06,1.1853137e-08,1.2540337e-06
522668104,0.9999995,1.0,0.9999999,1.428096e-06,4.7092327e-11,3.920447e-07,1.3098108e-06,3.204983e-08,3.1317924e-07
522769093,0.99999964,1.0,0.99999994,9.335193e-08,1.6683543e-08,9.070907e-10,1.0756703e-06,3.9538456e-08,2.0708545e-07
522870080,0.99999887,1.0,0.99999976,3.760851e-06,2.4705958e-08,5.6517405e-07,3.2801424e-06,1.9020565e-08,6.7617816e-07
522971071,0.9999997,1.0,0.99999994,8.346647e-08,2.2045871e-08,2.691532e-08,9.357215e-07,3.8427906e-08,2.472409e-07
523073733,0.9999993,1.0,0.9999998,3.119459e-07,2.6708318e-09,1.4586689e-08,6.957878e-07,2.142781e-08,1.6099457e-07
523175513,1.0,1.0,1.0,2.5787246e-08,5.107568e-13,7.742806e-09,4.8886236e-08,3.252107e-08,1.9137902e-08
523276501,0.9999998,1.0,0.99999994,4.799369e-07,1.3407767e-10,1.1676751e-07,5.4107073e-07,2.0384427e-08,1.158722e-07
523377491,0.9999995,1.0,0.9999999,1.5976439e-06,1.4657164e-08,4.1014152e-07,1.3277748e-06,1.3784291e-08,3.3836912e-07
523478494,0.9999998,1.0,0.9999999,1.7473016e-07,4.35795e-09,4.3847006e-09,5.222207e-07,4.6094883e-08,3.1333903e-07
523579465,0.99999994,1.0,1.0,9.395397e-08,2.0024185e-09,4.5902677e-08,2.2397116e-07,3.1975294e-08,8.11765e-08
523680456,1.0,1.0,0.99999994,4.319885e-10,3.310498e-08,3.8438853e-11,2.1698584e-08,2.0535785e-08,1.4774615e-07
523781447,1.0,1.0,1.0,4.177166e-09,1.5336296e-08,5.585544e-09,1.5776168e-08,3.246138e-08,1.5178468e-08
523882433,0.9999999,1.0,0.9999998,3.1070437e-07,4.4124548e-08,8.8335827e-07,3.6103847e-07,2.7469534e-08,4.56745e-07
523983424,0.9999999,1.0,1.0,4.5630287e-08,1.4810063e-11,3.4252803e-10,2.752984e-07,1.820514e-08,7.1828026e-08
524084415,1.0,1.0,0.99999994,9.256432e-08,5.11861e-10,4.629033e-09,5.2858038e-08,1.5634342e-08,1.0542128e-07
524185402,1.0,1.0,1.0,2.640783e-08,1.6429976e-08,4.8748063e-09,2.909919e-08,2.5473929e-08,1.51351e-08
524286391,0.99999994,1.0,0.9999999,1.4969247e-07,4.5237893e-09,2.565661e-07,2.4801182e-07,1.8763874e-08,3.024885e-07
524387400,0.99999994,1.0,1.0,1.1081499e-07,6.1390746e-09,1.2545634e-08,1.7108721e-07,1.1774281e-08,5.41851e-08
524488369,0.99999994,1.0,1.0,3.526717e-07,1.6256063e-08,1.8460081e-07,1.4348097e-07,2.5715336e-08,5.6938518e-08
524589359,0.9999994,1.0,0.9999999,1.8935064e-06,6.132091e-09,2.9952886e-07,1.689397e-06,3.709167e-08,3.3746008e-07
524690361,0.99999946,1.0,0.9999999,5.84001e-07,5.703323e-08,2.5480444e-08,1.5730536e-06,2.2576003e-08,3.9764146e-07
567133051,0.999999,0.99999464,0.99996537,2.5721269e-05,0.00021656927,0.0013904327,2.9157054e-06,1.5604677e-05,0.0001002367
567234051,0.98431337,0.99999493,0.9988394,0.00027324312,2.9346998e-06,5.1142606e-06,0.04547383,1.4645051e-05,0.003364502
567335025,0.9992541,0.9999991,0.9999334,2.0392712e-05,2.862291e-06,5.324966e-05,0.0021632058,2.511102e-06,0.00019302749
567436032,0.9999623,0.9999984,0.9999876,2.0667659e-07,1.678693e-05,4.5060662e-07,0.00010942235,4.6514574e-06,3.598253e-05
567537004,0.99999434,0.99999493,0.9999974,1.4280323e-05,1.7656865e-05,5.3337635e-06,1.6399585e-05,1.4661301e-05,7.5509224e-06
567637995,0.9999909,0.9999975,0.99999094,4.3541833e-05,1.408546e-06,6.7578156e-05,2.645326e-05,7.203209e-06,2.6223184e-05
567738982,0.9999976,0.9999926,0.999979,5.7582306e-06,8.183085e-05,7.343675e-05,6.856749e-06,2.1495702e-05,6.0915518e-05
567839970,0.99999624,0.99976104,0.9999671,1.5130972e-07,0.0009482639,0.00012614012,1.0954688e-05,0.0006933455,9.5537136e-05
567940961,0.99999243,0.9996493,0.99991125,3.8945625e-05,0.0008729612,0.0003552526,2.1870384e-05,0.0010170948,0.00025743654
568041954,0.9999314,0.9999256,0.9996671,0.0003670227,1.6060323e-05,0.001406631,0.00019897496,0.00021576734,0.00096540287
568142941,0.9998968,0.9999546,0.9996212,0.00024574134,0.00011202718,0.0012070009,0.0002991574,0.000131677,0.0010979899
568243931,0.9999106,0.99884534,0.999822,9.8114215e-05,0.004242745,0.00029775852,0.00025927517,0.0033485368,0.0005162081
568344921,0.9999722,0.999217,0.99998,0.00021729735,0.0015675724,8.186529e-05,8.056007e-05,0.0022708161,5.810497e-05
568445912,0.9998728,0.9994755,0.99986863,0.0002866322,0.0013943668,0.00033234453,0.00036885776,0.0015211882,0.00038104618
568546909,0.99962276,0.9998916,0.99974644,0.0013128322,5.654117e-05,0.00069191685,0.0010957536,0.00031493697,0.00073657115
568647950,0.99945813,0.9998727,0.9996347,0.001583953,0.0005395418,0.0010203297,0.0015726949,0.00036953416,0.0010602445
568748880,0.99960095,0.99952024,0.99964195,0.00069822214,0.0016719563,0.00076861115,0.001156867,0.0013907048,0.0010379243
568849869,0.9998754,0.99899477,0.99993,0.00020625329,0.0037519683,8.009938e-06,0.00036128054,0.002915308,0.00020294655
568950862,0.99997026,0.99829984,0.99994487,6.1415216e-05,0.005153015,8.0077974e-05,8.611839e-05,0.004926541,0.00015973194
569051852,0.99996996,0.99862725,0.99993664,6.944962e-05,0.003183888,0.00022762115,8.70702e-05,0.0039811563,0.00018378746
569152859,0.9999809,0.99979174,0.9999675,8.1030325e-05,0.0006471774,4.906585e-05,5.5246597e-05,0.00060402934,9.427824e-05
569253843,0.99982625,0.9997918,0.99999636,0.0008184444,0.00042919366,2.2681837e-05,0.0005038741,0.00060380786,1.0475905e-05
569354815,0.9996863,0.9998121,0.9999769,0.00084932084,0.0009207129,4.1395247e-06,0.0009093847,0.0005446101,6.7103225e-05
569455806,0.99968565,0.99968123,0.99992836,0.0009859789,0.0007967659,0.00028849134,0.00091158843,0.0009244162,0.00020773867
569556799,0.99957764,0.9999709,0.9998964,0.0010120347,1.3679142e-05,0.0002729444,0.0012248681,8.442214e-05,0.0003004234
569657788,0.9997238,0.9999764,0.99992996,0.00081040943,9.53436e-05,0.00024907006,0.00080107956,6.846106e-05,0.00020316652
569758779,0.99979377,0.9999091,0.9998886,0.00035036396,0.00016372064,8.986647e-05,0.00059800054,0.00026360503,0.00032300063
569859794,0.99984765,0.9999288,0.9999935,0.0005328241,0.0002519853,1.1724193e-05,0.00044181914,0.00020663597,1.885674e-05
569960753,0.9999591,0.99993753,0.99999595,5.5702562e-06,9.469112e-05,1.14407785e-05,0.00011854908,0.00018111517,1.1727615e-05
570061742,0.9999503,0.9999574,0.999993,0.00024504904,0.00022310413,4.1645697e-05,0.00014416272,0.00012364324,2.0303602e-05
570162732,0.9998616,0.9999188,0.9999829,0.00046362483,0.000121586796,7.733633e-05,0.00040131787,0.00023537957,4.9664883e-05
570263735,0.9999795,0.99998903,0.9999956,6.5970664e-05,6.5393826e-05,9.76813e-07,5.939194e-05,3.174334e-05,1.2865251e-05
570364728,0.99993676,0.99998933,0.9999969,0.00034205327,4.9523987e-06,3.492271e-07,0.00018343834,3.0978434e-05,9.027742e-06
570465700,0.9997961,0.99992126,0.9999194,0.0009255779,8.4618245e-05,0.0004661611,0.0005911027,0.00022833134,0.00023369174
570566834,0.99998397,0.9999849,0.9998253,1.139724e-06,2.1515112e-05,0.0004381495,4.569718e-05,4.3118613e-05,0.00049878616
570667686,0.9999968,0.9999861,0.9999494,7.116136e-06,2.0469972e-05,4.910288e-05,9.334245e-06,4.032417e-05,0.00014677724
570768673,0.9999986,0.9999905,0.99999076,4.4329877e-08,3.0608237e-06,1.1601314e-06,3.916102e-06,2.7479966e-05,2.6841662e-05
570869663,0.9999969,0.9999951,0.9999921,2.0752377e-05,6.827895e-07,5.5866964e-05,9.001851e-06,1.4138529e-05,2.2965809e-05
