timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
473021918,472834082,0.5020869,0.0038886184,0.5021261,0.50212586,0.5021259,0.50212586,0.502126,0.008907826,0.00890776,0.008907804,0.00890776,0.008907788,0.038640536,0.038640544,0.03864056,0.038640544,0.038640548,0.19999936,0.20000601,0.2000004,0.2000014,0.19999282,1
474016979,473829168,0.5025691,0.0039876024,0.5026169,0.5026166,0.50261676,0.5026166,0.5026167,0.026952568,0.026952516,0.02695255,0.026952516,0.026952542,0.026051586,0.02605159,0.02605161,0.02605159,0.026051585,0.19999935,0.20000596,0.20000045,0.20000137,0.1999928,1
475021949,474834106,0.5028505,0.0040856153,0.5028827,0.50288254,0.5028826,0.50288254,0.50288266,-0.017550644,-0.0175507,-0.017550666,-0.0175507,-0.017550685,-0.032904025,-0.032904018,-0.032904014,-0.032904018,-0.032904025,0.19999935,0.20000593,0.20000046,0.20000131,0.19999288,1
476017047,475829193,0.5033432,0.004184599,0.50337446,0.50337416,0.50337434,0.50337416,0.5033744,-0.024524141,-0.024524204,-0.02452417,-0.024524204,-0.024524176,0.012279188,0.012279182,0.012279208,0.012279182,0.012279188,0.19999939,0.20000593,0.20000045,0.20000131,0.19999294,1
477021939,476834133,0.5036796,0.0042826114,0.5037242,0.50372386,0.5037241,0.50372386,0.503724,-0.022784144,-0.022784172,-0.022784153,-0.022784172,-0.022784175,0.008323841,0.008323788,0.008323823,0.008323788,0.008323799,0.19999942,0.20000592,0.20000045,0.20000131,0.19999297,1
478017063,477829221,0.50436926,0.0043815887,0.5044508,0.50445044,0.5044505,0.50445044,0.50445056,0.0039348565,0.0039348044,0.003934848,0.0039348044,0.0039348155,-0.044081885,-0.04408189,-0.044081885,-0.04408189,-0.044081885,0.19999939,0.20000595,0.20000036,0.20000131,0.199993,1
479021968,478834163,0.50491005,0.004479597,0.5049237,0.50492334,0.5049235,0.50492334,0.50492364,0.013952693,0.013952687,0.01395268,0.013952687,0.013952695,-0.002691533,-0.0026915353,-0.0026915548,-0.0026915353,-0.0026915362,0.1999994,0.20000596,0.20000036,0.20000131,0.19999298,1
480017028,479829252,0.5050445,0.004578579,0.5050873,0.50508714,0.5050872,0.50508714,0.5050873,-0.010761233,-0.010761244,-0.0107612405,-0.010761244,-0.010761218,0.015529731,0.0155297415,0.015529709,0.0155297415,0.015529737,0.1999994,0.20000595,0.20000036,0.20000128,0.19999303,1
481022047,480834195,0.50522804,0.004676588,0.5052591,0.5052588,0.50525904,0.5052588,0.5052589,-0.0052576326,-0.00525764,-0.005257624,-0.00525764,-0.0052576168,0.016776655,0.016776662,0.016776633,0.016776662,0.016776651,0.19999939,0.2000059,0.20000036,0.20000133,0.19999301,1
482017098,481829286,0.5055417,0.0047755637,0.50557005,0.5055697,0.50556993,0.5055697,0.5055699,0.025311979,0.025311958,0.025311958,0.025311958,0.025311973,0.0044344123,0.0044344286,0.004434399,0.0044344286,0.004434419,0.19999944,0.20000596,0.20000035,0.20000131,0.19999298,1
483022085,482834230,0.50636077,0.0048735607,0.50637895,0.5063787,0.5063788,0.5063787,0.5063789,0.0025572395,0.0025572283,0.0025572209,0.0025572283,0.0025572414,0.006169796,0.006169782,0.006169769,0.006169782,0.006169779,0.19999938,0.2000059,0.2000003,0.20000128,0.19999303,1
484017170,483829323,0.50650465,0.0049715666,0.50639796,0.50639766,0.50639784,0.50639766,0.5063979,0.025264546,0.025264539,0.025264537,0.025264539,0.02526456,-0.002045595,-0.0020456081,-0.002045583,-0.0020456081,-0.0020456044,0.1999994,0.20000598,0.20000033,0.20000133,0.19999303,1
485022072,484834268,0.5069036,0.0050705364,0.5067861,0.50678587,0.5067861,0.50678587,0.50678605,0.020872526,0.020872522,0.02087251,0.020872522,0.020872537,-0.03205042,-0.032050434,-0.0320504,-0.032050434,-0.032050394,0.1999994,0.20000598,0.20000032,0.20000131,0.19999306,1
486017176,485829362,0.5068307,0.0051685367,0.50687814,0.506878,0.506878,0.506878,0.5068781,0.016574398,0.01657438,0.016574388,0.01657438,0.01657439,0.015978197,0.015978204,0.015978202,0.015978204,0.015978243,0.19999939,0.2000059,0.20000029,0.20000128,0.19999306,1
487022150,486834308,0.5068612,0.0052675046,0.506866,0.5068657,0.50686586,0.5068657,0.5068658,0.015736397,0.015736368,0.015736368,0.015736368,0.015736388,0.00053750584,0.0005375226,0.0005375282,0.0005375226,0.0005375524,0.1999994,0.20000598,0.20000027,0.20000131,0.19999306,1
488017235,487829403,0.50798106,0.0053654956,0.5077645,0.5077642,0.50776434,0.5077642,0.5077644,0.024237972,0.024237957,0.024237953,0.024237957,0.024237972,0.020472774,0.020472769,0.020472808,0.020472769,0.020472828,0.19999944,0.20000598,0.20000029,0.20000131,0.19999303,1
489022200,488834351,0.5080222,0.0054644714,0.50811946,0.50811917,0.5081193,0.50811917,0.5081192,-0.024260066,-0.024260094,-0.02426008,-0.024260094,-0.024260063,-0.032915205,-0.0329152,-0.032915182,-0.0329152,-0.032915168,0.19999947,0.20000596,0.20000032,0.20000125,0.19999298,1
490017262,489829447,0.5082205,0.0055634533,0.50828314,0.5082829,0.5082831,0.5082829,0.5082831,-0.039820336,-0.039820317,-0.03982037,-0.039820317,-0.03982034,0.0038361212,0.0038361417,0.0038361528,0.0038361417,0.003836137,0.19999948,0.20000596,0.2000003,0.20000122,0.19999295,1
491022206,490834396,0.5084871,0.0056614703,0.50854546,0.50854534,0.5085453,0.50854534,0.5085454,0.002278688,0.0022787168,0.0022786888,0.0022787168,0.002278687,0.03695511,0.036955122,0.036955155,0.036955122,0.03695513,0.19999957,0.20000598,0.20000035,0.20000124,0.199993,1
492017468,491829493,0.5088646,0.0057594795,0.50889134,0.50889105,0.50889117,0.50889105,0.5088911,-0.015273571,-0.015273513,-0.015273543,-0.015273513,-0.015273553,0.0031239926,0.0031240159,0.0031240233,0.0031240159,0.0031239786,0.1999995,0.20000595,0.20000032,0.20000122,0.19999297,1
493022286,492834444,0.5090719,0.0058584586,0.5091184,0.5091182,0.5091182,0.5091182,0.5091182,0.017929917,0.017929967,0.017929958,0.017929967,0.017929945,0.0006854584,0.00068547984,0.0006854959,0.00068547984,0.00068547146,0.19999956,0.20000593,0.2000003,0.20000122,0.199993,1
494017349,493829542,0.50940764,0.005957433,0.50925285,0.5092526,0.50925267,0.5092526,0.5092526,0.022778021,0.022778071,0.022778053,0.022778071,0.02277803,0.014400978,0.014401004,0.014401028,0.014401004,0.014401002,0.19999948,0.20000596,0.20000029,0.20000121,0.19999298,1
495022304,494834494,0.5093178,0.006055432,0.5093874,0.50938714,0.50938714,0.50938714,0.5093873,0.0036386307,0.0036386978,0.0036386666,0.0036386978,0.0036386484,-0.016366338,-0.016366316,-0.016366292,-0.016366316,-0.016366363,0.19999942,0.200006,0.20000027,0.20000122,0.19999295,1
496017478,495829593,0.5098968,0.006154404,0.510182,0.51018184,0.5101819,0.51018184,0.51018196,0.0060062334,0.006006267,0.0060062455,0.006006267,0.006006267,-0.0038572187,-0.0038572038,-0.0038571795,-0.0038572038,-0.0038572485,0.19999948,0.20000602,0.20000032,0.20000127,0.199993,1
497012493,496824693,0.50981796,0.0062524066,0.5098707,0.5098705,0.5098706,0.5098705,0.5098706,-0.00716565,-0.00716562,-0.0071656536,-0.00716562,-0.007165636,-0.034587163,-0.03458716,-0.034587122,-0.03458716,-0.034587152,0.19999947,0.200006,0.20000032,0.20000124,0.19999295,1
498017572,497829646,0.5099742,0.006351376,0.5100683,0.5100681,0.51006806,0.5100681,0.5100682,-0.040380783,-0.04038077,-0.04038077,-0.04038077,-0.04038077,0.017298108,0.017298143,0.01729816,0.017298143,0.017298121,0.19999948,0.20000598,0.20000036,0.20000122,0.19999297,1
499022434,498834600,0.5104491,0.0064493837,0.5104756,0.5104753,0.51047534,0.5104753,0.51047546,0.015290979,0.015290994,0.015290969,0.015290994,0.015290982,-0.01878508,-0.01878508,-0.018785039,-0.01878508,-0.018785067,0.1999995,0.20000595,0.2000003,0.20000117,0.19999297,1
500017892,499829701,0.5108297,0.0065483656,0.51078904,0.51078874,0.51078886,0.51078874,0.5107889,0.00041050743,0.00041052792,0.00041048974,0.00041052792,0.00041052327,-0.00056356436,-0.0005635725,-0.0005635234,-0.0005635725,-0.00056356273,0.19999951,0.20000596,0.20000039,0.20000117,0.19999298,1
501022488,500834656,0.5107279,0.0066463826,0.5107251,0.51072484,0.5107249,0.51072484,0.510725,0.00373385,0.0037338638,0.0037338324,0.0037338638,0.003733863,-0.009860604,-0.00986058,-0.009860542,-0.00986058,-0.009860635,0.19999953,0.20000595,0.20000039,0.20000114,0.19999298,1
502017674,501829758,0.5112621,0.0067453645,0.5111971,0.5111968,0.51119685,0.5111968,0.51119685,0.0020268643,0.0020268834,0.0020268415,0.0020268834,0.002026881,0.024493763,0.024493761,0.0244938,0.024493761,0.024493745,0.19999953,0.20000601,0.20000044,0.20000118,0.19999295,1
503022554,502834714,0.51150316,0.006843375,0.5112433,0.511243,0.51124305,0.511243,0.5112431,-0.026136927,-0.02613692,-0.026136946,-0.02613692,-0.026136916,-0.023666088,-0.02366608,-0.023666061,-0.02366608,-0.023666106,0.1999995,0.20000598,0.20000046,0.20000114,0.19999297,1
504018029,503829818,0.5113871,0.006942354,0.51142853,0.5114284,0.5114283,0.5114284,0.5114285,0.021643545,0.021643544,0.021643521,0.021643544,0.02164356,-0.021053435,-0.021053428,-0.021053405,-0.021053428,-0.021053463,0.19999953,0.20000595,0.20000046,0.20000121,0.19999297,1
505022611,504834774,0.5117764,0.007040359,0.51144004,0.51143986,0.5114398,0.51143986,0.5114399,0.007450314,0.007450336,0.0074503114,0.007450336,0.0074503506,0.0021005461,0.002100537,0.0021005585,0.002100537,0.0021005312,0.19999948,0.20000596,0.20000039,0.20000121,0.19999292,1
506017794,505829878,0.51186615,0.0071393293,0.511732,0.5117317,0.5117316,0.5117317,0.51173174,0.013148708,0.013148727,0.013148688,0.013148727,0.013148719,0.021875104,0.021875072,0.021875117,0.021875072,0.021875095,0.19999948,0.20000602,0.20000038,0.20000127,0.19999291,1
507022720,506834835,0.51244897,0.0072373324,0.5124313,0.512431,0.5124311,0.512431,0.51243114,-0.0052408576,-0.005240851,-0.0052408706,-0.005240851,-0.005240841,-0.009103257,-0.009103298,-0.009103276,-0.009103298,-0.009103297,0.19999948,0.20000604,0.20000038,0.20000125,0.19999288,1
508018018,507829941,0.51253015,0.00733535,0.51262623,0.51262593,0.51262593,0.51262593,0.51262593,-0.013512211,-0.013512209,-0.013512202,-0.013512209,-0.0135122165,0.029554833,0.029554788,0.02955481,0.029554788,0.029554807,0.1999995,0.20000605,0.20000036,0.20000127,0.19999285,1
509022784,508834898,0.5128792,0.007434344,0.5128838,0.51288354,0.5128836,0.51288354,0.51288366,0.0062216735,0.0062216674,0.0062216716,0.0062216674,0.0062216674,-0.008837614,-0.008837624,-0.008837613,-0.008837624,-0.008837621,0.19999948,0.2000061,0.20000035,0.20000128,0.19999287,1
510017919,509830004,0.5131509,0.007532366,0.5131129,0.5131126,0.5131126,0.5131126,0.5131126,0.009915249,0.009915232,0.00991524,0.009915232,0.009915231,-0.0029852432,-0.0029852544,-0.0029852453,-0.0029852544,-0.0029852558,0.19999945,0.20000611,0.20000032,0.20000125,0.19999285,1
511013024,510825111,0.51289254,0.0076313517,0.513033,0.5130327,0.5130326,0.5130327,0.5130327,0.036618166,0.036618184,0.036618184,0.036618184,0.036618195,-0.021300156,-0.02130016,-0.02130014,-0.02130016,-0.02130015,0.19999947,0.20000619,0.2000003,0.20000131,0.19999284,1
512018154,511830070,0.51331115,0.0077293506,0.5133227,0.5133225,0.51332253,0.5133225,0.5133226,-0.010903017,-0.010903018,-0.010902996,-0.010903018,-0.010903001,-0.011643442,-0.01164343,-0.011643419,-0.01164343,-0.011643428,0.19999944,0.20000616,0.20000026,0.20000127,0.19999282,1
513022856,512835029,0.5136098,0.007828297,0.51381266,0.5138124,0.5138123,0.5138124,0.51381254,0.019265335,0.019265344,0.01926537,0.019265344,0.019265357,-0.019395564,-0.01939556,-0.019395545,-0.01939556,-0.019395564,0.1999995,0.20000616,0.2000003,0.20000125,0.19999284,1
514018127,513830137,0.51368225,0.007927254,0.5137433,0.51374316,0.51374304,0.51374316,0.51374316,-0.029382672,-0.029382654,-0.029382616,-0.029382654,-0.029382674,0.0302588,0.03025882,0.030258765,0.03025882,0.03025879,0.19999944,0.20000617,0.20000035,0.20000122,0.19999287,1
515013155,514825245,0.5139327,0.008025222,0.5139276,0.51392734,0.5139274,0.51392734,0.51392746,0.0037305993,0.0037306151,0.0037306575,0.0037306151,0.0037305988,0.017777707,0.017777713,0.017777665,0.017777713,0.017777678,0.19999942,0.20000619,0.20000029,0.20000122,0.19999285,1
516018021,515830206,0.5145818,0.008124136,0.5146074,0.5146072,0.5146072,0.5146072,0.51460725,0.017291022,0.017291034,0.01729109,0.017291034,0.017291049,0.027467191,0.027467199,0.027467139,0.027467199,0.027467176,0.1999994,0.20000619,0.2000003,0.20000124,0.19999288,1
517023001,516835167,0.5145862,0.008222093,0.51463103,0.51463073,0.5146307,0.51463073,0.51463073,0.021743039,0.021743044,0.021743082,0.021743044,0.02174306,0.014292454,0.01429246,0.014292421,0.01429246,0.014292447,0.19999938,0.20000622,0.20000029,0.20000125,0.1999929,1
518018092,517830277,0.5149068,0.008321044,0.51480865,0.51480836,0.5148083,0.51480836,0.5148083,0.006705509,0.006705517,0.0067055775,0.006705517,0.0067055523,-0.0011012298,-0.001101206,-0.0011012864,-0.001101206,-0.0011012552,0.19999935,0.20000623,0.20000032,0.20000127,0.19999287,1
519023108,518835239,0.5143828,0.008419003,0.5144094,0.5144093,0.5144092,0.5144093,0.5144093,-0.009439444,-0.009439415,-0.009439392,-0.009439415,-0.009439404,-0.034688566,-0.03468857,-0.034688607,-0.03468857,-0.03468858,0.1999993,0.20000619,0.2000003,0.20000124,0.19999288,1
520018159,519830348,0.5148208,0.0085178865,0.5149427,0.5149425,0.51494247,0.5149425,0.5149425,-0.025202751,-0.025202755,-0.025202718,-0.025202755,-0.025202736,-0.011924839,-0.011924842,-0.0119248675,-0.011924842,-0.011924854,0.19999932,0.20000617,0.20000035,0.20000122,0.19999292,1
521023157,520835311,0.51497567,0.008615836,0.5150547,0.5150546,0.51505446,0.5150546,0.5150545,0.0022448935,0.0022448585,0.002244912,0.0022448585,0.0022448786,-0.012605265,-0.01260527,-0.012605315,-0.01260527,-0.01260528,0.19999942,0.20000622,0.20000035,0.20000125,0.1999929,1
522018223,521830422,0.51513326,0.008714765,0.5150527,0.5150524,0.5150523,0.5150524,0.5150524,-0.024330202,-0.024330221,-0.02433018,-0.024330221,-0.024330195,0.0035050174,0.003505015,0.003504969,0.003505015,0.0035049967,0.19999936,0.20000617,0.20000029,0.2000012,0.19999291,1
523023189,522835385,0.5159682,0.008813686,0.51609874,0.51609844,0.5160985,0.51609844,0.51609856,0.013893602,0.013893587,0.013893628,0.013893587,0.013893596,-0.01826422,-0.018264212,-0.018264271,-0.018264212,-0.018264238,0.19999933,0.20000617,0.20000036,0.20000122,0.19999294,1
524018340,523830497,0.51618147,0.008911659,0.5161335,0.5161332,0.51613325,0.5161332,0.51613325,0.030860271,0.03086024,0.030860268,0.03086024,0.030860253,-0.011545385,-0.011545398,-0.0115454225,-0.011545398,-0.011545406,0.19999935,0.20000613,0.20000039,0.20000122,0.19999297,1
525013420,524825608,0.5153618,0.009009628,0.5154698,0.5154695,0.51546943,0.5154695,0.51546943,-0.023721106,-0.023721125,-0.023721097,-0.023721125,-0.023721118,-0.00916261,-0.009162613,-0.009162619,-0.009162613,-0.009162644,0.19999935,0.2000061,0.20000038,0.20000121,0.19999295,1
526018433,525830573,0.51543874,0.009108526,0.51556194,0.5155617,0.5155617,0.5155617,0.51556176,0.016665148,0.01666512,0.01666515,0.01666512,0.016665144,-0.002345041,-0.0023450362,-0.0023450372,-0.0023450362,-0.0023450456,0.19999935,0.2000061,0.2000004,0.20000121,0.19999292,1
527023365,526835538,0.5155337,0.009207405,0.515552,0.5155517,0.5155517,0.5155517,0.5155518,0.021614816,0.021614825,0.02161483,0.021614825,0.021614827,-0.0048108413,-0.0048108324,-0.0048108012,-0.0048108324,-0.0048108185,0.19999936,0.20000608,0.20000039,0.20000118,0.1999929,1
528018489,527830650,0.5158601,0.009305319,0.51584333,0.51584303,0.5158431,0.51584303,0.5158431,0.0017970642,0.0017970642,0.0017970763,0.0017970642,0.0017970679,0.029293235,0.029293224,0.029293269,0.029293224,0.029293254,0.19999938,0.20000607,0.2000004,0.2000012,0.19999295,1
529013587,528825763,0.5157878,0.009404207,0.5157669,0.5157666,0.5157665,0.5157666,0.5157666,0.0020083543,0.002008332,0.0020084037,0.002008332,0.0020083888,0.00024545775,0.00024545635,0.00024550362,0.00024545635,0.00024548778,0.19999942,0.20000607,0.20000039,0.20000118,0.1999929,1
530018534,529830729,0.51605356,0.009502127,0.5160352,0.5160349,0.5160348,0.5160349,0.51603496,0.044851236,0.044851154,0.044851243,0.044851154,0.044851243,-0.011000391,-0.011000417,-0.011000344,-0.011000417,-0.011000362,0.1999994,0.20000614,0.20000036,0.2000012,0.19999282,1
531023506,530835695,0.51626045,0.009600049,0.5163707,0.51637036,0.51637036,0.51637036,0.51637036,-0.01790874,-0.017908845,-0.01790873,-0.017908845,-0.017908739,0.054400735,0.054400682,0.05440075,0.054400682,0.054400735,0.19999945,0.20000616,0.20000033,0.2000012,0.19999285,1
532018636,531830809,0.5164711,0.009698971,0.51649207,0.51649183,0.51649183,0.51649183,0.5164919,-0.01625989,-0.016259998,-0.01625987,-0.016259998,-0.016259883,-0.016893994,-0.016894102,-0.016893996,-0.016894102,-0.016894022,0.1999994,0.20000616,0.20000033,0.20000122,0.1999929,1
533013747,532825923,0.5168071,0.009796934,0.51675373,0.51675344,0.5167533,0.51675344,0.5167534,0.01226725,0.0122671295,0.01226726,0.0122671295,0.012267237,-0.046885543,-0.046885647,-0.046885546,-0.046885647,-0.046885535,0.1999994,0.20000613,0.20000033,0.20000125,0.1999929,1
534018706,533830889,0.517604,0.009894873,0.5176256,0.5176254,0.51762533,0.5176254,0.5176254,-0.0249441,-0.024944188,-0.024944078,-0.024944188,-0.024944086,-0.0028884355,-0.0028885156,-0.002888455,-0.0028885156,-0.0028884616,0.1999994,0.20000611,0.20000042,0.20000122,0.19999292,1
535023705,534835857,0.5170523,0.009993839,0.5170129,0.5170127,0.51701266,0.5170127,0.5170127,-0.054948367,-0.05494844,-0.05494836,-0.05494844,-0.054948367,-0.0067345724,-0.0067346543,-0.0067345686,-0.0067346543,-0.0067345686,0.19999935,0.2000061,0.20000035,0.20000121,0.19999294,1
536018847,535830972,0.5172623,0.010092787,0.51724046,0.5172402,0.51724017,0.5172402,0.51724017,-0.00091381837,-0.0009138845,-0.00091380207,-0.0009138845,-0.00091381883,0.014301426,0.014301321,0.0143014025,0.014301321,0.014301396,0.19999932,0.20000613,0.20000036,0.20000122,0.19999292,1
537013911,536826087,0.5177912,0.010190752,0.5178982,0.517898,0.517898,0.517898,0.5178981,-0.05808489,-0.058084905,-0.058084883,-0.058084905,-0.058084898,0.018452328,0.018452324,0.018452358,0.018452324,0.018452352,0.19999932,0.20000614,0.20000029,0.20000125,0.1999929,1
538018861,537831055,0.5173159,0.010289696,0.5173123,0.5173121,0.51731217,0.5173121,0.5173122,-0.0208704,-0.020870361,-0.020870335,-0.020870361,-0.020870337,-0.01750977,-0.017509762,-0.017509734,-0.017509762,-0.017509745,0.19999935,0.20000616,0.20000033,0.2000013,0.1999929,1
539014060,538826171,0.5174391,0.010387618,0.51724803,0.5172477,0.5172477,0.5172477,0.5172478,-0.0113315,-0.011331458,-0.011331432,-0.011331458,-0.011331445,-0.0022118757,-0.0022118944,-0.0022119032,-0.0022118944,-0.0022118995,0.19999938,0.20000616,0.20000035,0.2000013,0.19999284,1
540018940,539831140,0.5170215,0.010486528,0.51713085,0.51713055,0.5171306,0.51713055,0.5171306,-0.016357046,-0.016357005,-0.016356971,-0.016357005,-0.016356979,-0.031085687,-0.031085704,-0.031085707,-0.031085704,-0.031085718,0.19999933,0.20000613,0.2000004,0.20000122,0.19999291,1
541023930,540836109,0.51746184,0.0105844615,0.5175381,0.51753783,0.5175379,0.51753783,0.5175379,-0.016264416,-0.016264385,-0.016264342,-0.016264385,-0.016264347,-0.041880105,-0.04188013,-0.041880123,-0.04188013,-0.04188014,0.19999936,0.2000061,0.20000042,0.20000121,0.19999288,1
542019099,541831226,0.51759744,0.01068339,0.5176561,0.5176558,0.51765585,0.5176558,0.51765585,-0.001999205,-0.001999167,-0.0019991286,-0.001999167,-0.0019991328,-0.012261501,-0.012261525,-0.012261535,-0.012261525,-0.012261541,0.19999939,0.20000607,0.20000044,0.20000117,0.19999291,1
543014156,542826343,0.5221261,0.010780975,0.50726205,0.50726175,0.5072618,0.50726175,0.5072618,-0.05243744,-0.05243741,-0.052437373,-0.05243741,-0.05243738,-0.008679392,-0.008679407,-0.008679419,-0.008679407,-0.0086794365,0.19999936,0.20000605,0.20000046,0.20000117,0.19999292,1
544019112,543831314,0.4500478,0.01082994,0.42694014,0.42693987,0.42693987,0.42693987,0.42694,0.04907436,0.04907444,0.04907445,0.04907444,0.04907442,-0.10386634,-0.10386628,-0.103866294,-0.10386628,-0.10386634,0.19999939,0.20000608,0.20000046,0.2000012,0.1999929,1
545024100,544836284,0.15420021,0.010768668,0.10115511,0.10115493,0.10115493,0.10115493,0.10115502,0.11881596,0.11881597,0.11881597,0.11881597,0.11881598,0.06731479,0.06731476,0.06731476,0.06731476,0.06731476,0.19999939,0.20000608,0.20000045,0.2000012,0.19999287,1
546019240,545831402,-0.3466254,0.010109487,-0.3722879,-0.3722881,-0.3722881,-0.3722881,-0.372288,0.005820932,0.0058210017,0.0058210017,0.0058210017,0.0058209402,-0.14853868,-0.14853883,-0.14853883,-0.14853883,-0.14853881,0.20000012,0.20000587,0.20000023,0.20000097,0.19999278,1
547014447,546826520,-0.5850831,0.007476015,-0.59205604,-0.59205616,-0.59205616,-0.59205616,-0.59205604,-0.08768182,-0.0876819,-0.0876819,-0.0876819,-0.08768181,-0.331878,-0.3318779,-0.3318779,-0.3318779,-0.33187795,0.20000038,0.20000598,0.20000035,0.20000112,0.19999215,1
548019297,547831491,-0.503076,0.004572962,-0.496697,-0.4966971,-0.4966971,-0.4966971,-0.49669716,-0.046883866,-0.0468838,-0.0468838,-0.0468838,-0.04688379,-0.33224574,-0.33224526,-0.33224526,-0.33224526,-0.33224568,0.19999006,0.2000106,0.200005,0.20000575,0.19998865,1
549024319,548836461,-0.6087768,0.0036678014,-0.643114,-0.6431142,-0.6431142,-0.6431142,-0.6431141,-0.12974402,-0.12974402,-0.12974402,-0.12974402,-0.12974404,-0.302678,-0.3026775,-0.3026775,-0.3026775,-0.30267796,0.19997416,0.20001957,0.20001397,0.20001474,0.19997747,1
550019419,549831578,-1.1677984,0.0028514345,-1.2061038,-1.2061037,-1.2061037,-1.2061037,-1.2061038,-0.17964956,-0.17964974,-0.17964974,-0.17964974,-0.17964977,-0.34120256,-0.34120223,-0.34120223,-0.34120223,-0.34120256,0.19996543,0.20002548,0.20001991,0.2000207,0.19996849,1
551014527,550826695,-1.2768298,0.0017602612,-1.3338748,-1.3338748,-1.3338748,-1.3338748,-1.3338751,-0.3248436,-0.3248437,-0.3248437,-0.3248437,-0.3248436,-0.3740008,-0.37400067,-0.37400067,-0.37400067,-0.3740009,0.1999645,0.20002773,0.20002213,0.20002294,0.19996274,1
552019502,551831665,-1.5457568,0.001677238,-1.5755438,-1.5755439,-1.5755439,-1.5755439,-1.5755438,-0.39136612,-0.39136612,-0.39136612,-0.39136612,-0.39136612,-0.32018965,-0.3201895,-0.3201895,-0.3201895,-0.32018963,0.19996335,0.20002863,0.20002301,0.20002383,0.19996123,1
553014628,552826782,-1.7350286,0.0015895572,-1.7411662,-1.7411666,-1.7411666,-1.7411666,-1.7411662,-0.24948508,-0.24948514,-0.24948514,-0.24948514,-0.24948508,-0.24015737,-0.2401573,-0.2401573,-0.2401573,-0.2401574,0.19996259,0.20002814,0.2000225,0.20002332,0.19996342,1
554019567,553831753,-1.2428292,0.0015323395,-1.2530411,-1.2530413,-1.2530413,-1.2530413,-1.2530413,-0.2576023,-0.25760254,-0.25760254,-0.25760254,-0.25760236,-0.064611256,-0.0646112,-0.0646112,-0.0646112,-0.064611204,0.19996636,0.20002565,0.20001999,0.20002082,0.19996715,1
555014706,554826870,-1.4375486,0.0015275071,-1.453717,-1.4537175,-1.4537175,-1.4537175,-1.4537172,-0.28065687,-0.2806571,-0.2806571,-0.2806571,-0.28065687,-0.21223393,-0.21223375,-0.21223375,-0.21223375,-0.21223386,0.19996962,0.20002337,0.2000177,0.20001853,0.19997075,1
556019641,555831842,-1.7411797,0.0014037273,-1.7243005,-1.7243007,-1.7243007,-1.7243007,-1.7243005,-0.12597346,-0.12597358,-0.12597358,-0.12597358,-0.12597346,-0.24708034,-0.24708006,-0.24708006,-0.24708006,-0.2470804,0.19997206,0.20002234,0.20001666,0.2000175,0.19997133,1
557014766,556826960,-1.9725088,0.001438454,-2.001114,-2.0011144,-2.0011144,-2.0011144,-2.001114,-0.07512939,-0.07512939,-0.07512939,-0.07512939,-0.07512939,-0.08264306,-0.08264306,-0.08264306,-0.08264306,-0.08264306,0.19997348,0.20002168,0.200016,0.20001687,0.19997197,1
558019784,557831931,-1.4430513,0.0013746896,-1.3920376,-1.392038,-1.392038,-1.392038,-1.3920376,-0.16025418,-0.16025394,-0.16025394,-0.16025394,-0.16025412,0.013697863,0.013697863,0.013697863,0.013697863,0.013697803,0.19997343,0.20002222,0.20001651,0.20001742,0.19997051,1
559024803,558836904,-1.552477,0.0014041187,-1.1167336,-1.116734,-1.116734,-1.116734,-1.1167338,-0.18125558,-0.18125522,-0.18125522,-0.18125522,-0.1812554,0.08579866,0.0857985,0.0857985,0.0857985,0.085798465,0.19997457,0.20002161,0.20001587,0.20001675,0.19997127,1
560019838,559832021,-1.5674067,0.0014727782,-1.5982883,-1.598289,-1.598289,-1.598289,-1.5982885,0.23485741,0.23485771,0.23485771,0.23485771,0.23485735,-0.0940015,-0.09400155,-0.09400155,-0.09400155,-0.09400153,0.19997443,0.2000214,0.20001568,0.20001657,0.19997188,1
561014959,560827139,-1.6799023,0.001533188,-1.7047201,-1.7047209,-1.7047209,-1.7047209,-1.7047203,0.0019159093,0.0019161329,0.0019161329,0.0019161329,0.0019158348,-0.055253413,-0.055253472,-0.055253472,-0.055253472,-0.055253427,0.19997397,0.20002168,0.20001598,0.20001684,0.19997154,1
562019926,561832109,-2.1230407,0.0016155211,-2.130198,-2.1301985,-2.1301985,-2.1301985,-2.1301982,-0.12140299,-0.12140269,-0.12140269,-0.12140269,-0.121402904,-0.07932365,-0.07932362,-0.07932362,-0.07932362,-0.07932365,0.19997288,0.20002241,0.20001669,0.20001754,0.19997051,1
563025022,562837080,-2.1821086,0.0017013903,-2.1861608,-2.1861615,-2.1861615,-2.1861615,-2.186161,-0.058356397,-0.058356334,-0.058356334,-0.058356334,-0.05835637,0.04225262,0.04225278,0.04225278,0.04225278,0.042252693,0.19997233,0.20002268,0.20001699,0.20001784,0.19997017,1
