timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
543275912,16.274187,0.0,15.0,27.25015,0.79169124,1.0306711,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274187,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
543475913,16.289785,0.0,15.0,27.25015,0.7908415,1.0308001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.289785,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
543675913,16.31089,0.0,15.0,27.25015,0.7890982,1.0310647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31089,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
543876075,16.277857,0.0,15.0,27.25015,0.79047865,1.0308552,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277857,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
544075914,16.266846,0.0,15.0,27.25015,0.79137033,1.0307199,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.266846,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
544275913,16.283361,0.0,15.0,27.25015,0.7919139,1.0306374,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.283361,16.130308,0.720962,16.233307,0.10235596,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
544475913,16.324654,0.0,15.0,27.250227,0.7921838,1.0305964,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.324654,16.13196,0.72165006,16.337984,-0.040857315,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
544675913,16.305384,0.0,15.0,27.250227,0.79235786,1.0305699,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.305384,16.13196,0.72165006,16.337984,-0.040857315,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
544876414,16.358603,0.0,15.0,27.250267,0.7929916,1.0304738,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.358603,16.133587,0.7223281,16.294418,0.001789093,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
545075913,16.289785,0.0,15.0,27.250267,0.79340404,1.0304112,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.289785,16.133587,0.7223281,16.294418,0.001789093,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
545275913,16.3219,0.0,15.0,27.250267,0.79375595,1.0303578,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3219,16.133587,0.7223281,16.294418,0.001789093,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
545475914,16.23106,0.0,15.0,27.250267,0.7928347,1.0304976,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23106,16.133587,0.7223281,16.294418,0.001789093,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
545675915,16.264093,0.0,15.0,27.250307,0.79221195,1.0305921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.264093,16.13517,0.7229876,16.296207,-0.002752304,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
545876346,16.288866,0.0,15.0,27.250307,0.7926387,1.0305274,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.288866,16.13517,0.7229876,16.296207,-0.002752304,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
546075913,16.31089,0.0,15.0,27.250774,0.7919702,1.0306288,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31089,16.135775,0.72323984,16.325954,-0.12976265,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
546275912,16.32557,0.0,15.0,27.25086,0.7914681,1.030705,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32557,16.137445,0.723936,16.167173,0.13729286,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
546475913,16.334745,0.0,15.0,27.250912,0.79318756,1.030444,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334745,16.139208,0.72467035,16.301758,0.013719559,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
546675913,16.3219,0.0,15.0,27.250952,0.79193205,1.0306345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3219,16.140898,0.72537416,16.314705,-0.0047340393,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
546875913,16.372366,0.0,15.0,27.250952,0.7926225,1.0305297,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.372366,16.140898,0.72537416,16.314705,-0.0047340393,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
547075912,16.27602,0.0,15.0,27.250952,0.7918686,1.0306442,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27602,16.140898,0.72537416,16.314705,-0.0047340393,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
547275913,16.25767,0.0,15.0,27.251398,0.79170793,1.0306686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25767,16.145596,0.7273316,16.33101,-0.0715065,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
547475913,16.336582,0.0,15.0,27.252064,0.79272217,1.0305147,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.336582,16.14734,0.72805876,16.303997,0.017902374,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
547675913,16.316395,0.0,15.0,27.252253,0.79196686,1.0306293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.316395,16.148687,0.72862,16.28553,-0.0021686554,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
547875913,16.322817,0.0,15.0,27.252634,0.7923836,1.0305661,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.322817,16.152058,0.7300243,16.275692,0.059970856,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
548075913,16.320982,0.0,15.0,27.252634,0.7910175,1.0307734,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.320982,16.152058,0.7300243,16.275692,0.059970856,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
548275933,16.328323,0.0,15.0,27.25297,0.7918262,1.0306506,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.328323,16.15383,0.7307624,16.360811,-0.029735565,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
548475914,16.270515,0.0,15.0,27.25297,0.7921528,1.030601,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.270515,16.15383,0.7307624,16.360811,-0.029735565,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
548675913,16.277857,0.0,15.0,27.25297,0.7925963,1.0305338,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277857,16.15383,0.7307624,16.360811,-0.029735565,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
548875919,16.349428,0.0,15.0,27.25297,0.7933077,1.0304259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.349428,16.15383,0.7307624,16.360811,-0.029735565,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
549075927,16.326488,0.0,15.0,27.253025,0.79257673,1.0305368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.326488,16.156431,0.73184675,16.23652,0.10097885,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
549275913,16.289785,0.0,15.0,27.253025,0.7920808,1.030612,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.289785,16.156431,0.73184675,16.23652,0.10097885,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
549475915,16.327406,0.0549375,15.0,27.253178,0.7909793,1.0307791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327406,16.158125,0.73255247,16.345623,-0.018217087,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
549675914,16.28795,0.0,15.0,27.253178,0.79083914,1.0308005,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28795,16.158125,0.73255247,16.345623,-0.018217087,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
549875914,16.307219,0.0,15.0,27.25336,0.7906017,1.0308365,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307219,16.158802,0.7328343,16.32973,-0.10325813,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
550076056,16.288866,0.0,15.0,27.253387,0.7906446,1.03083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.288866,16.160036,0.7333488,16.214476,0.0688858,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
550276011,16.27602,0.0,15.0,27.25355,0.79095215,1.0307833,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27602,16.16153,0.73397106,16.293808,0.017082214,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
550475914,16.319147,0.0,15.0,27.25355,0.7922434,1.0305873,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.319147,16.16153,0.73397106,16.293808,0.017082214,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
550675913,16.327406,0.0,15.0,27.25361,0.7926282,1.0305289,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327406,16.164751,0.73531336,16.258444,0.13319206,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
550875913,16.32924,0.0,15.0,27.25361,0.7920608,1.030615,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32924,16.164751,0.73531336,16.258444,0.13319206,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
551075914,16.286114,0.0,15.0,27.25361,0.7939071,1.030335,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.286114,16.164751,0.73531336,16.258444,0.13319206,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
551275912,16.324654,0.0,15.0,27.253635,0.7941112,1.030304,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.324654,16.166334,0.7359728,16.390862,-0.066207886,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
551475913,16.277857,0.0,15.0,27.253635,0.7939157,1.0303336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277857,16.166334,0.7359728,16.390862,-0.066207886,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
551675914,16.293455,0.0,15.0,27.253635,0.79361385,1.0303794,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293455,16.166334,0.7359728,16.390862,-0.066207886,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
551875913,16.292538,0.0,15.0,27.253635,0.79445785,1.0302515,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.292538,16.166334,0.7359728,16.390862,-0.066207886,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
552075935,16.315477,0.0,15.0,27.254026,0.79279894,1.030503,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.315477,16.168419,0.7368416,16.35251,0.02444458,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
552275915,16.277857,0.031131249,15.0,27.254702,0.7928118,1.0305011,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277857,16.171703,0.73821014,16.1991,0.07875633,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
552475914,16.284279,0.0,15.0,27.254702,0.791943,1.0306329,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.284279,16.171703,0.73821014,16.1991,0.07875633,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
552675913,16.3219,0.0,15.0,27.254702,0.7928476,1.0304956,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3219,16.171703,0.73821014,16.1991,0.07875633,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
552875914,16.298042,0.0,15.0,27.254824,0.79301924,1.0304697,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298042,16.174412,0.73933834,16.273014,0.063568115,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
553075919,16.239317,0.0,15.0,27.255062,0.792932,1.0304829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.239317,16.175781,0.7399091,16.35438,-0.041656494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
553275912,16.278774,0.0,15.0,27.255062,0.79252905,1.030544,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278774,16.175781,0.7399091,16.35438,-0.041656494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
553475913,16.307219,0.0,15.0,27.25527,0.7905578,1.0308431,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307219,16.178026,0.74084467,16.2804,0.0075511932,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
553675914,16.309053,0.0,15.0,27.25527,0.7914328,1.0307103,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309053,16.178026,0.74084467,16.2804,0.0075511932,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
553875914,16.338417,0.0,15.0,27.255386,0.79153293,1.0306951,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.338417,16.178905,0.7412109,16.294529,-0.027683258,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
554076201,16.252163,0.0,15.0,27.255447,0.79052633,1.0308479,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.252163,16.181574,0.74232286,16.348312,-0.071372986,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
554276500,16.347593,0.0,15.0,27.255924,0.7912945,1.0307313,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.347593,16.183537,0.74314064,16.312922,0.06678581,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
554475915,16.27694,0.0,15.0,27.255924,0.7913894,1.0307169,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27694,16.183537,0.74314064,16.312922,0.06678581,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
554675934,16.271433,0.0,15.0,27.25627,0.79171365,1.0306678,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.271433,16.184616,0.7435903,16.369648,-0.07711029,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
554875915,16.3219,0.0,15.0,27.25627,0.79264826,1.0305259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3219,16.184616,0.7435903,16.369648,-0.07711029,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
555075980,16.334745,0.0,15.0,27.256935,0.792355,1.0305704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334745,16.186653,0.74443907,16.285152,0.008302689,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
555275915,16.274187,0.0,15.0,27.256935,0.79180425,1.030654,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274187,16.186653,0.74443907,16.285152,0.008302689,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
555475915,16.312723,0.0,15.0,27.257683,0.7909321,1.0307863,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.312723,16.189806,0.74575275,16.466179,-0.21952057,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
555675915,16.303549,0.0,15.0,27.257683,0.7909221,1.0307878,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303549,16.189806,0.74575275,16.466179,-0.21952057,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
555875915,16.27694,0.0,15.0,27.25782,0.7896194,1.0309856,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27694,16.190414,0.7460064,16.219576,0.031671524,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
556076069,16.251247,0.0,15.0,27.258854,0.7906746,1.0308254,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251247,16.192347,0.74681133,16.365376,-0.07926178,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
556276005,16.307219,0.0,15.0,27.258951,0.7908959,1.0307919,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307219,16.193684,0.7473683,16.216858,0.11054802,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
556475914,16.279692,0.0,15.0,27.259188,0.79102224,1.0307727,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279692,16.194708,0.74779505,16.337852,-0.040725708,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
556675914,16.317312,0.0,15.0,27.259188,0.7916569,1.0306762,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.317312,16.194708,0.74779505,16.337852,-0.040725708,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
556875915,16.32924,0.0,15.0,27.25935,0.79021305,1.0308955,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32924,16.195158,0.7479829,16.29171,-0.051473618,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
557076036,16.292538,0.0,15.0,27.25935,0.7893967,1.0310194,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.292538,16.195158,0.7479829,16.29171,-0.051473618,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
557275914,16.292538,0.0,15.0,27.259457,0.79002374,1.0309242,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.292538,16.196486,0.74853605,16.235981,0.09325981,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
557475915,16.274187,0.0,15.0,27.25961,0.7907581,1.0308127,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274187,16.200754,0.75031465,16.388067,-0.08451843,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
557675934,16.3375,0.0,15.0,27.25961,0.7914824,1.0307028,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3375,16.200754,0.75031465,16.388067,-0.08451843,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
557875915,16.313643,0.0,15.0,27.25961,0.79174036,1.0306636,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.313643,16.200754,0.75031465,16.388067,-0.08451843,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
