timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
81364550,81364431,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81464347,81464226,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81564142,81564021,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81666427,81666311,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81763729,81763611,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81866019,81865901,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81963320,81963201,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82065612,82065491,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82162953,82162791,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82265199,82265081,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82364995,82364876,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82464789,82464671,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82564587,82564466,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82664378,82664261,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82764173,82764056,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82863972,82863851,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82963766,82963646,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83066057,83065936,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83163355,83163236,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83265646,83265526,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83362959,83362826,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83465236,83465116,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83562535,83562416,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83664827,83664706,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83767112,83766996,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83864427,83864296,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83966706,83966586,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84064018,84063886,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84166295,84166176,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84263608,84263476,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84363389,84363271,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84465871,84465561,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84562982,84562861,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84665418,84665151,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84762570,84762451,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84864987,84864741,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84962162,84962041,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85064553,85064331,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85166749,85166621,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85264127,85263921,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85366328,85366210,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85463696,85463510,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85565920,85565801,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85663261,85663101,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85765509,85765390,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85865304,85865185,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85965098,85964980,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86064899,86064775,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86164713,86164570,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86264484,86264365,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86364280,86364160,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86464078,86463955,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86566360,86566244,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86663668,86663544,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86765956,86765834,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86863256,86863134,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86965542,86965425,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87062846,87062724,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87165132,87165014,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87264925,87264809,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87364728,87364603,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87464523,87464398,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87564322,87564193,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87666606,87666485,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87763905,87763783,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87863701,87863577,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87965986,87965867,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88063284,88063167,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88165578,88165457,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88262876,88262756,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88365164,88365046,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88462467,88462346,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88564757,88564636,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88667043,88666926,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88764344,88764225,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88866635,88866515,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88963936,88963815,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89066228,89066104,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89163530,89163404,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89265816,89265694,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89365608,89365488,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89462907,89462788,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89565198,89565078,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89662499,89662378,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89764786,89764667,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89862094,89861967,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89964386,89964257,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90066679,90066546,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90163965,90163846,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90266256,90266135,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90363570,90363435,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90465846,90465725,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90563140,90563025,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90665450,90665314,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90765228,90765109,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90865023,90864904,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90964819,90964698,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91064633,91064493,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91164408,91164287,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91264211,91264082,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91364000,91363877,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91463809,91463671,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91563591,91563466,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91665874,91665755,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91763173,91763055,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91865465,91865345,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91962764,91962644,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92065053,92064934,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92164848,92164728,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92264644,92264523,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92364435,92364317,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92464228,92464112,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92564034,92563907,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92663820,92663701,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92763619,92763495,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92865903,92865785,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92963204,92963084,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93065494,93065374,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93162792,93162673,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93265081,93264962,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93362390,93362262,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93464686,93464551,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93566966,93566840,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93664257,93664140,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93766715,93766429,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93863847,93863728,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93966268,93966017,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94063440,94063317,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94165847,94165607,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94265517,94265400,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94362942,94362700,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94465108,94464989,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94562504,94562288,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94664703,94664577,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94762074,94761876,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94864282,94864166,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94966575,94966455,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95063870,95063754,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95166163,95166043,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95263464,95263342,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95365753,95365632,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95463053,95462931,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95565340,95565220,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95665133,95665014,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95764929,95764808,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95864741,95864602,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95964519,95964397,0.8476657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96064313,96064191,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96164103,96163985,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96263915,96263779,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96363697,96363573,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96463491,96463367,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96565775,96565657,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96663075,96662956,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96765362,96765245,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96862667,96862544,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96964950,96964833,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97067252,97067122,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97164538,97164421,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97266834,97266710,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97364127,97364010,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97463922,97463804,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97563715,97563598,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97663525,97663392,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97765804,97765681,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97863101,97862980,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97965392,97965269,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98062687,98062568,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98164977,98164857,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98262274,98262156,0.8464373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98364565,98364445,0.83538073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98466850,98466733,0.8267812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98564152,98564033,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98666442,98666321,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98763741,98763620,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98866029,98865909,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98963335,98963208,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99065625,99065497,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99165407,99165291,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99265206,99265085,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99364998,99364879,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99464790,99464673,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99564586,99564466,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99661886,99661766,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99764173,99764054,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99866463,99866343,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99963800,99963642,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100066052,100065931,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100163350,100163230,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100265641,100265519,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100362938,100362818,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100465225,100465107,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100565021,100564901,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100664812,100664695,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100764608,100764489,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100864402,100864283,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100964196,100964077,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101063989,101063871,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101163785,101163665,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101263581,101263459,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101363371,101363253,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101465662,101465542,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101562961,101562841,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101665248,101665130,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101762548,101762429,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101864834,101864718,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101967129,101967007,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102064427,102064306,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102166724,102166595,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102264022,102263894,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102366309,102366182,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102463612,102463482,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102563392,102563275,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102665697,102665564,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102762984,102762863,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102865438,102865152,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102962568,102962451,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103065009,103064739,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103162156,103162038,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103264563,103264327,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103366739,103366615,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103464132,103463914,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103566322,103566203,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103663708,103663501,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103765933,103765790,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103863266,103863089,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103965493,103965377,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104065292,104065171,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104165119,104164965,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104264875,104264758,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104364670,104364552,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104464505,104464346,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104564263,104564139,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104664050,104663933,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104766342,104766221,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104863677,104863520,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104965929,104965809,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105063224,105063108,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105165514,105165396,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105262835,105262695,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105365103,105364983,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105464900,105464777,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105564690,105564571,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105664487,105664364,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105764277,105764158,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105864070,105863952,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105963864,105963745,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106066157,106066034,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106165947,106165827,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106263246,106263126,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106365532,106365415,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106462833,106462713,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106565119,106565002,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106662418,106662300,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106764706,106764589,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106866997,106866877,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106964292,106964176,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107066600,107066464,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107163881,107163763,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107266172,107266051,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107363486,107363350,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107465778,107465638,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107565551,107565431,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107665346,107665225,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107765136,107765018,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107862436,107862317,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107964726,107964605,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108062030,108061904,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108164341,108164192,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108266606,108266480,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108363898,108363779,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108466186,108466067,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108563550,108563366,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108665773,108665654,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108763071,108762952,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108865358,108865241,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108965194,108965034,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109064943,109064827,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109164737,109164621,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109264533,109264415,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109364327,109364207,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109464118,109464001,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109563911,109563794,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109666201,109666082,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
