timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
331349024,331348796,-0.3471745,0.108348645,-0.22776078,nan,nan,nan,nan,nan
331450008,331449760,-0.27359068,0.12647045,-0.1874406,nan,nan,nan,nan,nan
331548492,331548261,-0.34183156,0.24399056,-0.17590216,nan,nan,nan,nan,nan
331649452,331649226,-0.18278077,0.06319284,-0.16719551,nan,nan,nan,nan,nan
331750467,331750190,-0.1709939,0.0034718686,-0.17813428,nan,nan,nan,nan,nan
331848922,331848691,-0.2747446,0.01342444,-0.20299453,nan,nan,nan,nan,nan
331949903,331949655,-0.15729475,-0.16591004,-0.21930185,nan,nan,nan,nan,nan
332048383,332048157,-0.048974484,-0.15469642,-0.20854098,nan,nan,nan,nan,nan
332149362,332149121,-0.14597896,-0.18641365,-0.21716371,nan,nan,nan,nan,nan
332247853,332247623,-0.05504593,-0.23617627,-0.2107882,nan,nan,nan,nan,nan
332348832,332348586,0.16471638,-0.40313056,-0.17699058,nan,nan,nan,nan,nan
332452243,332452013,0.06265182,-0.48262537,-0.17296806,nan,nan,nan,nan,nan
332548293,332548052,0.020116074,-0.40981123,-0.18964186,nan,nan,nan,nan,nan
332651720,332651478,0.14753748,-0.50236326,-0.16482548,nan,nan,nan,nan,nan
332747759,332747517,0.17344916,-0.49093503,-0.17040122,nan,nan,nan,nan,nan
332851174,332850944,0.12123816,-0.5242384,-0.17142674,nan,nan,nan,nan,nan
332947228,332946983,0.059273183,-0.44909865,-0.1858684,nan,nan,nan,nan,nan
333050641,333050410,0.16304755,-0.43871248,-0.18824977,nan,nan,nan,nan,nan
333151604,333151374,0.13538656,-0.44484034,-0.20680094,nan,nan,nan,nan,nan
333250105,333249875,0.071673214,-0.33749032,-0.21827005,nan,nan,nan,nan,nan
333351071,333350839,0.25781387,-0.5404202,-0.19238251,nan,nan,nan,nan,nan
333449586,333449341,0.6234602,-0.70359707,-0.14131059,nan,nan,nan,nan,nan
333550531,333550305,0.61555815,-0.85617626,-0.14488961,nan,nan,nan,nan,nan
333649035,333648806,0.6719112,-0.8263903,-0.16813529,nan,nan,nan,nan,nan
333749998,333749770,0.87309635,-0.9700538,-0.12773508,nan,nan,nan,nan,nan
333850965,333850734,0.9028161,-0.8353415,-0.11969594,nan,nan,nan,nan,nan
333949464,333949236,0.86463255,-0.8504929,-0.13368289,nan,nan,nan,nan,nan
334050426,334050200,0.91153145,-0.76815045,-0.13916546,nan,nan,nan,nan,nan
334148928,334148701,0.94771355,-0.7449227,-0.12854734,nan,nan,nan,nan,nan
334249894,334249665,0.8900914,-0.7681556,-0.15260038,nan,nan,nan,nan,nan
334348415,334348167,0.8246503,-0.687986,-0.14296272,nan,nan,nan,nan,nan
334449358,334449131,0.74101347,-0.6338021,-0.14465506,nan,nan,nan,nan,nan
334550323,334550095,0.6233143,-0.43056673,-0.20240112,nan,nan,nan,nan,nan
334648822,334648596,0.42279303,-0.4902249,-0.2622005,nan,nan,nan,nan,nan
334749789,334749560,0.28747877,-0.39164457,-0.30610234,nan,nan,nan,nan,nan
334848302,334848062,0.3941915,-0.46766895,-0.30595648,nan,nan,nan,nan,nan
334949253,334949026,0.4109584,-0.48712385,-0.306446,nan,nan,nan,nan,nan
335047758,335047527,0.16890799,-0.3089896,-0.3411507,nan,nan,nan,nan,nan
335148740,335148491,0.16306424,-0.25705397,-0.34793288,nan,nan,nan,nan,nan
335252182,335251918,0.4510163,-0.52040565,-0.24597542,nan,nan,nan,nan,nan
335348216,335347956,0.35050344,-0.5855643,-0.2423748,nan,nan,nan,nan,nan
335451614,335451383,0.21170212,-0.33024213,-0.3003208,nan,nan,nan,nan,nan
335547657,335547422,0.39893302,-0.5226567,-0.265515,nan,nan,nan,nan,nan
335651100,335650848,0.4959534,-0.51954496,-0.26615274,nan,nan,nan,nan,nan
335747116,335746887,0.3248905,-0.4965276,-0.3034735,nan,nan,nan,nan,nan
335850539,335850314,0.16652513,-0.29737025,-0.33088756,nan,nan,nan,nan,nan
335951508,335951278,-0.23293272,0.058887713,-0.17970178,nan,nan,nan,nan,nan
336050005,336049779,-0.1653685,-0.011243313,-0.18905975,nan,nan,nan,nan,nan
336150973,336150743,-0.25659212,0.08449336,-0.19115499,nan,nan,nan,nan,nan
336249530,336249244,-0.13311487,0.0011738009,-0.18606785,nan,nan,nan,nan,nan
336350434,336350208,0.061356485,-0.06780997,-0.1764038,nan,nan,nan,nan,nan
336448935,336448709,-0.1381567,-0.07324919,-0.17670535,nan,nan,nan,nan,nan
336549902,336549674,-0.28188,0.08128768,-0.1898057,nan,nan,nan,nan,nan
336650886,336650637,-0.06130524,-0.128723,-0.1834244,nan,nan,nan,nan,nan
336749380,336749139,0.12057662,-0.1517916,-0.17511337,nan,nan,nan,nan,nan
336850338,336850106,-0.044907335,-0.1815659,-0.17720312,nan,nan,nan,nan,nan
336948832,336948604,-0.11880013,-0.09864002,-0.18659627,nan,nan,nan,nan,nan
337049799,337049568,0.047302593,-0.2533402,-0.17540869,nan,nan,nan,nan,nan
337148296,337148069,0.19327296,-0.20433895,-0.1772664,nan,nan,nan,nan,nan
337249264,337249033,0.061262283,-0.22268382,-0.18214384,nan,nan,nan,nan,nan
337350224,337349997,0.04620963,-0.18778972,-0.18308742,nan,nan,nan,nan,nan
337448728,337448498,0.19322649,-0.33354184,-0.16058898,nan,nan,nan,nan,nan
337549696,337549462,0.3211585,-0.2628018,-0.14590782,nan,nan,nan,nan,nan
337648249,337647963,0.21458708,-0.3647623,-0.15414113,nan,nan,nan,nan,nan
337749155,337748927,0.0783601,-0.26910755,-0.1710662,nan,nan,nan,nan,nan
337847669,337847429,0.3417966,-0.51071155,-0.13514,nan,nan,nan,nan,nan
337948625,337948392,0.59670705,-0.43506032,-0.09752394,nan,nan,nan,nan,nan
338052104,338051819,0.5351372,-0.4037901,-0.09482584,nan,nan,nan,nan,nan
338148100,338147858,0.36978692,-0.37822342,-0.09712474,nan,nan,nan,nan,nan
338251526,338251284,0.084495604,-0.31149006,-0.13998745,nan,nan,nan,nan,nan
338347552,338347323,-0.0990153,-0.30171874,-0.17565571,nan,nan,nan,nan,nan
338450993,338450749,-0.2115353,-0.25225845,-0.18360034,nan,nan,nan,nan,nan
338547019,338546788,-0.24378225,-0.20615216,-0.18027507,nan,nan,nan,nan,nan
338650455,338650214,-0.26420984,-0.12840475,-0.17075124,nan,nan,nan,nan,nan
338751409,338751178,-0.27088606,-0.0064311656,-0.14215365,nan,nan,nan,nan,nan
338849919,338849679,-0.23710613,0.07175253,-0.10775013,nan,nan,nan,nan,nan
338950872,338950643,0.18253879,-0.1001537,0.10277233,nan,nan,nan,nan,nan
339049389,339049145,0.93243426,-0.24070686,0.26774138,nan,nan,nan,nan,nan
339150350,339150108,1.0,-0.29130608,-0.29573923,nan,nan,nan,nan,nan
339248855,339248610,0.75270844,0.16422631,-0.23830396,nan,nan,nan,nan,nan
339349802,339349574,-0.701202,0.26248586,0.08113428,nan,nan,nan,nan,nan
339450767,339450538,-0.75688386,0.359745,0.06062578,nan,nan,nan,nan,nan
339549266,339549039,-0.74227715,0.39653268,0.016367484,nan,nan,nan,nan,nan
339650229,339650003,-0.8517065,0.26349342,0.20586936,nan,nan,nan,nan,nan
339748739,339748504,-0.8950756,0.31383032,0.17393255,nan,nan,nan,nan,nan
339849700,339849468,-0.88699615,0.3076285,0.1636315,nan,nan,nan,nan,nan
339948211,339947970,-0.9010037,0.3052845,0.19926442,nan,nan,nan,nan,nan
340049161,340048934,-0.9130924,0.30589882,0.20129254,nan,nan,nan,nan,nan
340150126,340149898,-0.91321105,0.3040505,0.19331786,nan,nan,nan,nan,nan
340248631,340248399,-0.919602,0.31013665,0.2142333,nan,nan,nan,nan,nan
340349590,340349363,-0.944376,0.32779312,0.22125177,nan,nan,nan,nan,nan
340448111,340447865,-0.9558149,0.33688325,0.2253111,nan,nan,nan,nan,nan
340549057,340548829,-0.974045,0.3450634,0.23978633,nan,nan,nan,nan,nan
340647561,340647331,-0.9916174,0.35344246,0.24517126,nan,nan,nan,nan,nan
340748535,340748295,-1.0,0.36258647,0.25502372,nan,nan,nan,nan,nan
340851950,340851721,-1.0,0.36764663,0.26377296,nan,nan,nan,nan,nan
340950455,340950223,-1.0,0.375424,0.27107602,nan,nan,nan,nan,nan
341051414,341051187,-1.0,0.38264152,0.28100777,nan,nan,nan,nan,nan
341149920,341149689,-1.0,0.38912937,0.28823066,nan,nan,nan,nan,nan
341250882,341250653,-1.0,0.3977106,0.29686505,nan,nan,nan,nan,nan
341349384,341349155,-1.0,0.4055684,0.30544484,nan,nan,nan,nan,nan
341450349,341450119,-1.0,0.4156913,0.31390002,nan,nan,nan,nan,nan
341548855,341548621,-1.0,0.42643264,0.32293049,nan,nan,nan,nan,nan
341649813,341649585,-1.0,0.43391845,0.33139738,nan,nan,nan,nan,nan
341750785,341750550,-0.90977484,0.43289572,0.30534872,nan,nan,nan,nan,nan
341849295,341849052,-0.9101694,0.43357664,0.30535823,nan,nan,nan,nan,nan
341950242,341950016,-0.91091865,0.43382913,0.3053957,nan,nan,nan,nan,nan
342048746,342048518,-0.91052884,0.43336716,0.30537015,nan,nan,nan,nan,nan
342149711,342149482,-0.91028845,0.43323824,0.30536744,nan,nan,nan,nan,nan
342250693,342250446,-0.9106643,0.4334165,0.3053661,nan,nan,nan,nan,nan
342349175,342348948,-0.9105554,0.433438,0.30540237,nan,nan,nan,nan,nan
342450138,342449913,-0.91045105,0.4332844,0.30537087,nan,nan,nan,nan,nan
342548644,342548415,-0.9105946,0.43333983,0.30536482,nan,nan,nan,nan,nan
342649606,342649379,-0.91047484,0.43335253,0.30537793,nan,nan,nan,nan,nan
342748108,342747881,-0.91155684,0.4316299,0.30531615,nan,nan,nan,nan,nan
342849071,342848846,-0.91840816,0.4260957,0.30491638,nan,nan,nan,nan,nan
342950036,342949810,-0.9558039,0.44401634,0.30557197,nan,nan,nan,nan,nan
343048543,343048312,-1.0,0.53000766,0.29219663,nan,nan,nan,nan,nan
343149509,343149277,-0.83921087,0.5254159,0.27900425,nan,nan,nan,nan,nan
343248004,343247779,-1.0,0.18413891,0.303641,nan,nan,nan,nan,nan
343351434,343351206,-1.0,0.38768968,0.34001675,nan,nan,nan,nan,nan
343447478,343447245,-0.96822053,0.5130454,0.3324707,nan,nan,nan,nan,nan
343550900,343550672,-1.0,0.33850378,0.33846948,nan,nan,nan,nan,nan
343651868,343651637,-1.0,0.35755888,0.34016874,nan,nan,nan,nan,nan
343750380,343750139,-1.0,0.5354157,0.3383979,nan,nan,nan,nan,nan
343851330,343851104,-1.0,0.3624496,0.35915634,nan,nan,nan,nan,nan
343949833,343949606,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
344050795,344050570,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
344149298,344149072,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
344250275,344250037,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
344351263,344351002,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
344449727,344449504,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
344550765,344550469,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
344649190,344648971,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
344750174,344749936,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
344848661,344848438,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
344949643,344949403,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
345050591,345050367,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
345149108,345148870,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345250058,345249834,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345348584,345348337,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345449525,345449301,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
345548044,345547804,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345649009,345648769,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345752419,345752196,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345848478,345848236,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
345951894,345951663,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346047925,346047703,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346151392,346151130,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346247393,346247171,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346350827,346350598,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346451786,346451563,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346550288,346550065,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346651251,346651030,0.19506179,-0.19506179,0.0,nan,nan,nan,nan,nan
346749756,346749532,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
346850719,346850497,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
346949222,346949000,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347050185,347049965,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
347151150,347150930,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347249657,347249432,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347350621,347350397,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347449123,347448900,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347550087,347549865,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347648594,347648367,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347749559,347749332,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347850526,347850297,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
347949042,347948800,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348049991,348049765,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348148499,348148268,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348249461,348249233,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348347962,348347735,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348451409,348451163,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
348552358,348552128,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
