timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
268122376,268122258,0.42320728,-0.07440093,0.120591216,nan,nan,nan,nan,nan
268222335,268222047,0.88436097,-0.48848405,0.28736162,nan,nan,nan,nan,nan
268321956,268321837,1.0,-0.5181482,0.26556808,nan,nan,nan,nan,nan
268421857,268421626,1.0,-0.6973632,0.3378993,nan,nan,nan,nan,nan
268521535,268521417,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
268621413,268621206,1.0,-0.4152423,0.27552828,nan,nan,nan,nan,nan
268721113,268720996,1.0,-0.6299842,0.46544692,nan,nan,nan,nan,nan
268820963,268820785,0.67188936,-0.18908973,0.19441217,nan,nan,nan,nan,nan
268923189,268923070,0.5981914,-0.15198249,0.20143393,nan,nan,nan,nan,nan
269020535,269020364,1.0,-0.5000001,0.6068045,nan,nan,nan,nan,nan
269122767,269122649,0.4129498,-0.056295086,0.22121961,nan,nan,nan,nan,nan
269220084,269219943,0.13588832,0.62114066,0.4821931,nan,nan,nan,nan,nan
269322346,269322228,0.08470447,0.44270086,0.25640586,nan,nan,nan,nan,nan
269419648,269419523,0.7772644,0.22273582,0.97392535,nan,nan,nan,nan,nan
269521925,269521807,0.014165312,0.4859859,0.27102748,nan,nan,nan,nan,nan
269624209,269624091,0.016114498,0.3067096,0.14451523,nan,nan,nan,nan,nan
269721507,269721386,0.23778191,0.38440162,0.17447598,nan,nan,nan,nan,nan
269823791,269823671,0.17033167,0.44359744,0.25089547,nan,nan,nan,nan,nan
269921085,269920965,-0.038519435,0.6002697,0.1901856,nan,nan,nan,nan,nan
270023370,270023250,0.2621149,0.3585956,0.16883807,nan,nan,nan,nan,nan
270120669,270120545,0.5124149,0.48758534,0.48348138,nan,nan,nan,nan,nan
270222952,270222829,0.26779446,0.63593715,0.50429696,nan,nan,nan,nan,nan
270322737,270322620,0.22469762,0.5781597,0.40372825,nan,nan,nan,nan,nan
270422536,270422408,0.43546262,0.56453764,0.7501174,nan,nan,nan,nan,nan
270522315,270522198,0.13354765,0.5134434,0.20660931,nan,nan,nan,nan,nan
270619617,270619492,0.26269865,0.7373016,0.3635106,nan,nan,nan,nan,nan
270721894,270721777,0.5729347,0.42706555,0.27500802,nan,nan,nan,nan,nan
270819193,270819072,1.0,-0.14439374,1.0,nan,nan,nan,nan,nan
270921474,270921356,0.5230691,0.44657582,0.28013608,nan,nan,nan,nan,nan
271021265,271021145,0.6818667,0.31813353,0.32973328,nan,nan,nan,nan,nan
271121055,271120935,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
271223340,271223219,1.0,-0.19525574,0.10052374,nan,nan,nan,nan,nan
271320638,271320514,1.0,-0.5000001,0.12962162,nan,nan,nan,nan,nan
271422917,271422798,1.0,-0.5000001,0.109162994,nan,nan,nan,nan,nan
271520213,271520094,1.0,-0.5000001,0.13254471,nan,nan,nan,nan,nan
271622514,271622377,1.0,-0.5082654,0.014017427,nan,nan,nan,nan,nan
271722285,271722167,1.0,-0.5000001,0.18462008,nan,nan,nan,nan,nan
271822092,271821956,0.84408486,-0.21831082,0.030316448,nan,nan,nan,nan,nan
271921865,271921746,1.0,-0.5000001,0.18366595,nan,nan,nan,nan,nan
272021662,272021535,0.956977,-0.5649744,0.12099145,nan,nan,nan,nan,nan
272121481,272121325,0.9272366,-0.66253906,0.16770431,nan,nan,nan,nan,nan
272221234,272221114,1.0,-0.8846171,0.2931198,nan,nan,nan,nan,nan
272321022,272320904,1.0,-0.7924057,0.36741897,nan,nan,nan,nan,nan
272423305,272423188,1.0,-0.720906,0.39028862,nan,nan,nan,nan,nan
272520621,272520483,1.0,-0.51704115,0.543564,nan,nan,nan,nan,nan
272622887,272622767,1.0,-0.5000001,0.54866034,nan,nan,nan,nan,nan
272720180,272720061,1.0,-0.20473975,0.03965724,nan,nan,nan,nan,nan
272822462,272822346,1.0,-0.3671553,-0.07992853,nan,nan,nan,nan,nan
272919762,272919641,1.0,-0.5000001,0.14950694,nan,nan,nan,nan,nan
273022045,273021925,1.0,-0.5000001,0.34664068,nan,nan,nan,nan,nan
273124329,273124209,0.8845086,0.1154916,0.8082372,nan,nan,nan,nan,nan
273221642,273221504,0.42552432,0.5744759,1.0,nan,nan,nan,nan,nan
273323908,273323788,0.2042923,0.79570794,1.0,nan,nan,nan,nan,nan
273421202,273421083,0.3482256,0.65177464,1.0,nan,nan,nan,nan,nan
273523487,273523367,0.7716387,0.22836155,1.0,nan,nan,nan,nan,nan
273620782,273620662,1.0,-0.1966132,1.0,nan,nan,nan,nan,nan
273723068,273722946,1.0,-0.49231136,0.80785596,nan,nan,nan,nan,nan
273822859,273822735,1.0,-0.4676544,0.5398147,nan,nan,nan,nan,nan
273920149,273920030,1.0,-0.5000001,0.711078,nan,nan,nan,nan,nan
274022435,274022315,1.0,-0.5000001,0.7014514,nan,nan,nan,nan,nan
274119730,274119610,1.0,-0.5000001,0.492752,nan,nan,nan,nan,nan
274222013,274221894,1.0,-0.5000001,0.7198457,nan,nan,nan,nan,nan
274319309,274319191,1.0,-0.5000001,0.5076428,nan,nan,nan,nan,nan
274421594,274421473,1.0,-0.5000001,0.7178874,nan,nan,nan,nan,nan
274523874,274523757,1.0,-0.5000001,0.63286775,nan,nan,nan,nan,nan
274621170,274621052,1.0,-0.5000001,0.71517515,nan,nan,nan,nan,nan
274723458,274723337,1.0,-0.5000001,0.713607,nan,nan,nan,nan,nan
274820756,274820632,1.0,-0.5000001,0.54155767,nan,nan,nan,nan,nan
274923047,274922916,1.0,-0.5000001,0.52431935,nan,nan,nan,nan,nan
275020332,275020211,1.0,-0.5000001,0.6059874,nan,nan,nan,nan,nan
275122628,275122495,1.0,-0.5000001,0.7308303,nan,nan,nan,nan,nan
275222403,275222285,1.0,-0.5000001,0.73146844,nan,nan,nan,nan,nan
275322198,275322074,1.0,-0.5000001,0.73214126,nan,nan,nan,nan,nan
275421988,275421864,1.0,-0.5000001,0.6879757,nan,nan,nan,nan,nan
275521782,275521654,1.0,-0.5000001,0.6512057,nan,nan,nan,nan,nan
275621561,275621444,1.0,-0.5000001,0.7359394,nan,nan,nan,nan,nan
275721520,275721234,1.0,-0.5000001,0.7370643,nan,nan,nan,nan,nan
275821143,275821023,1.0,-0.5000001,0.7379391,nan,nan,nan,nan,nan
275923524,275923308,0.8483981,0.15160215,0.018046107,nan,nan,nan,nan,nan
276020722,276020603,0.8494984,0.15050185,0.018649364,nan,nan,nan,nan,nan
276123086,276122887,0.86332107,0.13667914,0.019714663,nan,nan,nan,nan,nan
276220301,276220182,0.914579,0.085421264,0.017335866,nan,nan,nan,nan,nan
276322631,276322467,0.84266484,0.1573354,0.020807235,nan,nan,nan,nan,nan
276419880,276419762,0.9045381,0.09546214,0.018881653,nan,nan,nan,nan,nan
276522181,276522047,0.9044134,0.09558684,0.018758444,nan,nan,nan,nan,nan
276624453,276624331,0.91279674,0.08720347,0.018145407,nan,nan,nan,nan,nan
276721744,276721626,0.8390964,0.16090381,0.023834568,nan,nan,nan,nan,nan
276824051,276823911,0.87534857,0.12465167,0.02210648,nan,nan,nan,nan,nan
276921324,276921206,0.86730725,0.132693,0.023710793,nan,nan,nan,nan,nan
277023621,277023490,0.89415073,0.105849504,0.020994779,nan,nan,nan,nan,nan
277120907,277120785,0.8731843,0.12681589,0.02376328,nan,nan,nan,nan,nan
277220695,277220575,0.8840269,0.11597338,0.022620738,nan,nan,nan,nan,nan
277322977,277322860,0.8335477,0.16645256,0.026666272,nan,nan,nan,nan,nan
277420273,277420155,0.9023721,0.09762809,0.022092866,nan,nan,nan,nan,nan
277522555,277522440,0.9014313,0.09856889,0.022990903,nan,nan,nan,nan,nan
277619855,277619735,0.87020576,0.12979448,0.025580594,nan,nan,nan,nan,nan
277722143,277722020,0.83639956,0.16360065,0.027910192,nan,nan,nan,nan,nan
277819434,277819314,0.84722674,0.15277353,0.027667405,nan,nan,nan,nan,nan
277921721,277921599,0.8470588,0.15294144,0.027950335,nan,nan,nan,nan,nan
278024003,278023884,0.900658,0.0993422,0.025153836,nan,nan,nan,nan,nan
278121297,278121179,0.8967179,0.10328233,0.025877891,nan,nan,nan,nan,nan
278223583,278223464,0.7973308,0.20266944,0.031596746,nan,nan,nan,nan,nan
278320876,278320759,0.8960013,0.10399896,0.027379092,nan,nan,nan,nan,nan
278423163,278423044,0.896895,0.10310525,0.02684412,nan,nan,nan,nan,nan
278520464,278520339,0.8865212,0.11347905,0.027252197,nan,nan,nan,nan,nan
278622742,278622624,0.8846259,0.11537436,0.029015884,nan,nan,nan,nan,nan
278722534,278722414,0.8842912,0.11570904,0.02918092,nan,nan,nan,nan,nan
278822330,278822203,0.85923475,0.14076549,0.030965835,nan,nan,nan,nan,nan
278922112,278921994,0.82114375,0.17885652,0.033982106,nan,nan,nan,nan,nan
279021904,279021784,0.82087505,0.17912522,0.034300935,nan,nan,nan,nan,nan
279121704,279121574,0.8923328,0.10766742,0.030170197,nan,nan,nan,nan,nan
279221483,279221364,0.81879866,0.18120155,0.034670368,nan,nan,nan,nan,nan
279321310,279321154,0.82826126,0.17173898,0.034513246,nan,nan,nan,nan,nan
279423557,279423439,0.8178003,0.18219993,0.035765786,nan,nan,nan,nan,nan
279520848,279520734,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
279623131,279623019,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
279720431,279720314,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
279822713,279822599,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
279920011,279919894,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280022290,280022179,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280122082,280121969,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280221872,280221759,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280321662,280321549,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280421452,280421340,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280521244,280521130,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280621034,280620920,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280720822,280720710,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280823114,280822995,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
280920408,280920291,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281022689,281022576,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281119987,281119871,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281222271,281222156,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281319569,281319452,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281421849,281421736,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281524134,281524021,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281621430,281621317,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281723717,281723602,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281821011,281820897,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
281923296,281923183,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282020592,282020478,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282122875,282122763,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282222667,282222553,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282322461,282322344,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282422246,282422134,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282522037,282521924,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282621840,282621715,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282719129,282719010,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282821417,282821295,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
282923694,282923581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283020997,283020876,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283123277,283123161,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283220579,283220457,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283322857,283322742,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283420316,283420038,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283522438,283522323,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283622340,283622113,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283722025,283721904,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283821889,283821694,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
283921598,283921485,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284021511,284021275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284121180,284121066,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284220999,284220858,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284320760,284320646,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284420563,284420437,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284520343,284520228,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284620140,284620018,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284722414,284722303,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284819720,284819599,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
284921997,284921884,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285024287,285024170,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285121645,285121465,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285223864,285223751,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285321160,285321047,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285423448,285423332,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285520757,285520628,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285623032,285622916,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285722822,285722704,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285822610,285822494,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
285922401,285922285,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286019698,286019581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286121979,286121866,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286219288,286219162,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286321563,286321447,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286423848,286423733,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286521144,286521028,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286620953,286620820,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286720727,286720610,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286823009,286822896,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
286920308,286920191,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287022594,287022477,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287122379,287122267,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287222171,287222058,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287321977,287321849,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287421752,287421640,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287521543,287521430,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287621333,287621221,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287721127,287721012,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287823416,287823297,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
287920708,287920593,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288022993,288022879,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288120296,288120175,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288222584,288222461,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288319882,288319757,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288422157,288422042,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288524443,288524328,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288621742,288621624,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288724025,288723909,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288821322,288821205,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
288921112,288920996,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289020918,289020787,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289120692,289120578,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289222976,289222863,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289320274,289320160,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289422558,289422445,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289519856,289519741,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289622141,289622027,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289719441,289719323,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289821726,289821609,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
289924009,289923894,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290021303,290021190,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290123588,290123476,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290220887,290220772,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290323182,290323058,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290420465,290420354,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290522764,290522639,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290622547,290622431,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290722345,290722221,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290822125,290822012,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
290921932,290921803,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291021714,291021594,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291119012,291118890,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291221322,291221176,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291323673,291323462,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291420873,291420758,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291523229,291523044,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291620468,291620340,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291722783,291722626,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291820036,291819922,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
291922412,291922208,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292019622,292019504,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292121901,292121790,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292221695,292221581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292321499,292321372,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292421275,292421163,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292521066,292520954,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292620857,292620745,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292723146,292723031,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292820449,292820327,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
292922738,292922613,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293020022,293019909,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293122309,293122195,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293219607,293219491,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293321894,293321777,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293424177,293424063,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293521473,293521359,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293623758,293623645,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293721055,293720942,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293823342,293823228,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
293920641,293920524,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294022931,294022810,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294122719,294122601,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294222518,294222392,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294322296,294322183,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294419596,294419480,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294521877,294521766,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294619179,294619062,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294721463,294721348,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294823747,294823634,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
294921042,294920930,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295023331,295023217,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295120629,295120513,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295222920,295222799,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295320209,295320097,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295422509,295422382,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295522302,295522173,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295622078,295621964,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295721871,295721755,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295821663,295821546,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
295921450,295921338,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296021244,296021129,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296121036,296120920,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296223321,296223206,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296320617,296320503,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296422903,296422789,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296520210,296520085,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296622487,296622372,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296719784,296719668,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296822066,296821954,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
296924354,296924240,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297021652,297021537,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297123942,297123823,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297221231,297221120,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297323527,297323406,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297420813,297420702,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297520608,297520494,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297622896,297622780,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297720187,297720076,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297822482,297822363,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
297919772,297919659,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298022059,298021945,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298119355,298119242,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298221659,298221528,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298323928,298323815,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298421233,298421111,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298523509,298523397,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298620817,298620694,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298723094,298722980,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298820400,298820277,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
298922675,298922563,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299022614,299022355,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299122258,299122146,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299222193,299221937,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299321841,299321729,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299421722,299421521,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299521427,299521312,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299621341,299621103,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299723506,299723390,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299820833,299820687,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
299923085,299922973,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300020389,300020270,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300122673,300122556,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300219971,300219856,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300322268,300322139,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300424549,300424425,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300521835,300521722,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300624128,300624009,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300721423,300721305,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300821214,300821097,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
300921001,300920889,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301020795,301020680,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301123079,301122966,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301220378,301220263,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301322687,301322549,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301419962,301419846,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301522246,301522133,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301619551,301619429,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301721845,301721716,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301824116,301824002,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
301921412,301921299,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302023701,302023586,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302120998,302120882,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302223283,302223169,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302320578,302320466,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302422889,302422752,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302522663,302522544,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302622451,302622335,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302722239,302722127,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
