timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
258027500,-89.213196,44.36902,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258137698,-88.6867,43.921886,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258237269,-88.23723,43.54017,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258336717,-87.76651,43.140415,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258436520,-87.298645,42.74308,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258536480,-86.83008,42.345154,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258636267,-86.366684,41.951614,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258735978,-85.901955,41.55694,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258835890,-85.42919,41.155445,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
258935432,-84.9666,40.76259,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259035243,-84.501114,40.36728,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259134921,-84.02527,39.963165,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259234766,-83.54884,39.558556,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259334198,-83.0841,39.16387,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259433997,-82.60207,38.754517,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259533957,-82.12251,38.347244,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259633940,-81.642334,37.93946,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259733406,-81.14989,37.521248,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259833185,-80.667755,37.11179,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259932706,-80.174416,36.692825,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260032554,-79.70441,36.29367,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260132382,-79.21542,35.878395,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260231988,-78.72213,35.459473,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260331970,-78.24486,35.054146,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260431610,-77.76953,34.65047,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260531204,-77.29033,34.24351,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260631063,-76.82239,33.846107,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260730771,-76.36133,33.45455,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260830768,-75.897736,33.060844,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260930192,-75.43367,32.66674,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261030219,-74.97117,32.273964,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261130035,-74.53195,31.900957,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261229495,-74.072556,31.510817,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261329194,-73.61783,31.124638,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261428956,-73.161674,30.73725,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261528903,-72.71327,30.356443,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261628424,-72.26334,29.974342,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261728154,-71.79959,29.580498,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261828136,-71.33362,29.184765,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261927728,-70.89087,28.808765,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262027607,-70.42629,28.414223,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262137344,-69.92621,27.989525,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262237110,-69.46839,27.600723,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262336668,-69.01723,27.217571,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262436386,-68.56385,26.832542,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262536333,-68.106445,26.444088,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262636137,-67.65115,26.057434,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262735808,-67.21304,25.685368,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262835365,-66.76013,25.300735,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262935118,-66.318634,24.925793,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263035151,-65.88436,24.556988,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263134624,-65.43837,24.178226,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263234362,-65.00978,23.81425,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263334184,-64.568985,23.439903,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263434165,-64.14464,23.079521,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263533825,-63.710564,22.710884,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263633582,-63.273125,22.33939,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263733583,-62.853878,21.983345,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263833111,-62.438305,21.630417,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
263932828,-62.015972,21.271755,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
264032600,-61.611153,20.92796,-37.99938,nan,nan,nan,nan,nan,nan,0.8432451,0.0,0.0,nan,nan
264132149,-61.20686,20.584614,-37.99938,nan,nan,nan,nan,nan,nan,0.8320458,0.0,0.0,nan,nan
264232069,-60.80213,20.240898,-37.99938,nan,nan,nan,nan,nan,nan,0.82080483,0.0,0.0,nan,nan
264331598,-60.396957,19.896805,-37.99938,nan,nan,nan,nan,nan,nan,0.8096078,0.0,0.0,nan,nan
264431573,-59.986217,19.547981,-37.99938,nan,nan,nan,nan,nan,nan,0.8029989,0.0,0.0,nan,nan
264531171,-59.59195,19.21315,-37.99938,nan,nan,nan,nan,nan,nan,0.8036978,0.0,0.0,nan,nan
264631050,-59.175182,18.859211,-37.99938,nan,nan,nan,nan,nan,nan,0.79289913,0.0,0.0,nan,nan
264730587,-58.761765,18.508114,-37.99938,nan,nan,nan,nan,nan,nan,0.7951033,0.0,0.0,nan,nan
264830376,-58.3745,18.17923,-37.99938,nan,nan,nan,nan,nan,nan,0.79223704,0.0,0.0,nan,nan
264930606,-57.962105,17.829002,-37.99938,nan,nan,nan,nan,nan,nan,0.7910258,0.0,0.0,nan,nan
265029844,-57.548164,17.477467,-37.99938,nan,nan,nan,nan,nan,nan,0.80219007,0.0,0.0,nan,nan
265129707,-57.141594,17.132187,-37.99938,nan,nan,nan,nan,nan,nan,0.81221795,0.0,0.0,nan,nan
265229354,-56.733902,16.785954,-37.99938,nan,nan,nan,nan,nan,nan,0.81919485,0.0,0.0,nan,nan
265329103,-56.32418,16.437996,-37.99938,nan,nan,nan,nan,nan,nan,0.8304165,0.0,0.0,nan,nan
265428847,-55.90579,16.082676,-37.99938,nan,nan,nan,nan,nan,nan,0.83417016,0.0,0.0,nan,nan
265528708,-55.498074,15.7364235,-37.99938,nan,nan,nan,nan,nan,nan,0.8419141,0.0,0.0,nan,nan
265628554,-55.091732,15.391335,-37.99938,nan,nan,nan,nan,nan,nan,0.8497442,0.0,0.0,nan,nan
265648289,-55.011253,15.32299,-37.99938,nan,nan,nan,nan,nan,nan,0.84868497,0.0,0.0,nan,nan
