timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
404929224,404929107,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405028975,405028863,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405128756,405128619,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405228489,405228375,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405328244,405328131,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405427999,405427887,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405527759,405527643,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405630006,405629893,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405727269,405727155,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405829515,405829405,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405931768,405931655,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406029028,406028917,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
406131293,406131167,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406228542,406228429,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406330794,406330679,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406428053,406427941,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406530306,406530191,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406630067,406629948,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406729816,406729703,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406829571,406829460,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
406929329,406929216,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407029085,407028972,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407128860,407128728,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407228603,407228484,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407328355,407328241,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407428120,407427997,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407530362,407530247,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407627632,407627509,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407729870,407729759,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407827164,407827022,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
407929386,407929272,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408031759,408031522,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408128895,408128784,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408231261,408231035,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408328418,408328297,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408430745,408430547,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408527924,408527810,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408630229,408630060,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408729932,408729816,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408829758,408829573,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
408929445,408929329,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409029213,409029087,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409128955,409128842,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409228713,409228598,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409328470,409328355,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409428241,409428111,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409527983,409527867,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409630234,409630118,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409727492,409727380,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409829740,409829630,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
409927010,409926893,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410029256,410029144,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410131505,410131394,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410228794,410228656,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410331021,410330907,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410428288,410428170,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410530533,410530420,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
410627793,410627683,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410730045,410729933,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410832312,410832183,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
410929574,410929446,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411029318,411029203,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411129074,411128959,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411228850,411228716,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411328585,411328472,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411428342,411428229,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411528097,411527985,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411627856,411627742,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411730104,411729993,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411827371,411827256,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
411929624,411929506,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412026883,412026769,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412129152,412129020,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412231402,412231270,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412328655,412328533,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412430898,412430784,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412528156,412528046,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412630412,412630297,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412727673,412727560,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412829927,412829811,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
412929693,412929567,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413029439,413029324,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413131688,413131575,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413228965,413228838,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413328708,413328594,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413428465,413428351,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413528219,413528108,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413630476,413630359,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413727739,413727622,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413829990,413829873,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
413927250,413927137,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414029504,414029386,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414126763,414126649,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414229018,414228900,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414331269,414331151,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414428548,414428414,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414530796,414530665,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414628039,414627928,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414730294,414730179,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414827555,414827442,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
414929808,414929693,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415027067,415026956,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415129322,415129207,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415231574,415231458,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415328839,415328721,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415431083,415430972,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415528352,415528235,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415630599,415630486,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415727860,415727749,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
415830127,415830000,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
415929898,415929757,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416029649,416029514,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416129392,416129271,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416229176,416229031,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416328904,416328785,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416428667,416428542,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416528422,416528300,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416630670,416630551,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416728087,416727814,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416830183,416830068,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
416927577,416927328,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417029703,417029579,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417131997,417131830,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417229278,417229096,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417331490,417331345,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417428730,417428608,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417531030,417530862,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417628237,417628123,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417730486,417730374,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417830243,417830131,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
417930000,417929888,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418029757,418029646,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418129514,418129403,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418229285,418229160,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418329047,418328918,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418428786,418428675,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418528547,418528432,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418628301,418628190,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418730553,418730441,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418827817,418827704,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
418930073,418929956,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419027328,419027219,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419129585,419129470,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419231849,419231722,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
419329098,419328985,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419431348,419431237,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419528611,419528500,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419630868,419630752,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419728133,419728015,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419830377,419830266,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
419927646,419927530,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
420029896,420029781,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420129656,420129539,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420229425,420229296,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420329176,420329054,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420428923,420428811,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420528689,420528571,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420630939,420630820,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420728198,420728084,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420830450,420830336,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
420930240,420930093,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421029967,421029851,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421127228,421127114,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421229498,421229366,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421326747,421326630,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421428994,421428881,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421531243,421531133,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421628512,421628396,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
421730760,421730648,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421828025,421827912,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
421930290,421930163,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422030041,422029921,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422129797,422129679,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422229552,422229436,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422329307,422329194,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422429062,422428952,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422528827,422528710,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422628583,422628467,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422730834,422730719,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422828093,422827983,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
422930393,422930235,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423027613,423027499,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423129866,423129750,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423227124,423227014,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423329381,423329266,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423431631,423431518,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423528894,423528781,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423631145,423631033,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423728413,423728297,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423830663,423830549,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
423927941,423927813,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424030180,424030068,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424127441,424127329,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424229698,424229581,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424329455,424329339,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424429212,424429097,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424528964,424528854,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424628742,424628612,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424728482,424728370,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424830748,424830622,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
424927997,424927886,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425030260,425030138,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425127514,425127402,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425229781,425229654,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425327029,425326918,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425429441,425429170,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425531549,425531422,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425628951,425628689,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425731051,425730938,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425828425,425828202,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
425930573,425930455,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426027930,426027719,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426130083,426129971,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426229882,426229729,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426329602,426329487,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426429390,426429245,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426529120,426529003,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426628887,426628762,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426728635,426728520,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
426828388,426828277,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
426930651,426930530,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427027911,427027794,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427130159,427130046,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427227426,427227310,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427329678,427329563,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427426939,427426827,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427529199,427529079,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427631443,427631331,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427728711,427728596,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427830961,427830848,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
427928227,427928112,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428030477,428030364,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428127742,428127630,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428229995,428229881,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428327259,428327145,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428429510,428429398,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428529268,428529156,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428629032,428628914,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428728790,428728673,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428828543,428828431,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
428928301,428928189,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429030555,429030442,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429127817,429127706,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429230118,429229959,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429327335,429327223,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429429596,429429475,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429526853,429526740,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429629109,429628992,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429731358,429731245,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429828631,429828509,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
429930901,429930762,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430028141,430028026,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430130391,430130279,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430227664,430227543,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430329909,430329796,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430427177,430427060,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430529426,430529313,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430629188,430629071,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430728941,430728830,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430828703,430828588,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
430928472,430928347,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431028219,431028106,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431130473,431130358,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431227736,431227623,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431329990,431329875,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431427254,431427140,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431529508,431529393,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431626771,431626657,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431729026,431728910,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431831273,431831163,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
431928574,431928427,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432030793,432030680,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432128058,432127945,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432230309,432230197,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432327581,432327462,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432429828,432429715,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432527092,432526979,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432629346,432629232,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432731599,432731485,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432828863,432828750,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
432931118,432931003,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433028380,433028268,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433130646,433130520,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433230391,433230279,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433330168,433330038,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433429911,433429797,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433529684,433529556,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433629427,433629314,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
433729197,433729073,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433828943,433828832,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
433926221,433926097,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434028464,434028350,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434130725,434130603,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434227979,434227868,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434330388,434330120,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434427500,434427385,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434529895,434529638,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434632019,434631891,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434729385,434729156,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434831539,434831409,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
434928899,434928674,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435031044,435030927,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435128374,435128192,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435230560,435230445,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435330341,435330204,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435430103,435429963,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435529839,435529722,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435629604,435629481,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435729361,435729240,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435829119,435828999,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
435928875,435928758,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436028637,436028517,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436128389,436128276,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436230642,436230529,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436327912,436327795,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436430160,436430047,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436527425,436527313,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436629714,436629566,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436726947,436726831,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436829197,436829084,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
436931450,436931337,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
437028718,437028602,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
437130978,437130855,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
437228238,437228120,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
