timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
406096308,nan,nan,nan,nan,nan,0.0,0.8325228,2.332251e-24,0,-1
406296308,nan,nan,nan,nan,nan,0.0,0.8473236,2.3663281e-24,0,-1
406496309,nan,nan,nan,nan,nan,0.0,0.84090984,2.411066e-24,0,-1
406696308,nan,nan,nan,nan,nan,0.0,0.8681333,2.445144e-24,0,-1
406896308,nan,nan,nan,nan,nan,0.0,0.85536873,2.479214e-24,0,-1
407096326,nan,nan,nan,nan,nan,0.0,0.8616675,2.5260724e-24,0,-1
407296308,nan,nan,nan,nan,nan,0.0,0.85083604,2.560164e-24,0,-1
407496308,nan,nan,nan,nan,nan,0.0,0.8373345,2.6048787e-24,0,-1
407696308,nan,nan,nan,nan,nan,0.0,0.8446862,2.6389573e-24,0,-1
407896310,nan,nan,nan,nan,nan,0.0,0.86056775,2.683703e-24,0,-1
408096308,nan,nan,nan,nan,nan,0.0,0.8679316,2.717771e-24,0,-1
408296308,nan,nan,nan,nan,nan,0.0,0.85352814,2.764625e-24,0,-1
408496308,nan,nan,nan,nan,nan,0.0,0.8844814,2.7986988e-24,0,-1
408696308,nan,nan,nan,nan,nan,0.0,0.8578128,2.8434407e-24,0,-1
408896308,nan,nan,nan,nan,nan,0.0,0.86796016,2.8775133e-24,0,-1
409096308,nan,nan,nan,nan,nan,0.0,0.8404022,2.9222587e-24,0,-1
409296308,nan,nan,nan,nan,nan,0.0,0.8331146,2.9563647e-24,0,-1
409496308,nan,nan,nan,nan,nan,0.0,0.8475534,3.0032428e-24,0,-1
409696308,nan,nan,nan,nan,nan,0.0,0.8440916,3.0373409e-24,0,-1
409896308,nan,nan,nan,nan,nan,0.0,0.8398104,3.082064e-24,0,-1
410096308,nan,nan,nan,nan,nan,0.0,0.84591424,3.1161479e-24,0,-1
410296309,nan,nan,nan,nan,nan,0.0,0.8512926,3.1608678e-24,0,-1
410496311,nan,nan,nan,nan,nan,0.0,0.8392777,3.1949478e-24,0,-1
410696308,nan,nan,nan,nan,nan,0.0,0.8644027,3.2290414e-24,0,-1
410896349,nan,nan,nan,nan,nan,0.0,0.8672292,3.2758841e-24,0,-1
411096308,nan,nan,nan,nan,nan,0.0,0.85960686,3.3112216e-24,0,-1
411296308,nan,nan,nan,nan,nan,0.0,0.84622586,3.4006622e-24,0,-1
411496308,nan,nan,nan,nan,nan,0.0,0.84699976,3.468806e-24,0,-1
411696308,nan,nan,nan,nan,nan,0.0,0.84375054,3.5582743e-24,0,-1
411896308,nan,nan,nan,nan,nan,0.0,0.8554044,3.626462e-24,0,-1
412096308,nan,nan,nan,nan,nan,0.0,0.8609551,3.720176e-24,0,-1
412296308,nan,nan,nan,nan,nan,0.0,0.85442334,3.7883404e-24,0,-1
412496308,nan,nan,nan,nan,nan,0.0,0.8696758,3.8777795e-24,0,-1
412696308,nan,nan,nan,nan,nan,0.0,0.8543787,3.945922e-24,0,-1
412896308,nan,nan,nan,nan,nan,0.0,0.8470496,4.035377e-24,0,-1
413096308,nan,nan,nan,nan,nan,0.0,0.8409874,4.1035483e-24,0,-1
413296308,nan,nan,nan,nan,nan,0.0,0.85737646,4.1972437e-24,0,-1
413496308,nan,nan,nan,nan,nan,0.0,0.8628985,4.265439e-24,0,-1
413696308,nan,nan,nan,nan,nan,0.0,0.848843,4.354893e-24,0,-1
413896308,nan,nan,nan,nan,nan,0.0,0.8483682,4.4230417e-24,0,-1
414096308,nan,nan,nan,nan,nan,0.0,0.86018836,4.512484e-24,0,-1
414296330,nan,nan,nan,nan,nan,0.0,0.84541196,4.5806364e-24,0,-1
414496308,nan,nan,nan,nan,nan,0.0,0.84797686,4.648815e-24,0,-1
414696309,nan,nan,nan,nan,nan,0.0,0.8538373,4.742524e-24,0,-1
414896308,nan,nan,nan,nan,nan,0.0,0.84323263,4.81067e-24,0,-1
415096308,nan,nan,nan,nan,nan,0.0,0.86609596,4.9001196e-24,0,-1
415296322,nan,nan,nan,nan,nan,0.0,0.8609914,4.9682854e-24,0,-1
415496308,nan,nan,nan,nan,nan,0.0,0.84790266,5.0577553e-24,0,-1
415696308,nan,nan,nan,nan,nan,0.0,0.85771173,5.1259006e-24,0,-1
415896308,nan,nan,nan,nan,nan,0.0,0.8513971,5.219677e-24,0,-1
416096308,nan,nan,nan,nan,nan,0.0,0.8582612,5.287876e-24,0,-1
416296308,nan,nan,nan,nan,nan,0.0,0.8456155,5.3773106e-24,0,-1
416496308,nan,nan,nan,nan,nan,0.0,0.8622765,5.445499e-24,0,-1
416696310,nan,nan,nan,nan,nan,0.0,0.8547558,5.5349956e-24,0,-1
416896308,nan,nan,nan,nan,nan,0.0,0.8422486,5.6031674e-24,0,-1
417096308,nan,nan,nan,nan,nan,0.0,0.845112,5.6713333e-24,0,-1
417296308,nan,nan,nan,nan,nan,0.0,0.8595857,5.7650365e-24,0,-1
417496323,nan,nan,nan,nan,nan,0.0,0.85645473,5.8545107e-24,0,-1
417696308,nan,nan,nan,nan,nan,0.0,0.85704416,5.9226533e-24,0,-1
417896309,nan,nan,nan,nan,nan,0.0,0.8409373,6.0121137e-24,0,-1
418096308,nan,nan,nan,nan,nan,0.0,0.85519034,6.080287e-24,0,-1
418296308,nan,nan,nan,nan,nan,0.0,0.85116917,6.1484667e-24,0,-1
418496336,nan,nan,nan,nan,nan,0.0,0.85201424,6.2421873e-24,0,-1
418696309,nan,nan,nan,nan,nan,0.0,0.8522857,6.3103126e-24,0,-1
418896308,nan,nan,nan,nan,nan,0.0,0.8467427,6.3997607e-24,0,-1
419096308,nan,nan,nan,nan,nan,0.0,0.8649462,6.467935e-24,0,-1
419296308,nan,nan,nan,nan,nan,0.0,0.8529526,6.557408e-24,0,-1
419496334,nan,nan,nan,nan,nan,0.0,0.85449696,6.633746e-24,0,-1
419696308,nan,nan,nan,nan,nan,0.0,0.84299964,6.82126e-24,0,-1
419896308,nan,nan,nan,nan,nan,0.0,0.8650466,6.957582e-24,0,-1
420096308,nan,nan,nan,nan,nan,0.0,0.85137933,7.136452e-24,0,-1
420296309,nan,nan,nan,nan,nan,0.0,0.8706983,7.2727264e-24,0,-1
420496312,nan,nan,nan,nan,nan,0.0,0.84019977,7.451647e-24,0,-1
420696308,nan,nan,nan,nan,nan,0.0,0.8567725,7.587966e-24,0,-1
420896308,nan,nan,nan,nan,nan,0.0,0.8462317,7.7243185e-24,0,-1
421096308,nan,nan,nan,nan,nan,0.0,0.8621471,7.911737e-24,0,-1
421296308,nan,nan,nan,nan,nan,0.0,0.8679105,8.048031e-24,0,-1
421496351,nan,nan,nan,nan,nan,0.0,0.84494823,8.2269665e-24,0,-1
421696308,nan,nan,nan,nan,nan,0.0,0.84843963,8.363285e-24,0,-1
421896308,nan,nan,nan,nan,nan,0.0,0.86214036,8.542212e-24,0,-1
422096308,nan,nan,nan,nan,nan,0.0,0.83858234,8.67852e-24,0,-1
422296308,nan,nan,nan,nan,nan,0.0,0.8386529,8.865966e-24,0,-1
422496314,nan,nan,nan,nan,nan,0.0,0.8390628,9.002252e-24,0,-1
422696312,nan,nan,nan,nan,nan,0.0,0.84546083,9.181164e-24,0,-1
422896308,nan,nan,nan,nan,nan,0.0,0.8611345,9.317467e-24,0,-1
423096308,nan,nan,nan,nan,nan,0.0,0.8330068,9.49649e-24,0,-1
423296308,nan,nan,nan,nan,nan,0.0,0.85501397,9.632735e-24,0,-1
423496308,nan,nan,nan,nan,nan,0.0,0.858375,9.820156e-24,0,-1
423696308,nan,nan,nan,nan,nan,0.0,0.86335635,9.9564415e-24,0,-1
423896308,nan,nan,nan,nan,nan,0.0,0.8208363,1.01353575e-23,0,-1
424096308,nan,nan,nan,nan,nan,0.0,0.84121543,1.0271682e-23,0,-1
424296308,nan,nan,nan,nan,nan,0.0,0.85437423,1.04506344e-23,0,-1
424496309,nan,nan,nan,nan,nan,0.0,0.84212226,1.0586961e-23,0,-1
424696308,nan,nan,nan,nan,nan,0.0,0.8602232,1.07232435e-23,0,-1
424896308,nan,nan,nan,nan,nan,0.0,0.87047994,1.0910625e-23,0,-1
425096308,nan,nan,nan,nan,nan,0.0,0.85569215,1.1046944e-23,0,-1
425296338,nan,nan,nan,nan,nan,0.0,0.844312,1.12258985e-23,0,-1
425496308,nan,nan,nan,nan,nan,0.0,0.83618313,1.13622145e-23,0,-1
425696308,nan,nan,nan,nan,nan,0.0,0.83883524,1.1541128e-23,0,-1
425896311,nan,nan,nan,nan,nan,0.0,0.84914273,1.1677413e-23,0,-1
426096308,nan,nan,nan,nan,nan,0.0,0.8578415,1.18648585e-23,0,-1
426296308,nan,nan,nan,nan,nan,0.0,0.83913743,1.2001193e-23,0,-1
426496308,nan,nan,nan,nan,nan,0.0,0.833481,1.21800976e-23,0,-1
426696323,nan,nan,nan,nan,nan,0.0,0.86092806,1.23164175e-23,0,-1
426896308,nan,nan,nan,nan,nan,0.0,0.85977167,1.2495357e-23,0,-1
427096308,nan,nan,nan,nan,nan,0.0,0.8304061,1.2631672e-23,0,-1
427296309,nan,nan,nan,nan,nan,0.0,0.86352044,1.2819102e-23,0,-1
427496308,nan,nan,nan,nan,nan,0.0,0.8672852,1.2955392e-23,0,-1
427696308,nan,nan,nan,nan,nan,0.0,0.87781703,1.3134334e-23,0,-1
427896308,nan,nan,nan,nan,nan,0.0,0.83703387,1.3306354e-23,0,-1
428096308,nan,nan,nan,nan,nan,0.0,0.8697823,1.3664305e-23,0,-1
428296308,nan,nan,nan,nan,nan,0.0,0.8371789,1.3936943e-23,0,-1
428496308,nan,nan,nan,nan,nan,0.0,0.8537918,1.4209472e-23,0,-1
428696308,nan,nan,nan,nan,nan,0.0,0.8278635,1.4584675e-23,0,-1
428896308,nan,nan,nan,nan,nan,0.0,0.8622663,1.4857335e-23,0,-1
429096308,nan,nan,nan,nan,nan,0.0,0.85122734,1.5215043e-23,0,-1
429296308,nan,nan,nan,nan,nan,0.0,0.85435724,1.548769e-23,0,-1
429496308,nan,nan,nan,nan,nan,0.0,0.8530252,1.5845507e-23,0,-1
429696308,nan,nan,nan,nan,nan,0.0,0.84113944,1.6118148e-23,0,-1
429896308,nan,nan,nan,nan,nan,0.0,0.8466111,1.6493042e-23,0,-1
430096308,nan,nan,nan,nan,nan,0.0,0.81918246,1.676582e-23,0,-1
430296317,nan,nan,nan,nan,nan,0.0,0.8377618,1.7123548e-23,0,-1
430496308,nan,nan,nan,nan,nan,0.0,0.8297692,1.7396112e-23,0,-1
430696308,nan,nan,nan,nan,nan,0.0,0.82325625,1.7753962e-23,0,-1
430896309,nan,nan,nan,nan,nan,0.0,0.78987443,1.802662e-23,0,-1
431096311,nan,nan,nan,nan,nan,0.0,0.8850453,1.8401403e-23,0,-1
431296308,nan,nan,nan,nan,nan,0.0,1.4757948,1.8674163e-23,0,-1
431496308,nan,nan,nan,nan,nan,0.0,1.0025907,1.9031897e-23,0,-1
431696309,nan,nan,nan,nan,nan,0.0,0.45991623,1.9304444e-23,0,-1
431896308,nan,nan,nan,nan,nan,0.0,-0.46928003,1.9662226e-23,0,-1
432096308,nan,nan,nan,nan,nan,0.0,-2.5312874,1.993478e-23,0,-1
432296309,nan,nan,nan,nan,nan,0.0,-3.8523176,2.020731e-23,0,-1
432496309,nan,nan,nan,nan,nan,0.0,-4.851267,2.0582173e-23,0,-1
432696308,nan,nan,nan,nan,nan,0.0,-3.9628665,2.0854818e-23,0,-1
432896310,nan,nan,nan,nan,nan,0.0,-3.0653615,2.1212642e-23,0,-1
433096308,nan,nan,nan,nan,nan,0.0,-1.6121119,2.14854e-23,0,-1
433296308,nan,nan,nan,nan,nan,0.0,-0.40474787,2.1843103e-23,0,-1
433496309,nan,nan,nan,nan,nan,0.0,-1.3021396,2.2115725e-23,0,-1
433696308,nan,nan,nan,nan,nan,0.0,-0.6377518,2.2490532e-23,0,-1
433896308,nan,nan,nan,nan,nan,0.0,-0.68704426,2.2763102e-23,0,-1
434096309,nan,nan,nan,nan,nan,0.0,-0.6264676,2.3121056e-23,0,-1
434296308,nan,nan,nan,nan,nan,0.0,-2.0723736,2.3393755e-23,0,-1
434496308,nan,nan,nan,nan,nan,0.0,-1.532648,2.3751636e-23,0,-1
434696308,nan,nan,nan,nan,nan,0.0,-1.5314902,2.4024263e-23,0,-1
434896308,nan,nan,nan,nan,nan,0.0,-1.7756633,2.4399042e-23,0,-1
435096308,nan,nan,nan,nan,nan,0.0,-1.4451513,2.4671612e-23,0,-1
435296319,nan,nan,nan,nan,nan,0.0,-1.9303983,2.502942e-23,0,-1
435496308,nan,nan,nan,nan,nan,0.0,-2.4135182,2.5302127e-23,0,-1
435696308,nan,nan,nan,nan,nan,0.0,-0.20934694,2.5659995e-23,0,-1
435896308,nan,nan,nan,nan,nan,0.0,-2.1710713,2.5932548e-23,0,-1
436096308,nan,nan,nan,nan,nan,0.0,-3.5820074,2.6205156e-23,0,-1
436296316,nan,nan,nan,nan,nan,0.0,-3.476453,2.6690276e-23,0,-1
436496308,nan,nan,nan,nan,nan,0.0,-2.229652,2.7235467e-23,0,-1
436696308,nan,nan,nan,nan,nan,0.0,-1.1669797,2.795125e-23,0,-1
436896308,nan,nan,nan,nan,nan,0.0,-1.5995828,2.8496452e-23,0,-1
437096309,nan,nan,nan,nan,nan,0.0,-2.1534152,2.9212176e-23,0,-1
437296308,nan,nan,nan,nan,nan,0.0,-1.087482,2.9757755e-23,0,-1
437496308,nan,nan,nan,nan,nan,0.0,-1.5922862,3.0507943e-23,0,-1
437696308,nan,nan,nan,nan,nan,0.0,-2.145187,3.1053046e-23,0,-1
437896308,nan,nan,nan,nan,nan,0.0,-0.6254295,3.1768634e-23,0,-1
438096308,nan,nan,nan,nan,nan,0.0,-1.3632032,3.2313825e-23,0,-1
438296308,nan,nan,nan,nan,nan,0.0,-0.4681109,3.3029653e-23,0,-1
438496308,nan,nan,nan,nan,nan,0.0,-0.9102764,3.357495e-23,0,-1
438696308,nan,nan,nan,nan,nan,0.0,-1.3350933,3.412011e-23,0,-1
438896308,nan,nan,nan,nan,nan,0.0,-3.830894,3.4870167e-23,0,-1
439096308,nan,nan,nan,nan,nan,0.0,-2.598736,3.5415058e-23,0,-1
439296308,nan,nan,nan,nan,nan,0.0,-1.7633252,3.613071e-23,0,-1
439496341,nan,nan,nan,nan,nan,0.0,-1.4932096,3.684651e-23,0,-1
439696308,nan,nan,nan,nan,nan,0.0,-0.31472003,3.7391704e-23,0,-1
439896308,nan,nan,nan,nan,nan,0.0,-1.4809752,3.793693e-23,0,-1
440096334,nan,nan,nan,nan,nan,0.0,-2.6796982,3.8686922e-23,0,-1
440296308,nan,nan,nan,nan,nan,0.0,-1.629911,3.9232094e-23,0,-1
440496308,nan,nan,nan,nan,nan,0.0,-2.149506,3.994756e-23,0,-1
440696308,nan,nan,nan,nan,nan,0.0,-2.2843952,4.0492896e-23,0,-1
440896308,nan,nan,nan,nan,nan,0.0,0.11268637,4.1208753e-23,0,-1
441096313,nan,nan,nan,nan,nan,0.0,-2.0640554,4.1754594e-23,0,-1
441296320,nan,nan,nan,nan,nan,0.0,-1.6831257,4.250412e-23,0,-1
441496308,nan,nan,nan,nan,nan,0.0,-1.7459519,4.3049484e-23,0,-1
441696308,nan,nan,nan,nan,nan,0.0,-2.6590047,4.3764974e-23,0,-1
441896308,nan,nan,nan,nan,nan,0.0,-2.7516208,4.431017e-23,0,-1
442096308,nan,nan,nan,nan,nan,0.0,-1.2105318,4.50259e-23,0,-1
442296308,nan,nan,nan,nan,nan,0.0,-2.8962598,4.5571318e-23,0,-1
442496308,nan,nan,nan,nan,nan,0.0,-1.7035754,4.6116764e-23,0,-1
442696308,nan,nan,nan,nan,nan,0.0,-0.75853384,4.6866886e-23,0,-1
442896308,nan,nan,nan,nan,nan,0.0,-1.204228,4.741215e-23,0,-1
443096309,nan,nan,nan,nan,nan,0.0,-0.021202307,4.812771e-23,0,-1
443296309,nan,nan,nan,nan,nan,0.0,-1.1883358,4.867306e-23,0,-1
443496308,nan,nan,nan,nan,nan,0.0,-0.7080335,4.9388694e-23,0,-1
443696308,nan,nan,nan,nan,nan,0.0,-0.26882467,4.9933904e-23,0,-1
443896333,nan,nan,nan,nan,nan,0.0,-1.1339592,5.0683606e-23,0,-1
444096308,nan,nan,nan,nan,nan,0.0,-2.0980365,5.1228927e-23,0,-1
444296308,nan,nan,nan,nan,nan,0.0,-1.0796193,5.194462e-23,0,-1
444496308,nan,nan,nan,nan,nan,0.0,-2.1225452,5.24901e-23,0,-1
444696308,nan,nan,nan,nan,nan,0.0,-1.6343292,5.347164e-23,0,-1
444896310,nan,nan,nan,nan,nan,0.0,-0.06818175,5.4562057e-23,0,-1
445096308,nan,nan,nan,nan,nan,0.0,0.116119094,5.6061656e-23,0,-1
445296308,nan,nan,nan,nan,nan,0.0,-0.6805947,5.715239e-23,0,-1
445496308,nan,nan,nan,nan,nan,0.0,-0.017517824,5.8584004e-23,0,-1
445696308,nan,nan,nan,nan,nan,0.0,-1.8688304,5.9673945e-23,0,-1
445896308,nan,nan,nan,nan,nan,0.0,-0.7896806,6.110514e-23,0,-1
446096308,nan,nan,nan,nan,nan,0.0,0.09697479,6.219541e-23,0,-1
446296309,nan,nan,nan,nan,nan,0.0,0.1690625,6.328596e-23,0,-1
446496308,nan,nan,nan,nan,nan,0.0,-1.5036981,6.4785486e-23,0,-1
446696308,nan,nan,nan,nan,nan,0.0,1.1659288,6.587623e-23,0,-1
446896309,nan,nan,nan,nan,nan,0.0,2.3802204,6.7307215e-23,0,-1
447096308,nan,nan,nan,nan,nan,0.0,-1.0880411,6.8397844e-23,0,-1
447296308,nan,nan,nan,nan,nan,0.0,0.82643294,6.982917e-23,0,-1
447496320,nan,nan,nan,nan,nan,0.0,0.6979084,7.091957e-23,0,-1
447696308,nan,nan,nan,nan,nan,0.0,0.0762321,7.241965e-23,0,-1
447896308,nan,nan,nan,nan,nan,0.0,0.16928901,7.3510104e-23,0,-1
448096308,nan,nan,nan,nan,nan,0.0,0.42855653,7.494138e-23,0,-1
448296309,nan,nan,nan,nan,nan,0.0,-2.1957595,7.60317e-23,0,-1
448496308,nan,nan,nan,nan,nan,0.0,-0.09945551,7.746276e-23,0,-1
448696308,nan,nan,nan,nan,nan,0.0,0.82932734,7.855333e-23,0,-1
448896308,nan,nan,nan,nan,nan,0.0,1.1879559,8.005295e-23,0,-1
449096308,nan,nan,nan,nan,nan,0.0,-0.55208594,8.1143634e-23,0,-1
449296308,nan,nan,nan,nan,nan,0.0,0.7066846,8.257502e-23,0,-1
449496308,nan,nan,nan,nan,nan,0.0,-0.108103156,8.366517e-23,0,-1
449696308,nan,nan,nan,nan,nan,0.0,-0.4914503,8.5096546e-23,0,-1
449896324,nan,nan,nan,nan,nan,0.0,0.96570474,8.618685e-23,0,-1
450096308,nan,nan,nan,nan,nan,0.0,-0.10014608,8.7277627e-23,0,-1
450296308,nan,nan,nan,nan,nan,0.0,-1.0788311,8.877715e-23,0,-1
450496307,nan,nan,nan,nan,nan,0.0,0.7965721,8.9868353e-23,0,-1
450696308,nan,nan,nan,nan,nan,0.0,1.1322544,9.130026e-23,0,-1
450896308,nan,nan,nan,nan,nan,0.0,0.78214085,9.239059e-23,0,-1
451096308,nan,nan,nan,nan,nan,0.0,1.0928854,9.382192e-23,0,-1
451296308,nan,nan,nan,nan,nan,0.0,-0.2286546,9.491242e-23,0,-1
451496308,nan,nan,nan,nan,nan,0.0,-0.707185,9.6412213e-23,0,-1
451696309,nan,nan,nan,nan,nan,0.0,-0.19690263,9.750343e-23,0,-1
451896308,nan,nan,nan,nan,nan,0.0,0.14499488,9.8935274e-23,0,-1
452096308,nan,nan,nan,nan,nan,0.0,-0.044835895,1.0002548e-22,0,-1
452296308,nan,nan,nan,nan,nan,0.0,0.7293499,1.0145687e-22,0,-1
452496308,nan,nan,nan,nan,nan,0.0,-1.2715757,1.0254702e-22,0,-1
452696308,nan,nan,nan,nan,nan,0.0,2.3521652,1.0404586e-22,0,-1
452896308,nan,nan,nan,nan,nan,0.0,-0.5152787,1.051362e-22,0,-1
453096308,nan,nan,nan,nan,nan,0.0,0.054871578,1.072561e-22,0,-1
453296308,nan,nan,nan,nan,nan,0.0,-1.1155503,1.0943677e-22,0,-1
453496308,nan,nan,nan,nan,nan,0.0,-0.6506439,1.1229941e-22,0,-1
453696308,nan,nan,nan,nan,nan,0.0,0.19462553,1.1448114e-22,0,-1
453896308,nan,nan,nan,nan,nan,0.0,-0.27038676,1.1666122e-22,0,-1
454096308,nan,nan,nan,nan,nan,0.0,-1.832029,1.1966071e-22,0,-1
454296308,nan,nan,nan,nan,nan,0.0,-0.108995944,1.2184207e-22,0,-1
454496308,nan,nan,nan,nan,nan,0.0,-0.30249184,1.2470641e-22,0,-1
454696308,nan,nan,nan,nan,nan,0.0,-1.4243861,1.2688757e-22,0,-1
454896322,nan,nan,nan,nan,nan,0.0,-0.3936456,1.2975026e-22,0,-1
455096308,nan,nan,nan,nan,nan,0.0,0.39924473,1.3193123e-22,0,-1
455296308,nan,nan,nan,nan,nan,0.0,0.99265134,1.3492996e-22,0,-1
455496308,nan,nan,nan,nan,nan,0.0,-0.41735053,1.3711213e-22,0,-1
455696326,nan,nan,nan,nan,nan,0.0,0.51597035,1.3997564e-22,0,-1
455896308,nan,nan,nan,nan,nan,0.0,-0.5656517,1.4215735e-22,0,-1
456096308,nan,nan,nan,nan,nan,0.0,0.34305435,1.4502149e-22,0,-1
456296308,nan,nan,nan,nan,nan,0.0,0.34799638,1.4720224e-22,0,-1
456496308,nan,nan,nan,nan,nan,0.0,-0.17328729,1.5019987e-22,0,-1
456696308,nan,nan,nan,nan,nan,0.0,-0.40552422,1.5238153e-22,0,-1
456896308,nan,nan,nan,nan,nan,0.0,0.6988624,1.5524489e-22,0,-1
457096308,nan,nan,nan,nan,nan,0.0,-0.30132997,1.5742508e-22,0,-1
457296308,nan,nan,nan,nan,nan,0.0,1.3174396,1.6028752e-22,0,-1
457496308,nan,nan,nan,nan,nan,0.0,-0.20879619,1.6246842e-22,0,-1
457696309,nan,nan,nan,nan,nan,0.0,0.44804403,1.6464967e-22,0,-1
457896308,nan,nan,nan,nan,nan,0.0,0.7573169,1.6764867e-22,0,-1
458096308,nan,nan,nan,nan,nan,0.0,-1.3343494,1.698299e-22,0,-1
458296308,nan,nan,nan,nan,nan,0.0,0.5327111,1.726921e-22,0,-1
458496308,nan,nan,nan,nan,nan,0.0,1.6990966,1.7487333e-22,0,-1
458696321,nan,nan,nan,nan,nan,0.0,-1.2449435,1.7773552e-22,0,-1
458896308,nan,nan,nan,nan,nan,0.0,0.6088189,1.7991638e-22,0,-1
459096308,nan,nan,nan,nan,nan,0.0,2.7777317,1.8291607e-22,0,-1
459296308,nan,nan,nan,nan,nan,0.0,2.146286,1.8509696e-22,0,-1
459496308,nan,nan,nan,nan,nan,0.0,-0.649455,1.8796037e-22,0,-1
459696308,nan,nan,nan,nan,nan,0.0,0.13139789,1.9014101e-22,0,-1
459896307,nan,nan,nan,nan,nan,0.0,0.28317937,1.9300289e-22,0,-1
460096308,nan,nan,nan,nan,nan,0.0,-0.85152537,1.9518394e-22,0,-1
460296308,nan,nan,nan,nan,nan,0.0,-0.82578117,1.9736493e-22,0,-1
460496308,nan,nan,nan,nan,nan,0.0,-2.2480416,2.0036392e-22,0,-1
460696308,nan,nan,nan,nan,nan,0.0,-0.13275518,2.0254509e-22,0,-1
460896325,nan,nan,nan,nan,nan,0.0,1.4433582,2.0540758e-22,0,-1
461096308,nan,nan,nan,nan,nan,0.0,1.8951356,2.0758848e-22,0,-1
461296308,nan,nan,nan,nan,nan,0.0,1.1283047,2.1045119e-22,0,-1
461496308,nan,nan,nan,nan,nan,0.0,1.1508784,2.1350764e-22,0,-1
461696309,nan,nan,nan,nan,nan,0.0,1.3793935,2.1950503e-22,0,-1
461896308,nan,nan,nan,nan,nan,0.0,0.3451774,2.2386868e-22,0,-1
462096308,nan,nan,nan,nan,nan,0.0,0.57786685,2.2959371e-22,0,-1
462296311,nan,nan,nan,nan,nan,0.0,0.27079266,2.339568e-22,0,-1
462496308,nan,nan,nan,nan,nan,0.0,-1.7445362,2.3967914e-22,0,-1
462696308,nan,nan,nan,nan,nan,0.0,0.6211185,2.4404186e-22,0,-1
462896308,nan,nan,nan,nan,nan,0.0,-0.07763053,2.5003892e-22,0,-1
463096308,nan,nan,nan,nan,nan,0.0,-0.19278972,2.5440184e-22,0,-1
463296308,nan,nan,nan,nan,nan,0.0,1.527463,2.6012763e-22,0,-1
463496308,nan,nan,nan,nan,nan,0.0,1.7590461,2.6449017e-22,0,-1
463696309,nan,nan,nan,nan,nan,0.0,1.1208522,2.702134e-22,0,-1
463896308,nan,nan,nan,nan,nan,0.0,-0.15537886,2.7457557e-22,0,-1
464096308,nan,nan,nan,nan,nan,0.0,-0.20979826,2.7893725e-22,0,-1
464296308,nan,nan,nan,nan,nan,0.0,0.79309976,2.8493537e-22,0,-1
464496308,nan,nan,nan,nan,nan,0.0,1.0274264,2.8929811e-22,0,-1
464696308,nan,nan,nan,nan,nan,0.0,0.2976507,2.9502449e-22,0,-1
464896313,nan,nan,nan,nan,nan,0.0,0.41677377,2.9938574e-22,0,-1
465096308,nan,nan,nan,nan,nan,0.0,-0.47975722,3.0511128e-22,0,-1
465296308,nan,nan,nan,nan,nan,0.0,0.78376365,3.094724e-22,0,-1
465496308,nan,nan,nan,nan,nan,0.0,1.4612638,3.1547244e-22,0,-1
465696309,nan,nan,nan,nan,nan,0.0,0.34115243,3.198336e-22,0,-1
465896308,nan,nan,nan,nan,nan,0.0,1.0522649,3.255573e-22,0,-1
466096308,nan,nan,nan,nan,nan,0.0,1.4595455,3.299196e-22,0,-1
466296308,nan,nan,nan,nan,nan,0.0,1.6411986,3.3564542e-22,0,-1
466496308,nan,nan,nan,nan,nan,0.0,0.9922457,3.4000773e-22,0,-1
466696308,nan,nan,nan,nan,nan,0.0,0.27360004,3.4600775e-22,0,-1
466896308,nan,nan,nan,nan,nan,0.0,-0.5299041,3.5036897e-22,0,-1
467096308,nan,nan,nan,nan,nan,0.0,-3.8342343e-05,3.5609456e-22,0,-1
467296308,nan,nan,nan,nan,nan,0.0,-0.22009288,3.6045983e-22,0,-1
467496308,nan,nan,nan,nan,nan,0.0,-0.255085,3.661853e-22,0,-1
467696317,nan,nan,nan,nan,nan,0.0,-0.5420659,3.7054652e-22,0,-1
467896333,nan,nan,nan,nan,nan,0.0,0.43150607,3.7490772e-22,0,-1
468096308,nan,nan,nan,nan,nan,0.0,0.3054333,3.8090806e-22,0,-1
468296309,nan,nan,nan,nan,nan,0.0,0.465722,3.85271e-22,0,-1
468496308,nan,nan,nan,nan,nan,0.0,0.8321719,3.9099612e-22,0,-1
468696308,nan,nan,nan,nan,nan,0.0,-0.64274466,3.9535772e-22,0,-1
468896345,nan,nan,nan,nan,nan,0.0,0.5211861,4.0108132e-22,0,-1
469096308,nan,nan,nan,nan,nan,0.0,-0.056683395,4.0544333e-22,0,-1
469296308,nan,nan,nan,nan,nan,0.0,-0.0003968827,4.1144094e-22,0,-1
469496308,nan,nan,nan,nan,nan,0.0,0.8192649,4.1580452e-22,0,-1
469696310,nan,nan,nan,nan,nan,0.0,0.60855806,4.215301e-22,0,-1
469896356,nan,nan,nan,nan,nan,0.0,0.03500455,4.2826564e-22,0,-1
470096308,nan,nan,nan,nan,nan,0.0,0.31635734,4.3971415e-22,0,-1
470296315,nan,nan,nan,nan,nan,0.0,-0.4075938,4.4844034e-22,0,-1
