timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
238148918,0.0,-0.0005943623,-0.13268816,-0.07002742,0.9886808,0.014423043,0.0,0.0
238198806,0.0,-0.00061121734,-0.13268697,-0.07002968,0.98868084,0.014423043,0.0,0.0
238248681,0.0,-0.0005572372,-0.1326908,-0.070022434,0.9886809,0.014423043,0.0,0.0
238298601,0.0,-0.00056065497,-0.13269056,-0.070022896,0.98868084,0.014423043,0.0,0.0
238348440,0.0,-0.0005298069,-0.13206886,-0.07003642,0.9887631,0.014423043,0.0,0.0
238398317,0.0,-0.0006558399,-0.13206825,-0.07097216,0.98869634,0.014423043,0.0,0.0
238448203,0.0,-0.0005325187,-0.13206868,-0.070036784,0.9887631,0.014423043,0.0,0.0
238498252,0.0,-0.0007262837,-0.13268708,-0.070963785,0.988614,0.014423043,0.0,0.0
238547962,0.0,-0.0005246209,-0.13206924,-0.070035726,0.98876315,0.014423043,0.0,0.0
238597847,0.0,-0.0005036401,-0.13207072,-0.070032924,0.9887631,0.014423043,0.0,0.0
238647745,0.0,-0.0006158848,-0.13207111,-0.070966825,0.98869634,0.014423043,0.0,0.0
238697771,0.0,-0.0005516512,-0.13207571,-0.07095824,0.98869646,0.014423043,0.0,0.0
238747497,0.0,-0.0006130286,-0.1326952,-0.070948586,0.98861414,0.014423043,0.0,0.0
238797371,0.0,-0.0004126441,-0.13207717,-0.070020765,0.98876315,0.014423043,0.0,0.0
238847301,0.0,-0.0004693406,-0.13207316,-0.07002834,0.98876315,0.014423043,0.0,0.0
238897292,0.0,-0.00065050565,-0.13269252,-0.070953615,0.98861414,0.014423043,0.0,0.0
238947009,0.0,-0.00064956286,-0.13269258,-0.070953496,0.98861414,0.014423043,0.0,0.0
238996899,0.0,-0.00070268527,-0.1333126,-0.070942745,0.9885315,0.014423043,0.0,0.0
239046799,0.0,-0.0004896142,-0.13207172,-0.070031054,0.9887631,0.014423043,0.0,0.0
239101975,0.0,-0.0006569872,-0.13269205,-0.070954494,0.98861414,0.014423043,0.0,0.0
239146538,0.0,-0.00050337485,-0.1326946,-0.07001521,0.98868084,0.014423043,0.0,0.0
239196424,0.0,-0.0004487134,-0.13207462,-0.070025586,0.98876315,0.014423043,0.0,0.0
239246314,0.0,-0.00050054636,-0.13269481,-0.07001483,0.9886809,0.014423043,0.0,0.0
239301491,0.0,-0.000603392,-0.13207202,-0.070965156,0.9886964,0.014423043,0.0,0.0
239346094,0.0,-0.0004707282,-0.13269691,-0.07001082,0.9886809,0.014423043,0.0,0.0
239395945,0.0,-0.0006336527,-0.13269371,-0.07095135,0.98861414,0.014423043,0.0,0.0
239451070,0.0,-0.0005576619,-0.13207528,-0.07095904,0.9886964,0.014423043,0.0,0.0
239501032,0.0,-0.00052631024,-0.13207753,-0.07095486,0.98869646,0.014423043,0.0,0.0
239545585,0.0,-0.0005223031,-0.13207783,-0.070954315,0.9886964,0.014423043,0.0,0.0
239600728,0.0,-0.00053206435,-0.13270101,-0.070937715,0.9886142,0.014423043,0.0,0.0
239650609,0.0,-0.000328604,-0.13208312,-0.07000954,0.98876315,0.014423043,0.0,0.0
239700575,0.0,-0.00027803826,-0.13208671,-0.07000279,0.9887632,0.014423043,0.0,0.0
239745118,0.0,-0.00032870602,-0.13270698,-0.06999176,0.98868096,0.014423043,0.0,0.0
239800245,0.0,-0.00029406784,-0.13208556,-0.07000493,0.9887632,0.014423043,0.0,0.0
239850112,0.0,-0.00032269635,-0.1327074,-0.069990955,0.98868096,0.014423043,0.0,0.0
239900062,0.0,-0.00025234197,-0.13208853,-0.06999936,0.9887632,0.014423043,0.0,0.0
239944632,0.0,-0.00027578743,-0.13271073,-0.06998466,0.98868096,0.014423043,0.0,0.0
239999758,0.0,-0.00026925348,-0.13209598,-0.07092051,0.9886965,0.014423043,0.0,0.0
240049636,0.0,-0.00017030296,-0.13271819,-0.069970496,0.988681,0.014423043,0.0,0.0
240099595,0.0,-8.9799476e-05,-0.13210003,-0.06997764,0.9887632,0.014423043,0.0,0.0
240149592,0.0,-0.00030850424,-0.13334088,-0.07088958,0.98853165,0.014423043,0.0,0.0
240199307,0.0,-0.000111252666,-0.13209851,-0.06998051,0.9887633,0.014423043,0.0,0.0
240249211,0.0,-0.00024179202,-0.13209796,-0.07091685,0.9886966,0.014423043,0.0,0.0
240299104,0.0,-0.00012563213,-0.13209748,-0.069982424,0.9887632,0.014423043,0.0,0.0
240348949,0.0,-0.00021609747,-0.13209979,-0.07091341,0.9886965,0.014423043,0.0,0.0
240398810,0.0,-8.756005e-05,-0.13210018,-0.06997734,0.9887633,0.014423043,0.0,0.0
240448802,0.0,-0.00013825225,-0.13334425,-0.06994818,0.9885983,0.014423043,0.0,0.0
240498589,0.0,-0.0002658446,-0.13334394,-0.07088382,0.98853165,0.014423043,0.0,0.0
240548432,0.0,-4.9967854e-05,-0.1327267,-0.06995434,0.98868096,0.014423043,0.0,0.0
240598337,0.0,-0.000101535545,-0.13210802,-0.07089811,0.9886966,0.014423043,0.0,0.0
240648244,0.0,2.7936812e-05,-0.13273221,-0.06994389,0.988681,0.014423043,0.0,0.0
240698132,0.0,0.00012260152,-0.13211505,-0.06994926,0.9887633,0.014423043,0.0,0.0
240747976,0.0,8.356696e-05,-0.13273616,-0.06993642,0.988681,0.014423043,0.0,0.0
240797906,0.0,4.34726e-05,-0.1333571,-0.06992367,0.9885983,0.014423043,0.0,0.0
240847773,0.0,3.83175e-06,-0.13211557,-0.07088403,0.9886966,0.014423043,0.0,0.0
240897620,0.0,0.00014535121,-0.13211666,-0.06994622,0.9887632,0.014423043,0.0,0.0
240947782,0.0,1.2907613e-05,-0.13211621,-0.07088281,0.9886966,0.014423043,0.0,0.0
240997431,0.0,4.2372634e-05,-0.13211833,-0.07087887,0.9886965,0.014423043,0.0,0.0
241047354,0.0,2.5139836e-05,-0.13274097,-0.07086292,0.9886144,0.014423043,0.0,0.0
241097133,0.0,0.00022137655,-0.13212204,-0.06993607,0.9887632,0.014423043,0.0,0.0
241147281,0.0,0.00020590652,-0.1327448,-0.06991999,0.98868096,0.014423043,0.0,0.0
241201639,0.0,0.00025296517,-0.13212427,-0.06993184,0.9887632,0.014423043,0.0,0.0
241246850,0.0,0.00025352256,-0.13274816,-0.069913596,0.98868096,0.014423043,0.0,0.0
241296702,0.0,0.0002814541,-0.13275014,-0.06990985,0.98868096,0.014423043,0.0,0.0
241346558,0.0,0.0004170399,-0.13213588,-0.069909915,0.9887632,0.014423043,0.0,0.0
241401169,0.0,0.00033702742,-0.13213944,-0.0708395,0.9886965,0.014423043,0.0,0.0
241446370,0.0,0.0004177005,-0.13275978,-0.06989156,0.98868096,0.014423043,0.0,0.0
241496282,0.0,0.00030916382,-0.13276133,-0.07082478,0.9886143,0.014423043,0.0,0.0
241550811,0.0,0.00047356635,-0.13276373,-0.06988405,0.9886809,0.014423043,0.0,0.0
241600704,0.0,0.0005471113,-0.13276893,-0.069874175,0.98868084,0.014423043,0.0,0.0
241645915,0.0,0.00055465405,-0.13276945,-0.06987316,0.98868084,0.014423043,0.0,0.0
241695771,0.0,0.00062944094,-0.13215089,-0.06988153,0.98876303,0.014423043,0.0,0.0
241750350,0.0,0.0006728169,-0.13215396,-0.06987573,0.98876303,0.014423043,0.0,0.0
241800220,0.0,0.0005354393,-0.13277754,-0.07079439,0.9886142,0.014423043,0.0,0.0
241845448,0.0,0.0007403569,-0.13215874,-0.06986671,0.988763,0.014423043,0.0,0.0
241899980,0.0,0.000653958,-0.13216214,-0.07079714,0.98869634,0.014423043,0.0,0.0
241949879,0.0,0.0008187405,-0.13216427,-0.069856234,0.9887629,0.014423043,0.0,0.0
241999794,0.0,0.00075749017,-0.1327838,-0.06984592,0.9886807,0.014423043,0.0,0.0
242049628,0.0,0.00051481527,-0.13277607,-0.07079715,0.9886142,0.014423043,0.0,0.0
242099510,0.0,0.00039543118,-0.13276751,-0.07081319,0.98861426,0.014423043,0.0,0.0
242149390,0.0,0.00041905916,-0.13214533,-0.070828535,0.98869646,0.014423043,0.0,0.0
242199258,0.0,0.0006704596,-0.1321538,-0.069876045,0.98876303,0.014423043,0.0,0.0
242249168,0.0,0.00058830925,-0.13215744,-0.07080591,0.98869634,0.014423043,0.0,0.0
242299029,0.0,0.0006789477,-0.13215439,-0.06987491,0.988763,0.014423043,0.0,0.0
242348907,0.0,0.0006912056,-0.13215525,-0.06987327,0.988763,0.014423043,0.0,0.0
242398788,0.0,0.00050863466,-0.13215172,-0.070816554,0.9886964,0.014423043,0.0,0.0
242448715,0.0,0.00048052004,-0.13277361,-0.070801765,0.9886142,0.014423043,0.0,0.0
242498556,0.0,0.0006728169,-0.13215396,-0.06987573,0.98876303,0.014423043,0.0,0.0
242548434,0.0,0.00070322776,-0.1321561,-0.069871664,0.988763,0.014423043,0.0,0.0
242598358,0.0,0.0007310907,-0.13278192,-0.06984947,0.9886807,0.014423043,0.0,0.0
242648214,0.0,0.00068628934,-0.13278833,-0.07077413,0.9886141,0.014423043,0.0,0.0
242698082,0.0,0.00079457735,-0.13216257,-0.06985946,0.9887629,0.014423043,0.0,0.0
242747991,0.0,0.000760791,-0.13278402,-0.06984548,0.9886807,0.014423043,0.0,0.0
242797838,0.0,0.0007251815,-0.13279112,-0.0707689,0.9886141,0.014423043,0.0,0.0
242847748,0.0,0.0008741239,-0.1321779,-0.0707677,0.98869616,0.014423043,0.0,0.0
242897641,0.0,0.0010963243,-0.13218386,-0.06981912,0.9887626,0.014423043,0.0,0.0
242947485,0.0,0.0010378421,-0.13281348,-0.0707269,0.9886138,0.014423043,0.0,0.0
242997360,0.0,0.0011118535,-0.13281879,-0.070716955,0.9886137,0.014423043,0.0,0.0
243047283,0.0,0.001237652,-0.1328177,-0.06978143,0.98868024,0.014423043,0.0,0.0
243097129,0.0,0.0012879778,-0.13282125,-0.06977467,0.9886802,0.014423043,0.0,0.0
243147008,0.0,0.0013973631,-0.13220513,-0.069778875,0.98876226,0.014423043,0.0,0.0
243196893,0.0,0.001384515,-0.1322042,-0.06978059,0.98876226,0.014423043,0.0,0.0
243246807,0.0,0.0012858157,-0.13220736,-0.070712656,0.9886957,0.014423043,0.0,0.0
243301908,0.0,0.0014255337,-0.13220713,-0.06977511,0.98876226,0.014423043,0.0,0.0
243346569,0.0,0.0013221585,-0.13282366,-0.069770075,0.9886801,0.014423043,0.0,0.0
243396419,0.0,0.0013038891,-0.13282238,-0.06977253,0.9886802,0.014423043,0.0,0.0
243446315,0.0,0.0013947596,-0.13282879,-0.06976032,0.98868,0.014423043,0.0,0.0
243501422,0.0,0.0014567695,-0.13220933,-0.06977093,0.9887622,0.014423043,0.0,0.0
243546064,0.0,0.0014350669,-0.13283162,-0.069754906,0.98867995,0.014423043,0.0,0.0
243595942,0.0,0.0014037945,-0.1322158,-0.07069688,0.98869556,0.014423043,0.0,0.0
243651094,0.0,0.001523247,-0.13221401,-0.069762036,0.9887621,0.014423043,0.0,0.0
243700981,0.0,0.001655026,-0.13222331,-0.06974442,0.98876184,0.014423043,0.0,0.0
243745581,0.0,0.001754743,-0.13223034,-0.06973109,0.98876166,0.014423043,0.0,0.0
243795465,0.0,0.0016384568,-0.13223258,-0.0706655,0.9886952,0.014423043,0.0,0.0
243850617,0.0,0.004685629,-0.13369732,-0.07021502,0.9885206,0.014423043,0.0,0.0
243900516,0.0,0.007980161,-0.13268313,-0.069815874,0.9886643,0.014423043,0.0,0.0
243945140,0.0,0.010821699,-0.13350694,-0.069409035,0.9885551,0.014423043,0.0,0.0
244000244,0.0,0.014953465,-0.13314939,-0.06795974,0.98865014,0.014423043,0.0,0.0
244050225,0.0,0.018970462,-0.13342442,-0.06741816,0.98858124,0.014423043,0.0,0.0
244100031,0.0,0.022993956,-0.13435154,-0.06775977,0.9883469,0.014423043,0.0,0.0
244150094,0.0,0.029977465,-0.13482699,-0.06680869,0.9881598,0.014423043,0.0,0.0
244199801,0.0,0.037292708,-0.13469496,-0.065850824,0.987993,0.014423043,0.0,0.0
244249664,0.0,0.045964558,-0.13521604,-0.063748784,0.98769426,0.014423043,0.0,0.0
244299520,0.0,0.053456638,-0.1356958,-0.062721096,0.98731714,0.014423043,0.0,0.0
244349433,0.0,0.05682115,-0.13597073,-0.06317461,0.98706245,0.014423043,0.0,0.0
244399299,0.0,0.05940593,-0.1366933,-0.061846018,0.98689467,0.014423043,0.0,0.0
244449224,0.0,0.061520375,-0.1368255,-0.06155299,0.98676515,0.014423043,0.0,0.0
244499085,0.0,0.06432411,-0.13699986,-0.061163943,0.98658633,0.014423043,0.0,0.0
244548919,0.0,0.07123443,-0.13687909,-0.061181564,0.986127,0.014423043,0.0,0.0
244598809,0.0,0.08354591,-0.1376326,-0.059467133,0.9851604,0.014423043,0.0,0.0
244648798,0.0,0.099834554,-0.13849562,-0.056269422,0.9837102,0.014423043,0.0,0.0
244698571,0.0,0.11879743,-0.13967529,-0.05449659,0.9815335,0.014423043,0.0,0.0
244748439,0.0,0.1369315,-0.14065936,-0.05190384,0.97916836,0.014423043,0.0,0.0
244798417,0.0,0.14682479,-0.14179187,-0.05036653,0.97765064,0.014423043,0.0,0.0
244848276,0.0,0.1506249,-0.14183731,-0.048909754,0.9771399,0.014423043,0.0,0.0
244898110,0.0,0.14923748,-0.14130113,-0.050130397,0.9773684,0.014423043,0.0,0.0
244948010,0.0,0.14787117,-0.14184569,-0.050214726,0.9774929,0.014423043,0.0,0.0
244997871,0.0,0.14936905,-0.14192247,-0.049997285,0.9772651,0.014423043,0.0,0.0
245047780,0.0,0.14677812,-0.14102884,-0.04957977,0.97780824,0.014423043,0.0,0.0
245097670,0.0,0.134038,-0.14112164,-0.052214917,0.97948563,0.014423043,0.0,0.0
245147744,0.0,0.09954705,-0.13920029,-0.057140138,0.9835897,0.014423043,0.0,0.0
245197424,0.0,0.04656904,0.12866452,0.07610998,-0.987666,0.014423043,0.0,0.0
245247346,0.0,0.88121927,-0.0024396784,0.14947018,-0.44844773,0.014423043,0.0,0.0
245297193,0.0,0.95300645,-0.032230042,0.14597435,-0.26349846,0.014423043,0.0,0.0
245347311,0.0,0.9655847,-0.04073154,0.14485392,-0.2121425,0.014423043,0.0,0.0
245401636,0.0,0.97149515,-0.04504374,0.14357151,-0.18318157,0.014423043,0.0,0.0
245446902,0.0,0.97355175,-0.045805782,0.1422994,-0.1727706,0.014423043,0.0,0.0
245496753,0.0,0.97409564,-0.04625753,0.14215319,-0.16967751,0.014423043,0.0,0.0
245546809,0.0,0.9725119,-0.044897154,0.14315806,-0.17807506,0.014423043,0.0,0.0
245601165,0.0,0.96400344,-0.03873168,0.14494774,-0.21951656,0.014423043,0.0,0.0
245646366,0.0,0.9418787,-0.027185936,0.14799541,-0.30037132,0.014423043,0.0,0.0
245696256,0.0,0.84123176,0.010219072,0.14968486,-0.51944137,0.014423043,0.0,0.0
245750830,0.0,0.5830558,0.06543634,0.13440749,-0.7985604,0.014423043,0.0,0.0
245800708,0.0,0.48053592,0.081452675,0.1253505,-0.86414003,0.014423043,0.0,0.0
245846036,0.0,0.48172647,0.08182757,0.12575467,-0.86338276,0.014423043,0.0,0.0
245900464,0.0,0.54102826,0.072291724,0.13084798,-0.82761174,0.014423043,0.0,0.0
245950358,0.0,0.58886933,0.06441024,0.13598911,-0.79409766,0.014423043,0.0,0.0
246000218,0.0,0.59592384,0.06324901,0.13545054,-0.78900415,0.014423043,0.0,0.0
246045552,0.0,0.5560745,0.06988647,0.13214828,-0.8175781,0.014423043,0.0,0.0
246099986,0.0,0.45309263,0.08535861,0.122724056,-0.87884,0.014423043,0.0,0.0
246149878,0.0,0.32130444,0.10190839,0.10997158,-0.9350318,0.014423043,0.0,0.0
246199745,0.0,0.1972284,0.115319654,0.09581463,-0.968825,0.014423043,0.0,0.0
246249753,0.0,0.108971655,0.124211974,0.084150895,-0.98265725,0.014423043,0.0,0.0
246299513,0.0,0.05394469,0.12805094,0.07798735,-0.9872238,0.014423043,0.0,0.0
246349396,0.0,0.016883478,0.13150956,0.07312287,-0.98847014,0.014423043,0.0,0.0
246399307,0.0,0.016129367,-0.13385369,-0.06777296,0.9885494,0.014423043,0.0,0.0
246449227,0.0,0.041588347,-0.1349323,-0.0643472,0.9878882,0.014423043,0.0,0.0
246499042,0.0,0.059347622,-0.13613199,-0.06282635,0.98691374,0.014423043,0.0,0.0
246548968,0.0,0.07630798,-0.1371921,-0.06047639,0.9857474,0.014423043,0.0,0.0
246598793,0.0,0.044069856,-0.13571618,-0.063961744,0.9876983,0.014423043,0.0,0.0
246648739,0.0,0.07221094,-0.1368633,-0.060130868,0.98612285,0.014423043,0.0,0.0
246698596,0.0,0.10749956,-0.13965793,-0.056012347,0.9827524,0.014423043,0.0,0.0
246748434,0.0,0.1552729,-0.14222208,-0.049138594,0.9763445,0.014423043,0.0,0.0
246798321,0.0,0.22889873,-0.14493676,-0.038371928,0.96183485,0.014423043,0.0,0.0
246848258,0.0,0.3292871,-0.14844878,-0.02174736,0.9322339,0.014423043,0.0,0.0
246898082,0.0,0.4635345,-0.1499287,-0.0006712089,0.87330216,0.014423043,0.0,0.0
246947961,0.0,0.60415393,-0.14780903,0.025738683,0.7826162,0.014423043,0.0,0.0
246997845,0.0,0.7129601,-0.14198215,0.046779864,0.68508446,0.014423043,0.0,0.0
247047770,0.0,0.778968,-0.13648534,0.06098393,0.6089842,0.014423043,0.0,0.0
247097611,0.0,0.7855997,-0.13580833,0.062477067,0.6004048,0.014423043,0.0,0.0
247147514,0.0,0.7214808,-0.14205852,0.047942065,0.6760077,0.014423043,0.0,0.0
247197370,0.0,0.6207527,-0.14780699,0.028192453,0.76943123,0.014423043,0.0,0.0
247247294,0.0,0.5469403,-0.14875679,0.014788627,0.8237166,0.014423043,0.0,0.0
247297193,0.0,0.5097675,-0.14979213,0.0085031465,0.8471288,0.014423043,0.0,0.0
247347013,0.0,0.49142388,-0.14940827,0.004945637,0.857995,0.014423043,0.0,0.0
247396909,0.0,0.47735453,-0.15000659,0.0028302218,0.8658076,0.014423043,0.0,0.0
247446845,0.0,0.46470258,-0.14992946,-0.0004706065,0.8726812,0.014423043,0.0,0.0
247501954,0.0,0.44825748,-0.14946964,-0.0024719425,0.881316,0.014423043,0.0,0.0
247546539,0.0,0.4374887,-0.14942846,-0.0042924862,0.886711,0.014423043,0.0,0.0
247596458,0.0,0.42608088,-0.14976536,-0.007029058,0.89217484,0.014423043,0.0,0.0
247646314,0.0,0.419247,-0.14930928,-0.007350232,0.89548016,0.014423043,0.0,0.0
247701443,0.0,0.40796623,-0.15071489,-0.0094942935,0.90042126,0.014423043,0.0,0.0
247746063,0.0,0.39704326,-0.15002465,-0.011589764,0.9053811,0.014423043,0.0,0.0
247795952,0.0,0.39104718,-0.15051086,-0.012312635,0.90789706,0.014423043,0.0,0.0
247851142,0.0,0.3935944,-0.14941396,-0.012431207,0.9069754,0.014423043,0.0,0.0
247901003,0.0,0.40542924,-0.14917862,-0.009645027,0.9018203,0.014423043,0.0,0.0
247945583,0.0,0.41907033,-0.14930783,-0.007379692,0.8955629,0.014423043,0.0,0.0
248000802,0.0,0.43929008,-0.14943686,-0.0039887647,0.88582,0.014423043,0.0,0.0
248050621,0.0,0.45654,-0.1500314,-0.0007532415,0.87696147,0.014423043,0.0,0.0
248100483,0.0,0.47348794,-0.14992657,0.0010428402,0.86794585,0.014423043,0.0,0.0
248145114,0.0,0.4895013,-0.14995186,0.004942646,0.85899866,0.014423043,0.0,0.0
248200290,0.0,0.5099125,-0.1492659,0.008184134,0.8471375,0.014423043,0.0,0.0
248250145,0.0,0.5278662,-0.14905736,0.011366166,0.83606815,0.014423043,0.0,0.0
248300057,0.0,0.5451991,-0.1487877,0.014474352,0.82487017,0.014423043,0.0,0.0
248350159,0.0,0.56199044,-0.14845979,0.017520746,0.8135229,0.014423043,0.0,0.0
248399819,0.0,0.5773299,-0.14864331,0.01960178,0.8026276,0.014423043,0.0,0.0
248449660,0.0,0.5924625,-0.14866208,0.023937913,0.79140055,0.014423043,0.0,0.0
248499550,0.0,0.6067976,-0.14724131,0.025831856,0.7806724,0.014423043,0.0,0.0
248549676,0.0,0.62023306,-0.14724426,0.028794417,0.7699358,0.014423043,0.0,0.0
248599424,0.0,0.632732,-0.14675406,0.031196732,0.75969756,0.014423043,0.0,0.0
248649208,0.0,0.6449755,-0.14576982,0.033142786,0.74943936,0.014423043,0.0,0.0
248699062,0.0,0.6554961,-0.14573969,0.03563611,0.74014527,0.014423043,0.0,0.0
248749232,0.0,0.6656375,-0.14585738,0.036977604,0.73094803,0.014423043,0.0,0.0
248798875,0.0,0.67377603,-0.14436297,0.03881518,0.7236565,0.014423043,0.0,0.0
248848706,0.0,0.67931765,-0.1440604,0.039923508,0.71845686,0.014423043,0.0,0.0
248898620,0.0,0.6821032,-0.14390425,0.04048278,0.7158128,0.014423043,0.0,0.0
248948724,0.0,0.6842842,-0.14421462,0.04137793,0.7136142,0.014423043,0.0,0.0
248998421,0.0,0.6870155,-0.1436221,0.04147262,0.71109945,0.014423043,0.0,0.0
249048256,0.0,0.6895799,-0.14390245,0.042450834,0.7084982,0.014423043,0.0,0.0
249098150,0.0,0.6938132,-0.14321718,0.04285005,0.7044686,0.014423043,0.0,0.0
249148232,0.0,0.69694746,-0.14345089,0.04395258,0.701252,0.014423043,0.0,0.0
249197957,0.0,0.69976354,-0.14350225,0.04343008,0.698464,0.014423043,0.0,0.0
249247744,0.0,0.70191014,-0.1427123,0.0445027,0.6964014,0.014423043,0.0,0.0
249297702,0.0,0.7045307,-0.14362235,0.044881377,0.69353783,0.014423043,0.0,0.0
249347891,0.0,0.70975566,-0.14286153,0.045493416,0.68830794,0.014423043,0.0,0.0
249397440,0.0,0.7155011,-0.1422207,0.047783464,0.68231094,0.014423043,0.0,0.0
249447290,0.0,0.7214596,-0.142469,0.048417985,0.67591,0.014423043,0.0,0.0
249497227,0.0,0.73115265,-0.1414745,0.05155967,0.66538894,0.014423043,0.0,0.0
249547337,0.0,0.7444057,-0.14070913,0.053316593,0.65055245,0.014423043,0.0,0.0
249601668,0.0,0.76196045,-0.13848558,0.057721164,0.6300051,0.014423043,0.0,0.0
249646875,0.0,0.7786345,-0.1365187,0.06090921,0.60941046,0.014423043,0.0,0.0
249696704,0.0,0.79798365,-0.13521299,0.06478051,0.58373195,0.014423043,0.0,0.0
249746890,0.0,0.8182172,-0.13282628,0.06954311,0.55501485,0.014423043,0.0,0.0
249801217,0.0,0.8387882,-0.13038233,0.075114354,0.523252,0.014423043,0.0,0.0
249846326,0.0,0.85370755,-0.12705716,0.07876398,0.49883476,0.014423043,0.0,0.0
249896196,0.0,0.86703485,-0.12619713,0.08294218,0.474811,0.014423043,0.0,0.0
249950831,0.0,0.87989914,-0.12252375,0.0856459,0.4510325,0.014423043,0.0,0.0
250000722,0.0,0.8895292,-0.12144451,0.08792211,0.43157685,0.014423043,0.0,0.0
250045803,0.0,0.8963985,-0.11941238,0.09083321,0.41708505,0.014423043,0.0,0.0
250100463,0.0,0.9016729,-0.11906551,0.0920061,0.40539396,0.014423043,0.0,0.0
250150357,0.0,0.9040781,-0.11746567,0.09246137,0.40036917,0.014423043,0.0,0.0
250200259,0.0,0.90414804,-0.117449515,0.09248188,0.40021127,0.014423043,0.0,0.0
250242658,0.0,0.90327436,-0.11787059,0.09282517,0.401977,0.014423043,0.0,0.0
250299991,0.0,0.9003735,-0.11853209,0.09197897,0.40843317,0.014423043,0.0,0.0
250349891,0.0,0.89760464,-0.11974424,0.09022408,0.41452,0.014423043,0.0,0.0
250399766,0.0,0.89574766,-0.12014529,0.08968933,0.41851765,0.014423043,0.0,0.0
250444938,0.0,0.8954199,-0.120215446,0.08959528,0.4192185,0.014423043,0.0,0.0
250499517,0.0,0.8966248,-0.119956635,0.0899415,0.41663522,0.014423043,0.0,0.0
250549407,0.0,0.8990684,-0.11859778,0.0910047,0.41149583,0.014423043,0.0,0.0
250599304,0.0,0.903319,-0.1176404,0.092238955,0.40207902,0.014423043,0.0,0.0
250649159,0.0,0.90737116,-0.116907194,0.0940356,0.39264193,0.014423043,0.0,0.0
250699049,0.0,0.9092491,-0.11728705,0.094262764,0.38810354,0.014423043,0.0,0.0
250748934,0.0,0.9089683,-0.1171448,0.09357438,0.38896984,0.014423043,0.0,0.0
250798818,0.0,0.90693027,-0.117012575,0.09390444,0.3936592,0.014423043,0.0,0.0
250848698,0.0,0.9045425,-0.11818833,0.092252836,0.3991538,0.014423043,0.0,0.0
250898571,0.0,0.9028716,-0.11774283,0.09210815,0.4030827,0.014423043,0.0,0.0
250948449,0.0,0.9014615,-0.1180631,0.09169729,0.40622658,0.014423043,0.0,0.0
250998339,0.0,0.9002274,-0.11856499,0.091936566,0.40875518,0.014423043,0.0,0.0
251048213,0.0,0.89879996,-0.11948274,0.09057009,0.41192168,0.014423043,0.0,0.0
251098092,0.0,0.8970519,-0.11926969,0.09102048,0.4156779,0.014423043,0.0,0.0
251148010,0.0,0.8956957,-0.12015644,0.089674406,0.41862893,0.014423043,0.0,0.0
251197867,0.0,0.8948333,-0.12057336,0.090021014,0.4202756,0.014423043,0.0,0.0
251247789,0.0,0.89475924,-0.11976695,0.09036517,0.42059004,0.014423043,0.0,0.0
251297692,0.0,0.89456505,-0.11980865,0.09030988,0.42100298,0.014423043,0.0,0.0
251347509,0.0,0.89416,-0.12071718,0.089828044,0.4217063,0.014423043,0.0,0.0
251397398,0.0,0.89395636,-0.12076054,0.08976977,0.42213786,0.014423043,0.0,0.0
251447282,0.0,0.8940351,-0.119922094,0.09015919,0.42212728,0.014423043,0.0,0.0
251497150,0.0,0.89446884,-0.11982928,0.09028251,0.4212074,0.014423043,0.0,0.0
251547032,0.0,0.8947873,-0.11976092,0.09037316,0.42053038,0.014423043,0.0,0.0
251596991,0.0,0.8946388,-0.11955944,0.08973756,0.42103943,0.014423043,0.0,0.0
251646809,0.0,0.8939637,-0.11993733,0.09013892,0.4222784,0.014423043,0.0,0.0
251701977,0.0,0.89415985,-0.11966131,0.089601666,0.4220556,0.014423043,0.0,0.0
251746579,0.0,0.8949951,-0.11948339,0.08983879,0.42028156,0.014423043,0.0,0.0
251796479,0.0,0.8958568,-0.120121896,0.08972067,0.41828403,0.014423043,0.0,0.0
251846320,0.0,0.8966473,-0.11995177,0.08994798,0.4165867,0.014423043,0.0,0.0
251901471,0.0,0.8972837,-0.11898951,0.09049189,0.41537303,0.014423043,0.0,0.0
251946076,0.0,0.897347,-0.1200293,0.090745166,0.41488156,0.014423043,0.0,0.0
251995997,0.0,0.8975681,-0.11975219,0.09021353,0.4145991,0.014423043,0.0,0.0
252051143,0.0,0.8979291,-0.11967352,0.09031785,0.41381672,0.014423043,0.0,0.0
252100986,0.0,0.89794326,-0.11989855,0.090917856,0.41358942,0.014423043,0.0,0.0
252145620,0.0,0.8977488,-0.119712844,0.090265736,0.41420767,0.014423043,0.0,0.0
252195544,0.0,0.89714354,-0.11902002,0.09045176,0.41567558,0.014423043,0.0,0.0
252250593,0.0,0.8961869,-0.11945841,0.090772666,0.4175394,0.014423043,0.0,0.0
252300501,0.0,0.89527285,-0.12024684,0.08955313,0.4195324,0.014423043,0.0,0.0
252345127,0.0,0.89432436,-0.11986023,0.090241425,0.421514,0.014423043,0.0,0.0
252400479,0.0,0.8931878,-0.12010243,0.08991882,0.42391708,0.014423043,0.0,0.0
252450121,0.0,0.8921815,-0.120315015,0.08963418,0.42603087,0.014423043,0.0,0.0
252500026,0.0,0.89149374,-0.12069698,0.09003152,0.42727685,0.014423043,0.0,0.0
252549917,0.0,0.8914461,-0.12023112,0.088835604,0.42775765,0.014423043,0.0,0.0
