timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
224805817,224805586,-0.5598469,-0.38268793,-0.065901205,nan,nan,nan,nan,nan
224906787,224906553,-0.50275207,-0.40381822,-0.047528584,nan,nan,nan,nan,nan
225005291,225005058,-0.5294384,-0.47056186,-0.030125892,nan,nan,nan,nan,nan
225108720,225108487,-0.63014925,-0.32828817,-0.053777788,nan,nan,nan,nan,nan
225204764,225204529,-0.6005082,-0.38075265,-0.03875533,nan,nan,nan,nan,nan
225308188,225307958,-0.64344746,-0.35655278,-0.024983369,nan,nan,nan,nan,nan
225404232,225404000,-0.6923174,-0.30078962,-0.022198379,nan,nan,nan,nan,nan
225507681,225507430,-0.6611269,-0.3184493,-0.02575281,nan,nan,nan,nan,nan
225608628,225608397,-0.558089,-0.35530457,0.029473156,nan,nan,nan,nan,nan
225707129,225706901,-0.57223177,-0.42776844,0.06521637,nan,nan,nan,nan,nan
225808100,225807868,-0.55726206,-0.37375718,0.016933415,nan,nan,nan,nan,nan
225906614,225906373,-0.5606478,-0.34042206,0.053061146,nan,nan,nan,nan,nan
226007584,226007340,-0.6047332,-0.39526704,0.070528865,nan,nan,nan,nan,nan
226106079,226105844,-0.6573644,-0.3169232,0.0858551,nan,nan,nan,nan,nan
226207041,226206811,-0.69194144,-0.26403192,0.07278035,nan,nan,nan,nan,nan
226308008,226307778,-0.6916077,-0.24781239,0.08365464,nan,nan,nan,nan,nan
226406515,226406283,-0.74952966,-0.25047058,0.12502703,nan,nan,nan,nan,nan
226507479,226507249,-0.6478597,-0.2652586,0.08517876,nan,nan,nan,nan,nan
226605988,226605754,-0.5380112,-0.27110994,0.14921631,nan,nan,nan,nan,nan
226706957,226706722,-0.5249652,-0.3457919,0.18439989,nan,nan,nan,nan,nan
226805473,226805225,-0.58638996,-0.2939979,0.18594119,nan,nan,nan,nan,nan
226906459,226906192,-0.5030801,-0.29374534,0.17880449,nan,nan,nan,nan,nan
227007463,227007160,-0.331364,-0.35496658,0.22094294,nan,nan,nan,nan,nan
227105895,227105664,-0.34629166,-0.4893436,0.26369035,nan,nan,nan,nan,nan
227206860,227206631,-0.3456599,-0.40779448,0.24738234,nan,nan,nan,nan,nan
227305366,227305135,-0.21476232,-0.49485093,0.25039238,nan,nan,nan,nan,nan
227406349,227406102,-0.16521361,-0.50640184,0.22906199,nan,nan,nan,nan,nan
227504840,227504606,-0.32489225,-0.46415702,0.24138372,nan,nan,nan,nan,nan
227605800,227605573,-0.27905566,-0.44600797,0.2086621,nan,nan,nan,nan,nan
227706768,227706540,-0.1626546,-0.49236664,0.23182105,nan,nan,nan,nan,nan
227805284,227805045,-0.22507434,-0.56699187,0.2414623,nan,nan,nan,nan,nan
227908707,227908474,-0.33021632,-0.4637561,0.24903807,nan,nan,nan,nan,nan
228004746,228004516,-0.2916066,-0.49853706,0.23939101,nan,nan,nan,nan,nan
228108177,228107946,-0.20403895,-0.49022642,0.27031907,nan,nan,nan,nan,nan
228204220,228203987,-0.29473013,-0.5549913,0.27949944,nan,nan,nan,nan,nan
228307650,228307417,-0.39807054,-0.39842588,0.23219222,nan,nan,nan,nan,nan
228408636,228408384,-0.21024053,-0.53796375,0.2640706,nan,nan,nan,nan,nan
228507122,228506888,-0.24258547,-0.55303454,0.26702046,nan,nan,nan,nan,nan
228608096,228607855,-0.39845634,-0.49107864,0.27970833,nan,nan,nan,nan,nan
228706595,228706360,-0.35622692,-0.45216805,0.24352795,nan,nan,nan,nan,nan
228807572,228807327,-0.23455389,-0.47752127,0.2661144,nan,nan,nan,nan,nan
228906065,228905831,-0.34700215,-0.51584095,0.27857825,nan,nan,nan,nan,nan
229007042,229006798,-0.5083824,-0.33073115,0.22365442,nan,nan,nan,nan,nan
229107994,229107765,-0.28046948,-0.4896314,0.24813947,nan,nan,nan,nan,nan
229206520,229206269,-0.19029604,-0.5138821,0.2948195,nan,nan,nan,nan,nan
229307468,229307236,-0.32919386,-0.55080944,0.315783,nan,nan,nan,nan,nan
229405991,229405741,-0.4393424,-0.39738548,0.25002682,nan,nan,nan,nan,nan
229506937,229506707,-0.3021471,-0.4797385,0.30287716,nan,nan,nan,nan,nan
229605464,229605212,-0.32372633,-0.5313204,0.30004498,nan,nan,nan,nan,nan
229706409,229706179,-0.46514672,-0.44843617,0.2887404,nan,nan,nan,nan,nan
229807390,229807146,-0.40817657,-0.42974475,0.25757518,nan,nan,nan,nan,nan
229905878,229905650,-0.2623829,-0.48008814,0.30486825,nan,nan,nan,nan,nan
230006845,230006617,-0.41948915,-0.5001283,0.3110375,nan,nan,nan,nan,nan
230105350,230105121,-0.5166742,-0.33483222,0.2512119,nan,nan,nan,nan,nan
230206320,230206088,-0.33497402,-0.4591442,0.28971994,nan,nan,nan,nan,nan
230304824,230304592,-0.3003443,-0.43111476,0.34833044,nan,nan,nan,nan,nan
230405796,230405559,-0.4269101,-0.45806935,0.35663268,nan,nan,nan,nan,nan
230506754,230506526,-0.47384644,-0.3464292,0.28402027,nan,nan,nan,nan,nan
230605260,230605031,-0.4015774,-0.38224125,0.33012223,nan,nan,nan,nan,nan
230708691,230708460,-0.41429612,-0.4600379,0.3530434,nan,nan,nan,nan,nan
230804737,230804502,-0.55916595,-0.32152843,0.33769658,nan,nan,nan,nan,nan
230908160,230907931,-0.43578756,-0.34337294,0.31776145,nan,nan,nan,nan,nan
231004205,231003973,-0.32203886,-0.34976348,0.37154776,nan,nan,nan,nan,nan
231107633,231107402,-0.47323787,-0.39371476,0.38586062,nan,nan,nan,nan,nan
231208599,231208369,-0.6099202,-0.20208098,0.31389153,nan,nan,nan,nan,nan
231307122,231306874,-0.3625765,-0.3541453,0.35566714,nan,nan,nan,nan,nan
231408073,231407841,-0.3533112,-0.35074112,0.38970414,nan,nan,nan,nan,nan
231506576,231506345,-0.38224384,-0.43510267,0.42796028,nan,nan,nan,nan,nan
231607539,231607312,-0.46384203,-0.29867822,0.36086416,nan,nan,nan,nan,nan
231706047,231705816,-0.33620456,-0.33006996,0.41403604,nan,nan,nan,nan,nan
231807013,231806783,-0.31735274,-0.39445066,0.4310678,nan,nan,nan,nan,nan
231907980,231907750,-0.5411253,-0.2773202,0.43016413,nan,nan,nan,nan,nan
232006487,232006254,-0.37498313,-0.33761168,0.40835467,nan,nan,nan,nan,nan
232107451,232107221,-0.13993621,-0.3857091,0.4472671,nan,nan,nan,nan,nan
232205957,232205725,-0.25746122,-0.44791338,0.45500693,nan,nan,nan,nan,nan
232306954,232306692,-0.4747322,-0.2807286,0.428104,nan,nan,nan,nan,nan
232405425,232405196,-0.30904624,-0.38105386,0.42809895,nan,nan,nan,nan,nan
232506393,232506163,-0.18824314,-0.39986607,0.46677923,nan,nan,nan,nan,nan
232607359,232607130,-0.3608331,-0.4512083,0.47583586,nan,nan,nan,nan,nan
232705881,232705634,-0.46237484,-0.31852713,0.44339412,nan,nan,nan,nan,nan
232806848,232806601,-0.18689886,-0.4530664,0.47449946,nan,nan,nan,nan,nan
232905351,232905106,-0.1341852,-0.45133844,0.47987574,nan,nan,nan,nan,nan
233006303,233006072,-0.25651905,-0.4717748,0.48537016,nan,nan,nan,nan,nan
233104806,233104577,-0.28876355,-0.40458688,0.47786468,nan,nan,nan,nan,nan
233205776,233205543,-0.14630432,-0.42718107,0.47557306,nan,nan,nan,nan,nan
233309203,233308973,-0.16920705,-0.48129472,0.47730616,nan,nan,nan,nan,nan
233405243,233405014,-0.3693182,-0.3582471,0.48211426,nan,nan,nan,nan,nan
233508676,233508444,-0.24758716,-0.38684055,0.47234663,nan,nan,nan,nan,nan
233604716,233604486,-0.04380138,-0.4333372,0.48184016,nan,nan,nan,nan,nan
233708159,233707915,-0.20933914,-0.46449766,0.486476,nan,nan,nan,nan,nan
233804185,233803957,-0.3599521,-0.34448165,0.48362714,nan,nan,nan,nan,nan
233907620,233907386,-0.15569948,-0.4613513,0.47684884,nan,nan,nan,nan,nan
234008580,234008353,-0.083108634,-0.44128188,0.47765344,nan,nan,nan,nan,nan
234107090,234106857,-0.2454189,-0.48086852,0.48857543,nan,nan,nan,nan,nan
234208053,234207824,-0.40480185,-0.3230347,0.45317346,nan,nan,nan,nan,nan
234306574,234306328,-0.21779346,-0.44846871,0.47620833,nan,nan,nan,nan,nan
234407534,234407295,-0.21674821,-0.41588145,0.46225125,nan,nan,nan,nan,nan
234506028,234505799,-0.27179384,-0.50108606,0.47496238,nan,nan,nan,nan,nan
234606994,234606766,-0.3378811,-0.36459047,0.44144154,nan,nan,nan,nan,nan
234708016,234707733,-0.0979315,-0.45308104,0.46298093,nan,nan,nan,nan,nan
234806468,234806237,-0.109344274,-0.54245543,0.4607799,nan,nan,nan,nan,nan
234907502,234907206,-0.29574698,-0.4535151,0.47353026,nan,nan,nan,nan,nan
235005937,235005708,-0.15249518,-0.46407837,0.4725685,nan,nan,nan,nan,nan
235106922,235106674,0.09174977,-0.5842577,0.46183082,nan,nan,nan,nan,nan
235205409,235205179,-0.009910275,-0.6566905,0.47077432,nan,nan,nan,nan,nan
235306419,235306146,-0.20835179,-0.5016556,0.47922722,nan,nan,nan,nan,nan
235407344,235407112,-0.11057634,-0.54765594,0.4617672,nan,nan,nan,nan,nan
235505864,235505616,0.01596447,-0.5709304,0.4556671,nan,nan,nan,nan,nan
235606817,235606583,-0.13754302,-0.63097364,0.45283034,nan,nan,nan,nan,nan
235705331,235705087,-0.1247612,-0.54657024,0.36688164,nan,nan,nan,nan,nan
235806283,235806054,0.34674177,-1.0,0.25850353,nan,nan,nan,nan,nan
235904805,235904558,0.43804604,-1.0,0.3022767,nan,nan,nan,nan,nan
236005753,236005525,0.1881783,-1.0,0.34010378,nan,nan,nan,nan,nan
236109185,236108954,-0.006881019,-0.9152179,0.29708156,nan,nan,nan,nan,nan
236205226,236204996,0.16526033,-1.0,0.29976442,nan,nan,nan,nan,nan
236308679,236308425,0.18982495,-1.0,0.29513857,nan,nan,nan,nan,nan
236404708,236404466,-0.21510735,-0.77896124,0.2679446,nan,nan,nan,nan,nan
236508126,236507896,-0.24638334,-0.62822944,0.14619741,nan,nan,nan,nan,nan
236604166,236603937,-0.018099293,-0.8535714,0.24007441,nan,nan,nan,nan,nan
236707601,236707367,-0.043467753,-0.8894084,0.28081095,nan,nan,nan,nan,nan
236808561,236808333,-0.2824329,-0.7175673,0.18825462,nan,nan,nan,nan,nan
236907070,236906838,-0.24064909,-0.5984936,0.14417823,nan,nan,nan,nan,nan
237008036,237007804,-0.05640528,-0.716412,0.21151562,nan,nan,nan,nan,nan
237106559,237106309,-0.16193138,-0.7355735,0.21866216,nan,nan,nan,nan,nan
237207522,237207275,-0.41892907,-0.4869374,0.12898345,nan,nan,nan,nan,nan
237306025,237305779,-0.3849292,-0.41790098,0.13666567,nan,nan,nan,nan,nan
237407002,237406746,-0.3555682,-0.41988316,0.19044541,nan,nan,nan,nan,nan
237507962,237507713,-0.4908449,-0.4399872,0.18762022,nan,nan,nan,nan,nan
237606448,237606217,-0.53372437,-0.22943383,0.16777033,nan,nan,nan,nan,nan
237707411,237707184,-0.3604235,-0.31328785,0.15250765,nan,nan,nan,nan,nan
237805915,237805688,-0.13591868,-0.4520943,0.15395267,nan,nan,nan,nan,nan
237906883,237906654,-0.3088389,-0.44576806,0.13734369,nan,nan,nan,nan,nan
238005385,238005159,-0.38738677,-0.14681785,0.12510255,nan,nan,nan,nan,nan
238106353,238106125,-0.038063478,-0.30593348,0.15329148,nan,nan,nan,nan,nan
238207348,238207092,0.0076232124,-0.36614734,0.19456857,nan,nan,nan,nan,nan
238305825,238305596,-0.22949822,-0.3718282,0.20040365,nan,nan,nan,nan,nan
238406794,238406563,-0.39374647,-0.17993796,0.19167931,nan,nan,nan,nan,nan
238505295,238505067,-0.50927436,-0.009424867,0.16632031,nan,nan,nan,nan,nan
238606261,238606034,-0.58056813,0.10545406,0.20229717,nan,nan,nan,nan,nan
238704779,238704538,-0.6680846,0.11543577,0.21849991,nan,nan,nan,nan,nan
238805735,238805504,-0.50610435,0.050871346,0.19554734,nan,nan,nan,nan,nan
238909164,238908934,-0.46657166,0.07284276,0.20343892,nan,nan,nan,nan,nan
239005204,239004975,-0.48091292,-0.05700441,0.22402677,nan,nan,nan,nan,nan
239108638,239108404,-0.6611821,0.051586166,0.22808181,nan,nan,nan,nan,nan
239204677,239204446,-0.57578105,0.06866178,0.23360187,nan,nan,nan,nan,nan
239308125,239307875,-0.26132306,0.020218479,0.29205075,nan,nan,nan,nan,nan
239404145,239403917,-0.26983526,-0.044864327,0.3158031,nan,nan,nan,nan,nan
239507579,239507346,-0.3726466,0.08598932,0.3126982,nan,nan,nan,nan,nan
239608541,239608312,-0.28472987,0.04682573,0.31875077,nan,nan,nan,nan,nan
239707048,239706816,-0.14285783,0.08499766,0.331163,nan,nan,nan,nan,nan
239808015,239807783,-0.1624892,-0.028885446,0.35522285,nan,nan,nan,nan,nan
239906517,239906287,-0.21004851,0.030159429,0.3493792,nan,nan,nan,nan,nan
240007497,240007254,-0.060336724,-0.03388361,0.3547804,nan,nan,nan,nan,nan
240105986,240105758,0.004092963,0.017491434,0.32203323,nan,nan,nan,nan,nan
240206955,240206725,-0.028163817,-0.082242936,0.3454718,nan,nan,nan,nan,nan
240307941,240307691,-0.021580068,-0.051012684,0.33713442,nan,nan,nan,nan,nan
240406426,240406195,0.1810832,-0.06148079,0.33903995,nan,nan,nan,nan,nan
240507391,240507162,0.19655107,-0.108874165,0.26971263,nan,nan,nan,nan,nan
240605898,240605666,0.14701916,-0.18768425,0.27492923,nan,nan,nan,nan,nan
240706864,240706633,0.34356716,-0.4373481,0.2244524,nan,nan,nan,nan,nan
240805381,240805137,0.65667903,-0.74292755,0.13662933,nan,nan,nan,nan,nan
240906330,240906103,0.6092643,-0.89428633,0.07955811,nan,nan,nan,nan,nan
241007296,241007070,0.56808144,-0.9095331,0.12608181,nan,nan,nan,nan,nan
241105804,241105574,0.6186015,-0.94410974,0.17505777,nan,nan,nan,nan,nan
241206783,241206540,0.6529033,-0.8989302,0.14213568,nan,nan,nan,nan,nan
241305272,241305044,0.52885044,-0.9395565,0.14965113,nan,nan,nan,nan,nan
241406282,241406011,0.41564956,-0.79871213,0.17662883,nan,nan,nan,nan,nan
241504746,241504515,0.39240983,-0.82453287,0.18507782,nan,nan,nan,nan,nan
241605727,241605482,0.3924214,-0.8319219,0.1611953,nan,nan,nan,nan,nan
241709154,241708911,0.15634415,-0.6091108,0.15733084,nan,nan,nan,nan,nan
241805195,241804952,0.1971472,-0.47236353,0.12328289,nan,nan,nan,nan,nan
241908616,241908381,0.4897337,-0.7223077,0.16443968,nan,nan,nan,nan,nan
242004669,242004423,0.44977182,-0.7600654,0.15755431,nan,nan,nan,nan,nan
242108082,242107852,0.21609885,-0.6995242,0.1611224,nan,nan,nan,nan,nan
242204138,242203894,0.14469689,-0.63673246,0.1435264,nan,nan,nan,nan,nan
242307555,242307322,0.12692441,-0.69798607,0.16415563,nan,nan,nan,nan,nan
242408548,242408289,-0.014763336,-0.8238555,0.1680038,nan,nan,nan,nan,nan
242507021,242506793,-0.15549374,-0.65593004,0.15118201,nan,nan,nan,nan,nan
242607993,242607759,-0.08325595,-0.66502917,0.14896755,nan,nan,nan,nan,nan
242706511,242706263,-0.013499965,-0.6485737,0.13843855,nan,nan,nan,nan,nan
242807460,242807230,-0.15190701,-0.67422754,0.13587977,nan,nan,nan,nan,nan
242905962,242905734,-0.20987447,-0.54470074,0.11287459,nan,nan,nan,nan,nan
243006928,243006700,-0.059578147,-0.6536674,0.13597476,nan,nan,nan,nan,nan
243107897,243107667,-0.009304364,-0.65360403,0.13270673,nan,nan,nan,nan,nan
243206416,243206171,-0.19274667,-0.6214115,0.1289248,nan,nan,nan,nan,nan
243307366,243307137,-0.18851696,-0.5331331,0.10212665,nan,nan,nan,nan,nan
243405871,243405641,-0.017448235,-0.6405803,0.14062674,nan,nan,nan,nan,nan
243506837,243506608,0.029335834,-0.7137851,0.1388409,nan,nan,nan,nan,nan
243605347,243605112,-0.11295948,-0.6694684,0.13423699,nan,nan,nan,nan,nan
243706306,243706078,-0.124602474,-0.5527969,0.12466183,nan,nan,nan,nan,nan
243807275,243807045,0.072311066,-0.65066344,0.1490304,nan,nan,nan,nan,nan
243905781,243905548,-0.010063104,-0.67744493,0.14823578,nan,nan,nan,nan,nan
244006756,244006515,-0.09947541,-0.63909817,0.14137438,nan,nan,nan,nan,nan
244105264,244105019,-0.12347513,-0.56615496,0.118439056,nan,nan,nan,nan,nan
244206215,244205986,0.025960349,-0.5882909,0.12854955,nan,nan,nan,nan,nan
244304721,244304489,-0.06580284,-0.6701196,0.12516399,nan,nan,nan,nan,nan
244405688,244405456,-0.17747547,-0.5491691,0.09924946,nan,nan,nan,nan,nan
244509119,244508885,-0.056092247,-0.5787371,0.10926757,nan,nan,nan,nan,nan
244605155,244604926,0.06665594,-0.5265288,0.13512434,nan,nan,nan,nan,nan
244708586,244708355,-0.16098532,-0.49570835,0.16291185,nan,nan,nan,nan,nan
244804631,244804397,-0.3489404,-0.3051743,0.12492261,nan,nan,nan,nan,nan
244908060,244907826,-0.048670657,-0.5294513,0.16476431,nan,nan,nan,nan,nan
245004098,245003867,0.13121112,-0.559157,0.16600588,nan,nan,nan,nan,nan
245107542,245107296,0.03727414,-0.6300659,0.13759002,nan,nan,nan,nan,nan
245208492,245208263,-0.089757405,-0.4416247,0.16933374,nan,nan,nan,nan,nan
245306996,245306767,-0.13262129,-0.37732458,0.18290854,nan,nan,nan,nan,nan
245407974,245407733,-0.031953577,-0.38638803,0.18323871,nan,nan,nan,nan,nan
245506468,245506237,-0.09595016,-0.50231016,0.18420886,nan,nan,nan,nan,nan
245607445,245607204,-0.1878721,-0.3750063,0.16961978,nan,nan,nan,nan,nan
245705938,245705711,-0.091468364,-0.38809237,0.19299147,nan,nan,nan,nan,nan
245806905,245806674,-0.009361743,-0.3609923,0.19411033,nan,nan,nan,nan,nan
245907871,245907641,-0.14957054,-0.34864393,0.18596947,nan,nan,nan,nan,nan
246006376,246006145,-0.21554697,-0.25408283,0.15430145,nan,nan,nan,nan,nan
246107340,246107111,0.0217161,-0.43343917,0.20126179,nan,nan,nan,nan,nan
246205846,246205615,0.14656307,-0.6206837,0.19382975,nan,nan,nan,nan,nan
246306813,246306581,0.19534342,-0.83097976,0.15058325,nan,nan,nan,nan,nan
246405315,246405086,0.25153193,-0.85697764,0.14699242,nan,nan,nan,nan,nan
246506297,246506052,0.37205157,-0.9058853,0.14635408,nan,nan,nan,nan,nan
246607263,246607018,0.38936222,-1.0,0.19746196,nan,nan,nan,nan,nan
246705750,246705522,0.3182278,-1.0,0.21335372,nan,nan,nan,nan,nan
246806725,246806488,0.37268147,-1.0,0.20303613,nan,nan,nan,nan,nan
246905222,246904992,0.48956415,-1.0,0.24015556,nan,nan,nan,nan,nan
247006190,247005959,0.4015682,-1.0,0.25333026,nan,nan,nan,nan,nan
247104696,247104463,0.36645353,-1.0,0.22937529,nan,nan,nan,nan,nan
247205663,247205429,0.43732065,-1.0,0.20112966,nan,nan,nan,nan,nan
247309093,247308858,0.48418668,-1.0,0.209438,nan,nan,nan,nan,nan
247405134,247404900,0.36219227,-1.0,0.20941484,nan,nan,nan,nan,nan
247508563,247508330,0.34542,-1.0,0.12873982,nan,nan,nan,nan,nan
247604616,247604370,0.44508764,-1.0,0.097507864,nan,nan,nan,nan,nan
247708065,247707799,0.44327646,-1.0,0.114828944,nan,nan,nan,nan,nan
247804069,247803840,0.32012874,-1.0,0.06927521,nan,nan,nan,nan,nan
247907585,247907269,0.1985116,-1.0,-0.056903902,nan,nan,nan,nan,nan
248008546,248008236,0.34137303,-1.0,-0.050831083,nan,nan,nan,nan,nan
248106983,248106740,0.47923878,-1.0,0.003725705,nan,nan,nan,nan,nan
248207954,248207706,0.24706882,-1.0,-0.011903753,nan,nan,nan,nan,nan
248306460,248306210,0.025621079,-0.83224624,-0.10464158,nan,nan,nan,nan,nan
248407425,248407176,0.117411114,-0.80744994,-0.085976094,nan,nan,nan,nan,nan
248505928,248505680,0.2263997,-0.82840544,-0.03623701,nan,nan,nan,nan,nan
248606876,248606647,-0.050034244,-0.6164952,-0.06323419,nan,nan,nan,nan,nan
248705409,248705151,-0.17979333,-0.3105668,-0.10017144,nan,nan,nan,nan,nan
248806349,248806117,-0.06261065,-0.37720084,-0.014409441,nan,nan,nan,nan,nan
248907332,248907083,0.027668308,-0.4391184,-0.0021157041,nan,nan,nan,nan,nan
249005820,249005587,-0.16060509,-0.48429874,-0.013306634,nan,nan,nan,nan,nan
249106789,249106554,-0.1885367,-0.36552078,-0.029827379,nan,nan,nan,nan,nan
249205297,249205058,0.025385398,-0.49265,0.018148769,nan,nan,nan,nan,nan
249306256,249306024,0.060883097,-0.5011384,0.045413096,nan,nan,nan,nan,nan
249407252,249406990,-0.13881601,-0.44856095,0.006783499,nan,nan,nan,nan,nan
249505723,249505494,-0.14309786,-0.39706036,-0.00271156,nan,nan,nan,nan,nan
249606693,249606461,-0.08523217,-0.38725433,-0.005552502,nan,nan,nan,nan,nan
249705193,249704964,-0.07825862,-0.40406096,-0.01116137,nan,nan,nan,nan,nan
249806182,249805931,-0.26002297,-0.3216365,0.0046364805,nan,nan,nan,nan,nan
249904665,249904434,-0.29458633,-0.1585989,0.05354186,nan,nan,nan,nan,nan
250005634,250005401,-0.23658389,-0.1465028,0.115096554,nan,nan,nan,nan,nan
250109064,250108830,-0.33355454,-0.14820826,0.080129914,nan,nan,nan,nan,nan
250205100,250204872,-0.60575706,0.06742319,0.0485336,nan,nan,nan,nan,nan
250308528,250308300,-0.42116547,0.013390895,0.05110377,nan,nan,nan,nan,nan
250404568,250404341,-0.045316126,-0.22120865,0.12643088,nan,nan,nan,nan,nan
250507999,250507770,-0.089899905,-0.30528942,0.15526597,nan,nan,nan,nan,nan
250604039,250603811,-0.33793464,-0.12870288,0.14400887,nan,nan,nan,nan,nan
250707470,250707240,-0.28688544,-0.15979199,0.13522594,nan,nan,nan,nan,nan
250808435,250808207,-0.085505314,-0.21923947,0.1451984,nan,nan,nan,nan,nan
250906942,250906710,-0.05686415,-0.37591124,0.14997691,nan,nan,nan,nan,nan
251007917,251007677,-0.06286983,-0.41537997,0.16325395,nan,nan,nan,nan,nan
251106410,251106181,0.041336007,-0.4908443,0.15943696,nan,nan,nan,nan,nan
251207396,251207147,0.1501847,-0.41083962,0.14263083,nan,nan,nan,nan,nan
251305878,251305651,0.05257643,-0.5009527,0.12610611,nan,nan,nan,nan,nan
251406864,251406617,-0.048510388,-0.45410895,0.12812819,nan,nan,nan,nan,nan
251507813,251507583,-0.020377679,-0.4695062,0.13733454,nan,nan,nan,nan,nan
251606313,251606087,0.089087345,-0.30454543,0.13343419,nan,nan,nan,nan,nan
251707289,251707054,0.07585382,-0.3777513,0.11533454,nan,nan,nan,nan,nan
251805787,251805557,0.0830925,-0.29469094,0.1169152,nan,nan,nan,nan,nan
251906756,251906524,0.17561515,-0.37075248,0.107992254,nan,nan,nan,nan,nan
252005256,252005027,0.29363486,-0.38951352,0.08078996,nan,nan,nan,nan,nan
252106224,252105994,0.22398798,-0.52417815,0.071312204,nan,nan,nan,nan,nan
252207194,252206960,0.23086956,-0.48823622,0.07571054,nan,nan,nan,nan,nan
252305694,252305464,0.4790711,-0.690147,0.03475066,nan,nan,nan,nan,nan
252406668,252406431,0.6606406,-0.6439705,-0.0025290835,nan,nan,nan,nan,nan
252505161,252504934,0.66467786,-0.75608706,0.05614057,nan,nan,nan,nan,nan
252606131,252605900,0.64210457,-0.64435905,0.08310821,nan,nan,nan,nan,nan
252704634,252704404,0.7795805,-0.6794497,0.06879115,nan,nan,nan,nan,nan
252805600,252805371,0.8284586,-0.66669935,0.042546514,nan,nan,nan,nan,nan
252909029,252908800,0.6099688,-0.65094686,0.08590263,nan,nan,nan,nan,nan
253005073,253004841,0.63307387,-0.6517351,0.105708614,nan,nan,nan,nan,nan
253108497,253108269,0.62808675,-0.6150333,0.10191506,nan,nan,nan,nan,nan
253204558,253204311,0.57852083,-0.7639224,0.046784196,nan,nan,nan,nan,nan
253307970,253307740,0.12895548,0.30661637,0.05327085,nan,nan,nan,nan,nan
253404014,253403781,0.4107723,-0.08288432,0.17141965,nan,nan,nan,nan,nan
253507440,253507210,0.6224072,-0.32641888,0.08358262,nan,nan,nan,nan,nan
253608404,253608176,0.63883483,-0.18203683,0.07002145,nan,nan,nan,nan,nan
253706950,253706680,0.7092657,-0.47760865,0.11075946,nan,nan,nan,nan,nan
253807880,253807647,0.54111695,-0.31679112,0.07054219,nan,nan,nan,nan,nan
253906376,253906150,0.5028436,-0.12450798,0.05401496,nan,nan,nan,nan,nan
254007346,254007117,0.4725455,-0.14110486,0.065871984,nan,nan,nan,nan,nan
254105850,254105621,0.49378613,-0.105390295,0.07944358,nan,nan,nan,nan,nan
254206831,254206587,0.51861995,-0.12832707,0.076508805,nan,nan,nan,nan,nan
254307785,254307554,0.52788836,-0.12823687,0.07608462,nan,nan,nan,nan,nan
254406330,254406058,0.5367768,-0.1251958,0.07567859,nan,nan,nan,nan,nan
254507253,254507024,0.534471,-0.112505786,0.07285984,nan,nan,nan,nan,nan
254605775,254605528,0.53380156,-0.10204176,0.07417671,nan,nan,nan,nan,nan
254706727,254706495,0.53886366,-0.09671339,0.07775674,nan,nan,nan,nan,nan
254805242,254804999,0.5478354,-0.09567691,0.07978303,nan,nan,nan,nan,nan
254906194,254905965,0.5560624,-0.093605705,0.08115431,nan,nan,nan,nan,nan
255007176,255006932,0.5594535,-0.08653717,0.08181747,nan,nan,nan,nan,nan
255105683,255105436,0.5600176,-0.07698923,0.08186783,nan,nan,nan,nan,nan
255206651,255206403,0.56210613,-0.06882258,0.08176749,nan,nan,nan,nan,nan
255305138,255304907,0.568515,-0.06520733,0.081469834,nan,nan,nan,nan,nan
255406120,255405874,0.57597774,-0.062345803,0.08145062,nan,nan,nan,nan,nan
255504606,255504378,0.5825747,-0.05882093,0.081455834,nan,nan,nan,nan,nan
255605588,255605345,0.5873313,-0.05324715,0.081554584,nan,nan,nan,nan,nan
255709002,255708774,0.59191126,-0.04711246,0.08152204,nan,nan,nan,nan,nan
255805053,255804816,0.59713024,-0.04262983,0.0814128,nan,nan,nan,nan,nan
255908474,255908245,0.6031357,-0.03804668,0.0813809,nan,nan,nan,nan,nan
256004518,256004287,0.6079908,-0.032974117,0.08132506,nan,nan,nan,nan,nan
256108010,256107717,0.42195478,0.18539703,-0.0009231692,nan,nan,nan,nan,nan
256203988,256203758,0.42272043,0.18470694,-0.0012594145,nan,nan,nan,nan,nan
256307416,256307187,0.42525074,0.18206596,-0.0007030721,nan,nan,nan,nan,nan
256408382,256408154,0.4273878,0.18001568,-0.00067880895,nan,nan,nan,nan,nan
256506886,256506659,0.42808172,0.17932332,-0.0005686131,nan,nan,nan,nan,nan
256607854,256607625,0.42617765,0.18112944,-0.00057096983,nan,nan,nan,nan,nan
256706358,256706130,0.42430648,0.18302141,-0.0006328941,nan,nan,nan,nan,nan
256807325,256807097,0.4245818,0.18277979,-0.00077794254,nan,nan,nan,nan,nan
256905831,256905601,0.42555714,0.18176183,-0.00074263103,nan,nan,nan,nan,nan
257006796,257006568,0.42564017,0.18165655,-0.0007314415,nan,nan,nan,nan,nan
257107761,257107535,0.4245215,0.18285312,-0.00071789115,nan,nan,nan,nan,nan
257206271,257206041,0.42363116,0.18368429,-0.0006656444,nan,nan,nan,nan,nan
257307235,257307007,0.42406067,0.18327211,-0.0007692573,nan,nan,nan,nan,nan
257405743,257405511,0.42485046,0.18249942,-0.000824042,nan,nan,nan,nan,nan
257506725,257506478,0.42519286,0.18212627,-0.0007213369,nan,nan,nan,nan,nan
