timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
507470879,11.611331,0.0,15.0,140.81763,0.44908282,1.0854256,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.611331,11.616033,0.45335194,11.613567,0.012347221,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
507670879,11.614065,0.0,15.0,140.8185,0.4493532,1.0853802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.616464,0.45359084,11.622062,0.03301716,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
507870883,11.603129,0.0,15.0,140.81895,0.44942948,1.0853673,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.603129,11.616634,0.4536862,11.657202,-0.025819778,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
508070896,11.595837,0.0,15.0,140.81895,0.44995067,1.0852796,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.595837,11.616634,0.4536862,11.657202,-0.025819778,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
508270901,11.635939,0.0,15.0,140.81927,0.44956252,1.0853449,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.635939,11.616255,0.45347497,11.63209,-0.055392265,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
508470896,11.593103,0.0,15.0,140.81958,0.45009848,1.0852547,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.593103,11.615803,0.45322368,11.616853,0.010883331,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
508670893,11.617711,0.0,15.0,140.81958,0.45019528,1.0852385,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.617711,11.615803,0.45322368,11.616853,0.010883331,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
508870894,11.614065,0.0,15.0,140.81958,0.45028684,1.0852231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.615803,0.45322368,11.616853,0.010883331,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
509071016,11.635939,0.0,15.0,140.82079,0.45062348,1.0851665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.635939,11.615812,0.4532294,11.61977,-0.004793167,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
509270880,11.613153,0.0,15.0,140.82079,0.45014808,1.0852463,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.613153,11.615812,0.4532294,11.61977,-0.004793167,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
509470880,11.567583,0.0,15.0,140.82118,0.4499459,1.0852804,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.567583,11.615036,0.45279786,11.562575,0.06424904,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
509670881,11.6095085,0.00183125,15.0,140.82143,0.44975898,1.0853119,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.609534,11.61485,0.4526944,11.60842,0.0010881424,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
509870896,11.6095085,0.0,15.0,140.82143,0.44919202,1.0854073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.6095085,11.61485,0.4526944,11.60842,0.0010881424,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
510070884,11.619534,0.0,15.0,140.82143,0.4482002,1.0855742,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.619534,11.61485,0.4526944,11.60842,0.0010881424,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
510270880,11.614977,0.0,15.0,140.82153,0.44583747,1.0859721,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614977,11.615209,0.45289418,11.60901,0.041511536,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
510470880,11.633205,0.0,15.0,140.82161,0.4473333,1.0857202,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.633205,11.615751,0.45319507,11.650679,0.018982887,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
510670880,11.64323,0.0,15.0,140.8217,0.44840142,1.0855403,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.64323,11.615848,0.45324895,11.669531,-0.044528008,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
510870938,11.6295595,0.0,15.0,140.8217,0.4489765,1.0854436,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.6295595,11.615848,0.45324895,11.669531,-0.044528008,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
511070880,11.594926,0.0,15.0,140.82251,0.45037934,1.0852075,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.594926,11.616978,0.45387694,11.737676,-0.13272476,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
511270896,11.635028,0.0,15.0,140.82262,0.45021865,1.0852345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.635028,11.617036,0.4539089,11.606576,0.015691757,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
511470887,11.6168,0.0,15.0,140.82353,0.45121905,1.0850662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.6168,11.616836,0.4537978,11.629496,-0.03274727,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
511670880,11.600394,0.0,15.0,140.82368,0.45055482,1.085178,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.600394,11.616328,0.45351598,11.599054,-0.034204483,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
511870879,11.605863,0.0,15.0,140.8255,0.45046183,1.0851936,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.605863,11.616981,0.45387837,11.666062,-0.034680367,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
512070883,11.626824,0.0,15.0,140.82568,0.45085093,1.0851282,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.626824,11.616474,0.45359704,11.63285,-0.06799984,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
512270879,11.613153,0.0,15.0,140.82568,0.4507794,1.0851402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.613153,11.616474,0.45359704,11.63285,-0.06799984,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
512470880,11.602218,0.0,15.0,140.82574,0.4507942,1.0851377,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.602218,11.616418,0.45356557,11.565453,0.04496765,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
512670897,11.615889,0.0,15.0,140.82632,0.45009562,1.0852551,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.615889,11.616316,0.4535093,11.6078,-0.004670143,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
512870881,11.580344,0.0,15.0,140.8264,0.44925973,1.0853959,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.580344,11.616379,0.4535441,11.605698,0.016570091,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
513070879,11.617711,0.0,15.0,140.8264,0.44929215,1.0853904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.617711,11.616379,0.4535441,11.605698,0.016570091,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
513270880,11.614065,0.0,15.0,140.8264,0.4493017,1.0853889,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.616379,0.4535441,11.605698,0.016570091,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
513470880,11.614065,0.0,15.0,140.82652,0.4487271,1.0854855,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.615226,0.45290372,11.5381565,0.03125,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
513670886,11.686977,0.0,15.0,140.82718,0.44847915,1.0855273,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.686977,11.614915,0.45273063,11.632281,-0.076545715,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
513870882,11.614065,0.0,15.0,140.82718,0.4486036,1.0855063,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.614915,0.45273063,11.632281,-0.076545715,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
514070894,11.622268,0.0,15.0,140.82718,0.4490008,1.0854394,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.622268,11.614915,0.45273063,11.632281,-0.076545715,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
514270881,11.614977,0.0,15.0,140.82751,0.44995877,1.0852783,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614977,11.615225,0.45290276,11.586881,0.08551407,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
514470886,11.614977,0.0,15.0,140.82755,0.44974467,1.0853143,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614977,11.61535,0.45297238,11.673077,-0.045340538,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
514671081,11.559381,0.0,15.0,140.82755,0.44967648,1.0853257,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.559381,11.61535,0.45297238,11.673077,-0.045340538,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
514870879,11.644142,0.0,15.0,140.82758,0.44803903,1.0856013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.644142,11.615275,0.4529309,11.627709,-0.020023346,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
515070884,11.633205,0.0,15.0,140.82758,0.44891307,1.0854542,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.633205,11.615275,0.4529309,11.627709,-0.020023346,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
515270880,11.568495,0.0,15.0,140.82774,0.44810292,1.0855906,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.568495,11.615091,0.45282885,11.606978,-0.011141777,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
515471044,11.598572,0.0,15.0,140.82855,0.44774577,1.0856507,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.598572,11.615308,0.45294902,11.646987,-0.044769287,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
515671280,11.565761,0.0,15.0,140.82855,0.44698426,1.085779,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.565761,11.615308,0.45294902,11.646987,-0.044769287,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
515870880,11.603129,0.0,15.0,140.82858,0.44704577,1.0857686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.603129,11.614837,0.45268723,11.603685,-0.036102295,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
516070880,11.528393,0.0,15.0,140.82864,0.44668242,1.0858299,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.528393,11.614607,0.45255944,11.567373,0.023906708,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
516270880,11.612243,0.0,15.0,140.82925,0.44693944,1.0857865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.612243,11.614432,0.45246264,11.599654,0.005296707,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
516470880,11.626824,0.0,15.0,140.83018,0.44690368,1.0857925,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.626824,11.613772,0.45209596,11.604144,0.029061317,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
516670894,11.641407,0.0,15.0,140.83018,0.4479775,1.0856117,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.641407,11.613772,0.45209596,11.604144,0.029061317,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
516870896,11.604951,0.0,15.0,140.83022,0.4485893,1.0855087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.604951,11.613758,0.45208833,11.634883,-0.022640228,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
517070880,11.614065,0.0,15.0,140.83022,0.449697,1.0853223,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.614065,11.613758,0.45208833,11.634883,-0.022640228,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
517270880,11.594015,0.0,15.0,140.83022,0.44934222,1.085382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.594015,11.613758,0.45208833,11.634883,-0.022640228,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
517470962,11.604039,0.10804375,15.0,140.8313,0.449357,1.0853795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.605585,11.613434,0.4519076,11.587365,0.016674042,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
517671034,11.563026,0.0,15.0,140.83174,0.4491472,1.0854148,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.563026,11.61355,0.45197245,11.610871,0.015953064,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
517870880,11.617711,0.0,15.0,140.83203,0.44988343,1.0852909,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.617711,11.61369,0.45205066,11.628286,-0.016043663,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
518070880,11.61042,0.0,15.0,140.8326,0.44866988,1.0854951,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.61042,11.61366,0.4520335,11.609753,-0.0020666122,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
518270895,11.600394,0.0,15.0,140.83345,0.44938704,1.0853745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.600394,11.613741,0.4520788,11.584268,0.06534195,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
518470882,11.607686,0.1867875,15.0,140.83423,0.4495401,1.0853487,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.610359,11.613867,0.4521484,11.627312,-0.019625664,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
518670882,11.63685,0.0,15.0,140.83458,0.44962642,1.0853342,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.63685,11.61386,0.4521446,11.608524,0.0028066635,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
518870879,11.641407,0.0,15.0,140.83458,0.45037457,1.0852083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.641407,11.61386,0.4521446,11.608524,0.0028066635,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
519070884,11.582166,0.0,15.0,140.83472,0.4504709,1.0851921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.582166,11.613606,0.45200393,11.633881,-0.06629753,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
519270894,11.5894575,0.038456246,15.0,140.8355,0.45008466,1.085257,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.590008,11.613237,0.4517989,11.608504,-0.019046783,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
519471300,11.601306,0.0,15.0,140.8355,0.44945046,1.0853637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.601306,11.613237,0.4517989,11.608504,-0.019046783,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
519671079,11.626824,0.0,15.0,140.8362,0.44809005,1.0855927,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.626824,11.612292,0.4512734,11.614354,-0.031276703,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
519870879,11.578521,0.0,15.0,140.83638,0.44910476,1.0854219,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.578521,11.61222,0.45123336,11.583182,0.020856857,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
520070879,11.630471,0.0,15.0,140.83647,0.44934604,1.0853814,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.630471,11.612152,0.4511957,11.60451,0.00044059753,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
520270880,11.620445,0.0,15.0,140.83714,0.4489636,1.0854456,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.620445,11.611272,0.45070693,11.560371,0.0518713,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
520470880,11.611331,0.0,15.0,140.83775,0.44958302,1.0853415,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.611331,11.611177,0.45065448,11.606689,-0.004471779,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
520670896,11.588546,0.0,15.0,140.83775,0.44966647,1.0853274,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.588546,11.611177,0.45065448,11.606689,-0.004471779,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
520870879,11.647788,0.0,15.0,140.838,0.44963834,1.0853322,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.647788,11.611407,0.45078227,11.60303,0.030175209,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
521070896,11.603129,0.04944375,15.0,140.83813,0.44940278,1.0853719,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.603837,11.611332,0.4507403,11.63373,-0.030600548,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
521270880,11.584901,0.0,15.0,140.83827,0.44996688,1.0852768,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.584901,11.611541,0.45085618,11.62097,-0.020575523,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
521470879,11.587635,0.0,15.0,140.83827,0.45014092,1.0852476,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.587635,11.611541,0.45085618,11.62097,-0.020575523,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
521670880,11.620445,0.0,15.0,140.839,0.44975898,1.0853119,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.620445,11.611888,0.4510493,11.631015,-0.007835388,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
