timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
377276598,377276371,0.3840773,-0.6430676,0.21117978,nan,nan,nan,nan,nan
377372667,377372415,0.2682385,-0.6188665,0.25865066,nan,nan,nan,nan,nan
377476079,377475852,0.12971984,-0.46840775,0.21606544,nan,nan,nan,nan,nan
377572121,377571894,0.054655742,-0.4544024,0.17512101,nan,nan,nan,nan,nan
377675553,377675327,0.0034791469,-0.55381775,0.16507429,nan,nan,nan,nan,nan
377776523,377776297,-0.14574012,-0.46322918,0.1251007,nan,nan,nan,nan,nan
377875030,377874805,-0.13981652,-0.50844544,0.10935387,nan,nan,nan,nan,nan
377976003,377975775,-0.1678309,-0.43718594,0.09538656,nan,nan,nan,nan,nan
378074511,378074283,-0.011590288,-0.62107146,0.12275912,nan,nan,nan,nan,nan
378175481,378175253,-0.12884346,-0.6478599,0.15907949,nan,nan,nan,nan,nan
378273987,378273761,-0.2681162,-0.39557758,0.11092018,nan,nan,nan,nan,nan
378374961,378374731,-0.0033097384,-0.5944336,0.1445256,nan,nan,nan,nan,nan
378475930,378475701,-0.023606742,-0.6748006,0.17648023,nan,nan,nan,nan,nan
378574435,378574209,-0.10784505,-0.5052605,0.15955777,nan,nan,nan,nan,nan
378675407,378675179,-0.12540448,-0.4330204,0.106054716,nan,nan,nan,nan,nan
378773936,378773687,-0.08864208,-0.6209073,0.11586638,nan,nan,nan,nan,nan
378874884,378874657,-0.111462735,-0.5924798,0.11721883,nan,nan,nan,nan,nan
378973391,378973164,-0.012432087,-0.6440189,0.11805243,nan,nan,nan,nan,nan
379074364,379074135,-0.06949698,-0.6430004,0.12658593,nan,nan,nan,nan,nan
379175335,379175105,0.03235207,-0.70272005,0.1443549,nan,nan,nan,nan,nan
379273842,379273612,0.20731448,-0.79495883,0.20984508,nan,nan,nan,nan,nan
379374811,379374583,-0.011023537,-0.62057066,0.18775459,nan,nan,nan,nan,nan
379473319,379473090,0.025666257,-0.6078674,0.17971016,nan,nan,nan,nan,nan
379574288,379574060,0.11004578,-0.68019456,0.19853267,nan,nan,nan,nan,nan
379672795,379672568,-0.055291023,-0.5415855,0.17025042,nan,nan,nan,nan,nan
379773765,379773538,-0.07022499,-0.5040166,0.15461063,nan,nan,nan,nan,nan
379877214,379876971,-0.018889405,-0.5366764,0.16288808,nan,nan,nan,nan,nan
379973247,379973016,-0.17406644,-0.37984002,0.13732117,nan,nan,nan,nan,nan
380076693,380076448,-0.07137157,-0.43907964,0.14798051,nan,nan,nan,nan,nan
380172770,380172494,-0.024915043,-0.5120393,0.17350245,nan,nan,nan,nan,nan
380276177,380275926,-0.18018843,-0.3443098,0.15038872,nan,nan,nan,nan,nan
380372199,380371971,-0.06663908,-0.4449898,0.16187865,nan,nan,nan,nan,nan
380475639,380475406,-0.07088929,-0.4667898,0.18062991,nan,nan,nan,nan,nan
380576617,380576374,-0.3691251,-0.16279183,0.20343941,nan,nan,nan,nan,nan
380675113,380674881,-0.35347706,-0.14638059,0.21807265,nan,nan,nan,nan,nan
380776090,380775851,-0.30916902,-0.19208422,0.20760179,nan,nan,nan,nan,nan
380874589,380874359,-0.40495396,-0.06308154,0.20073102,nan,nan,nan,nan,nan
380975559,380975329,-0.29405636,-0.14275745,0.2008236,nan,nan,nan,nan,nan
381074067,381073836,-0.16859637,-0.25198382,0.20214082,nan,nan,nan,nan,nan
381175033,381174806,-0.21244183,-0.17785472,0.19799511,nan,nan,nan,nan,nan
381276004,381275776,-0.20288302,-0.14947319,0.19379757,nan,nan,nan,nan,nan
381374513,381374284,-0.2124761,-0.16287312,0.18163836,nan,nan,nan,nan,nan
381475480,381475254,-0.35072193,-0.017037943,0.16967829,nan,nan,nan,nan,nan
381573988,381573761,-0.17383,-0.15747058,0.16417408,nan,nan,nan,nan,nan
381674959,381674731,-0.106342,-0.21910346,0.20354965,nan,nan,nan,nan,nan
381773466,381773239,-0.3297822,-0.0087615205,0.1656147,nan,nan,nan,nan,nan
381874443,381874208,-0.24334215,-0.09341092,0.16235778,nan,nan,nan,nan,nan
381975408,381975178,-0.29127258,-0.06818397,0.20984313,nan,nan,nan,nan,nan
382074003,382073686,-0.38049376,0.073929586,0.20004663,nan,nan,nan,nan,nan
382174884,382174656,-0.23861928,-0.02081796,0.20937264,nan,nan,nan,nan,nan
382273438,382273163,-0.24955334,-0.06968668,0.24534869,nan,nan,nan,nan,nan
382374363,382374133,-0.34602907,0.051227223,0.24799249,nan,nan,nan,nan,nan
382472890,382472640,-0.34098762,0.08798599,0.24940288,nan,nan,nan,nan,nan
382573839,382573610,-0.21471778,-0.07734416,0.27808958,nan,nan,nan,nan,nan
382677285,382677043,-0.1938455,-0.04411038,0.2749963,nan,nan,nan,nan,nan
382773315,382773087,-0.115666136,-0.14537324,0.2637445,nan,nan,nan,nan,nan
382876765,382876520,-0.10633239,-0.30173063,0.29407266,nan,nan,nan,nan,nan
382972792,382972564,-0.15676038,-0.2382652,0.30781746,nan,nan,nan,nan,nan
383076244,383075997,-0.04817319,-0.26195028,0.3304862,nan,nan,nan,nan,nan
383172268,383172041,-0.04501731,-0.39024237,0.36156818,nan,nan,nan,nan,nan
383275719,383275474,-0.034296963,-0.38162613,0.34884596,nan,nan,nan,nan,nan
383376684,383376444,0.045216233,-0.42036477,0.321223,nan,nan,nan,nan,nan
383475198,383474951,0.012595505,-0.50670415,0.31793162,nan,nan,nan,nan,nan
383576146,383575921,0.0010074293,-0.4458551,0.32747534,nan,nan,nan,nan,nan
383674658,383674428,0.17658766,-0.5810391,0.3074628,nan,nan,nan,nan,nan
383775629,383775398,0.16113079,-0.70681554,0.31440088,nan,nan,nan,nan,nan
383874133,383873905,0.17389458,-0.61568534,0.32347828,nan,nan,nan,nan,nan
383975150,383974874,0.3114564,-0.7014487,0.29541865,nan,nan,nan,nan,nan
384076072,384075844,0.45072472,-1.0,0.22641057,nan,nan,nan,nan,nan
384174591,384174351,0.50566417,-1.0,0.27571458,nan,nan,nan,nan,nan
384275548,384275321,0.65170187,-1.0,0.2561993,nan,nan,nan,nan,nan
384374056,384373828,0.587703,-1.0,0.26749024,nan,nan,nan,nan,nan
384475041,384474798,0.52196366,-1.0,0.26830134,nan,nan,nan,nan,nan
384573532,384573305,0.4462597,-0.91716015,0.19851144,nan,nan,nan,nan,nan
384674502,384674275,0.5224035,-1.0,0.17225924,nan,nan,nan,nan,nan
384775473,384775245,0.44124985,-0.8734889,0.17170124,nan,nan,nan,nan,nan
384873981,384873752,0.53723496,-0.8946839,0.1524179,nan,nan,nan,nan,nan
384974950,384974721,0.4089638,-0.8875668,0.1676276,nan,nan,nan,nan,nan
385073455,385073228,0.34658328,-0.7850207,0.1905243,nan,nan,nan,nan,nan
385174428,385174198,0.5199202,-0.90110785,0.18403494,nan,nan,nan,nan,nan
385272933,385272705,0.46170065,-0.98713845,0.20566364,nan,nan,nan,nan,nan
385373905,385373675,0.43851122,-0.88224053,0.21424453,nan,nan,nan,nan,nan
385477340,385477107,0.5387522,-0.8979726,0.20333861,nan,nan,nan,nan,nan
385573380,385573152,0.44596612,-0.9637432,0.20901935,nan,nan,nan,nan,nan
385676817,385676584,0.38374487,-0.8761744,0.22609916,nan,nan,nan,nan,nan
385772872,385772628,0.4213902,-0.84161466,0.20715807,nan,nan,nan,nan,nan
385876302,385876061,0.329413,-0.8428865,0.20437598,nan,nan,nan,nan,nan
385972353,385972105,0.27628326,-0.7750933,0.20612772,nan,nan,nan,nan,nan
386075772,386075537,0.3202355,-0.788875,0.19295171,nan,nan,nan,nan,nan
386176740,386176507,0.19004746,-0.80019015,0.18564248,nan,nan,nan,nan,nan
386275276,386275014,0.18120812,-0.75577784,0.17294814,nan,nan,nan,nan,nan
386376231,386375984,0.40229583,-0.82389784,0.20626038,nan,nan,nan,nan,nan
386474722,386474491,0.29752502,-0.85719603,0.21851522,nan,nan,nan,nan,nan
386575690,386575460,0.1680308,-0.6509614,0.19211805,nan,nan,nan,nan,nan
386674195,386673967,0.33199206,-0.7676401,0.20578672,nan,nan,nan,nan,nan
386775165,386774937,0.19544522,-0.8167165,0.21619642,nan,nan,nan,nan,nan
386876137,386875906,0.1683956,-0.7337438,0.20965715,nan,nan,nan,nan,nan
386974647,386974413,0.23573303,-0.7914469,0.20221445,nan,nan,nan,nan,nan
387075610,387075383,0.10838035,-0.85040206,0.21140084,nan,nan,nan,nan,nan
387174117,387173890,0.14516462,-0.7773019,0.20400052,nan,nan,nan,nan,nan
387275087,387274860,0.24277449,-0.75569594,0.19972974,nan,nan,nan,nan,nan
387373594,387373367,0.27082032,-0.84476763,0.20713766,nan,nan,nan,nan,nan
387474564,387474336,0.22501934,-0.7381439,0.20560558,nan,nan,nan,nan,nan
387575533,387575306,0.27220613,-0.7497156,0.20073973,nan,nan,nan,nan,nan
387674053,387673813,0.26358783,-0.8375274,0.21124604,nan,nan,nan,nan,nan
387775009,387774782,0.17969052,-0.7478613,0.1990588,nan,nan,nan,nan,nan
387873515,387873289,0.2615948,-0.8051394,0.20809972,nan,nan,nan,nan,nan
387974496,387974258,0.33157098,-0.81984043,0.22124653,nan,nan,nan,nan,nan
388072993,388072765,0.20329145,-0.7147848,0.21172418,nan,nan,nan,nan,nan
388173975,388173735,0.21318844,-0.73494333,0.2070724,nan,nan,nan,nan,nan
388277396,388277167,0.25723493,-0.7705735,0.20822805,nan,nan,nan,nan,nan
388373438,388373211,0.20176798,-0.7639535,0.20709135,nan,nan,nan,nan,nan
388476879,388476643,0.17944741,-0.7208382,0.19563782,nan,nan,nan,nan,nan
388572915,388572687,0.29061574,-0.73102564,0.20066069,nan,nan,nan,nan,nan
388676351,388676120,0.20510352,-0.7652182,0.1986373,nan,nan,nan,nan,nan
388772391,388772164,0.18260363,-0.68533665,0.18584138,nan,nan,nan,nan,nan
388875828,388875596,0.34209695,-0.74771744,0.20531565,nan,nan,nan,nan,nan
388976792,388976565,0.27321565,-0.8554927,0.21888006,nan,nan,nan,nan,nan
389075302,389075072,0.19586569,-0.69139576,0.21284418,nan,nan,nan,nan,nan
389176290,389176042,0.30793452,-0.7312565,0.2094975,nan,nan,nan,nan,nan
389274776,389274548,0.23518783,-0.75844914,0.21748649,nan,nan,nan,nan,nan
389375795,389375518,0.16609368,-0.6962414,0.20852351,nan,nan,nan,nan,nan
389474254,389474025,0.122672975,-0.63041025,0.1771293,nan,nan,nan,nan,nan
389575240,389574994,0.1590734,-0.6564273,0.1639106,nan,nan,nan,nan,nan
389676191,389675964,0.0867595,-0.5475604,0.14915794,nan,nan,nan,nan,nan
389774717,389774470,0.16702774,-0.61007714,0.15555999,nan,nan,nan,nan,nan
389875669,389875440,0.22678359,-0.68287647,0.18980101,nan,nan,nan,nan,nan
389974189,389973947,0.05704348,-0.6663302,0.17735153,nan,nan,nan,nan,nan
390075145,390074916,0.050187815,-0.64695644,0.16645265,nan,nan,nan,nan,nan
390173666,390173423,0.18502042,-0.6495999,0.18532312,nan,nan,nan,nan,nan
390274619,390274392,0.10245995,-0.698197,0.19436139,nan,nan,nan,nan,nan
390375608,390375364,0.0049287397,-0.48807654,0.15585794,nan,nan,nan,nan,nan
390474097,390473868,0.1644604,-0.5748016,0.16197288,nan,nan,nan,nan,nan
390575080,390574838,0.059343148,-0.64201975,0.17218189,nan,nan,nan,nan,nan
390673571,390673344,0.044727173,-0.5730056,0.15270486,nan,nan,nan,nan,nan
390774564,390774314,0.24230263,-0.7369,0.15918517,nan,nan,nan,nan,nan
390873048,390872820,0.29098475,-0.8321134,0.1795265,nan,nan,nan,nan,nan
390974037,390973790,0.15421598,-0.7172512,0.16668357,nan,nan,nan,nan,nan
391077456,391077222,0.10585734,-0.6164865,0.15624365,nan,nan,nan,nan,nan
391173494,391173266,0.15461503,-0.5775705,0.17171802,nan,nan,nan,nan,nan
391276925,391276698,0.035922255,-0.5688278,0.16755143,nan,nan,nan,nan,nan
391372971,391372742,-0.041476224,-0.37644523,0.16210517,nan,nan,nan,nan,nan
391476417,391476174,-0.012833601,-0.28475302,0.1744828,nan,nan,nan,nan,nan
391572445,391572218,-0.17565468,-0.25775674,0.20292218,nan,nan,nan,nan,nan
391675879,391675650,-0.23866257,-0.13568664,0.20125994,nan,nan,nan,nan,nan
391776852,391776619,-0.1534666,-0.18354866,0.19413562,nan,nan,nan,nan,nan
391875361,391875127,-0.090344846,-0.30380034,0.2116606,nan,nan,nan,nan,nan
391976323,391976095,-0.092327185,-0.31035024,0.2184413,nan,nan,nan,nan,nan
392074832,392074602,-0.09864181,-0.3411135,0.20475431,nan,nan,nan,nan,nan
392175799,392175571,0.049760688,-0.40625775,0.20680735,nan,nan,nan,nan,nan
392274310,392274077,0.07024208,-0.554018,0.18725094,nan,nan,nan,nan,nan
392375274,392375047,0.10836769,-0.5344656,0.17790967,nan,nan,nan,nan,nan
392476243,392476016,0.2566202,-0.563691,0.16057295,nan,nan,nan,nan,nan
392574748,392574523,0.15059476,-0.58751047,0.18396828,nan,nan,nan,nan,nan
392675725,392675492,0.03915366,-0.44537556,0.2270475,nan,nan,nan,nan,nan
392774228,392773998,0.13848741,-0.5163169,0.22167209,nan,nan,nan,nan,nan
392875248,392874968,0.15305333,-0.61848295,0.21646671,nan,nan,nan,nan,nan
392973703,392973474,0.120703496,-0.57285655,0.22524276,nan,nan,nan,nan,nan
393074676,393074443,0.12078751,-0.55128247,0.2291134,nan,nan,nan,nan,nan
393175646,393175413,0.2282208,-0.5511775,0.20555972,nan,nan,nan,nan,nan
393274165,393273919,0.18900122,-0.5784554,0.20950432,nan,nan,nan,nan,nan
393375117,393374889,0.14943507,-0.5320371,0.20957492,nan,nan,nan,nan,nan
393473625,393473395,0.1786063,-0.4767773,0.18940206,nan,nan,nan,nan,nan
393574593,393574364,0.114107914,-0.5463079,0.18330118,nan,nan,nan,nan,nan
393673099,393672871,0.095380425,-0.4836374,0.18343659,nan,nan,nan,nan,nan
393774069,393773840,0.2956548,-0.64084953,0.16413924,nan,nan,nan,nan,nan
393875036,393874809,0.2725214,-0.7350494,0.15678722,nan,nan,nan,nan,nan
393973554,393973316,0.23545727,-0.67874354,0.18466893,nan,nan,nan,nan,nan
394076977,394076747,0.42525798,-0.84830767,0.2258957,nan,nan,nan,nan,nan
394173021,394172791,0.60002446,-0.92598975,0.20133333,nan,nan,nan,nan,nan
394276453,394276223,0.60561025,-0.97596323,0.20791349,nan,nan,nan,nan,nan
394372499,394372267,0.5517892,-0.8888919,0.21601358,nan,nan,nan,nan,nan
394475928,394475699,0.57335955,-0.7596038,0.18886368,nan,nan,nan,nan,nan
394576908,394576668,0.56565255,-0.84629315,0.17941315,nan,nan,nan,nan,nan
394675402,394675174,0.5090448,-0.6296039,0.18620141,nan,nan,nan,nan,nan
394776371,394776143,0.6489855,-0.69715524,0.17039622,nan,nan,nan,nan,nan
394874892,394874650,0.57357115,-0.80755967,0.16948783,nan,nan,nan,nan,nan
394975848,394975619,0.5446718,-0.8096775,0.1941605,nan,nan,nan,nan,nan
395074368,395074125,0.5753004,-0.7994253,0.19539346,nan,nan,nan,nan,nan
395175324,395175094,0.5992204,-0.7076411,0.1406337,nan,nan,nan,nan,nan
395276304,395276063,0.5916728,-0.6369579,0.13939929,nan,nan,nan,nan,nan
395374799,395374570,0.5416232,-0.6147514,0.14762478,nan,nan,nan,nan,nan
395475765,395475539,0.47540867,-0.6861253,0.14649898,nan,nan,nan,nan,nan
395574273,395574045,0.19192818,-0.70191795,0.15104164,nan,nan,nan,nan,nan
395675244,395675014,0.15268448,-0.6346199,0.17481981,nan,nan,nan,nan,nan
395773761,395773520,0.20615736,-0.49768677,0.18530825,nan,nan,nan,nan,nan
395874715,395874489,0.095279366,-0.48213777,0.20187284,nan,nan,nan,nan,nan
395975699,395975458,0.09666812,-0.432234,0.209853,nan,nan,nan,nan,nan
396074192,396073965,0.07824376,-0.45995644,0.20701268,nan,nan,nan,nan,nan
396175172,396174934,0.13389023,-0.60635877,0.18193236,nan,nan,nan,nan,nan
396273674,396273440,0.19332331,-0.68146515,0.18302774,nan,nan,nan,nan,nan
396374644,396374409,0.21567826,-0.6858638,0.17455147,nan,nan,nan,nan,nan
396473162,396472915,0.35101527,-0.69501823,0.14260046,nan,nan,nan,nan,nan
396574134,396573884,0.3401466,-0.7910952,0.13457353,nan,nan,nan,nan,nan
396675156,396674853,0.4998359,-0.89765567,0.1834969,nan,nan,nan,nan,nan
396773586,396773360,0.5888003,-0.89510655,0.16936453,nan,nan,nan,nan,nan
396874573,396874329,0.46258783,-0.8752737,0.17048772,nan,nan,nan,nan,nan
396973064,396972835,0.29370317,-0.62583506,0.122005664,nan,nan,nan,nan,nan
397074050,397073804,0.14798488,-0.39593944,0.18671519,nan,nan,nan,nan,nan
397172566,397172310,0.068045184,-0.34015363,0.20089841,nan,nan,nan,nan,nan
397275998,397275742,0.0074934536,-0.36408553,0.20990412,nan,nan,nan,nan,nan
397376938,397376711,-0.022206413,-0.36962807,0.2039426,nan,nan,nan,nan,nan
397475461,397475217,0.08401784,-0.34291112,0.20383482,nan,nan,nan,nan,nan
397576426,397576186,0.048878238,-0.428165,0.21942903,nan,nan,nan,nan,nan
397674942,397674693,0.06584089,-0.38740572,0.21348235,nan,nan,nan,nan,nan
397775889,397775662,0.24161689,-0.40388086,0.18942374,nan,nan,nan,nan,nan
397874411,397874168,0.22425099,-0.48225623,0.16777466,nan,nan,nan,nan,nan
397975363,397975137,0.29503635,-0.49388066,0.15122126,nan,nan,nan,nan,nan
398076358,398076106,0.22638738,-0.386384,0.17660208,nan,nan,nan,nan,nan
398174842,398174612,0.13900015,-0.3420839,0.20683311,nan,nan,nan,nan,nan
398275807,398275581,0.10484228,-0.28595722,0.24478692,nan,nan,nan,nan,nan
398374316,398374087,0.10917543,-0.25030392,0.24662939,nan,nan,nan,nan,nan
398475284,398475056,0.15396073,-0.12640426,0.22228551,nan,nan,nan,nan,nan
398573790,398573562,0.12034113,-0.1588902,0.24179976,nan,nan,nan,nan,nan
398674759,398674531,0.05124274,-0.12384273,0.24329728,nan,nan,nan,nan,nan
398775730,398775500,0.20741062,-0.12731932,0.24182115,nan,nan,nan,nan,nan
398874240,398874006,0.18825373,-0.2006123,0.2502352,nan,nan,nan,nan,nan
398975212,398974975,0.31763202,-0.20501517,0.26852283,nan,nan,nan,nan,nan
399073709,399073481,0.35449305,-0.19962512,0.252325,nan,nan,nan,nan,nan
399174682,399174450,0.38886368,-0.2882946,0.21414685,nan,nan,nan,nan,nan
399273195,399272956,0.5217738,-0.43843958,0.20673363,nan,nan,nan,nan,nan
399374153,399373925,0.4712187,-0.4360487,0.20194945,nan,nan,nan,nan,nan
399475176,399474894,0.54989237,-0.45695263,0.14819491,nan,nan,nan,nan,nan
399573631,399573400,0.56240565,-0.59273094,0.15903787,nan,nan,nan,nan,nan
399674599,399674368,0.58219254,-0.5646924,0.17436402,nan,nan,nan,nan,nan
399773103,399772875,0.6561399,-0.46300015,0.14721659,nan,nan,nan,nan,nan
399874098,399873843,0.56409705,-0.5358709,0.1548929,nan,nan,nan,nan,nan
399972577,399972349,0.55592656,-0.4539553,0.1625357,nan,nan,nan,nan,nan
400073547,400073318,0.56192374,-0.42157248,0.13704965,nan,nan,nan,nan,nan
400176978,400176749,0.68671334,-0.88672376,0.06535611,nan,nan,nan,nan,nan
400273022,400272793,0.64906824,-1.0,0.067228764,nan,nan,nan,nan,nan
400376468,400376224,0.5846291,-1.0,0.15084532,nan,nan,nan,nan,nan
400474958,400474730,0.6357594,-1.0,0.08466142,nan,nan,nan,nan,nan
400575927,400575698,0.6488416,-1.0,0.0822179,nan,nan,nan,nan,nan
400674433,400674204,0.6700016,-1.0,0.09017532,nan,nan,nan,nan,nan
400775400,400775172,0.69166905,-1.0,0.07328285,nan,nan,nan,nan,nan
400876367,400876141,0.50580186,-0.91525036,0.06422645,nan,nan,nan,nan,nan
400974876,400974647,0.13650838,-0.45385644,0.17487161,nan,nan,nan,nan,nan
401075844,401075615,0.09832305,-0.48167223,0.15383564,nan,nan,nan,nan,nan
401174351,401174121,0.24303184,-0.888348,0.07328931,nan,nan,nan,nan,nan
401275317,401275090,0.3681319,-1.0,0.10366429,nan,nan,nan,nan,nan
401373828,401373595,0.38976184,-0.9842042,0.1052421,nan,nan,nan,nan,nan
401474792,401474564,0.43503714,-0.99238193,0.075126246,nan,nan,nan,nan,nan
401575761,401575532,0.40969595,-0.89262056,0.07437007,nan,nan,nan,nan,nan
401674273,401674042,0.44067797,-0.86402184,0.072283626,nan,nan,nan,nan,nan
401775235,401775007,0.5168935,-0.82268465,0.041588616,nan,nan,nan,nan,nan
401873744,401873512,0.4686369,-0.93311006,0.069808684,nan,nan,nan,nan,nan
401974710,401974481,0.49553323,-0.93475974,0.097612284,nan,nan,nan,nan,nan
402073216,402072987,0.68436766,-1.0,0.11109603,nan,nan,nan,nan,nan
402174198,402173955,0.5949218,-1.0,0.12243944,nan,nan,nan,nan,nan
402275150,402274923,0.56693345,-0.95141286,0.12901433,nan,nan,nan,nan,nan
402373660,402373429,0.45740938,-0.805792,0.077822156,nan,nan,nan,nan,nan
402474631,402474398,0.44659233,-0.81129575,0.04191816,nan,nan,nan,nan,nan
402573151,402572903,0.37469122,-0.73443836,0.04611711,nan,nan,nan,nan,nan
402674125,402673872,0.2890162,-0.5696665,0.04014154,nan,nan,nan,nan,nan
402772608,402772377,0.20984441,-0.4316824,0.010371178,nan,nan,nan,nan,nan
402873576,402873346,-0.15557626,-0.23229064,0.06355132,nan,nan,nan,nan,nan
402977003,402976777,-0.23243204,-0.16304009,0.06933593,nan,nan,nan,nan,nan
403073066,403072820,-0.011814161,-0.2334215,0.08736747,nan,nan,nan,nan,nan
403176477,403176251,0.06718377,-0.4007438,0.12573382,nan,nan,nan,nan,nan
403272526,403272294,0.044253048,-0.33708146,0.12347123,nan,nan,nan,nan,nan
403375952,403375725,0.1338679,-0.45361596,0.13575785,nan,nan,nan,nan,nan
403474464,403474231,0.22443295,-0.5663875,0.10636389,nan,nan,nan,nan,nan
403575435,403575200,0.25230646,-0.689435,0.11104754,nan,nan,nan,nan,nan
403676393,403676167,0.23670027,-0.61960423,0.104506716,nan,nan,nan,nan,nan
403774936,403774673,0.32635266,-0.53660744,0.06473954,nan,nan,nan,nan,nan
403875870,403875641,0.35696253,-0.6846661,0.063653246,nan,nan,nan,nan,nan
403974440,403974147,0.21848637,-0.48372293,0.08483233,nan,nan,nan,nan,nan
404075348,404075115,0.14905138,-0.38533857,0.103968434,nan,nan,nan,nan,nan
404173866,404173621,-0.0010084248,-0.40451002,0.12460515,nan,nan,nan,nan,nan
404274820,404274589,0.009807315,-0.41536164,0.14773783,nan,nan,nan,nan,nan
404375802,404375557,0.12551825,-0.5044778,0.15423691,nan,nan,nan,nan,nan
404474314,404474063,0.2800137,-0.5455884,0.12168886,nan,nan,nan,nan,nan
404575274,404575031,0.29723826,-0.5738893,0.12690368,nan,nan,nan,nan,nan
404673769,404673537,0.25856,-0.44845337,0.12643936,nan,nan,nan,nan,nan
404774753,404774505,0.27065393,-0.3997183,0.12151059,nan,nan,nan,nan,nan
404873250,404873011,0.15840694,-0.46835932,0.16015515,nan,nan,nan,nan,nan
404974225,404973979,0.107343465,-0.36672786,0.19803077,nan,nan,nan,nan,nan
405075189,405074947,0.19618805,-0.34594575,0.18093213,nan,nan,nan,nan,nan
405173702,405173453,0.26915362,-0.37254182,0.13449427,nan,nan,nan,nan,nan
405274653,405274421,0.34105235,-0.4019127,0.12419352,nan,nan,nan,nan,nan
405373172,405372927,0.28183198,-0.38298208,0.11422706,nan,nan,nan,nan,nan
405474123,405473895,0.36812055,-0.3824976,0.07312246,nan,nan,nan,nan,nan
405572632,405572401,0.3800806,-0.5211381,0.07064935,nan,nan,nan,nan,nan
405673597,405673369,0.322525,-0.401257,0.084434256,nan,nan,nan,nan,nan
405777030,405776800,0.40933657,-0.38639683,0.056290183,nan,nan,nan,nan,nan
405873070,405872843,0.345019,-0.51708823,0.05641273,nan,nan,nan,nan,nan
405976500,405976274,0.39562157,-0.4885343,0.058304723,nan,nan,nan,nan,nan
406072546,406072317,0.39456484,-0.39866814,0.038559537,nan,nan,nan,nan,nan
406175987,406175748,0.43500566,-0.35795635,-0.008331818,nan,nan,nan,nan,nan
406272021,406271791,0.3435402,-0.28061187,0.022532118,nan,nan,nan,nan,nan
406375448,406375221,0.27425617,-0.23878306,0.07215453,nan,nan,nan,nan,nan
406476417,406476190,0.38538682,-0.28888738,0.053125758,nan,nan,nan,nan,nan
406574926,406574696,0.3541196,-0.4721797,0.07992239,nan,nan,nan,nan,nan
406675891,406675663,0.33988464,-0.4263326,0.09171616,nan,nan,nan,nan,nan
406774398,406774169,0.32405895,-0.33002263,0.08147271,nan,nan,nan,nan,nan
406875369,406875137,0.3024463,-0.48471934,0.06624626,nan,nan,nan,nan,nan
406973888,406973642,0.3533079,-0.46839762,0.07442259,nan,nan,nan,nan,nan
407074866,407074611,0.37681472,-0.44148624,0.06203729,nan,nan,nan,nan,nan
407175840,407175579,0.38506973,-0.45919734,0.03867827,nan,nan,nan,nan,nan
407274323,407274084,0.34802264,-0.53234243,0.07250635,nan,nan,nan,nan,nan
407375282,407375052,0.28658023,-0.47932902,0.091349356,nan,nan,nan,nan,nan
407473786,407473558,0.37267584,-0.44436228,0.07821156,nan,nan,nan,nan,nan
407574756,407574526,0.35685405,-0.5352116,0.07322182,nan,nan,nan,nan,nan
407673273,407673031,0.34481975,-0.5364823,0.08852518,nan,nan,nan,nan,nan
407774229,407773999,0.2583099,-0.49969947,0.10159341,nan,nan,nan,nan,nan
407875210,407874967,0.2901212,-0.51685876,0.0662441,nan,nan,nan,nan,nan
407973704,407973473,0.41737348,-0.7381684,0.059278496,nan,nan,nan,nan,nan
408074673,408074441,0.3905339,-0.5681473,0.04952222,nan,nan,nan,nan,nan
408173177,408172946,0.39026204,-0.4261596,0.016508712,nan,nan,nan,nan,nan
408274140,408273914,0.35821173,-0.49644706,-0.0056880447,nan,nan,nan,nan,nan
408372653,408372419,0.29279378,-0.47097293,0.020568227,nan,nan,nan,nan,nan
408473613,408473387,0.28400105,-0.45377898,0.028225709,nan,nan,nan,nan,nan
408577049,408576818,0.36555588,-0.42225158,0.0022450385,nan,nan,nan,nan,nan
408673087,408672861,0.33259144,-0.5053583,0.01871164,nan,nan,nan,nan,nan
408776518,408776291,0.25071967,-0.4105612,0.038611803,nan,nan,nan,nan,nan
408872561,408872334,0.3565669,-0.4396085,0.030591065,nan,nan,nan,nan,nan
408975994,408975764,0.32019997,-0.47172642,0.01927782,nan,nan,nan,nan,nan
409072064,409071807,0.38161027,-0.53823185,0.03566068,nan,nan,nan,nan,nan
409175466,409175238,0.27423167,-0.42239845,0.0397223,nan,nan,nan,nan,nan
409276432,409276205,0.29547304,-0.29533863,0.006776326,nan,nan,nan,nan,nan
409374941,409374711,0.2937189,-0.4559104,0.0037479494,nan,nan,nan,nan,nan
409475922,409475679,0.32696488,-0.45053414,0.021708252,nan,nan,nan,nan,nan
409574410,409574184,0.3030883,-0.39557606,0.021284644,nan,nan,nan,nan,nan
409675380,409675152,0.41779035,-0.39473182,-0.026899477,nan,nan,nan,nan,nan
409773889,409773657,0.45922616,-0.546403,-0.02403788,nan,nan,nan,nan,nan
409874856,409874625,0.4400874,-0.48051473,-0.008671316,nan,nan,nan,nan,nan
409975839,409975593,0.40093008,-0.3673266,-0.012132804,nan,nan,nan,nan,nan
410074333,410074098,0.39667556,-0.35951778,-0.04249038,nan,nan,nan,nan,nan
410175296,410175066,0.4137952,-0.49002305,-0.022205167,nan,nan,nan,nan,nan
410273798,410273571,0.391652,-0.4126703,-0.018774522,nan,nan,nan,nan,nan
