timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
79966877,12.397876,0.0,15.0,0.1842885,0.85505575,1.0211442,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.397876,12.430542,0.905857,12.344219,0.069150925,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80166874,12.370533,0.0,15.0,0.1842885,0.8495855,1.0219597,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.370533,12.430542,0.905857,12.344219,0.069150925,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80356892,12.435244,0.0,15.0,0.1842885,0.8563265,1.0209548,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.435244,12.430542,0.905857,12.344219,0.069150925,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80556874,12.386027,0.15565625,15.0,0.18472084,0.863089,1.019949,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.38767,12.430118,0.905621,12.411882,-0.025855064,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80756877,12.130834,0.0,15.0,0.18513288,0.8586764,1.0206051,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.130834,12.429479,0.90526575,12.4278755,-0.039114,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80966873,12.397876,0.0,15.0,0.18543811,0.8427319,1.0229832,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.397876,12.429177,0.90509886,12.388047,0.0098285675,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81166872,12.442534,0.0,15.0,0.18543811,0.83588356,1.024008,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.442534,12.429177,0.90509886,12.388047,0.0098285675,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81366873,12.404256,0.0,15.0,0.18591674,0.846734,1.0223852,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.404256,12.429512,0.9052848,12.420757,0.051854134,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81566873,12.05063,0.0,15.0,0.18633828,0.84821886,1.0221636,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.05063,12.429693,0.90538496,12.471704,-0.025522232,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81756872,12.285773,0.0,15.0,0.18657227,0.8249063,1.0256552,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.285773,12.428999,0.9049997,12.446877,-0.08819103,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81956875,12.442534,0.10255,15.0,0.1874574,0.83271736,1.0244826,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.443616,12.428868,0.9049272,12.394949,0.047585487,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82156874,12.222886,0.0,15.0,0.18840863,0.84195083,1.0231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.222886,12.428335,0.9046311,12.429228,-0.05413723,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82366873,12.400611,0.0,15.0,0.18899398,0.8505654,1.0218134,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.400611,12.428269,0.90459436,12.42611,-0.0045375824,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82567162,12.424306,0.0,15.0,0.18923305,0.85565084,1.0210555,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.424306,12.428356,0.904643,12.421785,0.014369965,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82766878,12.441624,0.0,15.0,0.18925849,0.8578214,1.0207323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.441624,12.428218,0.90456575,12.436967,-0.022685051,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82966873,12.427041,0.0,15.0,0.19007225,0.86572975,1.0195565,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.427041,12.428436,0.90468735,12.4237795,0.012375832,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83156873,12.092554,0.0,15.0,0.19106035,0.8662271,1.0194827,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.092554,12.429077,0.90504354,12.430323,0.0559597,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83356887,12.193721,0.0,15.0,0.19145198,0.86879104,1.0191022,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.193721,12.428853,0.9049186,12.427331,-0.02034092,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83556887,12.163645,0.0,15.0,0.19177242,0.8631987,1.0199326,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.163645,12.428613,0.9047851,12.428977,-0.024721146,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83766875,12.425218,0.0,15.0,0.19177242,0.8528051,1.0214795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.425218,12.428613,0.9047851,12.428977,-0.024721146,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83966893,12.373268,0.0,15.0,0.19295788,0.86010164,1.020393,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.373268,12.428383,0.9046573,12.427856,0.0019187927,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84166873,12.406078,0.0,15.0,0.19298331,0.8660621,1.0195073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.406078,12.42819,0.9045505,12.431205,-0.022392273,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84367163,12.461674,0.0,15.0,0.19298331,0.8713121,1.0187283,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.461674,12.42819,0.9045505,12.431205,-0.022392273,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84556880,12.396964,0.0,15.0,0.19342759,0.87037176,1.0188677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.396964,12.427365,0.90409225,12.407228,-0.06403732,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84756873,12.442534,0.0,15.0,0.1941901,0.8723921,1.0185682,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.442534,12.426361,0.90353435,12.34751,0.08590984,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84956873,12.150884,0.0,15.0,0.19557795,0.8700132,1.0189209,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.150884,12.426505,0.90361446,12.42442,0.05548191,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85166873,12.386939,0.0,15.0,0.19557795,0.8636541,1.0198649,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.386939,12.426505,0.90361446,12.42442,0.05548191,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85366906,12.170936,0.0,15.0,0.1968628,0.8498139,1.0219256,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.170936,12.426386,0.9035477,12.400956,0.029730797,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85566873,12.390585,0.0,15.0,0.19812483,0.8422622,1.0230534,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.390585,12.425818,0.903233,12.383495,0.026228905,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85766872,12.385117,0.0,15.0,0.19812483,0.84696764,1.0223503,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.385117,12.425818,0.903233,12.383495,0.026228905,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85956877,12.434332,0.0,15.0,0.19812483,0.85063165,1.0218036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.434332,12.425818,0.903233,12.383495,0.026228905,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86156874,12.406078,0.0,15.0,0.19877599,0.8573722,1.0207992,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.406078,12.425219,0.9028992,12.412946,-0.03785515,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86356875,12.402432,0.0586,15.0,0.199263,0.86107105,1.0202489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.40305,12.4247,0.9026117,12.412965,-0.010532379,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86566873,12.390585,0.0,15.0,0.2011962,0.8666777,1.0194159,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.390585,12.424076,0.902265,12.3836155,0.029754639,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86767069,12.443446,0.0,15.0,0.20161332,0.8721804,1.0185995,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.443446,12.424702,0.90261215,12.416358,0.07630348,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86966872,12.417015,0.0,15.0,0.20237969,0.87785906,1.0177586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.417015,12.425005,0.90278095,12.419302,0.0068273544,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87166877,12.424306,0.0,15.0,0.20284249,0.8792562,1.0175519,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.424306,12.425823,0.9032354,12.471816,-0.029281616,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87356957,12.40699,0.0,15.0,0.20294936,0.88237137,1.0170913,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.40699,12.42528,0.90293354,12.442361,-0.07182789,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87556873,12.370533,0.0,15.0,0.20304601,0.88336223,1.0169449,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.370533,12.425472,0.9030408,12.370571,0.073786736,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87756871,12.427041,0.0,15.0,0.20384829,0.88556045,1.0166202,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.427041,12.424316,0.9023985,12.372225,0.054816246,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87966891,12.424306,0.0,15.0,0.20384829,0.8879942,1.016261,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.424306,12.424316,0.9023985,12.372225,0.054816246,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88166871,12.375091,0.0,15.0,0.20384829,0.8881349,1.0162402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.375091,12.424316,0.9023985,12.372225,0.054816246,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88366979,12.424306,0.17763126,15.0,0.20433426,0.88915104,1.0160904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.42618,12.424335,0.90240806,12.4262295,-0.0019235611,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88566871,12.415193,0.0,15.0,0.20479651,0.88796467,1.0162654,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.415193,12.42349,0.90193933,12.374701,0.0122385025,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88757072,12.431598,0.0,15.0,0.20558386,0.88802904,1.0162559,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.431598,12.423048,0.90169376,12.384621,-0.008618355,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88956876,12.39423,0.0,15.0,0.20574069,0.8932037,1.015493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.39423,12.423935,0.90218633,12.437766,0.05945301,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89156872,12.419749,0.0,15.0,0.20576629,0.89375204,1.0154122,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.419749,12.42357,0.9019837,12.497528,-0.11058903,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89366873,12.429775,0.0,15.0,0.20576629,0.8904142,1.0159041,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.429775,12.42357,0.9019837,12.497528,-0.11058903,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89566872,12.382382,0.0,15.0,0.20656468,0.89068025,1.0158648,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.382382,12.42386,0.9021444,12.47083,-0.07113075,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89766892,12.401521,0.0,15.0,0.20740055,0.88841766,1.0161985,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.401521,12.424308,0.90239376,12.484351,-0.08009529,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89966872,12.431598,0.0,15.0,0.20850334,0.8892378,1.0160775,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.431598,12.424822,0.9026789,12.41771,0.010242462,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90156872,12.4398,0.0,15.0,0.20988593,0.89014953,1.0159432,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.4398,12.425511,0.9030623,12.424074,-0.005235672,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90357093,12.438889,0.05676875,15.0,0.21044901,0.89171356,1.0157126,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.439487,12.425546,0.90308136,12.414297,0.024591446,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90556873,12.404256,0.0,15.0,0.21120186,0.8931908,1.0154948,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.404256,12.425918,0.9032878,12.451465,-0.014397621,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90766873,12.443446,0.0,15.0,0.21144027,0.8934936,1.0154502,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.443446,12.4244795,0.9024891,12.419669,-0.13298416,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90967055,12.447091,0.0,15.0,0.21199065,0.8934769,1.0154527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.447091,12.425335,0.90296453,12.464992,0.027669907,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91166872,12.402432,0.0,15.0,0.21203643,0.8962273,1.0150477,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.402432,12.425155,0.9028644,12.492893,-0.08590317,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91366874,12.414282,0.0,15.0,0.2122196,0.8962154,1.0150495,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.414282,12.424829,0.9026832,12.431328,-0.046211243,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91556872,12.444358,0.0,15.0,0.21222977,0.89664453,1.0149863,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.444358,12.424553,0.90252966,12.38556,0.0114040375,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91756873,12.427953,0.07508125,15.0,0.2127644,0.89724153,1.0148985,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.428745,12.424766,0.9026479,12.441155,-0.013202667,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91956872,12.395142,0.0,15.0,0.21350203,0.89676327,1.0149689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.395142,12.424738,0.9026322,12.434861,-0.02695942,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92166872,12.41337,0.0,15.0,0.21366481,0.8949179,1.0152406,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.41337,12.424776,0.90265363,12.409331,0.018621445,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92366876,12.442534,0.0,15.0,0.2136699,0.89392656,1.0153865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.442534,12.424934,0.90274185,12.428552,0.012160301,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92566874,12.377826,0.0,15.0,0.21368007,0.892579,1.0155851,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.377826,12.4251995,0.9028887,12.440692,0.010956764,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92766873,12.410635,0.0,15.0,0.21511789,0.893485,1.0154516,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.410635,12.424543,0.90252393,12.450537,-0.031698227,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92957033,12.479902,0.0,15.0,0.21530099,0.89509004,1.0152152,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.479902,12.424741,0.9026336,12.457426,-0.045879364,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93156872,12.45256,0.00915625,15.0,0.21596418,0.89783615,1.014811,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.452657,12.424694,0.90260834,12.404932,0.047628403,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93356874,12.428864,0.0,15.0,0.21650991,0.898858,1.0146607,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.428864,12.424223,0.9023461,12.450609,-0.07551861,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93566897,12.375091,0.0,15.0,0.21664217,0.8968696,1.0149533,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.375091,12.423236,0.9017977,12.376636,-0.052583694,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93766907,12.442534,0.0,15.0,0.21715146,0.8919377,1.0156796,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.442534,12.423383,0.9018797,12.322622,0.11353302,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93966877,12.370533,0.0,15.0,0.21820444,0.88422006,1.0168182,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035164086,12.370533,12.4234495,0.9019169,12.434089,-0.007959366,0.43176135,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
