timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
349768301,349768017,-0.32201013,-0.20883922,0.4674238,nan,nan,nan,nan,nan
349864286,349864059,-0.25742164,0.010826655,0.46995586,nan,nan,nan,nan,nan
349967730,349967488,-0.34599218,-0.07215967,0.47876495,nan,nan,nan,nan,nan
350063760,350063529,-0.41972837,-0.018661283,0.4685099,nan,nan,nan,nan,nan
350167200,350166958,-0.1865661,-0.106019996,0.4515969,nan,nan,nan,nan,nan
350263229,350262999,-0.104254395,-0.10694814,0.4573979,nan,nan,nan,nan,nan
350366675,350366427,-0.3238666,-0.12153781,0.477768,nan,nan,nan,nan,nan
350467628,350467394,-0.32639277,-0.06631617,0.4596286,nan,nan,nan,nan,nan
350566148,350565900,0.050649524,-0.09773135,0.46839795,nan,nan,nan,nan,nan
350667092,350666864,-0.069223,-0.16232942,0.48717618,nan,nan,nan,nan,nan
350765611,350765367,-0.44766033,-0.0008445321,0.48865268,nan,nan,nan,nan,nan
350866564,350866334,-0.17783229,-0.1981159,0.47296983,nan,nan,nan,nan,nan
350965082,350964837,0.10178237,-0.26997533,0.480741,nan,nan,nan,nan,nan
351066049,351065803,-0.089896135,-0.33793518,0.49125776,nan,nan,nan,nan,nan
351166998,351166770,-0.3099092,-0.22368757,0.4821764,nan,nan,nan,nan,nan
351265518,351265273,-0.023812806,-0.39757955,0.46836185,nan,nan,nan,nan,nan
351366478,351366239,0.07210877,-0.38580617,0.47778544,nan,nan,nan,nan,nan
351464994,351464743,-0.11497927,-0.4057569,0.4854837,nan,nan,nan,nan,nan
351565939,351565709,-0.277423,-0.28757226,0.47750312,nan,nan,nan,nan,nan
351664444,351664213,-0.14750452,-0.30144742,0.47348788,nan,nan,nan,nan,nan
351765407,351765179,-0.22144663,-0.33110183,0.4698904,nan,nan,nan,nan,nan
351866372,351866145,-0.45809048,-0.23794661,0.4689242,nan,nan,nan,nan,nan
351964878,351964649,-0.28748497,-0.34472921,0.4621669,nan,nan,nan,nan,nan
352065866,352065616,0.03941417,-0.5032712,0.45988548,nan,nan,nan,nan,nan
352164349,352164119,-0.10867679,-0.51652557,0.4776542,nan,nan,nan,nan,nan
352265315,352265085,-0.33358085,-0.31649867,0.48051947,nan,nan,nan,nan,nan
352363822,352363588,-0.16015396,-0.40573114,0.46320254,nan,nan,nan,nan,nan
352464785,352464554,0.06557637,-0.48733848,0.44498655,nan,nan,nan,nan,nan
352568210,352567983,0.114337824,-0.6859707,0.3355293,nan,nan,nan,nan,nan
352664255,352664024,0.06417171,-0.5124884,0.2793296,nan,nan,nan,nan,nan
352767690,352767455,0.3157068,-0.6976263,0.24752022,nan,nan,nan,nan,nan
352863728,352863494,0.36648896,-0.73681235,0.23571117,nan,nan,nan,nan,nan
352967151,352966923,0.17580739,-0.68375933,0.23959616,nan,nan,nan,nan,nan
353063191,353062964,0.47362494,-0.73539114,0.23642044,nan,nan,nan,nan,nan
353166622,353166392,0.49684697,-0.7257516,0.22362693,nan,nan,nan,nan,nan
353267591,353267358,0.4081503,-0.72014195,0.20369846,nan,nan,nan,nan,nan
353366094,353365862,0.15260157,-0.61221343,0.22096513,nan,nan,nan,nan,nan
353467061,353466828,0.16508391,-0.61449385,0.20106037,nan,nan,nan,nan,nan
353565561,353565332,0.43599647,-0.74511415,0.22928916,nan,nan,nan,nan,nan
353666525,353666298,0.3427501,-0.76230973,0.22858833,nan,nan,nan,nan,nan
353765032,353764801,0.117044784,-0.5677174,0.22576138,nan,nan,nan,nan,nan
353866009,353865767,0.25188598,-0.67104554,0.22563224,nan,nan,nan,nan,nan
353966975,353966734,0.47648397,-0.7287849,0.23376355,nan,nan,nan,nan,nan
354065466,354065237,0.33100846,-0.75778544,0.23804946,nan,nan,nan,nan,nan
354166433,354166203,0.1877743,-0.58832633,0.23332956,nan,nan,nan,nan,nan
354264938,354264707,0.2564473,-0.6364229,0.2310088,nan,nan,nan,nan,nan
354365917,354365673,0.39827502,-0.60764766,0.223383,nan,nan,nan,nan,nan
354464418,354464176,0.21884085,-0.5605466,0.21050796,nan,nan,nan,nan,nan
354565373,354565142,0.20640348,-0.52049273,0.2017335,nan,nan,nan,nan,nan
354666339,354666108,0.35940576,-0.6198996,0.21673831,nan,nan,nan,nan,nan
354764843,354764612,0.3924301,-0.6375771,0.2245473,nan,nan,nan,nan,nan
354865809,354865578,0.2440945,-0.66843724,0.20702274,nan,nan,nan,nan,nan
354964311,354964081,0.21947773,-0.5897609,0.19894983,nan,nan,nan,nan,nan
355065281,355065050,0.49111536,-0.7011711,0.22163865,nan,nan,nan,nan,nan
355163781,355163551,0.48628289,-0.7501088,0.20612976,nan,nan,nan,nan,nan
355264749,355264517,0.30956054,-0.6300924,0.21742193,nan,nan,nan,nan,nan
355368177,355367946,0.33276415,-0.6412984,0.20429853,nan,nan,nan,nan,nan
355464220,355463987,0.5233147,-0.72449994,0.22560285,nan,nan,nan,nan,nan
355567647,355567415,0.41042602,-0.7924441,0.22798201,nan,nan,nan,nan,nan
355663692,355663456,0.27597833,-0.6299212,0.22715187,nan,nan,nan,nan,nan
355767127,355766885,0.36462703,-0.7111815,0.22707357,nan,nan,nan,nan,nan
355863171,355862926,0.49841037,-0.70363533,0.22454865,nan,nan,nan,nan,nan
355966586,355966354,0.30119336,-0.6993307,0.22864668,nan,nan,nan,nan,nan
356067550,356067320,0.2418908,-0.59925216,0.20773502,nan,nan,nan,nan,nan
356166072,356165824,0.3510914,-0.6497392,0.20969363,nan,nan,nan,nan,nan
356267035,356266790,0.42751428,-0.6395845,0.20435435,nan,nan,nan,nan,nan
356365540,356365293,0.27685508,-0.60668397,0.19013125,nan,nan,nan,nan,nan
356466534,356466259,0.19173372,-0.47597533,0.17529495,nan,nan,nan,nan,nan
356564995,356564763,0.4447294,-0.6414582,0.19617762,nan,nan,nan,nan,nan
356665976,356665729,0.42817464,-0.6628371,0.20486443,nan,nan,nan,nan,nan
356766925,356766695,0.22473842,-0.5790606,0.18510859,nan,nan,nan,nan,nan
356865440,356865198,0.26489067,-0.5643545,0.17611866,nan,nan,nan,nan,nan
356966392,356966164,0.50721127,-0.64929575,0.21230182,nan,nan,nan,nan,nan
357064915,357064668,0.42177182,-0.6893329,0.21450388,nan,nan,nan,nan,nan
357165863,357165634,0.24502134,-0.51605636,0.19893718,nan,nan,nan,nan,nan
357264386,357264137,0.31894284,-0.5595048,0.19613428,nan,nan,nan,nan,nan
357365335,357365103,0.47005403,-0.5453148,0.20410807,nan,nan,nan,nan,nan
357466331,357466069,0.29508772,-0.53187764,0.19657727,nan,nan,nan,nan,nan
357564825,357564572,0.2095318,-0.41866615,0.17400676,nan,nan,nan,nan,nan
357665807,357665538,0.36424133,-0.5578482,0.1876297,nan,nan,nan,nan,nan
357764270,357764041,0.48891982,-0.5703785,0.20118035,nan,nan,nan,nan,nan
357865240,357865007,0.25701204,-0.55894285,0.20422573,nan,nan,nan,nan,nan
357963757,357963511,0.22234485,-0.4829248,0.18002857,nan,nan,nan,nan,nan
358064727,358064477,0.4381253,-0.5958956,0.19378778,nan,nan,nan,nan,nan
358168134,358167905,0.4259155,-0.60442394,0.1966857,nan,nan,nan,nan,nan
358264187,358263946,0.2950273,-0.60904497,0.1870768,nan,nan,nan,nan,nan
358367604,358367374,0.2639573,-0.55566,0.17673843,nan,nan,nan,nan,nan
358463653,358463415,0.24060135,-0.40791985,0.15587705,nan,nan,nan,nan,nan
358567073,358566845,0.101261675,-0.35418147,0.17572527,nan,nan,nan,nan,nan
358663116,358662884,-0.08619619,-0.17412296,0.17044675,nan,nan,nan,nan,nan
358766543,358766313,-0.02289459,-0.21321584,0.17460388,nan,nan,nan,nan,nan
358867508,358867279,0.20026848,-0.28698355,0.20745274,nan,nan,nan,nan,nan
358966011,358965782,0.083316185,-0.36468115,0.21393023,nan,nan,nan,nan,nan
359066977,359066748,-0.01556467,-0.2699703,0.21468057,nan,nan,nan,nan,nan
359165485,359165251,0.08986083,-0.326473,0.23240982,nan,nan,nan,nan,nan
359266448,359266217,0.15583616,-0.25794727,0.23007202,nan,nan,nan,nan,nan
359364951,359364721,0.0016061309,-0.29902187,0.2421333,nan,nan,nan,nan,nan
359465942,359465688,-0.062734,-0.23633961,0.23541304,nan,nan,nan,nan,nan
359566884,359566652,0.18395734,-0.36187464,0.24834712,nan,nan,nan,nan,nan
359665385,359665156,0.29578227,-0.40661484,0.18987487,nan,nan,nan,nan,nan
359766352,359766122,0.54062504,-0.7655148,0.18471025,nan,nan,nan,nan,nan
359864856,359864625,0.43322366,-0.66226226,0.20526004,nan,nan,nan,nan,nan
359965835,359965591,0.6097004,-0.74262136,0.18723084,nan,nan,nan,nan,nan
360064323,360064094,0.5489692,-0.7652944,0.17867333,nan,nan,nan,nan,nan
360165289,360165060,0.4323071,-0.6694461,0.19962582,nan,nan,nan,nan,nan
360266258,360266026,0.45526642,-0.6636967,0.19672883,nan,nan,nan,nan,nan
360364774,360364529,0.7985417,-0.8483346,0.20061311,nan,nan,nan,nan,nan
360465729,360465495,0.7454345,-0.91863227,0.20179315,nan,nan,nan,nan,nan
360564228,360563998,0.75691634,-0.87066776,0.1833521,nan,nan,nan,nan,nan
360665195,360664964,0.84833944,-0.9043851,0.1891223,nan,nan,nan,nan,nan
360763700,360763467,0.94811326,-0.823628,0.17723441,nan,nan,nan,nan,nan
360864686,360864433,0.8099658,-0.80235046,0.17922221,nan,nan,nan,nan,nan
360968088,360967862,0.8509036,-0.8057614,0.17134047,nan,nan,nan,nan,nan
361064143,361063903,0.9034145,-0.82898223,0.15728372,nan,nan,nan,nan,nan
361167559,361167331,0.67267233,-0.58696526,0.1322637,nan,nan,nan,nan,nan
361263606,361263372,0.37053993,-0.44751325,0.114576176,nan,nan,nan,nan,nan
361367032,361366800,0.28533483,-0.33949804,0.09496788,nan,nan,nan,nan,nan
361465536,361465303,0.24196625,-0.2655596,0.10431737,nan,nan,nan,nan,nan
361566499,361566269,0.19930506,-0.36541814,0.11696694,nan,nan,nan,nan,nan
361667466,361667235,-0.025974518,-0.21104729,0.10265878,nan,nan,nan,nan,nan
361765968,361765738,0.072255015,-0.27455273,0.10922635,nan,nan,nan,nan,nan
361866935,361866705,0.31851894,-0.45777398,0.13882792,nan,nan,nan,nan,nan
361965435,361965208,0.15605874,-0.5305131,0.15681863,nan,nan,nan,nan,nan
362066402,362066173,-0.06842615,-0.32881412,0.1072303,nan,nan,nan,nan,nan
362164922,362164677,0.11326824,-0.4717394,0.11929972,nan,nan,nan,nan,nan
362265871,362265642,0.32293662,-0.46952185,0.16179433,nan,nan,nan,nan,nan
362366844,362366608,0.11470828,-0.4514366,0.156957,nan,nan,nan,nan,nan
362465340,362465112,-0.00018850883,-0.3264297,0.11969241,nan,nan,nan,nan,nan
362566310,362566077,0.15335989,-0.44746512,0.14311711,nan,nan,nan,nan,nan
362664829,362664581,0.24752162,-0.46891215,0.15066157,nan,nan,nan,nan,nan
362765779,362765546,0.05602492,-0.46747833,0.14717749,nan,nan,nan,nan,nan
362864277,362864050,-0.07408521,-0.33723107,0.1465883,nan,nan,nan,nan,nan
362965270,362965015,0.03101038,-0.3616696,0.1427882,nan,nan,nan,nan,nan
363066227,363065981,0.09672743,-0.31438693,0.13197486,nan,nan,nan,nan,nan
363164770,363164484,-0.0071662245,-0.26610652,0.13960642,nan,nan,nan,nan,nan
363265714,363265450,-0.0280403,-0.17899266,0.1478791,nan,nan,nan,nan,nan
363364198,363363954,0.24508844,-0.3589951,0.12884682,nan,nan,nan,nan,nan
363465150,363464919,0.2970702,-0.42770493,0.11799873,nan,nan,nan,nan,nan
363563677,363563423,0.3391913,-0.5771068,0.16106144,nan,nan,nan,nan,nan
363664656,363664389,0.3700002,-0.55012727,0.14915004,nan,nan,nan,nan,nan
363768063,363767817,0.60778224,-0.5852108,0.14802787,nan,nan,nan,nan,nan
363864087,363863858,0.50662196,-0.51612616,0.10244576,nan,nan,nan,nan,nan
363967531,363967286,0.40313932,-0.4907203,0.12427103,nan,nan,nan,nan,nan
364066037,364065789,0.43929288,-0.50215983,0.13609928,nan,nan,nan,nan,nan
364167003,364166755,0.5827802,-0.45340067,0.11377532,nan,nan,nan,nan,nan
364265501,364265258,0.37865746,-0.39874715,0.0918337,nan,nan,nan,nan,nan
364366452,364366224,0.09932603,-0.14381261,0.16436966,nan,nan,nan,nan,nan
364464968,364464727,0.062451486,-0.15900779,0.19022378,nan,nan,nan,nan,nan
364565941,364565693,0.19627921,-0.19560815,0.20966947,nan,nan,nan,nan,nan
364666889,364666658,0.045302294,-0.22579604,0.23329358,nan,nan,nan,nan,nan
364765391,364765162,-0.027921649,-0.18117443,0.22641197,nan,nan,nan,nan,nan
364866365,364866128,0.21192035,-0.34547845,0.249329,nan,nan,nan,nan,nan
364964862,364964633,0.20867775,-0.39348578,0.24551505,nan,nan,nan,nan,nan
365065825,365065596,0.17171128,-0.42535174,0.26512417,nan,nan,nan,nan,nan
365166791,365166562,0.19304055,-0.37354434,0.2676463,nan,nan,nan,nan,nan
365265296,365265065,0.38172096,-0.29888886,0.22900394,nan,nan,nan,nan,nan
365366262,365366031,0.28393728,-0.36602354,0.21591975,nan,nan,nan,nan,nan
365464764,365464534,0.30681992,-0.3895123,0.23696332,nan,nan,nan,nan,nan
365565732,365565500,0.27972037,-0.30741125,0.22296968,nan,nan,nan,nan,nan
365664242,365664003,0.36316782,-0.22261506,0.1583904,nan,nan,nan,nan,nan
365765202,365764969,0.25429356,-0.25874555,0.16753417,nan,nan,nan,nan,nan
365866162,365865935,0.26502743,-0.24919583,0.18857841,nan,nan,nan,nan,nan
365964675,365964438,0.5470343,-0.36640644,0.1482407,nan,nan,nan,nan,nan
366065636,366065404,0.49283722,-0.4009864,0.113736235,nan,nan,nan,nan,nan
366164138,366163907,0.4290705,-0.3609114,0.14446823,nan,nan,nan,nan,nan
366267568,366267335,0.5500123,-0.47119358,0.13449708,nan,nan,nan,nan,nan
366363625,366363376,0.71429193,-0.42337215,0.07061809,nan,nan,nan,nan,nan
366467036,366466804,0.6026928,-0.4074485,0.045201804,nan,nan,nan,nan,nan
366568003,366567770,0.7763469,-0.60954654,0.0019459807,nan,nan,nan,nan,nan
366666509,366666273,0.92921335,-0.79813784,-0.082739025,nan,nan,nan,nan,nan
366767469,366767239,0.9833654,-0.713781,-0.08395369,nan,nan,nan,nan,nan
366865986,366865742,1.0,-0.7828655,-0.03407197,nan,nan,nan,nan,nan
366966937,366966708,0.90243965,-0.7036777,0.0054449476,nan,nan,nan,nan,nan
367065449,367065211,0.9439696,-0.69399524,-0.003723192,nan,nan,nan,nan,nan
367166408,367166177,0.88232505,-0.5517205,-0.012525932,nan,nan,nan,nan,nan
367267385,367267142,0.82245725,-0.48336855,-0.0029718492,nan,nan,nan,nan,nan
367365889,367365646,0.91276336,-0.36870053,-0.011118719,nan,nan,nan,nan,nan
367466843,367466611,1.0,-0.42127994,-0.10705489,nan,nan,nan,nan,nan
367565370,367565115,1.0,-0.6116578,-0.21630971,nan,nan,nan,nan,nan
367666308,367666080,1.0,-0.6056669,-0.33717713,nan,nan,nan,nan,nan
367764815,367764584,1.0,-0.5745045,-0.3423392,nan,nan,nan,nan,nan
367865782,367865549,1.0,-0.5511349,-0.33490378,nan,nan,nan,nan,nan
367966748,367966515,1.0,-0.5540249,-0.34903008,nan,nan,nan,nan,nan
368065267,368065018,1.0,-0.56248933,-0.3493031,nan,nan,nan,nan,nan
368166237,368165985,1.0,-0.5671645,-0.3551477,nan,nan,nan,nan,nan
368264713,368264488,1.0,-0.56517774,-0.35926545,nan,nan,nan,nan,nan
368365687,368365454,1.0,-0.5637731,-0.36360595,nan,nan,nan,nan,nan
368464186,368463957,1.0,-0.56443316,-0.36723223,nan,nan,nan,nan,nan
368565152,368564923,1.0,-0.56782985,-0.36842737,nan,nan,nan,nan,nan
368666118,368665889,1.0,-0.5739993,-0.3662346,nan,nan,nan,nan,nan
368764620,368764393,1.0,-0.58509135,-0.35951588,nan,nan,nan,nan,nan
368865586,368865359,1.0,-0.59938085,-0.3463433,nan,nan,nan,nan,nan
368964089,368963862,1.0,-0.62774795,-0.26663443,nan,nan,nan,nan,nan
369067519,369067291,1.0,-0.5193831,-0.2938635,nan,nan,nan,nan,nan
369163565,369163333,1.0,-0.5140805,-0.23709364,nan,nan,nan,nan,nan
369266983,369266761,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369367950,369367727,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369466473,369466230,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369567469,369567197,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369665977,369665700,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369766893,369766667,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369865411,369865170,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
369966380,369966136,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370067341,370067103,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370165834,370165606,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370266811,370266573,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370365299,370365076,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370466284,370466043,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370564769,370564547,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370665757,370665513,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370766703,370766479,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370865223,370864983,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
370966173,370965950,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371064686,371064455,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371165646,371165420,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371264148,371263924,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371365116,371364890,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371468542,371468319,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371564585,371564361,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371668017,371667790,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371764056,371763831,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371867482,371867260,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371963528,371963302,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372066960,372066731,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
372167921,372167698,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372266426,372266202,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372367392,372367168,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372465899,372465672,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372566868,372566639,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372665365,372665143,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372766347,372766110,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372867304,372867077,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372965803,372965581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373066773,373066547,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373165287,373165052,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373266242,373266018,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373364746,373364523,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373465721,373465489,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373569167,373568919,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373665198,373664960,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373766150,373765927,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373864657,373864431,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373965620,373965398,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374064142,374063903,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374167557,374167332,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374268528,374268299,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374364564,374364341,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374468003,374467770,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374564033,374563812,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374667466,374667241,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374763513,374763283,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374866941,374866713,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374967905,374967680,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375066431,375066184,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375167372,375167151,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375265879,375265656,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375366850,375366623,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375465351,375465127,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375566330,375566094,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375664826,375664599,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375765789,375765566,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375866754,375866533,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375965259,375965037,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376066227,376066005,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376164732,376164509,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376265700,376265476,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376366726,376366443,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376465170,376464948,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376566152,376565915,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376664648,376664420,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376765631,376765387,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376864129,376863892,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376965096,376964859,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377068519,377068289,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377164570,377164331,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377267988,377267761,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377364044,377363803,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377467460,377467233,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377563517,377563275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377666931,377666705,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377767916,377767672,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377866402,377866177,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377967367,377967144,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378065870,378065649,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378166847,378166617,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378265354,378265121,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378366323,378366089,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378467285,378467056,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378565804,378565561,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378666784,378666529,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378765255,378765033,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378866226,378866001,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378964727,378964506,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379065699,379065473,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379166668,379166441,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379265173,379264946,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
