timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
347524114,347334086,1.8055301,0.42220512,0.09368732,0.090381645,1.982454,2.137263,0.09134352,0.0
348022658,347832838,1.7831193,0.40969637,0.09425025,0.09157753,1.982454,2.137263,0.091219604,0.0
348521388,348331591,1.765416,0.3899468,0.095753245,0.09199524,1.982454,2.137263,0.091411814,0.0
349020177,348830344,1.7537692,0.37593594,0.09809111,0.09107099,1.982454,2.137263,0.09107374,0.0
349518894,349329096,1.748286,0.35225183,0.101015694,0.090912625,1.982454,2.137263,0.09121706,0.0
350027661,349837824,1.7520598,0.31051078,0.10394382,0.091036215,1.982454,2.137263,0.091165006,0.0
350526379,350336576,1.7758179,0.26351362,0.106277004,0.09210051,1.982454,2.137263,0.09087407,0.0
351025152,350835328,1.8304883,0.21776596,0.10745763,0.09397842,1.982454,2.137263,0.090982735,0.0
351524234,351334081,1.8824699,0.19850296,0.10740768,0.09676639,1.982454,2.137263,0.091265686,0.0
352022650,351832833,1.9260966,0.19515279,0.106855474,0.09980964,1.982454,2.137263,0.091221206,0.0
352521590,352331585,2.0404913,0.23857468,0.10458202,0.102054626,1.982454,2.137263,0.091646425,0.0
353020138,352830337,2.0990505,0.29052988,0.10510805,0.10291812,1.982454,2.137263,0.09163459,0.0
353519022,353329091,2.1342921,0.34219348,0.106397346,0.10203798,1.982454,2.137263,0.091870904,0.0
354027622,353837817,2.1888382,0.44617027,0.108013496,0.09971714,1.982454,2.137263,0.0924482,0.0
354526404,354336569,2.2150242,0.51882666,0.11008214,0.09616692,1.982454,2.137263,0.092754774,0.0
355025136,354835321,2.2329965,0.5848202,0.11250112,0.09282848,1.982454,2.137263,0.092386,0.0
355524061,355334072,2.2431204,0.65629005,0.1151254,0.08907567,1.982454,2.137263,0.092333816,0.0
356022691,355832825,2.242023,0.7114252,0.11784923,0.08513218,1.982454,2.137263,0.09275339,0.0
356521374,356331576,2.2348487,0.75737274,0.12041175,0.07897676,1.982454,2.137263,0.092422985,0.0
357020313,356830328,2.2191381,0.82303226,0.122849084,0.07571869,1.982454,2.137263,0.09265994,0.0
357518943,357329080,2.2039847,0.85760295,0.124848515,0.07294447,1.982454,2.137263,0.09269379,0.0
358027621,357837807,2.1945488,0.8753656,0.12686543,0.07146161,1.982454,2.137263,0.09201269,0.0
358526356,358336558,2.1838927,0.89189416,0.12860474,0.07029296,1.982454,2.137263,0.091974765,0.0
359025280,358835309,2.1608236,0.9283226,0.13019694,0.06936784,1.982454,2.137263,0.09216738,0.0
359523866,359334061,2.1385756,0.95432955,0.13104016,0.06888532,1.982454,2.137263,0.092366815,0.0
360022793,359832812,2.092881,0.9926128,0.12927665,0.068177916,1.982454,2.137263,0.09248982,0.0
360521385,360331563,2.0533922,1.015539,0.12669975,0.06900529,1.982454,2.137263,0.092846155,0.0
361020160,360830315,2.024398,1.0305228,0.124124855,0.07054772,1.982454,2.137263,0.092083514,0.0
361518873,361329066,2.0107775,1.04086,0.12281537,0.07232442,1.982454,2.137263,0.09175128,0.0
362027632,361837792,1.9710425,1.0727261,0.12311863,0.07394551,1.982454,2.137263,0.09169215,0.0
362526376,362336543,1.9341274,1.101087,0.12340521,0.075285405,1.982454,2.137263,0.092033066,0.0
363025121,362835294,1.9131736,1.1183754,0.12378762,0.076301515,1.982454,2.137263,0.09188578,0.0
363523847,363334045,1.8695085,1.1622807,0.124421954,0.076847784,1.982454,2.137263,0.092143536,0.0
364022653,363832795,1.7823762,1.2403983,0.12402995,0.077122755,1.982454,2.137263,0.091838256,0.0
364521667,364331546,1.7194821,1.2744021,0.123277195,0.07908394,1.982454,2.137263,0.09178388,0.0
365020097,364830297,1.6926117,1.2816217,0.12118329,0.081589654,1.982454,2.137263,0.09230985,0.0
365529032,365339022,1.6872324,1.2773268,0.11726221,0.08457223,1.982454,2.137263,0.092302985,0.0
366027579,365837773,1.621612,1.2603306,0.11181458,0.087354995,1.982454,2.137263,0.09237495,0.0
366526395,366336523,1.483274,1.2003161,0.1055632,0.0890343,1.982454,2.137263,0.09317225,0.0
367025157,366835274,1.4120584,1.1408235,0.10252147,0.088574275,1.982454,2.137263,0.09262876,0.0
367523914,367334024,1.3501102,1.0635126,0.10070575,0.084607884,1.982454,2.137263,0.093033396,0.0
368022577,367832775,0.4822276,0.5410893,0.053716544,0.069891654,1.982454,2.137263,0.123064406,0.0
368521399,368331525,0.3619716,0.3429966,0.051646415,0.013388314,1.982454,2.137263,0.1852269,0.0
369020073,368830276,-0.08109004,0.4589715,0.03930296,0.0086392425,1.982454,2.137263,0.16173394,0.0
369528864,369339002,-0.37386113,0.4446978,0.030540353,0.008310133,1.982454,2.137263,0.13168265,0.0
370017618,369827779,-0.34695467,0.4254408,0.030816864,0.0077779684,1.982454,2.137263,0.11578649,0.0
370526329,370336505,-0.3787112,0.4266084,0.0330042,0.008106148,1.982454,2.137263,0.10819415,0.0
371025069,370835257,-0.4212258,0.42230353,0.03522635,0.00845592,1.982454,2.137263,0.10514292,0.0
371523813,371334009,-0.4552733,0.411868,0.03765357,0.009573538,1.982454,2.137263,0.10418618,0.0
372022691,371832762,-0.5049104,0.35904437,0.040204186,0.011762421,1.982454,2.137263,0.10418618,0.0
372521604,372331514,-0.53508925,0.33182144,0.04282038,0.014217296,1.982454,2.137263,0.10418618,0.0
373020315,372830267,-0.5604399,0.31153858,0.045422815,0.016720288,1.982454,2.137263,0.10418618,0.0
373518822,373329021,-0.57414055,0.30240065,0.048020955,0.019282907,1.982454,2.137263,0.10418618,0.0
374017628,373827774,-0.58375245,0.296986,0.050598495,0.021843517,1.982454,2.137263,0.10418618,0.0
374526320,374336502,-0.58839875,0.29488084,0.053206623,0.024449054,1.982454,2.137263,0.10418618,0.0
375025122,374835256,-0.5907063,0.29348594,0.05572801,0.026969533,1.982454,2.137263,0.10418618,0.0
375523813,375334010,-0.59099567,0.29290995,0.058227226,0.02946887,1.982454,2.137263,0.10418618,0.0
376022564,375832765,-0.59013915,0.29223412,0.060694035,0.031934377,1.982454,2.137263,0.10418618,0.0
376521353,376331519,-0.58883524,0.2914604,0.06312739,0.0343665,1.982454,2.137263,0.10418618,0.0
377020074,376830273,-0.58674383,0.29040924,0.06553443,0.036771506,1.982454,2.137263,0.10418618,0.0
377519087,377329029,-0.5846615,0.28956378,0.067908086,0.03914393,1.982454,2.137263,0.10418618,0.0
378027638,377837759,-0.5823435,0.28846997,0.070303,0.041537624,1.982454,2.137263,0.10418618,0.0
378526472,378336514,-0.57992154,0.28801903,0.072624385,0.043858714,1.982454,2.137263,0.10418618,0.0
379025072,378835270,-0.5772054,0.28735277,0.074911535,0.04614584,1.982454,2.137263,0.10418618,0.0
379524028,379334026,-0.57493997,0.28701088,0.07717811,0.048412997,1.982454,2.137263,0.10418618,0.0
380022592,379832781,-0.57232714,0.286794,0.079414696,0.050650403,1.982454,2.137263,0.10418618,0.0
380521364,380331538,-0.570196,0.2867584,0.08163148,0.05286814,1.982454,2.137263,0.10418618,0.0
381020374,380830294,-0.56770223,0.28686488,0.08382554,0.055063438,1.982454,2.137263,0.10418618,0.0
381189874,380999871,-0.56719327,0.28689897,0.08456422,0.055802405,1.982454,2.137263,0.10418618,0.0
