timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
256888508,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.84212697,0.0,0.0,nan,nan
256987289,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8310141,0.0,0.0,nan,nan
257085500,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.82566,0.0,0.0,nan,nan
257184175,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.81595385,0.0,0.0,nan,nan
257282726,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8048669,0.0,0.0,nan,nan
257390880,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.79689586,0.0,0.0,nan,nan
257489542,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.787563,0.0,0.0,nan,nan
257587998,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.78169847,0.0,0.0,nan,nan
257686443,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7880553,0.0,0.0,nan,nan
257784900,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7780359,0.0,0.0,nan,nan
257883413,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7786739,0.0,0.0,nan,nan
257982440,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7893627,0.0,0.0,nan,nan
258090297,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7815884,0.0,0.0,nan,nan
258188999,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.79072934,0.0,0.0,nan,nan
258287369,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.801741,0.0,0.0,nan,nan
258385794,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.7969191,0.0,0.0,nan,nan
258484325,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.80743086,0.0,0.0,nan,nan
258582835,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8165056,0.0,0.0,nan,nan
258691311,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.81334764,0.0,0.0,nan,nan
258789693,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.82441545,0.0,0.0,nan,nan
258888140,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.82978195,0.0,0.0,nan,nan
258986950,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8378069,0.0,0.0,nan,nan
259085149,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.84885424,0.0,0.0,nan,nan
259183663,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259282155,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259390582,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259489072,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8492129,0.0,0.0,nan,nan
259587571,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259686244,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.84629977,0.0,0.0,nan,nan
259784542,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8492691,0.0,0.0,nan,nan
259883146,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
259981783,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.84481615,0.0,0.0,nan,nan
260089935,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260188417,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260287007,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260385707,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260483992,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260582439,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260690961,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260789294,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260887847,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
260986522,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261084816,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261183347,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261281963,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261390243,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261488956,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261587245,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261685934,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261784271,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261882823,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
261991069,17.760468,-3.8335972,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262089628,18.289639,-3.3498993,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262188126,18.82324,-2.862156,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262286927,19.385855,-2.347889,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262385335,19.976364,-1.8081245,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262483630,20.56055,-1.2741413,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262582095,21.15907,-0.7270565,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262690598,21.81882,-0.12400055,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262788993,22.402742,0.40974236,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262887512,22.99281,0.9491024,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
262985999,23.571644,1.4781933,-30.758537,nan,nan,nan,nan,nan,nan,0.8492688,0.0,0.0,nan,nan
263085167,24.120722,1.9800854,-30.758537,nan,nan,nan,nan,nan,nan,0.83811283,0.0,0.0,nan,nan
263183054,24.673048,2.4849472,-30.758537,nan,nan,nan,nan,nan,nan,0.82710016,0.0,0.0,nan,nan
263281575,25.195782,2.962761,-30.758537,nan,nan,nan,nan,nan,nan,0.8192222,0.0,0.0,nan,nan
263330803,25.447388,3.1927433,-30.758537,nan,nan,nan,nan,nan,nan,0.813684,0.0,0.0,nan,nan
