timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
259267629,0,31.189870799999998,117.2012044,63.891,61.706,1769065875400152,10813493,0.23200001,0.055407744,0.633,0.86700004,0.52,0.68,100,7,2.7600002,-2.7450001,-0.29200003,-1.028,3.128456,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259366628,0,31.1898682,117.2012041,63.916000000000004,61.731,1769065875500152,10813493,0.19800001,0.049065564,0.632,0.86700004,0.52,0.68,100,7,3.0410001,-3.0340002,-0.21400002,0.62200004,3.17591,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
259461630,0,31.1898657,117.2012036,63.909,61.724000000000004,1769065875600152,10813493,0.201,0.057256747,0.632,0.86700004,0.53,0.69,100,7,2.647,-2.562,-0.665,-0.49,3.270526,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259568078,0,31.1898633,117.2012027,63.97,61.784,1769065875700152,10813493,0.20700002,0.050666556,0.632,0.86700004,0.53,0.69,100,7,2.993,-2.7610002,-1.156,-0.786,3.422302,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
259667627,0,31.189860799999998,117.20120139999999,63.983000000000004,61.797000000000004,1769065875800152,10813493,0.18,0.046965938,0.63100004,0.86700004,0.56,0.75,100,7,3.111,-2.8530002,-1.2390001,0.95100003,3.4927921,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259765627,0,31.1898585,117.2011996,64.024,61.839,1769065875900152,10813493,0.22200002,0.055337932,0.63100004,0.86700004,0.52,0.68,100,7,2.8490002,-1.973,-2.056,-1.199,3.6873531,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259903113,0,31.1898567,117.20119729999999,64.081,61.895,1769065876000152,10813493,0.186,0.049859345,0.63100004,0.86700004,0.53,0.7,100,7,3.0970001,-2.049,-2.322,0.17,3.8560789,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259962755,0,31.1898549,117.20119469999999,64.081,61.896,1769065876100152,10813493,0.185,0.052164573,0.63000005,0.86600006,0.53,0.7,100,7,2.97,-1.6730001,-2.453,0.24300002,3.9812562,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260064630,0,31.189853699999997,117.2011915,64.165,61.979,1769065876200152,10813493,0.19900002,0.050660446,0.63000005,0.86600006,0.53,0.7,100,7,3.6050003,-0.694,-3.538,-1.3720001,4.2629085,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
260164630,0,31.189852799999997,117.2011878,64.174,61.988,1769065876300152,10813493,0.178,0.047384813,0.63000005,0.86600006,0.53,0.7,100,7,3.7680001,-1.161,-3.5850003,0.95400006,4.337055,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260267628,0,31.189852199999997,117.20118389999999,64.147,61.962,1769065876400152,10813493,0.164,0.049458962,0.629,0.86600006,0.56,0.75,100,5,3.7710001,-0.10700001,-3.7690003,-0.289,4.5070443,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260368624,0,31.189852199999997,117.2011795,64.19500000000001,62.009,1769065876500152,10813493,0.16000001,0.03960274,0.629,0.86600006,0.53,0.7,100,5,4.572,0.19500001,-4.5680003,-0.032,4.6610503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260463623,0,31.1898524,117.20117479999999,64.118,61.932,1769065876600152,10813493,0.16600001,0.04156135,0.629,0.86500007,0.52,0.68,100,5,4.2460003,0.165,-4.243,1.1320001,4.70565,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260569623,0,31.1898533,117.20116999999999,64.143,61.957,1769065876700152,10813493,0.16700001,0.03524989,0.628,0.86500007,0.52,0.68,100,5,5.175,1.769,-4.8630004,-1.1680001,4.919403,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260667645,0,31.189854699999998,117.20116469999999,64.16,61.974000000000004,1769065876800152,10813493,0.158,0.03365431,0.628,0.86500007,0.52,0.68,100,5,5.3450003,1.4210001,-5.1520004,0.827,4.9535975,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260768624,0,31.1898564,117.20115949999999,64.089,61.903,1769065876900152,10813493,0.17400001,0.034672886,0.628,0.86500007,0.52,0.68,100,5,5.3760004,2.2470002,-4.8840003,0.38500002,5.051555,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
260912637,0,31.1898588,117.20115399999999,64.09700000000001,61.912,1769065877000152,10813493,0.17500001,0.026962543,0.62700003,0.86500007,0.55,0.71,100,5,6.4230003,3.3320003,-5.491,-0.012,5.1865726,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261067627,0,31.1898661,117.2011428,64.105,61.919000000000004,1769065877200152,10813493,0.23500001,0.025214596,0.629,0.86700004,0.52,0.68,100,5,7.005,4.7060003,-5.189,-0.158,5.3535037,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261171628,0,31.1898706,117.2011374,64.048,61.862,1769065877300152,10813493,0.208,0.0231113,0.63000005,0.86800003,0.52,0.68,100,5,7.4150004,5.327,-5.1580005,0.97800004,5.4515843,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261267629,0,31.1898754,117.20113239999999,63.907000000000004,61.721000000000004,1769065877400152,10813493,0.21200001,0.0237466,0.63000005,0.86800003,0.52,0.68,100,8,7.0340004,5.386,-4.525,1.414,5.526564,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
261367714,0,31.1898809,117.20112809999999,63.849000000000004,61.663000000000004,1769065877500152,10813493,0.22700001,0.021720096,0.63000005,0.869,0.55,0.71,100,8,7.8980002,6.985,-3.6870003,-0.080000006,5.6954255,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
261462637,0,31.189887,117.2011242,63.757,61.572,1769065877600152,10813493,0.21700001,0.021787992,0.63000005,0.869,0.55,0.71,100,8,7.6910005,6.6720004,-3.8260002,1.659,5.735066,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261568648,0,31.1898935,117.20112089999999,63.648,61.462,1769065877700152,10813493,0.22000001,0.021203654,0.63000005,0.869,0.55,0.71,100,8,8.049001,7.6200004,-2.594,0.363,5.9550953,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261668625,0,31.189900599999998,117.2011186,63.608000000000004,61.422000000000004,1769065877800152,10813493,0.21300001,0.019766202,0.63000005,0.869,0.52,0.68,100,8,8.376,8.172,-1.8370001,0.27100003,6.0621223,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261768625,0,31.1899078,117.2011167,63.532000000000004,61.346000000000004,1769065877900152,10813493,0.20400001,0.020164661,0.63000005,0.869,0.55,0.71,100,8,8.114,7.9040003,-1.8330001,1.335,6.055249,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
261918624,0,31.1899154,117.20111539999999,63.506,61.32,1769065878000152,10813493,0.20600002,0.018651286,0.63000005,0.869,0.52,0.68,100,8,8.826,8.814,-0.45700002,-0.52500004,6.231411,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262072639,0,31.1899308,117.2011156,63.491,61.305,1769065878200152,10813493,0.22700001,0.021028774,0.632,0.87100005,0.52,0.68,100,8,8.331,8.316,0.5,0.48400003,0.060011223,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262168638,0,31.1899385,117.20111689999999,63.481,61.295,1769065878300152,10813493,0.23500001,0.019783307,0.632,0.87100005,0.52,0.68,100,8,8.9210005,8.717,1.899,-0.39900002,0.21454301,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262268625,0,31.1899461,117.2011189,63.482,61.296,1769065878400152,10813493,0.24300002,0.020083154,0.632,0.87100005,0.52,0.68,100,8,8.543,8.259001,2.186,0.65900004,0.25876197,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262371629,0,31.1899534,117.2011217,63.496,61.311,1769065878500152,10813493,0.224,0.020269556,0.632,0.87100005,0.52,0.68,100,8,8.429001,7.8210006,3.1430001,-0.94600004,0.3821035,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262465624,0,31.189960499999998,117.20112519999999,63.581,61.395,1769065878600152,10813493,0.21900001,0.018653207,0.632,0.87100005,0.52,0.68,100,8,8.828,8.044001,3.637,-0.21000001,0.42463228,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262568624,0,31.189967399999997,117.20112909999999,63.563,61.377,1769065878700152,10813493,0.23,0.019425513,0.632,0.87100005,0.52,0.68,100,8,8.235001,7.3700004,3.6720002,0.17400001,0.46224293,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262671627,0,31.1899739,117.2011335,63.617000000000004,61.432,1769065878800152,10813493,0.202,0.019705638,0.632,0.87100005,0.52,0.68,100,8,8.326,6.9040003,4.6540003,-1.4300001,0.5930772,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262768624,0,31.18998,117.2011383,63.703,61.517,1769065878900152,10813493,0.201,0.019590447,0.632,0.87100005,0.53,0.7,100,8,8.149,6.7110004,4.624,-0.33800003,0.6033078,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262901628,0,31.1899858,117.2011433,63.793,61.607,1769065879000152,10813493,0.20500001,0.020529086,0.632,0.87000006,0.53,0.7,100,8,7.7370005,6.0820003,4.783,-1.542,0.64034927,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262967624,0,31.1899913,117.2011486,63.914,61.728,1769065879100152,10813493,0.208,0.01914696,0.632,0.87000006,0.53,0.7,100,8,8.179001,6.1540003,5.3880005,-1.0370001,0.71910566,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263068622,0,31.189996599999997,117.20115419999999,63.945,61.759,1769065879200152,10813493,0.20300001,0.019514525,0.63100004,0.87000006,0.53,0.7,100,8,7.7450004,5.768,5.169,0.062000003,0.7260715,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263168624,0,31.190001499999997,117.20115969999999,64.039,61.854,1769065879300152,10813493,0.21400002,0.022278951,0.63100004,0.87000006,0.52,0.68,100,8,7.261,4.951,5.3110003,-2.104,0.7772322,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263268625,0,31.190006,117.20116549999999,64.183,61.997,1769065879400152,10813493,0.20700002,0.0213733,0.63100004,0.87000006,0.52,0.68,100,12,7.6790004,5.01,5.82,-0.688,0.82757336,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263362637,0,31.1900102,117.2011713,64.264,62.078,1769065879500152,10813493,0.201,0.025304655,0.63100004,0.869,0.52,0.68,100,12,6.926,4.407,5.3440003,-1.12,0.8545734,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263467627,0,31.1900139,117.2011771,64.406,62.22,1769065879600152,10813493,0.19800001,0.026048167,0.63000005,0.869,0.52,0.68,100,12,6.8620005,3.9010003,5.6450005,-1.7720001,0.91609484,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263567627,0,31.190017599999997,117.2011831,64.493,62.308,1769065879700152,10813493,0.20700002,0.026423413,0.63000005,0.869,0.52,0.68,100,12,7.2130003,4.177,5.88,0.031000001,0.9367262,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263668626,0,31.190020899999997,117.2011891,64.56400000000001,62.378,1769065879800152,10813493,0.208,0.02961684,0.63000005,0.869,0.52,0.68,100,12,6.4880004,3.3120003,5.5790005,-1.271,0.9859363,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263767629,0,31.190023699999998,117.2011952,64.696,62.51,1769065879900152,10813493,0.19800001,0.028840167,0.63000005,0.869,0.52,0.68,100,12,6.722,2.9,6.065,-1.079,1.063821,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263913624,0,31.190026399999997,117.20120139999999,64.71900000000001,62.534,1769065880000152,10813493,0.19000001,0.027718795,0.63000005,0.869,0.52,0.68,100,12,6.6010003,3.022,5.8690004,0.52000004,1.0816963,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264064625,0,31.1900308,117.20121379999999,64.748,62.562000000000005,1769065880200152,10813493,0.18800001,0.030406252,0.63100004,0.87100005,0.52,0.68,100,12,6.2460003,1.843,5.9680004,-0.906,1.1852894,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264164627,0,31.190032499999997,117.20121999999999,64.761,62.576,1769065880300152,10813493,0.179,0.032822486,0.63100004,0.87100005,0.52,0.68,100,12,6.2430005,2.006,5.912,0.64100003,1.2147359,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264266721,0,31.190033999999997,117.2012259,64.797,62.612,1769065880400152,10813493,0.18800001,0.036993124,0.63100004,0.87100005,0.52,0.68,100,6,5.583,1.393,5.406,-1.1880001,1.2640158,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264361628,0,31.190034999999998,117.2012317,64.86,62.675000000000004,1769065880500152,10813493,0.19600001,0.036539514,0.63100004,0.87100005,0.52,0.68,100,6,5.919,0.82600003,5.861,-0.349,1.3531364,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264470643,0,31.190035799999997,117.2012377,64.827,62.641,1769065880600152,10813493,0.177,0.034507602,0.63100004,0.87100005,0.52,0.68,100,6,5.5660005,0.8,5.5080004,0.864,1.3939692,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264568624,0,31.190036099999997,117.2012433,64.831,62.645,1769065880700152,10813493,0.186,0.034137417,0.63000005,0.87000006,0.52,0.68,100,6,5.3820004,-0.078,5.3820004,-1.0480001,1.4963223,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264672637,0,31.190036,117.2012491,64.879,62.693,1769065880800152,10813493,0.18100001,0.03213343,0.63000005,0.87000006,0.52,0.68,100,6,5.5810003,-0.273,5.5740004,0.256,1.5655575,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264767624,0,31.1900357,117.20125469999999,64.82900000000001,62.643,1769065880900152,10813493,0.19000001,0.035585344,0.63000005,0.87000006,0.52,0.68,100,6,5.1780005,-0.21000001,5.1740003,1.0580001,1.5876181,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264895624,0,31.190035299999998,117.2012601,64.818,62.633,1769065881000152,10813493,0.18800001,0.033454645,0.63000005,0.869,0.52,0.68,100,6,5.2060003,-0.762,5.15,-0.887,1.6601558,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264981627,0,31.1900344,117.2012656,64.856,62.67,1769065881100152,10813493,0.19100001,0.030989017,0.629,0.869,0.52,0.68,100,6,5.5200005,-1.0830001,5.412,0.344,1.7217767,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265072637,0,31.1900335,117.20127099999999,64.809,62.623000000000005,1769065881200152,10813493,0.17500001,0.03240448,0.629,0.86800003,0.52,0.68,100,6,4.9550004,-0.989,4.855,0.716,1.7473587,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265168626,0,31.190032199999997,117.2012762,64.836,62.65,1769065881300152,10813493,0.177,0.030075861,0.628,0.86700004,0.52,0.68,100,6,5.123,-1.5990001,4.867,-0.84400004,1.8274708,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265271629,0,31.190030699999998,117.2012812,64.868,62.682,1769065881400152,10813493,0.17400001,0.029919306,0.628,0.86700004,0.52,0.68,100,9,5.0030003,-1.6500001,4.723,0.531,1.8701531,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265360630,0,31.1900293,117.201286,64.82300000000001,62.638,1769065881500152,10813493,0.19700001,0.03510014,0.628,0.86600006,0.52,0.68,100,9,4.589,-1.5070001,4.334,0.26700002,1.8861413,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265465628,0,31.190027699999998,117.2012906,64.854,62.669000000000004,1769065881600152,10813493,0.187,0.03173218,0.62700003,0.86600006,0.52,0.68,100,9,4.7310004,-1.9440001,4.313,-0.684,1.9483054,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265567624,0,31.1900257,117.20129519999999,64.869,62.684000000000005,1769065881700152,10813493,0.19600001,0.029023254,0.62700003,0.86500007,0.55,0.71,100,9,4.9620004,-2.2670002,4.414,0.611,2.0042002,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265667628,0,31.1900239,117.2012996,64.85,62.665,1769065881800152,10813493,0.186,0.03437862,0.62700003,0.86500007,0.55,0.71,100,9,4.2440004,-1.8520001,3.818,-0.23200001,2.0123782,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
265768056,0,31.190022,117.2013037,64.887,62.702,1769065881900152,10813493,0.17600001,0.029446147,0.62600005,0.864,0.55,0.71,100,9,4.6340003,-2.2510002,4.051,-0.305,2.0518975,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265904630,0,31.190019799999998,117.20130789999999,64.886,62.701,1769065882000152,10813493,0.18100001,0.028319012,0.62600005,0.86300004,0.52,0.68,100,9,4.688,-2.536,3.943,1.082,2.102072,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266067634,0,31.1900151,117.2013156,64.837,62.651,1769065882200152,10813493,0.2,0.036425542,0.62700003,0.864,0.52,0.68,100,9,4.19,-2.601,3.285,-0.54800004,2.162679,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266168626,0,31.190012799999998,117.20131889999999,64.863,62.678000000000004,1769065882300152,10813493,0.19600001,0.03595291,0.62700003,0.864,0.52,0.68,100,9,3.966,-2.561,3.028,0.573,2.2206962,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266269628,0,31.1900107,117.20132179999999,64.938,62.753,1769065882400152,10813493,0.201,0.04416416,0.62600005,0.86300004,0.52,0.68,101,6,3.3130002,-2.0670002,2.5890002,-1.6910001,2.2306316,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266364805,0,31.1900086,117.2013245,65.069,62.883,1769065882500152,10813493,0.185,0.0397956,0.62600005,0.86300004,0.52,0.68,101,6,3.6690001,-2.476,2.707,-0.49300003,2.2763717,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266471625,0,31.190006399999998,117.2013272,65.087,62.902,1769065882600152,10813493,0.177,0.038211714,0.625,0.86200005,0.52,0.68,101,6,3.5860002,-2.592,2.4780002,0.623,2.3310838,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266571629,0,31.190004199999997,117.20132969999999,65.128,62.943,1769065882700152,10813493,0.193,0.0449534,0.625,0.86200005,0.52,0.68,101,6,3.1590002,-2.282,2.184,-1.36,2.3515625,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266668626,0,31.190002,117.20133209999999,65.211,63.025,1769065882800152,10813493,0.177,0.04044172,0.625,0.86100006,0.52,0.68,101,6,3.545,-2.634,2.3720002,-0.028,2.3836482,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266768658,0,31.1899998,117.2013343,65.206,63.021,1769065882900152,10813493,0.179,0.04579936,0.624,0.86100006,0.52,0.68,101,6,3.0920002,-2.342,2.019,0.469,2.4046342,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266909625,0,31.1899977,117.2013365,65.247,63.062000000000005,1769065883000152,10813493,0.21100001,0.054695822,0.624,0.86,0.52,0.68,101,6,3.0900002,-2.364,1.9900001,-1.416,2.4203436,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267068849,0,31.1899934,117.2013406,65.346,63.161,1769065883200152,10813493,0.18200001,0.057972156,0.625,0.86200005,0.52,0.68,101,6,3.1060002,-2.4180002,1.95,0.48200002,2.440985,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267171624,0,31.189991199999998,117.20134259999999,65.364,63.179,1769065883300153,10813493,0.19000001,0.049702786,0.625,0.86200005,0.52,0.68,101,6,3.16,-2.522,1.904,-0.878,2.472398,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267268624,0,31.1899888,117.20134449999999,65.396,63.21,1769065883400153,10813493,0.17500001,0.044619165,0.625,0.86100006,0.52,0.68,100,5,3.3980002,-2.772,1.9640001,0.53400004,2.5020616,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267364642,0,31.1899865,117.20134639999999,65.395,63.21,1769065883500153,10813493,0.2,0.05431901,0.624,0.86100006,0.52,0.68,100,5,2.9150002,-2.401,1.6530001,-0.45100003,2.5171905,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267468041,0,31.1899843,117.20134809999999,65.494,63.309000000000005,1769065883600153,10813493,0.20600002,0.047368236,0.624,0.86100006,0.52,0.68,100,5,3.117,-2.6550002,1.6330001,-1.429,2.5591943,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267568642,0,31.1899819,117.2013496,65.547,63.362,1769065883700153,10813493,0.172,0.04569935,0.624,0.86,0.52,0.68,100,5,3.098,-2.7900002,1.3470001,0.499,2.6291955,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267668624,0,31.1899795,117.2013509,65.554,63.369,1769065883800153,10813493,0.18800001,0.04869224,0.623,0.86,0.52,0.68,100,5,2.9190001,-2.6920002,1.1290001,-0.72,2.684286,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267768624,0,31.189976899999998,117.201352,65.641,63.456,1769065883900153,10813493,0.187,0.042165056,0.623,0.859,0.52,0.68,100,5,3.301,-3.1260002,1.059,-0.73700005,2.760161,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267918626,0,31.189974,117.20135289999999,65.662,63.476,1769065884000153,10813493,0.16600001,0.041575663,0.62200004,0.859,0.52,0.68,100,5,3.203,-3.071,0.90900004,0.799,2.8088555,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268069624,0,31.1899683,117.2013545,65.618,63.433,1769065884200153,10813493,0.17300001,0.042074475,0.623,0.86,0.52,0.68,100,5,3.3220003,-3.2610002,0.633,-0.296,2.8820305,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268168625,0,31.1899654,117.2013551,65.595,63.410000000000004,1769065884300153,10813493,0.16000001,0.040736683,0.623,0.86,0.52,0.68,100,5,3.2530003,-3.21,0.53000003,0.89100003,2.9327836,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268266624,0,31.1899627,117.20135549999999,65.61,63.425000000000004,1769065884400153,10813493,0.19700001,0.048901677,0.62200004,0.859,0.52,0.68,100,4,2.7220001,-2.7110002,0.24300002,-1.2090001,2.9831626,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268367629,0,31.189960099999997,117.2013558,65.702,63.517,1769065884500153,10813493,0.171,0.04234657,0.62200004,0.859,0.52,0.68,100,4,3.1050003,-3.098,0.21000001,-0.545,3.0358531,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268467643,0,31.1899575,117.2013558,65.702,63.517,1769065884600153,10813493,0.15,0.045538433,0.62100005,0.85800004,0.52,0.68,100,4,2.795,-2.795,-0.007,0.592,3.0871847,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268567625,0,31.1899551,117.2013556,65.764,63.579,1769065884700153,10813493,0.216,0.05272308,0.62100005,0.85700005,0.52,0.68,100,4,2.4740002,-2.4550002,-0.31100002,-1.644,3.1660037,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268670083,0,31.189952799999997,117.2013551,65.857,63.672000000000004,1769065884800153,10813493,0.163,0.04577318,0.62,0.85700005,0.52,0.68,100,4,2.8490002,-2.7970002,-0.53800005,-0.025,3.2614884,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268764624,0,31.1899503,117.2013544,65.833,63.648,1769065884900153,10813493,0.148,0.045526735,0.62,0.85600007,0.52,0.68,100,4,2.7220001,-2.601,-0.80200005,0.669,3.3531942,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268905629,0,31.189947999999998,117.20135339999999,65.864,63.678000000000004,1769065885000153,10813493,0.192,0.04531067,0.619,0.85600007,0.52,0.68,100,4,2.713,-2.5170002,-1.011,-0.9990001,3.4402955,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269069628,0,31.1899436,117.20135099999999,65.931,63.746,1769065885200153,10813493,0.15400001,0.0442036,0.62,0.85700005,0.52,0.68,100,4,2.6020002,-2.289,-1.2370001,0.36800003,3.5443425,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269168625,0,31.1899415,117.20134949999999,65.98,63.795,1769065885300153,10813493,0.21100001,0.040923256,0.62,0.85700005,0.52,0.68,100,4,2.867,-2.444,-1.4970001,-1.279,3.6250112,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269262651,0,31.189939199999998,117.2013478,66.038,63.853,1769065885400153,10813493,0.163,0.037906107,0.619,0.85700005,0.52,0.68,100,7,3.078,-2.6290002,-1.6010001,0.38300002,3.659992,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269367627,0,31.1899369,117.2013461,66.007,63.822,1769065885500153,10813493,0.16700001,0.041138455,0.619,0.85600007,0.52,0.68,100,7,2.877,-2.354,-1.6530001,0.09,3.7042782,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269472639,0,31.1899347,117.20134429999999,66.036,63.851,1769065885600153,10813493,0.2,0.03512824,0.61800003,0.85600007,0.52,0.68,100,7,3.308,-2.7630002,-1.82,-0.90000004,3.7159858,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269568625,0,31.1899321,117.2013422,66.059,63.874,1769065885700153,10813493,0.16000001,0.035348676,0.61800003,0.85600007,0.52,0.68,100,7,3.427,-2.7730002,-2.013,0.72400004,3.7435534,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269667624,0,31.189929799999998,117.20133999999999,66.039,63.854,1769065885800153,10813493,0.18200001,0.039829284,0.61800003,0.855,0.52,0.68,100,7,3.1090002,-2.2570002,-2.1390002,-0.282,3.8150868,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269762636,0,31.1899277,117.2013375,66.083,63.898,1769065885900153,10813493,0.19500001,0.034038633,0.61700004,0.855,0.52,0.68,100,7,3.6150002,-2.5560002,-2.5570002,-0.781,3.881621,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269914628,0,31.1899253,117.20133469999999,66.104,63.919000000000004,1769065886000153,10813493,0.17,0.03391646,0.61700004,0.855,0.52,0.68,100,7,3.637,-2.503,-2.638,0.65800005,3.9190636,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270064629,0,31.1899214,117.2013283,66.15,63.965,1769065886200153,10813493,0.22700001,0.038936898,0.61800003,0.85700005,0.52,0.68,100,7,3.8850002,-1.8370001,-3.423,-0.95300007,4.0618067,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
