timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
178796845,2490378,4259850,2490378,0,0,0.50003624,0.5000361,0.0,0.0,2490378,4325386,2490378,0,0,0.018530363,0.01853036,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178998856,2490378,4259850,2490378,0,0,0.1048711,0.10487098,0.0,0.0,2490378,4325386,2490378,0,0,0.024248268,0.024248261,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179195992,2490378,4259850,2490378,0,0,0.20631242,0.20631236,0.0,0.0,2490378,4325386,2490378,0,0,0.037375525,0.037375495,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179398005,2490378,4259850,2490378,0,0,0.23649636,0.2364964,0.0,0.0,2490378,4325386,2490378,0,0,0.009534838,0.00953484,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179595119,2490378,4259850,2490378,0,0,0.4882274,0.48822728,0.0,0.0,2490378,4325386,2490378,0,0,0.01899655,0.018996565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179797157,2490378,4259850,2490378,0,0,0.17906362,0.1790637,0.0,0.0,2490378,4325386,2490378,0,0,0.03199437,0.0319944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179999194,2490378,4259850,2490378,0,0,0.66555154,0.66555136,0.0,0.0,2490378,4325386,2490378,0,0,0.01177986,0.011779855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180196308,2490378,4259850,2490378,0,0,0.24044146,0.24044156,0.0,0.0,2490378,4325386,2490378,0,0,0.021229511,0.021229515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180398349,2490378,4259850,2490378,0,0,0.4049784,0.40497836,0.0,0.0,2490378,4325386,2490378,0,0,0.0757203,0.07572029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180595458,2490378,4259850,2490378,0,0,0.20227318,0.20227343,0.0,0.0,2490378,4325386,2490378,0,0,0.010924409,0.010924418,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180797491,2490378,4259850,2490378,0,0,0.32595903,0.3259591,0.0,0.0,2490378,4325386,2490378,0,0,0.0143920295,0.014392019,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180994663,2490378,4259850,2490378,0,0,0.15020353,0.15020357,0.0,0.0,2490378,4325386,2490378,0,0,0.01979247,0.019792479,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181196644,2490378,4259850,2490378,0,0,0.20962656,0.20962659,0.0,0.0,2490378,4325386,2490378,0,0,0.03478901,0.034789015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181398719,2490378,4259850,2490378,0,0,0.11678534,0.11678554,0.0,0.0,2490378,4325386,2490378,0,0,0.02053026,0.020530235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181595810,2490378,4259850,2490378,0,0,0.43511242,0.4351125,0.0,0.0,2490378,4325386,2490378,0,0,0.049610306,0.04961029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181797861,2490378,4259850,2490378,0,0,0.34457883,0.34457883,0.0,0.0,2490378,4325386,2490378,0,0,0.0135338195,0.013533811,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181994939,2490378,4259850,2490378,0,0,0.5581675,0.5581674,0.0,0.0,2490378,4325386,2490378,0,0,0.014435762,0.014435783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182196975,2490378,4259850,2490378,0,0,0.45479727,0.45479727,0.0,0.0,2490378,4325386,2490378,0,0,0.014421075,0.014421094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182394088,2490378,4259850,2490378,0,0,0.7775132,0.7775131,0.0,0.0,2490378,4325386,2490378,0,0,0.04337834,0.04337836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182596146,2490378,4259850,2490378,0,0,0.17240061,0.17240062,0.0,0.0,2490378,4325386,2490378,0,0,0.02507706,0.025077073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182798169,2490378,4259850,2490378,0,0,0.43560237,0.4356024,0.0,0.0,2490378,4325386,2490378,0,0,0.05616202,0.056162007,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183000203,2490378,4259850,2490378,0,0,0.16445036,0.16445029,0.0,0.0,2490378,4325386,2490378,0,0,0.011206776,0.011206771,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183197349,2490378,4259850,2490378,0,0,0.7713989,0.7713989,0.0,0.0,2490378,4325386,2490378,0,0,0.046902508,0.04690246,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183399347,2490378,4259850,2490378,0,0,0.19563195,0.19563206,0.0,0.0,2490378,4325386,2490378,0,0,0.013414104,0.013414136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183596464,2490378,4259850,2490378,0,0,0.07450162,0.07450162,0.0,0.0,2490378,4325386,2490378,0,0,0.028304609,0.02830464,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183798499,2490378,4259850,2490378,0,0,0.23843883,0.23843881,0.0,0.0,2490378,4325386,2490378,0,0,0.017052535,0.017052526,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183995659,2490378,4259850,2490378,0,0,0.8489663,0.8489663,0.0,0.0,2490378,4325386,2490378,0,0,0.039879255,0.03987927,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184197649,2490378,4259850,2490378,0,0,0.33061883,0.33061877,0.0,0.0,2490378,4325386,2490378,0,0,0.022190036,0.022189995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184399686,2490378,4259850,2490378,0,0,0.60442144,0.6044213,0.0,0.0,2490378,4325386,2490378,0,0,0.06452105,0.06452103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184596799,2490378,4259850,2490378,0,0,0.3345096,0.33450943,0.0,0.0,2490378,4325386,2490378,0,0,0.022279344,0.022279335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184798827,2490378,4259850,2490378,0,0,0.34873646,0.34873623,0.0,0.0,2490378,4325386,2490378,0,0,0.04421589,0.0442159,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184995942,2490378,4259850,2490378,0,0,0.1347393,0.13473915,0.0,0.0,2490378,4325386,2490378,0,0,0.012805855,0.012805833,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185197974,2490378,4259850,2490378,0,0,0.70458055,0.7045804,0.0,0.0,2490378,4325386,2490378,0,0,0.06287695,0.06287692,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185395092,2490378,4259850,2490378,0,0,0.16961956,0.1696194,0.0,0.0,2490378,4325386,2490378,0,0,0.016544605,0.016544623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185597121,2490378,4259850,2490378,0,0,0.15807219,0.15807222,0.0,0.0,2490378,4325386,2490378,0,0,0.049285397,0.04928542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185799164,2490378,4259850,2490378,0,0,0.1908125,0.1908125,0.0,0.0,2490378,4325386,2490378,0,0,0.014914188,0.014914181,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185996279,2490378,4259850,2490378,0,0,0.67857724,0.6785775,0.0,0.0,2490378,4325386,2490378,0,0,0.057775605,0.057775613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186198313,2490378,4259850,2490378,0,0,0.21318595,0.21318595,0.0,0.0,2490378,4325386,2490378,0,0,0.014643958,0.014643959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186395417,2490378,4259850,2490378,0,0,0.11957378,0.11957381,0.0,0.0,2490378,4325386,2490378,0,0,0.024450738,0.024450727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186597447,2490378,4259850,2490378,0,0,0.1355961,0.13559608,0.0,0.0,2490378,4325386,2490378,0,0,0.0036452617,0.0036452608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186794562,2490378,4259850,2490378,0,0,0.14179043,0.14179039,0.0,0.0,2490378,4325386,2490378,0,0,0.0121639,0.0121639045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186996596,2490378,4259850,2490378,0,0,0.14847572,0.1484757,0.0,0.0,2490378,4325386,2490378,0,0,0.016417084,0.016417094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187198639,2490378,4259850,2490378,0,0,0.39743423,0.39743426,0.0,0.0,2490378,4325386,2490378,0,0,0.097851574,0.09785152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187395763,2490378,4259850,2490378,0,0,0.18558091,0.18558086,0.0,0.0,2490378,4325386,2490378,0,0,0.05631467,0.056314617,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187597798,2490378,4259850,2490378,0,0,1.3922646,1.3922638,0.0,0.0,2490378,4325386,2490378,0,0,0.108362,0.108361885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187794885,2490378,4259850,2490378,0,0,0.14637208,0.146372,0.0,0.0,2490378,4325386,2490378,0,0,0.006845579,0.006845584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187996919,2490378,4259850,2490378,0,0,0.42291868,0.4229188,0.0,0.0,2490378,4325386,2490378,0,0,0.02124651,0.021246513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188194060,2490378,4259850,2490378,0,0,0.14032783,0.14032784,0.0,0.0,2490378,4325386,2490378,0,0,0.00540428,0.0054042777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188396065,2490378,4259850,2490378,0,0,0.17439128,0.17439124,0.0,0.0,2490378,4325386,2490378,0,0,0.007390253,0.007390263,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188598149,2490378,4259850,2490378,0,0,0.13515246,0.13515246,0.0,0.0,2490378,4325386,2490378,0,0,0.0031173662,0.0031173676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188800140,2490378,4259850,2490378,0,0,0.123745926,0.123745926,0.0,0.0,2490378,4325386,2490378,0,0,0.0014361151,0.0014361137,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188997248,2490378,4259850,2490378,0,0,0.14590321,0.14590313,0.0,0.0,2490378,4325386,2490378,0,0,0.0021659695,0.0021659697,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189194352,2490378,4259850,2490378,0,0,0.15606593,0.15606603,0.0,0.0,2490378,4325386,2490378,0,0,0.0018291239,0.0018291236,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189396417,2490378,4259850,2490378,0,0,0.14876835,0.14876837,0.0,0.0,2490378,4325386,2490378,0,0,0.0007128312,0.00071283145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189593500,2490378,4259850,2490378,0,0,0.15217058,0.15217066,0.0,0.0,2490378,4325386,2490378,0,0,0.00046320495,0.000463205,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189800492,2490378,4259850,2490378,0,0,0.15275687,0.15275684,0.0,0.0,2490378,4325386,2490378,0,0,0.0007823856,0.00078238547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189997602,2490378,4259850,2490378,0,0,0.1491865,0.1491865,0.0,0.0,2490378,4325386,2490378,0,0,0.0007958852,0.00079588534,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190199608,2490378,4259850,2490378,0,0,0.14912358,0.1491236,0.0,0.0,2490378,4325386,2490378,0,0,0.0005194002,0.0005194001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190396723,2490378,4259850,2490378,0,0,0.15109207,0.15109217,0.0,0.0,2490378,4325386,2490378,0,0,0.00072661776,0.00072661776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190598753,2490378,4259850,2490378,0,0,0.15032163,0.15032166,0.0,0.0,2490378,4325386,2490378,0,0,0.0005296121,0.00052961207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190795869,2490378,4259850,2490378,0,0,0.15270405,0.15270399,0.0,0.0,2490378,4325386,2490378,0,0,0.00069047045,0.0006904704,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190997902,2490378,4259850,2490378,0,0,0.15247951,0.15247959,0.0,0.0,2490378,4325386,2490378,0,0,0.00068615377,0.00068615377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191199980,2490378,4259850,2490378,0,0,0.14936425,0.1493643,0.0,0.0,2490378,4325386,2490378,0,0,0.0012844459,0.0012844459,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191397052,2490378,4259850,2490378,0,0,0.1510026,0.1510026,0.0,0.0,2490378,4325386,2490378,0,0,0.0011291606,0.0011291606,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191599089,2490378,4259850,2490378,0,0,0.15061691,0.15061687,0.0,0.0,2490378,4325386,2490378,0,0,0.00090183987,0.00090183987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191796238,2490378,4259850,2490378,0,0,0.15033652,0.15033653,0.0,0.0,2490378,4325386,2490378,0,0,0.0009338359,0.00093383586,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191998229,2490378,4259850,2490378,0,0,0.15059777,0.15059769,0.0,0.0,2490378,4325386,2490378,0,0,0.0011162083,0.0011162083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192195373,2490378,4259850,2490378,0,0,0.1517598,0.15175991,0.0,0.0,2490378,4325386,2490378,0,0,0.00068061176,0.0006806117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192397370,2490378,4259850,2490378,0,0,0.14976393,0.14976396,0.0,0.0,2490378,4325386,2490378,0,0,0.0009292676,0.0009292676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192599556,2490378,4259850,2490378,0,0,0.1491752,0.14917517,0.0,0.0,2490378,4325386,2490378,0,0,0.00096153683,0.00096153695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192796519,2490378,4259850,2490378,0,0,0.14955401,0.14955397,0.0,0.0,2490378,4325386,2490378,0,0,0.0008746745,0.0008746743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192998558,2490378,4259850,2490378,0,0,0.14869182,0.14869185,0.0,0.0,2490378,4325386,2490378,0,0,0.001184145,0.001184145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193195693,2490378,4259850,2490378,0,0,0.15344763,0.15344761,0.0,0.0,2490378,4325386,2490378,0,0,0.0010119135,0.0010119134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193397734,2490378,4259850,2490378,0,0,0.15131031,0.15131037,0.0,0.0,2490378,4325386,2490378,0,0,0.0008222684,0.00082226854,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193594858,2490378,4259850,2490378,0,0,0.15157728,0.15157725,0.0,0.0,2490378,4325386,2490378,0,0,0.0010955496,0.0010955494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193796923,2490378,4259850,2490378,0,0,0.14931947,0.14931953,0.0,0.0,2490378,4325386,2490378,0,0,0.0008390625,0.0008390627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193998909,2490378,4259850,2490378,0,0,0.1495992,0.14959931,0.0,0.0,2490378,4325386,2490378,0,0,0.0009043377,0.0009043377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194196108,2490378,4259850,2490378,0,0,0.14922914,0.1492292,0.0,0.0,2490378,4325386,2490378,0,0,0.0004796589,0.00047965895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194398094,2490378,4259850,2490378,0,0,0.15047574,0.15047564,0.0,0.0,2490378,4325386,2490378,0,0,0.0010103636,0.0010103635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194595525,2490378,4259850,2490378,0,0,0.15000267,0.15000276,0.0,0.0,2490378,4325386,2490378,0,0,0.0009353696,0.0009353696,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194797217,2490378,4259850,2490378,0,0,0.15282288,0.15282291,0.0,0.0,2490378,4325386,2490378,0,0,0.00084913225,0.0008491322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194994774,2490378,4259850,2490378,0,0,0.15422173,0.15422165,0.0,0.0,2490378,4325386,2490378,0,0,0.0008526621,0.00085266226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195196395,2490378,4259850,2490378,0,0,0.15319237,0.15319234,0.0,0.0,2490378,4325386,2490378,0,0,0.0006439026,0.0006439027,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195398451,2490378,4259850,2490378,0,0,0.15303591,0.15303588,0.0,0.0,2490378,4325386,2490378,0,0,0.0008003603,0.0008003603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195600481,2490378,4259850,2490378,0,0,0.14830433,0.14830433,0.0,0.0,2490378,4325386,2490378,0,0,0.0009250165,0.0009250164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195797625,2490378,4259850,2490378,0,0,0.1519292,0.15192918,0.0,0.0,2490378,4325386,2490378,0,0,0.00065406034,0.00065406016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195999625,2490378,4259850,2490378,0,0,0.15102085,0.15102085,0.0,0.0,2490378,4325386,2490378,0,0,0.0008770321,0.0008770321,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196196759,2490378,4259850,2490378,0,0,0.15232727,0.15232725,0.0,0.0,2490378,4325386,2490378,0,0,0.0007067139,0.00070671394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196393809,2490378,4259850,2490378,0,0,0.1507413,0.15074132,0.0,0.0,2490378,4325386,2490378,0,0,0.0010342431,0.0010342431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196595856,2490378,4259850,2490378,0,0,0.15100141,0.15100135,0.0,0.0,2490378,4325386,2490378,0,0,0.0012783227,0.0012783227,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196797878,2490378,4259850,2490378,0,0,0.15002547,0.15002543,0.0,0.0,2490378,4325386,2490378,0,0,0.0007725926,0.0007725926,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196999920,2490378,4259850,2490378,0,0,0.15104236,0.15104249,0.0,0.0,2490378,4325386,2490378,0,0,0.0008879775,0.0008879775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197197004,2490378,4259850,2490378,0,0,0.14994381,0.14994381,0.0,0.0,2490378,4325386,2490378,0,0,0.0010207748,0.001020775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197399048,2490378,4259850,2490378,0,0,0.15414129,0.15414126,0.0,0.0,2490378,4325386,2490378,0,0,0.0008352601,0.00083526014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197596231,2490378,4259850,2490378,0,0,0.15166293,0.1516629,0.0,0.0,2490378,4325386,2490378,0,0,0.0009598012,0.0009598012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197798197,2490378,4259850,2490378,0,0,0.14930879,0.14930873,0.0,0.0,2490378,4325386,2490378,0,0,0.0009663341,0.000966334,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197995366,2490378,4259850,2490378,0,0,0.150614,0.15061395,0.0,0.0,2490378,4325386,2490378,0,0,0.0008115987,0.00081159873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198197348,2490378,4259850,2490378,0,0,0.14946282,0.14946282,0.0,0.0,2490378,4325386,2490378,0,0,0.00094807247,0.0009480726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198399383,2490378,4259850,2490378,0,0,0.14974925,0.14974913,0.0,0.0,2490378,4325386,2490378,0,0,0.00090482016,0.00090482016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198596499,2490378,4259850,2490378,0,0,0.15150286,0.15150289,0.0,0.0,2490378,4325386,2490378,0,0,0.00071039086,0.000710391,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198798535,2490378,4259850,2490378,0,0,0.15268706,0.15268698,0.0,0.0,2490378,4325386,2490378,0,0,0.0008905011,0.000890501,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198995673,2490378,4259850,2490378,0,0,0.15185452,0.15185449,0.0,0.0,2490378,4325386,2490378,0,0,0.0012687746,0.0012687746,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199197687,2490378,4259850,2490378,0,0,0.1497722,0.14977223,0.0,0.0,2490378,4325386,2490378,0,0,0.0008609896,0.0008609896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199394810,2490378,4259850,2490378,0,0,0.14966382,0.14966379,0.0,0.0,2490378,4325386,2490378,0,0,0.0009785478,0.0009785477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199596840,2490378,4259850,2490378,0,0,0.15087178,0.15087174,0.0,0.0,2490378,4325386,2490378,0,0,0.0008335604,0.0008335605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199798875,2490378,4259850,2490378,0,0,0.1518915,0.1518915,0.0,0.0,2490378,4325386,2490378,0,0,0.0008745967,0.00087459665,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199995983,2490378,4259850,2490378,0,0,0.15190607,0.15190607,0.0,0.0,2490378,4325386,2490378,0,0,0.0005300938,0.0005300939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200198025,2490378,4259850,2490378,0,0,0.15106684,0.1510669,0.0,0.0,2490378,4325386,2490378,0,0,0.0007189413,0.0007189413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200395182,2490378,4259850,2490378,0,0,0.14809549,0.14809558,0.0,0.0,2490378,4325386,2490378,0,0,0.0013489915,0.0013489915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200597201,2490378,4259850,2490378,0,0,0.15111056,0.15111062,0.0,0.0,2490378,4325386,2490378,0,0,0.0011422819,0.0011422819,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200794313,2490378,4259850,2490378,0,0,0.14884518,0.14884514,0.0,0.0,2490378,4325386,2490378,0,0,0.00088151725,0.0008815173,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200996323,2490378,4259850,2490378,0,0,0.15136747,0.15136749,0.0,0.0,2490378,4325386,2490378,0,0,0.00077208085,0.0007720809,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201198397,2490378,4259850,2490378,0,0,0.1511163,0.15111631,0.0,0.0,2490378,4325386,2490378,0,0,0.0012619505,0.0012619505,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201395474,2490378,4259850,2490378,0,0,0.15315045,0.15315047,0.0,0.0,2490378,4325386,2490378,0,0,0.0011142048,0.0011142046,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201597522,2490378,4259850,2490378,0,0,0.14840393,0.14840396,0.0,0.0,2490378,4325386,2490378,0,0,0.00064417557,0.00064417557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201794629,2490378,4259850,2490378,0,0,0.15160073,0.1516008,0.0,0.0,2490378,4325386,2490378,0,0,0.0008681606,0.0008681607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201996677,2490378,4259850,2490378,0,0,0.14967184,0.14967188,0.0,0.0,2490378,4325386,2490378,0,0,0.00096183404,0.0009618341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202193781,2490378,4259850,2490378,0,0,0.14791512,0.14791518,0.0,0.0,2490378,4325386,2490378,0,0,0.0009797915,0.0009797914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202400770,2490378,4259850,2490378,0,0,0.15139799,0.151398,0.0,0.0,2490378,4325386,2490378,0,0,0.00057667936,0.00057667936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202597869,2490378,4259850,2490378,0,0,0.14932552,0.14932552,0.0,0.0,2490378,4325386,2490378,0,0,0.0010023016,0.0010023016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202799912,2490378,4259850,2490378,0,0,0.1506591,0.1506591,0.0,0.0,2490378,4325386,2490378,0,0,0.001029414,0.001029414,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202997038,2490378,4259850,2490378,0,0,0.14919028,0.14919038,0.0,0.0,2490378,4325386,2490378,0,0,0.0011028661,0.001102866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203199059,2490378,4259850,2490378,0,0,0.15267003,0.15267004,0.0,0.0,2490378,4325386,2490378,0,0,0.0009432062,0.00094320613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203396199,2490378,4259850,2490378,0,0,0.15018383,0.1501838,0.0,0.0,2490378,4325386,2490378,0,0,0.0009536951,0.00095369515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
