timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
216895923,216895684,0.0,0.0,nan,nan,nan,nan,nan,nan
216999389,216999169,0.0,0.0,nan,nan,nan,nan,nan,nan
217100465,217100190,0.0,0.0,nan,nan,nan,nan,nan,nan
217198970,217198748,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
217299995,217299769,0.0,0.0,nan,nan,nan,nan,nan,nan
217398557,217398326,0.0,0.0,nan,nan,nan,nan,nan,nan
217499603,217499348,0.0,0.0,nan,nan,nan,nan,nan,nan
217598140,217597905,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
217699150,217698927,0.0,0.0,nan,nan,nan,nan,nan,nan
217800172,217799948,0.0,0.0,nan,nan,nan,nan,nan,nan
217898730,217898505,0.0,0.0,nan,nan,nan,nan,nan,nan
217999748,217999527,0.0,0.0,nan,nan,nan,nan,nan,nan
218098308,218098084,0.0,0.0,nan,nan,nan,nan,nan,nan
218199328,218199106,0.0,0.0,nan,nan,nan,nan,nan,nan
218297891,218297663,0.0,0.0,nan,nan,nan,nan,nan,nan
218398906,218398684,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
218499933,218499706,0.0,0.0,nan,nan,nan,nan,nan,nan
218598490,218598263,0.0,0.0,nan,nan,nan,nan,nan,nan
218699533,218699285,0.0,0.0,nan,nan,nan,nan,nan,nan
218798065,218797843,0.0,0.0,nan,nan,nan,nan,nan,nan
218899101,218898864,0.0,0.0,nan,nan,nan,nan,nan,nan
218997647,218997421,0.0,0.0,nan,nan,nan,nan,nan,nan
219098669,219098443,0.0,0.0,nan,nan,nan,nan,nan,nan
219199691,219199464,0.0,0.0,nan,nan,nan,nan,nan,nan
219298279,219298022,0.0,0.0,nan,nan,nan,nan,nan,nan
219399264,219399043,0.0,0.0,nan,nan,nan,nan,nan,nan
219497822,219497601,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
219598846,219598622,0.0,0.0,nan,nan,nan,nan,nan,nan
219697440,219697180,0.0,0.0,nan,nan,nan,nan,nan,nan
219798423,219798202,0.0,0.0,nan,nan,nan,nan,nan,nan
219899463,219899223,0.0,0.0,nan,nan,nan,nan,nan,nan
219998003,219997781,0.0,0.0,nan,nan,nan,nan,nan,nan
220099025,220098802,0.0,0.0,nan,nan,nan,nan,nan,nan
220197582,220197360,0.0,0.0,nan,nan,nan,nan,nan,nan
220298605,220298381,0.0,0.0,nan,nan,nan,nan,nan,nan
220397162,220396939,0.0,0.0,nan,nan,nan,nan,nan,nan
220498184,220497961,0.0,0.0,nan,nan,nan,nan,nan,nan
220599204,220598982,0.0,0.0,nan,nan,nan,nan,nan,nan
220697765,220697540,0.0,0.0,nan,nan,nan,nan,nan,nan
220798785,220798562,0.0,0.0,nan,nan,nan,nan,nan,nan
220897342,220897119,0.0,0.0,nan,nan,nan,nan,nan,nan
220998362,220998141,0.0,0.0,nan,nan,nan,nan,nan,nan
221096923,221096699,0.0,0.0,nan,nan,nan,nan,nan,nan
221197942,221197720,0.0,0.0,nan,nan,nan,nan,nan,nan
221301431,221301206,0.0,0.0,nan,nan,nan,nan,nan,nan
221397526,221397300,0.0,0.0,nan,nan,nan,nan,nan,nan
221501012,221500786,0.0,0.0,nan,nan,nan,nan,nan,nan
221597101,221596879,0.0,0.0,nan,nan,nan,nan,nan,nan
221700589,221700365,0.0,0.0,nan,nan,nan,nan,nan,nan
221796685,221796459,0.0,0.0,nan,nan,nan,nan,nan,nan
221897706,221897480,0.0,0.0,nan,nan,nan,nan,nan,nan
221998725,221998502,0.0,0.0,nan,nan,nan,nan,nan,nan
222097282,222097060,0.0,0.0,nan,nan,nan,nan,nan,nan
222198305,222198082,0.0,0.0,nan,nan,nan,nan,nan,nan
222296879,222296639,0.0,0.0,nan,nan,nan,nan,nan,nan
222397886,222397661,0.0,0.0,nan,nan,nan,nan,nan,nan
222496444,222496219,0.0,0.0,nan,nan,nan,nan,nan,nan
222597463,222597241,0.0,0.0,nan,nan,nan,nan,nan,nan
222700962,222700727,0.0,0.0,nan,nan,nan,nan,nan,nan
222797044,222796820,0.0,0.0,nan,nan,nan,nan,nan,nan
222900535,222900306,0.0,0.0,nan,nan,nan,nan,nan,nan
222996628,222996400,0.0,0.0,nan,nan,nan,nan,nan,nan
223100126,223099886,0.0,0.0,nan,nan,nan,nan,nan,nan
223196216,223195980,0.0,0.0,nan,nan,nan,nan,nan,nan
223297227,223297002,0.0,0.0,nan,nan,nan,nan,nan,nan
223400710,223400487,0.0,0.0,nan,nan,nan,nan,nan,nan
223496810,223496584,0.0,0.0,nan,nan,nan,nan,nan,nan
223600290,223600067,0.0,0.0,nan,nan,nan,nan,nan,nan
223696390,223696161,0.0,0.0,nan,nan,nan,nan,nan,nan
223799872,223799647,0.0,0.0,nan,nan,nan,nan,nan,nan
223895967,223895741,0.0,0.0,nan,nan,nan,nan,nan,nan
223999459,223999227,0.0,0.0,nan,nan,nan,nan,nan,nan
224100470,224100249,0.0,0.0,nan,nan,nan,nan,nan,nan
224199033,224198807,0.0,0.0,nan,nan,nan,nan,nan,nan
224300060,224299829,0.0,0.0,nan,nan,nan,nan,nan,nan
224398610,224398386,0.0,0.0,nan,nan,nan,nan,nan,nan
224499662,224499408,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
224595751,224595503,0.0,0.0,nan,nan,nan,nan,nan,nan
224699252,224698988,0.0,0.0,nan,nan,nan,nan,nan,nan
224800251,224800010,0.0,0.0,nan,nan,nan,nan,nan,nan
224898857,224898568,0.0,0.0,nan,nan,nan,nan,nan,nan
224999813,224999590,0.0,0.0,nan,nan,nan,nan,nan,nan
225098387,225098148,0.0,0.0,nan,nan,nan,nan,nan,nan
225199407,225199170,0.0,0.0,nan,nan,nan,nan,nan,nan
225297968,225297728,0.0,0.0,nan,nan,nan,nan,nan,nan
225398977,225398750,0.0,0.0,nan,nan,nan,nan,nan,nan
225497567,225497309,0.0,0.0,nan,nan,nan,nan,nan,nan
225598586,225598331,0.0,0.0,nan,nan,nan,nan,nan,nan
225699610,225699353,0.0,0.0,nan,nan,nan,nan,nan,nan
225798133,225797911,0.0,0.0,nan,nan,nan,nan,nan,nan
225899169,225898933,0.0,0.0,nan,nan,nan,nan,nan,nan
225997716,225997491,0.0,0.0,nan,nan,nan,nan,nan,nan
226098751,226098513,0.0,0.0,nan,nan,nan,nan,nan,nan
226199757,226199535,0.0,0.0,nan,nan,nan,nan,nan,nan
226298332,226298093,0.0,0.0,nan,nan,nan,nan,nan,nan
226399338,226399115,0.0,0.0,nan,nan,nan,nan,nan,nan
226497915,226497673,0.0,0.0,nan,nan,nan,nan,nan,nan
226598915,226598695,0.0,0.0,nan,nan,nan,nan,nan,nan
226697492,226697254,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
226798499,226798276,0.0,0.0,nan,nan,nan,nan,nan,nan
226899535,226899298,0.0,0.0,nan,nan,nan,nan,nan,nan
226998076,226997856,0.0,0.0,nan,nan,nan,nan,nan,nan
227099100,227098878,0.0,0.0,nan,nan,nan,nan,nan,nan
227197664,227197436,0.0,0.0,nan,nan,nan,nan,nan,nan
227298700,227298458,0.0,0.0,nan,nan,nan,nan,nan,nan
227397237,227397017,0.0,0.0,nan,nan,nan,nan,nan,nan
227498260,227498039,0.0,0.0,nan,nan,nan,nan,nan,nan
227599285,227599061,0.0,0.0,nan,nan,nan,nan,nan,nan
227697864,227697622,0.0,0.0,nan,nan,nan,nan,nan,nan
227798865,227798641,0.0,0.0,nan,nan,nan,nan,nan,nan
227897422,227897200,0.0,0.0,nan,nan,nan,nan,nan,nan
227998456,227998222,0.0,0.0,nan,nan,nan,nan,nan,nan
228097002,228096780,0.0,0.0,nan,nan,nan,nan,nan,nan
228198024,228197802,0.0,0.0,nan,nan,nan,nan,nan,nan
228299046,228298825,0.0,0.0,nan,nan,nan,nan,nan,nan
228397614,228397383,0.0,0.0,nan,nan,nan,nan,nan,nan
228498633,228498405,0.0,0.0,nan,nan,nan,nan,nan,nan
228597185,228596963,0.0,0.0,nan,nan,nan,nan,nan,nan
228698207,228697986,0.0,0.0,nan,nan,nan,nan,nan,nan
228796768,228796544,0.0,0.0,nan,nan,nan,nan,nan,nan
228897794,228897569,0.0,0.0,nan,nan,nan,nan,nan,nan
228998811,228998588,0.0,0.0,nan,nan,nan,nan,nan,nan
229097369,229097147,0.0,0.0,nan,nan,nan,nan,nan,nan
229198392,229198169,0.0,0.0,nan,nan,nan,nan,nan,nan
229296951,229296728,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
229397973,229397750,0.0,0.0,nan,nan,nan,nan,nan,nan
229496530,229496308,0.0,0.0,nan,nan,nan,nan,nan,nan
229597572,229597330,0.0,0.0,nan,nan,nan,nan,nan,nan
229701044,229700817,0.0,0.0,nan,nan,nan,nan,nan,nan
229797136,229796911,0.0,0.0,nan,nan,nan,nan,nan,nan
229900622,229900397,0.0,0.0,nan,nan,nan,nan,nan,nan
229996726,229996492,0.0,0.0,nan,nan,nan,nan,nan,nan
230097738,230097514,0.0,0.0,nan,nan,nan,nan,nan,nan
230196294,230196073,0.0,0.0,nan,nan,nan,nan,nan,nan
230297316,230297095,0.0,0.0,nan,nan,nan,nan,nan,nan
230400819,230400581,0.0,0.0,nan,nan,nan,nan,nan,nan
230496898,230496676,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
230600394,230600162,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
230696484,230696257,0.0,0.0,nan,nan,nan,nan,nan,nan
230799982,230799743,0.0,0.0,nan,nan,nan,nan,nan,nan
230896061,230895838,0.0,0.0,nan,nan,nan,nan,nan,nan
230999550,230999324,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
231100569,231100346,0.0,0.0,nan,nan,nan,nan,nan,nan
231199143,231198905,0.0,0.0,nan,nan,nan,nan,nan,nan
231300152,231299927,0.0,0.0,nan,nan,nan,nan,nan,nan
231396253,231396022,0.0,0.0,nan,nan,nan,nan,nan,nan
231499735,231499508,0.0,0.0,nan,nan,nan,nan,nan,nan
231595830,231595603,0.0,0.0,nan,nan,nan,nan,nan,nan
231699326,231699090,0.0,0.0,nan,nan,nan,nan,nan,nan
231800337,231800112,0.0,0.0,nan,nan,nan,nan,nan,nan
231898894,231898670,0.0,0.0,nan,nan,nan,nan,nan,nan
231999921,231999693,0.0,0.0,nan,nan,nan,nan,nan,nan
232098472,232098251,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
232199504,232199274,0.0,0.0,nan,nan,nan,nan,nan,nan
232298060,232297832,0.0,0.0,nan,nan,nan,nan,nan,nan
232399080,232398855,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
232500101,232499878,0.0,0.0,nan,nan,nan,nan,nan,nan
232598664,232598436,0.0,0.0,nan,nan,nan,nan,nan,nan
232699683,232699459,0.0,0.0,nan,nan,nan,nan,nan,nan
232798243,232798017,0.0,0.0,nan,nan,nan,nan,nan,nan
232899264,232899040,0.0,0.0,nan,nan,nan,nan,nan,nan
232997823,232997598,0.0,0.0,nan,nan,nan,nan,nan,nan
233098844,233098621,0.0,0.0,nan,nan,nan,nan,nan,nan
233199872,233199643,0.0,0.0,nan,nan,nan,nan,nan,nan
233298426,233298202,0.0,0.0,nan,nan,nan,nan,nan,nan
233399460,233399227,0.0,0.0,nan,nan,nan,nan,nan,nan
233498009,233497783,0.0,0.0,nan,nan,nan,nan,nan,nan
233599028,233598806,0.0,0.0,nan,nan,nan,nan,nan,nan
233697593,233697365,0.0,0.0,nan,nan,nan,nan,nan,nan
233798609,233798387,0.0,0.0,nan,nan,nan,nan,nan,nan
233899639,233899410,0.0,0.0,nan,nan,nan,nan,nan,nan
233998191,233997969,0.0,0.0,nan,nan,nan,nan,nan,nan
234099213,234098991,0.0,0.0,nan,nan,nan,nan,nan,nan
234197787,234197550,0.0,0.0,nan,nan,nan,nan,nan,nan
234298795,234298573,0.0,0.0,nan,nan,nan,nan,nan,nan
234397353,234397131,0.0,0.0,nan,nan,nan,nan,nan,nan
234498375,234498154,0.0,0.0,nan,nan,nan,nan,nan,nan
234599420,234599177,0.0,0.0,nan,nan,nan,nan,nan,nan
234697957,234697735,0.0,0.0,nan,nan,nan,nan,nan,nan
234798981,234798758,0.0,0.0,nan,nan,nan,nan,nan,nan
234897546,234897317,0.0,0.0,nan,nan,nan,nan,nan,nan
234998575,234998340,0.0,0.0,nan,nan,nan,nan,nan,nan
235097138,235096898,0.0,0.0,nan,nan,nan,nan,nan,nan
235198169,235197921,0.0,0.0,nan,nan,nan,nan,nan,nan
235299171,235298944,0.0,0.0,nan,nan,nan,nan,nan,nan
235397787,235397504,0.0,0.0,nan,nan,nan,nan,nan,nan
235498780,235498525,0.0,0.0,nan,nan,nan,nan,nan,nan
235597364,235597084,0.0,0.0,nan,nan,nan,nan,nan,nan
235698328,235698107,0.0,0.0,nan,nan,nan,nan,nan,nan
235796905,235796666,0.0,0.0,nan,nan,nan,nan,nan,nan
235897925,235897688,0.0,0.0,nan,nan,nan,nan,nan,nan
235998949,235998711,0.0,0.0,nan,nan,nan,nan,nan,nan
236097495,236097270,0.0,0.0,nan,nan,nan,nan,nan,nan
236198528,236198293,0.0,0.0,nan,nan,nan,nan,nan,nan
236297074,236296852,0.0,0.0,nan,nan,nan,nan,nan,nan
236398114,236397874,0.0,0.0,nan,nan,nan,nan,nan,nan
236496668,236496433,0.0,0.0,nan,nan,nan,nan,nan,nan
236597697,236597456,0.0,0.0,nan,nan,nan,nan,nan,nan
236698703,236698479,0.0,0.0,nan,nan,nan,nan,nan,nan
236797278,236797038,0.0,0.0,nan,nan,nan,nan,nan,nan
236898282,236898061,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
236996858,236996619,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
237097865,237097642,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
237196445,237196201,0.0,0.0,nan,nan,nan,nan,nan,nan
237297446,237297224,0.0,0.0,nan,nan,nan,nan,nan,nan
237400934,237400711,0.0,0.0,nan,nan,nan,nan,nan,nan
237497028,237496806,0.0,0.0,nan,nan,nan,nan,nan,nan
237600523,237600296,0.0,0.0,nan,nan,nan,nan,nan,nan
237696679,237696389,0.0,0.0,nan,nan,nan,nan,nan,nan
237800099,237799875,0.0,0.0,nan,nan,nan,nan,nan,nan
237896196,237895970,0.0,0.0,nan,nan,nan,nan,nan,nan
237999687,237999456,0.0,0.0,nan,nan,nan,nan,nan,nan
238100718,238100479,0.0,0.0,nan,nan,nan,nan,nan,nan
238196801,238196574,0.0,0.0,nan,nan,nan,nan,nan,nan
238300286,238300061,0.0,0.0,nan,nan,nan,nan,nan,nan
238396381,238396156,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
238499872,238499645,0.0,0.0,nan,nan,nan,nan,nan,nan
238595975,238595738,0.0,0.0,nan,nan,nan,nan,nan,nan
238699450,238699225,0.0,0.0,nan,nan,nan,nan,nan,nan
238800478,238800248,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
238899032,238898807,0.0,0.0,nan,nan,nan,nan,nan,nan
239000068,238999830,0.0,0.0,nan,nan,nan,nan,nan,nan
239098612,239098389,0.0,0.0,nan,nan,nan,nan,nan,nan
239199646,239199412,0.0,0.0,nan,nan,nan,nan,nan,nan
239295737,239295507,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
239399235,239398994,0.0,0.0,nan,nan,nan,nan,nan,nan
239500240,239500017,0.0,0.0,nan,nan,nan,nan,nan,nan
239598805,239598576,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
239699823,239699599,0.0,0.0,nan,nan,nan,nan,nan,nan
239798382,239798159,0.0,0.0,nan,nan,nan,nan,nan,nan
239899404,239899182,0.0,0.0,nan,nan,nan,nan,nan,nan
239997964,239997741,0.0,0.0,nan,nan,nan,nan,nan,nan
240098986,240098764,0.0,0.0,nan,nan,nan,nan,nan,nan
240200013,240199787,0.0,0.0,nan,nan,nan,nan,nan,nan
240298574,240298347,0.0,0.0,nan,nan,nan,nan,nan,nan
240399595,240399369,0.0,0.0,nan,nan,nan,nan,nan,nan
240498151,240497928,0.0,0.0,nan,nan,nan,nan,nan,nan
240599174,240598951,0.0,0.0,nan,nan,nan,nan,nan,nan
240697789,240697510,0.0,0.0,nan,nan,nan,nan,nan,nan
240798758,240798533,0.0,0.0,nan,nan,nan,nan,nan,nan
240899778,240899556,0.0,0.0,nan,nan,nan,nan,nan,nan
240998338,240998116,0.0,0.0,nan,nan,nan,nan,nan,nan
241099365,241099139,0.0,0.0,nan,nan,nan,nan,nan,nan
241197920,241197698,0.0,0.0,nan,nan,nan,nan,nan,nan
241298942,241298721,0.0,0.0,nan,nan,nan,nan,nan,nan
241397508,241397280,0.0,0.0,nan,nan,nan,nan,nan,nan
241498525,241498303,0.0,0.0,nan,nan,nan,nan,nan,nan
241599552,241599327,0.0,0.0,nan,nan,nan,nan,nan,nan
241698107,241697886,0.0,0.0,nan,nan,nan,nan,nan,nan
241799130,241798909,0.0,0.0,nan,nan,nan,nan,nan,nan
241897692,241897468,0.0,0.0,nan,nan,nan,nan,nan,nan
241998718,241998491,0.0,0.0,nan,nan,nan,nan,nan,nan
242097272,242097051,0.0,0.0,nan,nan,nan,nan,nan,nan
242198296,242198074,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
242299345,242299097,0.0,0.0,nan,nan,nan,nan,nan,nan
242397880,242397656,0.0,0.0,nan,nan,nan,nan,nan,nan
242498905,242498680,0.0,0.0,nan,nan,nan,nan,nan,nan
242597464,242597239,0.0,0.0,nan,nan,nan,nan,nan,nan
242698487,242698262,0.0,0.0,nan,nan,nan,nan,nan,nan
242797048,242796821,0.0,0.0,nan,nan,nan,nan,nan,nan
242898068,242897844,0.0,0.0,nan,nan,nan,nan,nan,nan
242999091,242998868,0.0,0.0,nan,nan,nan,nan,nan,nan
243097656,243097427,0.0,0.0,nan,nan,nan,nan,nan,nan
243198681,243198450,0.0,0.0,nan,nan,nan,nan,nan,nan
243297252,243297010,0.0,0.0,nan,nan,nan,nan,nan,nan
243398256,243398033,0.0,0.0,nan,nan,nan,nan,nan,nan
243496817,243496592,0.0,0.0,nan,nan,nan,nan,nan,nan
243597844,243597616,0.0,0.0,nan,nan,nan,nan,nan,nan
243698877,243698639,0.0,0.0,nan,nan,nan,nan,nan,nan
243797423,243797198,0.0,0.0,nan,nan,nan,nan,nan,nan
243898447,243898221,0.0,0.0,nan,nan,nan,nan,nan,nan
243997008,243996781,0.0,0.0,nan,nan,nan,nan,nan,nan
244098044,244097804,0.0,0.0,nan,nan,nan,nan,nan,nan
244196591,244196364,0.0,0.0,nan,nan,nan,nan,nan,nan
244297611,244297387,0.0,0.0,nan,nan,nan,nan,nan,nan
244401100,244400874,0.0,0.0,nan,nan,nan,nan,nan,nan
244497192,244496970,0.0,0.0,nan,nan,nan,nan,nan,nan
244598232,244597993,0.0,0.0,nan,nan,nan,nan,nan,nan
244696776,244696552,0.0,0.0,nan,nan,nan,nan,nan,nan
244797800,244797576,0.0,0.0,nan,nan,nan,nan,nan,nan
244896360,244896135,0.0,0.0,nan,nan,nan,nan,nan,nan
244997400,244997159,0.0,0.0,nan,nan,nan,nan,nan,nan
245100868,245100646,0.0,0.0,nan,nan,nan,nan,nan,nan
245196983,245196741,0.0,0.0,nan,nan,nan,nan,nan,nan
245300457,245300229,0.0,0.0,nan,nan,nan,nan,nan,nan
245396549,245396324,0.0,0.0,nan,nan,nan,nan,nan,nan
245500072,245499811,0.0,0.0,nan,nan,nan,nan,nan,nan
245596152,245595907,0.0,0.0,nan,nan,nan,nan,nan,nan
245699636,245699394,-0.009760983,-0.08383509,nan,nan,nan,nan,nan,nan
245800647,245800417,-0.17117621,-0.1761145,nan,nan,nan,nan,nan,nan
245896772,245896513,0.0061546485,0.0012163622,nan,nan,nan,nan,nan,nan
246000223,246000000,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246096341,246096096,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246199807,246199583,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246295966,246295678,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246399386,246399166,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246500443,246500189,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246598984,246598748,0.0,0.0,nan,nan,nan,nan,nan,nan
246700013,246699772,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246798574,246798331,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246899594,246899355,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
246998141,246997914,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247099175,247098938,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247200203,247199961,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247298757,247298520,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247399767,247399544,0.0,0.0,nan,nan,nan,nan,nan,nan
247498345,247498103,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247599369,247599127,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247697925,247697686,0.0,0.0,nan,nan,nan,nan,nan,nan
247798932,247798710,0.0,0.0,nan,nan,nan,nan,nan,nan
247899980,247899733,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
247998521,247998293,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248097096,248096852,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248198099,248197876,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248299122,248298899,0.0,0.0,nan,nan,nan,nan,nan,nan
248397686,248397459,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248498722,248498482,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248599728,248599506,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248698289,248698065,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248799311,248799089,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
248897873,248897648,0.0,0.0,nan,nan,nan,nan,nan,nan
248998911,248998672,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249097455,249097232,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249198476,249198255,0.0,0.0,nan,nan,nan,nan,nan,nan
249299518,249299281,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249398077,249397838,0.0,0.0,nan,nan,nan,nan,nan,nan
249499085,249498862,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249597649,249597421,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249698673,249698445,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249797254,249797005,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249898250,249898028,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
249999275,249999052,0.0,0.0,nan,nan,nan,nan,nan,nan
250097837,250097612,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250198858,250198635,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250297426,250297195,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250398442,250398219,0.0,0.0,nan,nan,nan,nan,nan,nan
250497004,250496778,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250598024,250597802,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250699052,250698826,0.0,0.0,nan,nan,nan,nan,nan,nan
250797612,250797386,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250898634,250898409,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
250997193,250996969,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251098218,251097992,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251196778,251196552,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251297798,251297576,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251398823,251398600,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251497388,251497159,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251598406,251598183,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251696980,251696743,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251797992,251797766,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251896551,251896326,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
251997572,251997350,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252101104,252100838,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252197159,252196934,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252300653,252300423,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252396744,252396519,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252497765,252497541,0.0,0.0,nan,nan,nan,nan,nan,nan
252596323,252596101,0.0,0.0,nan,nan,nan,nan,nan,nan
252697353,252697125,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252800837,252800612,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
252896934,252896708,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253000435,253000196,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253096517,253096292,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253200010,253199780,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253296104,253295875,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253399649,253399363,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253500616,253500387,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253599180,253598947,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253700198,253699971,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253796293,253796067,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253899782,253899554,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
253995879,253995650,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254099368,254099138,0.0,0.0,nan,nan,nan,nan,nan,nan
254200403,254200162,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254298943,254298722,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254399970,254399746,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254498531,254498306,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254599553,254599330,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254698115,254697890,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254799137,254798914,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
254900163,254899937,0.0,0.0,nan,nan,nan,nan,nan,nan
254998725,254998497,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255099756,255099521,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255198323,255198081,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255299358,255299105,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255397886,255397665,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255498914,255498689,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255599939,255599713,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
