timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
135820559,135820380,-0.14983691,0.1299005,-1.0666895,-7.864486,-0.33549267,-0.44702703
135837806,135837628,-0.2626435,0.15217292,-1.0482752,-6.4782004,1.6770775,1.3693475
135857520,135857339,-0.30472493,0.19160949,-1.0064684,-0.66408956,1.8982407,2.2783327
135879694,135879515,-0.21023189,0.22759332,-0.93657666,4.799149,1.7315193,3.2917926
135899405,135899226,-0.12864956,0.2546017,-0.86429137,3.3410919,1.4276849,4.130165
135916655,135916474,-0.20223583,0.28952175,-0.7761253,-6.077032,1.9925004,5.344078
135938827,135938649,-0.4202831,0.31895584,-0.6559708,-11.167013,1.1080972,5.301918
135958538,135958360,-0.48453984,0.32570648,-0.5885107,1.364175,0.023501474,2.9479203
135975790,135975608,-0.2900787,0.30425006,-0.5503977,12.205735,-1.5745844,2.0451121
135997962,135997783,-0.10326413,0.24497221,-0.5118109,5.644191,-2.8027894,1.951015
136017677,136017495,-0.08438626,0.17004219,-0.49218175,0.027741326,-4.381176,0.576778
136039849,136039670,-0.09287457,0.07257106,-0.48323244,-0.19193396,-4.31753,0.41002756
136057097,136056917,-0.0797059,-0.0041233543,-0.47076312,0.64176023,-4.5666685,0.7332391
136079272,136079093,-0.15135546,-0.08005177,-0.44755924,-4.0743365,-3.233465,1.2638611
136098982,136098804,-0.20394225,-0.13833837,-0.4080768,-2.5591617,-3.0817318,2.078189
136116229,136116052,-0.20406248,-0.17508289,-0.3687168,0.6698179,-1.7624705,2.5128372
136138404,136138227,-0.094199605,-0.19601534,-0.29917163,6.407886,-0.9086788,3.447152
136158117,136157938,0.01083598,-0.20041385,-0.22035198,4.372196,0.11758126,4.1394405
136180293,136180114,-0.030257301,-0.19299321,-0.13854954,-3.3248525,0.4141706,3.7809198
136197544,136197361,-0.0747495,-0.18595418,-0.07612399,-1.9609292,0.4221713,3.691294
136217252,136217073,-0.088684626,-0.19387053,-0.012100223,-0.59621334,-0.6671763,3.0910146
136239428,136239248,-0.061964795,-0.20006222,0.04351864,1.9684999,-0.06449636,2.298713
136256677,136256495,0.028947385,-0.20921671,0.07673107,5.810258,-0.93338907,1.7501485
136278849,136278671,0.15636891,-0.25885576,0.108402275,5.071851,-2.350647,1.5828806
136298564,136298382,0.12779753,-0.3040156,0.13315372,-2.920655,-2.5647116,1.0327624
136320739,136320558,0.024500266,-0.3714526,0.14016822,-5.2671,-3.2799885,0.29511273
136337983,136337805,-0.019370893,-0.4163245,0.15065038,-1.6312132,-2.450836,0.6280573
136357695,136357517,0.0187714,-0.45185933,0.16950458,3.0603564,-1.8139595,1.0066699
136379876,136379692,0.07548651,-0.48761734,0.20004171,1.1056199,-1.6844292,1.3407724
136397119,136396939,0.020392463,-0.5101646,0.21574834,-4.5289183,-1.2256548,0.7383413
136416831,136416651,-0.07632616,-0.5254113,0.21443224,-4.098397,-0.7602331,-0.23973648
136439005,136438826,-0.064865395,-0.54210216,0.19678289,1.1653242,-0.695611,-0.866004
136458716,136458538,-0.039338477,-0.5564238,0.16663499,1.1168995,-0.81795985,-1.802592
136478429,136478249,-0.039698604,-0.56843674,0.11932143,-0.5006095,-0.5015067,-2.7223105
136498141,136497960,-0.044444714,-0.56835645,0.058781564,0.23371749,-0.0017317898,-3.204878
136520314,136520136,0.034489736,-0.5587319,-0.012027875,4.4699225,1.000705,-3.299259
136537563,136537383,0.109995104,-0.5262614,-0.06744396,4.0604825,2.1195884,-3.1737206
