timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
159492665,159492665,31.185626799999998,117.1975532,53.418,51.223,1772508447400474,10813493,0.086,0.7224101,0.257,0.35300002,0.59999996,0.94,101,3,0.028,0.028,-0.002,0.033,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
159594665,159594665,31.185626799999998,117.1975531,53.426,51.231,1772508447500474,10813493,0.098000005,0.7224119,0.257,0.35300002,0.59999996,0.94,101,3,0.012,0.008,0.009000001,0.057000004,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
159694663,159694663,31.185626799999998,117.1975531,53.431000000000004,51.236000000000004,1772508447600474,10813493,0.09200001,0.7224136,0.257,0.35300002,0.59999996,0.94,101,3,0.014,-0.006,0.012,0.020000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
159794787,159794787,31.185626799999998,117.1975531,53.438,51.243,1772508447700474,10813493,0.09,0.72241527,0.257,0.35300002,0.59999996,0.94,101,3,0.024,0.023000002,-0.002,-0.027,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
159893664,159893664,31.185626799999998,117.197553,53.44,51.244,1772508447800474,10813493,0.083000004,0.7224169,0.257,0.35300002,0.59999996,0.94,101,3,0.024,-0.023000002,-0.007,0.018000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
159989663,159989663,31.185626799999998,117.197553,53.449,51.254,1772508447900474,10813493,0.048,0.7224178,0.257,0.35300002,0.59999996,0.94,101,3,0.019000001,-0.002,0.019000001,-0.002,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160115672,160115672,31.185626799999998,117.197553,53.458,51.263,1772508448000475,10813493,0.089,0.7224195,0.257,0.35300002,0.59999996,0.94,101,3,0.046000004,-0.037,-0.027,-0.030000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160193666,160193666,31.185626799999998,117.19755289999999,53.465,51.27,1772508448100475,10813493,0.094000004,0.7224214,0.257,0.35300002,0.59999996,0.94,101,3,0.0050000004,-0.0050000004,0.001,-0.021000002,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160293664,160293664,31.1856267,117.19755289999999,53.472,51.277,1772508448200475,10813493,0.098000005,0.7224232,0.257,0.35300002,0.62,0.95,101,6,0.022000002,0.008,0.020000001,0.031000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160392667,160392667,31.1856267,117.19755289999999,53.473,51.278,1772508448300475,10813493,0.086,0.7224249,0.257,0.35200003,0.62,0.95,101,6,0.041,0.011000001,-0.040000003,-0.030000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160490665,160490665,31.1856267,117.1975528,53.480000000000004,51.285000000000004,1772508448400475,10813493,0.096,0.7224266,0.257,0.35200003,0.59999996,0.94,101,6,0.05,-0.049000002,0.0050000004,0.064,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160592677,160592677,31.1856267,117.1975528,53.480000000000004,51.285000000000004,1772508448500475,10813493,0.095000006,0.72242856,0.257,0.35200003,0.59999996,0.94,101,6,0.052,0.048,0.019000001,0.058000002,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160693664,160693664,31.1856266,117.19755269999999,53.479,51.284,1772508448600475,10813493,0.096,0.7224303,0.257,0.35200003,0.59999996,0.94,101,6,0.020000001,-0.020000001,-0.001,-0.043,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160794424,160794424,31.1856266,117.19755269999999,53.481,51.286,1772508448700475,10813493,0.09900001,0.72243226,0.257,0.35200003,0.59999996,0.94,101,6,0.006,0.006,0.0,0.056,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160900675,160900675,31.1856266,117.19755269999999,53.484,51.289,1772508448800475,10813493,0.048,0.7224331,0.257,0.35200003,0.59999996,0.94,101,6,0.015000001,-0.004,0.015000001,-0.006,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
160991013,160991013,31.185626499999998,117.1975526,53.486000000000004,51.291000000000004,1772508448900475,10813493,0.080000006,0.72243464,0.256,0.35200003,0.59999996,0.94,101,6,0.034,-0.033,0.007,0.011000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161122687,161122687,31.1856264,117.1975526,53.491,51.296,1772508449000475,10813493,0.082,0.72243625,0.256,0.35200003,0.59999996,0.94,101,6,0.058000002,0.057000004,0.011000001,-0.031000001,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161193665,161193665,31.1856264,117.1975526,53.49,51.294000000000004,1772508449100475,10813493,0.07,0.7224375,0.256,0.35200003,0.59999996,0.94,101,6,0.024,-0.008,0.023000002,0.008,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161294678,161294678,31.1856263,117.1975525,53.487,51.292,1772508449200475,10813493,0.101,0.7224394,0.256,0.35200003,0.59999996,0.94,101,5,0.0050000004,-0.004,0.003,0.07,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161395098,161395098,31.185626199999998,117.19755239999999,53.486000000000004,51.291000000000004,1772508449300475,10813493,0.065000005,0.7224406,0.256,0.35200003,0.59999996,0.94,101,5,0.047000002,0.024,-0.041,0.044000003,5.414152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161491664,161491664,31.1856261,117.1975523,53.486000000000004,51.291000000000004,1772508449400475,10813493,0.080000006,0.5556121,0.256,0.35200003,0.59999996,0.94,101,5,0.11400001,-0.076000005,-0.085,-0.044000003,4.517974,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161594664,161594664,31.185626,117.1975521,53.49,51.295,1772508449500475,10813493,0.058000002,0.5046878,0.256,0.351,0.59999996,0.94,101,5,0.13700001,-0.056,-0.125,0.054,4.3957944,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161697679,161697679,31.185625899999998,117.1975519,53.489000000000004,51.294000000000004,1772508449600475,10813493,0.046000004,0.49167842,0.256,0.351,0.59999996,0.94,101,5,0.15300001,-0.020000001,-0.15200001,0.047000002,4.4911566,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161795671,161795671,31.185625899999998,117.19755169999999,53.498000000000005,51.303000000000004,1772508449700475,10813493,0.049000002,0.58069736,0.256,0.351,0.59999996,0.94,101,5,0.127,0.008,-0.127,-0.007,4.610641,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161893664,161893664,31.185625899999998,117.19755149999999,53.498000000000005,51.303000000000004,1772508449800475,10813493,0.043,0.5806995,0.256,0.351,0.59999996,0.94,101,5,0.08800001,0.016,-0.086,0.034,4.610641,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
161992664,161992664,31.185625799999997,117.1975514,53.497,51.302,1772508449900475,10813493,0.061000004,0.58070177,0.256,0.351,0.59999996,0.94,101,5,0.096,-0.062000003,-0.074,-0.003,4.610641,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162117664,162117664,31.185625799999997,117.1975513,53.499,51.304,1772508450000475,10813493,0.052,0.5807045,0.256,0.351,0.59999996,0.94,101,5,0.097,0.001,-0.097,0.066,4.610641,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162195676,162195676,31.185625799999997,117.19755119999999,53.498000000000005,51.303000000000004,1772508450100475,10813493,0.069000006,0.52099836,0.256,0.351,0.59999996,0.94,101,5,0.123,0.060000002,-0.108,-0.026,4.946622,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162295677,162295677,31.185625799999997,117.19755099999999,53.501,51.306000000000004,1772508450200475,10813493,0.074,0.37023723,0.256,0.351,0.59999996,0.94,101,8,0.17500001,0.053000003,-0.16700001,-0.051000003,4.994497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162395672,162395672,31.1856257,117.19755079999999,53.508,51.313,1772508450300475,10813493,0.05,0.37024018,0.256,0.351,0.59999996,0.94,101,8,0.076000005,-0.043,-0.063,0.023000002,4.994497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162493664,162493664,31.1856257,117.19755079999999,53.51,51.315,1772508450400475,10813493,0.102000006,0.37024382,0.256,0.351,0.59999996,0.94,101,8,0.059000004,0.015000001,-0.057000004,-0.054,4.994497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162595672,162595672,31.185625599999998,117.1975507,53.513,51.318,1772508450500475,10813493,0.094000004,0.37024733,0.256,0.351,0.59999996,0.94,101,8,0.031000001,-0.004,-0.030000001,0.074,4.994497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162695664,162695664,31.185625599999998,117.1975506,53.514,51.319,1772508450600475,10813493,0.049000002,0.37025082,0.256,0.351,0.59999996,0.94,101,8,0.083000004,-0.006,-0.083000004,0.040000003,4.994497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162794764,162794764,31.185625499999997,117.1975506,53.514,51.319,1772508450700475,10813493,0.097,0.6174245,0.256,0.351,0.59999996,0.94,101,8,0.101,-0.09200001,-0.042000003,-0.081,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162895677,162895677,31.1856254,117.19755049999999,53.52,51.325,1772508450800475,10813493,0.059000004,0.6174259,0.25500003,0.351,0.59999996,0.94,101,8,0.065000005,-0.052,-0.039,0.0,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
162994664,162994664,31.185625299999998,117.1975504,53.527,51.332,1772508450900475,10813493,0.09,0.6174282,0.25500003,0.351,0.59999996,0.94,101,8,0.09200001,-0.052,-0.076000005,-0.053000003,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163127674,163127674,31.185625199999997,117.1975504,53.533,51.338,1772508451000475,10813493,0.060000002,0.6174296,0.25500003,0.351,0.59999996,0.94,101,8,0.015000001,0.008,-0.013,0.002,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163194664,163194664,31.185625199999997,117.19755029999999,53.532000000000004,51.337,1772508451100475,10813493,0.080000006,0.6174313,0.25500003,0.351,0.59999996,0.94,101,8,0.038000003,-0.025,-0.028,-0.016,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163295665,163295665,31.185625199999997,117.19755029999999,53.539,51.344,1772508451200475,10813493,0.10300001,0.6174336,0.25500003,0.351,0.59999996,0.94,101,3,0.002,-0.002,-0.002,-0.015000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163395674,163395674,31.185625199999997,117.19755029999999,53.538000000000004,51.343,1772508451300475,10813493,0.053000003,0.6174348,0.25500003,0.351,0.59999996,0.94,101,3,0.035,0.016,0.031000001,0.0,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163496743,163496743,31.185625199999997,117.19755029999999,53.539,51.344,1772508451400475,10813493,0.066,0.6174362,0.25500003,0.351,0.59999996,0.94,101,3,0.030000001,-0.030000001,0.006,-0.001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163593663,163593663,31.185625199999997,117.1975504,53.532000000000004,51.337,1772508451500475,10813493,0.105000004,0.6174388,0.25500003,0.351,0.59999996,0.94,101,3,0.051000003,0.049000002,0.013,0.10300001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163697664,163697664,31.185625199999997,117.1975504,53.523,51.328,1772508451600475,10813493,0.09,0.61744106,0.25500003,0.351,0.59999996,0.94,101,3,0.078,0.07700001,0.012,0.069000006,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163795671,163795671,31.185625199999997,117.1975504,53.519,51.324,1772508451700475,10813493,0.071,0.61744267,0.25500003,0.351,0.59999996,0.94,101,3,0.030000001,-0.027,0.012,-0.015000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163893664,163893664,31.185625199999997,117.1975504,53.52,51.325,1772508451800475,10813493,0.09900001,0.61744493,0.25500003,0.351,0.59999996,0.94,101,3,0.030000001,-0.004,0.030000001,0.029000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
163993664,163993664,31.185625199999997,117.1975504,53.523,51.328,1772508451900475,10813493,0.052,0.617446,0.25500003,0.351,0.59999996,0.94,101,3,0.026,-0.008,0.024,-0.011000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164119665,164119665,31.1856251,117.1975504,53.523,51.328,1772508452000475,10813493,0.09,0.6174481,0.25500003,0.351,0.59999996,0.94,101,3,0.051000003,-0.05,0.008,-0.062000003,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164195672,164195672,31.185624999999998,117.1975504,53.524,51.329,1772508452100475,10813493,0.060000002,0.6174493,0.254,0.351,0.59999996,0.94,101,3,0.035,-0.022000002,0.026,-0.015000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164295663,164295663,31.185624999999998,117.1975504,53.526,51.331,1772508452200475,10813493,0.048,0.61745054,0.254,0.351,0.59999996,0.94,102,9,0.052,0.045,0.026,-0.011000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164392664,164392664,31.185624999999998,117.1975504,53.522,51.327,1772508452300475,10813493,0.089,0.61745244,0.254,0.351,0.59999996,0.94,102,9,0.033,-0.033,-0.006,0.046000004,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164493665,164493665,31.185624999999998,117.1975504,53.518,51.323,1772508452400475,10813493,0.069000006,0.617454,0.254,0.351,0.59999996,0.94,102,9,0.042000003,0.042000003,-0.006,0.017,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164594677,164594677,31.185624999999998,117.1975504,53.511,51.316,1772508452500475,10813493,0.106000006,0.6174565,0.254,0.351,0.59999996,0.94,102,9,0.019000001,0.012,0.015000001,0.040000003,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164694664,164694664,31.185624999999998,117.1975504,53.512,51.317,1772508452600475,10813493,0.075,0.61745805,0.254,0.351,0.59999996,0.94,102,9,0.034,-0.013,0.032,0.011000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164793958,164793958,31.185624999999998,117.1975504,53.51,51.315,1772508452700475,10813493,0.048,0.61745924,0.254,0.351,0.59999996,0.94,102,9,0.013,0.003,-0.012,0.004,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164892664,164892664,31.185624899999997,117.19755029999999,53.523,51.328,1772508452800475,10813493,0.095000006,0.6174613,0.254,0.351,0.59999996,0.94,102,9,0.033,-0.030000001,0.015000001,-0.087000005,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
164995713,164995713,31.185624899999997,117.19755029999999,53.525,51.33,1772508452900475,10813493,0.064,0.6174627,0.254,0.35000002,0.59999996,0.94,102,9,0.060000002,-0.057000004,0.020000001,-0.014,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165125672,165125672,31.1856248,117.19755029999999,53.533,51.337,1772508453000475,10813493,0.10300001,0.617465,0.25300002,0.35000002,0.59999996,0.94,102,9,0.044000003,-0.030000001,-0.032,-0.053000003,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165194664,165194664,31.1856248,117.19755029999999,53.535000000000004,51.34,1772508453100475,10813493,0.106000006,0.6174673,0.25300002,0.35000002,0.59999996,0.94,102,9,0.027,0.018000001,-0.020000001,-0.042000003,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165296230,165296230,31.1856248,117.19755029999999,53.528,51.333,1772508453200475,10813493,0.108,0.6174697,0.25300002,0.35000002,0.59999996,0.94,102,4,0.037,0.024,0.028,0.086,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165392664,165392664,31.185624899999997,117.19755029999999,53.522,51.327,1772508453300475,10813493,0.106000006,0.6174729,0.25300002,0.35000002,0.59999996,0.94,102,4,0.068,0.056,0.040000003,0.126,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165495664,165495664,31.185624899999997,117.1975502,53.514,51.319,1772508453400475,10813493,0.097,0.61747515,0.25300002,0.35000002,0.59999996,0.94,102,4,0.055000003,0.055000003,0.0,0.083000004,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165594665,165594665,31.185624899999997,117.1975502,53.514,51.319,1772508453500475,10813493,0.109000005,0.6174774,0.25300002,0.35000002,0.59999996,0.94,102,4,0.030000001,-0.027,-0.014,-0.082,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165695664,165695664,31.185624899999997,117.1975502,53.517,51.322,1772508453600475,10813493,0.063,0.6174788,0.25300002,0.35000002,0.59999996,0.94,102,4,0.028,0.017,-0.022000002,-0.001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165794755,165794755,31.185624899999997,117.1975501,53.519,51.323,1772508453700475,10813493,0.064,0.6174804,0.25300002,0.35000002,0.59999996,0.94,102,4,0.014,0.014,-0.004,0.001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165892668,165892668,31.185624899999997,117.1975501,53.52,51.325,1772508453800475,10813493,0.083000004,0.61748207,0.25300002,0.35000002,0.59999996,0.94,102,4,0.030000001,0.030000001,-0.004,-0.020000001,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
165994664,165994664,31.185624899999997,117.1975501,53.525,51.33,1772508453900475,10813493,0.10300001,0.6174844,0.252,0.349,0.59999996,0.94,102,4,0.030000001,-0.029000001,-0.009000001,-0.063,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166125807,166125807,31.1856248,117.1975501,53.523,51.327,1772508454000475,10813493,0.108,0.61748683,0.252,0.349,0.59999996,0.94,102,4,0.033,-0.028,0.019000001,0.1,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166194792,166194792,31.1856248,117.1975501,53.522,51.327,1772508454100475,10813493,0.07,0.6174884,0.252,0.349,0.59999996,0.94,102,4,0.035,0.034,-0.007,0.014,4.617114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166295046,166295046,31.185624899999997,117.1975501,53.517,51.322,1772508454200475,10813493,0.066,0.47793835,0.252,0.349,0.59999996,0.94,102,7,0.115,0.11400001,0.020000001,0.021000002,5.7672153,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166391662,166391662,31.185624999999998,117.1975501,53.506,51.311,1772508454300475,10813493,0.089,0.471045,0.252,0.349,0.59999996,0.94,102,7,0.143,0.11100001,0.089,0.108,0.09000122,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166494673,166494673,31.185624999999998,117.1975502,53.505,51.31,1772508454400475,10813493,0.058000002,0.509755,0.252,0.349,0.59999996,0.94,102,7,0.13800001,0.061000004,0.124000005,0.020000001,0.5613401,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166594663,166594663,31.1856251,117.19755029999999,53.507,51.312,1772508454500475,10813493,0.054,0.5097574,0.252,0.349,0.59999996,0.94,102,7,0.07300001,0.020000001,0.07,-0.057000004,0.5613401,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166696664,166696664,31.185624999999998,117.1975504,53.503,51.308,1772508454600475,10813493,0.094000004,0.5186904,0.252,0.349,0.59999996,0.94,102,7,0.11100001,-0.069000006,0.087000005,0.060000002,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166795745,166795745,31.185624999999998,117.1975504,53.505,51.31,1772508454700475,10813493,0.074,0.5186927,0.252,0.349,0.59999996,0.94,102,7,0.08400001,-0.049000002,0.069000006,0.011000001,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166892242,166892242,31.185624899999997,117.19755049999999,53.504,51.309000000000005,1772508454800475,10813493,0.09200001,0.51869506,0.25100002,0.34800002,0.59999996,0.94,102,7,0.046000004,-0.042000003,0.018000001,-0.048,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
166995672,166995672,31.185624899999997,117.19755049999999,53.499,51.304,1772508454900475,10813493,0.123,0.5186984,0.25100002,0.34800002,0.59999996,0.94,102,7,0.021000002,0.002,0.021000002,0.060000002,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167118787,167118787,31.185624999999998,117.19755049999999,53.495000000000005,51.300000000000004,1772508455000475,10813493,0.080000006,0.5187012,0.252,0.34800002,0.59999996,0.94,102,7,0.09900001,0.078,0.061000004,0.033,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167193663,167193663,31.185624999999998,117.1975506,53.489000000000004,51.294000000000004,1772508455100475,10813493,0.120000005,0.5187043,0.252,0.34800002,0.59999996,0.94,102,7,0.033,0.031000001,0.011000001,0.072000004,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167293663,167293663,31.1856251,117.1975506,53.485,51.29,1772508455200475,10813493,0.049000002,0.5187061,0.252,0.34800002,0.59999996,0.94,102,4,0.060000002,0.034,0.049000002,-0.029000001,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167392665,167392665,31.185625199999997,117.1975506,53.49,51.295,1772508455300475,10813493,0.056,0.5187087,0.252,0.34800002,0.59999996,0.94,102,4,0.096,0.082,0.051000003,-0.024,1.386106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167493664,167493664,31.185625199999997,117.1975507,53.489000000000004,51.294000000000004,1772508455400475,10813493,0.072000004,0.34565914,0.252,0.34800002,0.59999996,0.94,102,4,0.19500001,-0.040000003,0.19100001,0.030000001,1.6562145,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167598682,167598682,31.1856251,117.1975509,53.483000000000004,51.288000000000004,1772508455500475,10813493,0.080000006,0.213766,0.252,0.34800002,0.59999996,0.94,102,4,0.261,-0.21700001,0.14500001,0.062000003,2.3031428,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167698675,167698675,31.1856251,117.1975509,53.486000000000004,51.29,1772508455600475,10813493,0.08800001,0.21377175,0.25100002,0.34800002,0.65999997,1.1,102,4,0.079,0.051000003,-0.061000004,-0.035,2.3031428,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167798666,167798666,31.1856251,117.19755079999999,53.505,51.31,1772508455700475,10813493,0.11400001,0.21378642,0.25100002,0.34800002,0.65999997,1.1,102,4,0.09,0.041,-0.080000006,-0.21200001,2.3031428,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167897663,167897663,31.1856251,117.1975507,53.514,51.319,1772508455800475,10813493,0.071,0.37856016,0.25100002,0.34800002,0.59999996,0.94,102,4,0.147,-0.147,0.001,-0.033,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
167994664,167994664,31.185624999999998,117.1975507,53.526,51.331,1772508455900475,10813493,0.108,0.37856418,0.25100002,0.34800002,0.59999996,0.94,102,4,0.011000001,-0.011000001,-0.002,0.033,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168125732,168125732,31.185624999999998,117.1975507,53.532000000000004,51.337,1772508456000475,10813493,0.080000006,0.37856698,0.25100002,0.34800002,0.59999996,0.94,102,4,0.039,0.028,0.028,-0.045,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168195673,168195673,31.185624999999998,117.19755079999999,53.531,51.335,1772508456100475,10813493,0.096,0.37857047,0.25100002,0.34800002,0.59999996,0.94,102,4,0.075,0.007,0.075,0.060000002,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168293664,168293664,31.1856251,117.19755079999999,53.535000000000004,51.34,1772508456200475,10813493,0.095000006,0.37857392,0.25100002,0.347,0.65999997,1.1,102,9,0.071,0.044000003,0.056,0.065000005,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168394667,168394667,31.1856251,117.19755079999999,53.537,51.342,1772508456300475,10813493,0.087000005,0.3785771,0.25100002,0.347,0.59999996,0.94,102,9,0.049000002,0.046000004,0.018000001,0.045,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168494665,168494665,31.1856251,117.19755079999999,53.550000000000004,51.355000000000004,1772508456400475,10813493,0.071,0.3785797,0.25100002,0.347,0.59999996,0.94,102,9,0.05,-0.049000002,-0.009000001,-0.015000001,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168594664,168594664,31.1856251,117.1975507,53.563,51.368,1772508456500475,10813493,0.098000005,0.3785832,0.25100002,0.347,0.59999996,0.94,102,9,0.009000001,-0.006,0.006,-0.032,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168695142,168695142,31.1856251,117.1975507,53.57,51.375,1772508456600475,10813493,0.096,0.37858668,0.25100002,0.347,0.59999996,0.94,102,9,0.057000004,-0.044000003,0.035,0.041,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
168792663,168792663,31.185624999999998,117.1975507,53.578,51.383,1772508456700475,10813493,0.062000003,0.37858894,0.25100002,0.34600002,0.59999996,0.94,102,9,0.036000002,-0.029000001,0.022000002,-0.010000001,2.5044932,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,20,0,0,0
