timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
51745675,51745675,31.1856503,117.19747919999999,48.691,46.496,1772504909300169,10813493,0.30200002,0.04894514,0.333,0.58400005,0.66999996,1.16,105,4,3.6440003,2.5310001,-2.6220002,0.342,5.488791,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
51846674,51846674,31.185652299999997,117.19747679999999,48.68,46.485,1772504909400169,10813493,0.26200002,0.059375573,0.335,0.587,0.62,1.14,105,4,2.8980002,2.081,-2.0180001,-0.116000004,5.4988017,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
51947730,51947730,31.1856543,117.19747459999999,48.737,46.541000000000004,1772504909500169,10813493,0.24400002,0.051146176,0.337,0.59000003,0.62,1.14,105,4,3.3130002,2.6030002,-2.048,-0.55300003,5.5671406,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52047677,52047677,31.185656599999998,117.1974723,48.726,46.531,1772504909600169,10813493,0.3,0.04881319,0.33900002,0.59300005,0.62,1.14,105,4,3.3790002,2.509,-2.2640002,0.93100005,5.5575542,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52145673,52145673,31.1856586,117.19747009999999,48.658,46.463,1772504909700169,10813493,0.28100002,0.05829469,0.34,0.596,0.62,1.14,105,4,2.8590002,2.112,-1.927,0.537,5.551647,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52244673,52244673,31.1856606,117.19746819999999,48.685,46.49,1772504909800169,10813493,0.25500003,0.058890376,0.342,0.59900004,0.62,1.14,105,4,2.9550002,2.4160001,-1.702,-0.961,5.6107297,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52348698,52348698,31.1856628,117.19746629999999,48.744,46.549,1772504909900169,10813493,0.25800002,0.050776336,0.344,0.60200006,0.62,1.14,105,10,3.4090002,2.729,-2.043,0.259,5.6280637,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52477673,52477673,31.185665,117.1974643,48.684,46.488,1772504910000169,10813493,0.289,0.06001454,0.34500003,0.605,0.62,1.14,105,10,2.8300002,2.269,-1.692,1.008,5.6342173,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52547669,52547669,31.1856673,117.1974626,48.681000000000004,46.485,1772504910100169,10813493,0.25500003,0.053844105,0.34600002,0.60700005,0.62,1.14,105,10,3.341,2.973,-1.524,-0.41200003,5.7324986,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
52645693,52645693,31.18567,117.1974609,48.605000000000004,46.410000000000004,1772504910200169,10813493,0.291,0.050448913,0.34800002,0.61,0.63,1.15,105,10,3.4320002,3.035,-1.6020001,1.496,5.767693,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52746676,52746676,31.1856726,117.1974595,48.466,46.271,1772504910300169,10813493,0.3,0.053029906,0.349,0.61300004,0.62,1.14,105,10,3.1660001,2.8850002,-1.3050001,1.7990001,5.811583,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52847687,52847687,31.1856756,117.1974585,48.376,46.181000000000004,1772504910400169,10813493,0.21900001,0.049990766,0.35000002,0.615,0.62,1.14,105,10,3.6980002,3.647,-0.614,0.16700001,5.97567,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
52946684,52946684,31.185678699999997,117.19745789999999,48.317,46.121,1772504910500169,10813493,0.25,0.051516358,0.351,0.61800003,0.62,1.14,105,10,3.5600002,3.502,-0.64400005,0.98800004,6.03788,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53047673,53047673,31.1856816,117.19745739999999,48.25,46.055,1772504910600169,10813493,0.22500001,0.0654563,0.35200003,0.62100005,0.62,1.14,105,10,2.9580002,2.9410002,-0.317,0.298,6.0915785,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53146673,53146673,31.1856846,117.19745719999999,48.252,46.057,1772504910700169,10813493,0.216,0.05316325,0.35300002,0.624,0.62,1.14,105,10,3.726,3.7250001,-0.066,0.069000006,6.1973853,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53246682,53246682,31.185688,117.19745689999999,48.187,45.992000000000004,1772504910800169,10813493,0.349,0.0562565,0.35500002,0.628,0.62,1.14,105,10,3.8200002,3.7970002,-0.423,1.491,6.1852937,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53345678,53345678,31.1856914,117.1974568,48.079,45.884,1772504910900169,10813493,0.263,0.05921797,0.35700002,0.63100004,0.65,1.16,105,9,3.703,3.7010002,0.10300001,0.624,6.245936,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
53472670,53472670,31.1856948,117.19745689999999,48.014,45.819,1772504911000169,10813493,0.23600002,0.0545918,0.35900003,0.633,0.65,1.16,105,9,3.7790003,3.7760003,0.13000001,0.47700003,0.0019809485,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53547675,53547675,31.1856981,117.19745689999999,47.976,45.781,1772504911100169,10813493,0.24900001,0.051311105,0.36,0.63600004,0.65,1.16,105,9,3.775,3.775,-0.020000001,1.1850001,6.281258,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53645683,53645683,31.1857014,117.19745719999999,47.967,45.771,1772504911200169,10813493,0.224,0.06502957,0.36100003,0.63900006,0.62,1.14,105,9,3.627,3.5760002,0.609,-0.46800002,0.06500496,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53746673,53746673,31.185704899999998,117.1974578,47.985,45.789,1772504911300169,10813493,0.22700001,0.057831306,0.363,0.642,0.62,1.14,105,9,4.175,4.144,0.508,0.179,0.09717033,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53847675,53847675,31.185708499999997,117.1974583,47.922000000000004,45.726,1772504911400169,10813493,0.22800002,0.060991928,0.36400002,0.64500004,0.62,1.14,105,9,3.5860002,3.558,0.44400004,0.68600005,0.11010252,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
53946675,53946675,31.185711599999998,117.1974589,47.973,45.777,1772504911500169,10813493,0.24700001,0.064590275,0.365,0.647,0.62,1.14,105,9,3.542,3.4700003,0.712,-1.1980001,0.15422165,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54046676,54046676,31.185715,117.19745959999999,48.01,45.814,1772504911600169,10813493,0.231,0.055011556,0.36600003,0.65000004,0.62,1.14,105,9,4.1470003,4.0950003,0.65400004,0.178,0.15666424,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
54143673,54143673,31.1857185,117.19746029999999,47.992000000000004,45.797000000000004,1772504911700169,10813493,0.215,0.06378497,0.36800003,0.65300006,0.64,1.14,105,9,3.6150002,3.5290003,0.78300005,0.179,0.1834128,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54247673,54247673,31.1857215,117.1974613,48.023,45.828,1772504911800169,10813493,0.21000001,0.06343888,0.36900002,0.65500003,0.64,1.14,105,9,3.5640001,3.321,1.2930001,-0.541,0.27895683,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54345674,54345674,31.1857248,117.19746269999999,47.984,45.789,1772504911900169,10813493,0.24000001,0.056659143,0.37,0.65800005,0.62,1.14,105,6,4.0160003,3.7560003,1.422,0.45100003,0.3256868,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54475674,54475674,31.185727399999998,117.1974644,48.011,45.815,1772504912000169,10813493,0.26500002,0.091042124,0.37100002,0.661,0.62,1.14,105,6,2.8560002,2.147,1.8830001,-1.018,0.43784654,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54546672,54546672,31.1857297,117.19746629999999,48.069,45.873,1772504912100169,10813493,0.256,0.07703708,0.37300003,0.665,0.62,1.14,105,6,3.5860002,2.927,2.0730002,-0.423,0.54235864,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54641683,54641683,31.1857325,117.19746839999999,48.056000000000004,45.861000000000004,1772504912200169,10813493,0.238,0.069235116,0.37500003,0.669,0.62,1.14,105,6,3.7510002,3.2250001,1.9150001,0.537,0.53873235,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54745978,54745978,31.185734999999998,117.1974705,48.077,45.881,1772504912300169,10813493,0.277,0.081429906,0.37600002,0.67300004,0.62,1.14,105,6,3.3190002,2.421,2.2700002,-0.569,0.6297336,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54844673,54844673,31.1857375,117.19747299999999,48.09,45.895,1772504912400169,10813493,0.268,0.06607694,0.37800002,0.67800003,0.62,1.14,105,6,3.976,3.1420002,2.437,0.48700002,0.6479526,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
54946701,54946701,31.185740199999998,117.1974755,48.071,45.876,1772504912500169,10813493,0.275,0.06764739,0.38000003,0.684,0.62,1.14,105,6,3.8500001,2.9710002,2.4480002,0.261,0.66835934,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55046673,55046673,31.1857428,117.1974781,48.108000000000004,45.913000000000004,1772504912600169,10813493,0.307,0.0683094,0.38200003,0.688,0.62,1.14,105,6,3.6260002,2.706,2.414,-0.47900003,0.6984167,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55141687,55141687,31.1857455,117.1974808,48.079,45.884,1772504912700169,10813493,0.27,0.054996196,0.384,0.693,0.62,1.14,105,6,4.347,3.2710001,2.8630002,0.20400001,0.71107435,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55246674,55246674,31.1857482,117.19748399999999,48.079,45.884,1772504912800169,10813493,0.34500003,0.059717834,0.386,0.69900006,0.62,1.14,105,6,4.1480002,2.72,3.1320002,-0.071,0.7787662,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55346672,55346672,31.1857506,117.1974874,48.126,45.93,1772504912900169,10813493,0.317,0.05386505,0.388,0.703,0.62,1.14,105,9,4.17,2.5630002,3.2890003,-0.36200002,0.8514271,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55478695,55478695,31.1857528,117.1974908,48.132,45.937,1772504913000169,10813493,0.314,0.055088002,0.39000002,0.708,0.62,1.14,105,9,3.989,2.5240002,3.0890002,0.134,0.8684971,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55545674,55545674,31.185754699999997,117.19749399999999,48.168,45.973,1772504913100169,10813493,0.43100002,0.066536665,0.393,0.71300006,0.62,1.14,105,9,3.3370001,1.5960001,2.9310002,-0.95300007,0.95284367,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55651670,55651670,31.1857565,117.19749709999999,48.22,46.025,1772504913200169,10813493,0.37600002,0.058481965,0.397,0.71800005,0.62,1.14,105,9,3.8370001,2.279,3.0870001,-0.022000002,0.9425919,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55747673,55747673,31.185758399999997,117.1975006,48.178000000000004,45.982,1772504913300169,10813493,0.39900002,0.050727993,0.40100002,0.72200006,0.62,1.14,105,9,4.033,1.9920001,3.5070002,-0.10300001,1.0072052,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55847673,55847673,31.18576,117.197504,48.187,45.992000000000004,1772504913400169,10813493,0.37500003,0.061566487,0.404,0.726,0.62,1.14,105,9,3.3130002,1.5550001,2.9250002,-0.60800004,1.0381073,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
55947698,55947698,31.1857616,117.19750739999999,48.121,45.925000000000004,1772504913500169,10813493,0.43800002,0.056263305,0.40800002,0.73,0.62,1.14,105,9,3.709,1.8540001,3.213,0.82400006,1.0433131,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56047865,56047865,31.1857629,117.19751079999999,48.079,45.883,1772504913600169,10813493,0.582,0.072702564,0.41300002,0.739,0.62,1.14,105,9,3.2900002,1.141,3.085,-0.411,1.1093254,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56144668,56144668,31.1857643,117.19751409999999,48.164,45.968,1772504913700169,10813493,0.535,0.05564336,0.418,0.74700004,0.62,1.14,105,9,3.8880002,1.784,3.4550002,-0.36600003,1.09966,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56246940,56246940,31.1857661,117.19751799999999,48.163000000000004,45.968,1772504913800169,10813493,0.39200002,0.045607895,0.42200002,0.753,0.62,1.14,105,9,4.3840003,2.045,3.8780003,0.623,1.0910593,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56346699,56346699,31.1857677,117.19752179999999,48.219,46.024,1772504913900169,10813493,0.4,0.055149607,0.425,0.76000005,0.62,1.14,105,8,3.89,1.378,3.6380002,-1.1620001,1.1403356,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56478761,56478761,31.185769299999997,117.19752589999999,48.219,46.024,1772504914000169,10813493,0.377,0.042437855,0.42800003,0.76600003,0.62,1.14,105,8,4.4440002,2.1420002,3.8930001,-0.004,1.0941441,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56547673,56547673,31.185771,117.1975298,48.203,46.008,1772504914100169,10813493,0.42000002,0.050415926,0.43100002,0.771,0.62,1.14,105,8,3.887,1.4740001,3.5970001,0.15400001,1.1317835,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56641685,56641685,31.185772399999998,117.19753349999999,48.275,46.08,1772504914200169,10813493,0.40300003,0.05195374,0.43300003,0.77900004,0.62,1.14,105,8,3.989,1.3010001,3.7710001,-0.813,1.1847358,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
56745693,56745693,31.1857738,117.1975375,48.321,46.126,1772504914300169,10813493,0.354,0.043152392,0.43500003,0.78800005,0.62,1.2099999,105,8,4.4440002,1.8330001,4.0490003,0.28300002,1.1611412,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56846674,56846674,31.185775,117.19754169999999,48.218,46.023,1772504914400169,10813493,0.35200003,0.06128043,0.437,0.79,0.62,1.2099999,105,8,3.749,0.81900007,3.6590002,-0.26000002,1.2262442,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
56947686,56947686,31.185775999999997,117.1975459,48.269,46.074,1772504914500169,10813493,0.36,0.048605848,0.439,0.79300004,0.62,1.14,105,8,4.5610003,1.1420001,4.4160004,-0.53300005,1.2831151,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57046673,57046673,31.1857771,117.1975502,48.285000000000004,46.09,1772504914600169,10813493,0.324,0.050155703,0.44000003,0.79600006,0.62,1.14,105,8,4.164,1.1220001,4.01,0.37800002,1.2905327,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57145672,57145672,31.185777899999998,117.19755479999999,48.219,46.024,1772504914700169,10813493,0.33200002,0.050505985,0.441,0.8,0.62,1.14,105,8,4.3980002,0.725,4.3380003,-0.86200005,1.3488892,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57247672,57247672,31.1857787,117.19755939999999,48.415,46.22,1772504914800169,10813493,0.307,0.0463062,0.44200003,0.80200005,0.62,1.14,105,8,5.0400004,0.814,4.9740005,-0.55200005,1.3821509,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57346674,57346674,31.185779399999998,117.19756419999999,48.459,46.264,1772504914900169,10813493,0.326,0.052229676,0.44300002,0.80500007,0.62,1.14,104,9,4.4680004,0.57500005,4.431,-0.26900002,1.4091681,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57476674,57476674,31.1857799,117.197569,48.465,46.27,1772504915000169,10813493,0.30600002,0.0490914,0.44400004,0.80700004,0.62,1.14,104,9,4.552,0.578,4.5150003,-0.94400007,1.4277065,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57545673,57545673,31.185780599999998,117.1975739,48.524,46.329,1772504915100169,10813493,0.28,0.045395315,0.44500002,0.809,0.62,1.14,104,9,5.0680003,0.791,5.006,0.583,1.4201312,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57645779,57645779,31.185781,117.1975789,48.501,46.306000000000004,1772504915200169,10813493,0.32200003,0.05826101,0.44500002,0.81000006,0.62,1.14,104,9,4.4760003,0.257,4.4680004,-0.64000005,1.4566553,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57747675,57747675,31.1857813,117.19758379999999,48.564,46.369,1772504915300169,10813493,0.27800003,0.04848577,0.446,0.81200004,0.62,1.14,104,9,5.0070004,0.13700001,5.005,-0.001,1.5087956,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57848343,57848343,31.1857814,117.1975889,48.561,46.366,1772504915400169,10813493,0.26200002,0.04763789,0.44700003,0.813,0.62,1.14,104,9,4.881,0.157,4.8780003,0.84000003,1.5244281,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
57945673,57945673,31.1857813,117.19759409999999,48.474000000000004,46.279,1772504915500169,10813493,0.29700002,0.052328635,0.44700003,0.814,0.62,1.14,104,9,4.8960004,-0.286,4.888,-0.453,1.5734565,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58045674,58045674,31.185781199999997,117.1975994,48.531,46.336,1772504915600169,10813493,0.25800002,0.043654174,0.448,0.81500006,0.64,1.15,104,9,5.4110003,-0.13000001,5.4090004,-0.09900001,1.5863367,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58147673,58147673,31.185780899999997,117.1976047,48.503,46.308,1772504915700169,10813493,0.23900001,0.049519353,0.448,0.81500006,0.64,1.15,104,9,4.9540005,-0.59300005,4.919,0.044000003,1.6338303,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
58247673,58247673,31.185780299999998,117.1976098,48.556000000000004,46.361000000000004,1772504915800169,10813493,0.33800003,0.05606259,0.44900003,0.81700003,0.64,1.15,104,9,4.9170003,-0.70100003,4.867,-1.023,1.6699606,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
58342674,58342674,31.185779699999998,117.1976153,48.576,46.382,1772504915900169,10813493,0.411,0.0730052,0.45100003,0.82100004,0.62,1.14,105,5,5.4430003,-0.46400002,5.4240003,0.9480001,1.6646639,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58470673,58470673,31.1857789,117.197621,48.541000000000004,46.346000000000004,1772504916000169,10813493,0.31800002,0.067726105,0.455,0.82600003,0.7,1.3199999,105,5,5.6010003,-1.271,5.4550004,0.201,1.7381998,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
58551693,58551693,31.185777599999998,117.1976268,48.574,46.379,1772504916100169,10813493,0.337,0.05860955,0.45800003,0.83300006,0.7,1.3199999,105,5,5.788,-1.3470001,5.63,0.123,1.7773046,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58646294,58646294,31.1857765,117.1976325,48.526,46.331,1772504916200169,10813493,0.335,0.058117192,0.46,0.83800006,0.7,1.3199999,105,5,5.4340005,-1.2080001,5.2980003,0.9760001,1.7863779,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
58747673,58747673,31.185775099999997,117.197638,48.531,46.336,1772504916300169,10813493,0.42800003,0.058873616,0.46300003,0.845,0.62,1.14,105,5,5.7840004,-1.9240001,5.4550004,-0.89000005,1.8487815,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58847771,58847771,31.1857735,117.1976438,48.597,46.402,1772504916400169,10813493,0.354,0.051321406,0.46600002,0.851,0.64,1.15,105,5,6.0620003,-1.6980001,5.8190002,-0.019000001,1.8522464,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
58945673,58945673,31.185772,117.1976497,48.551,46.356,1772504916500169,10813493,0.33800003,0.055352245,0.469,0.85600007,0.64,1.15,105,5,5.7110004,-1.9150001,5.38,0.202,1.8811151,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59045670,59045670,31.1857702,117.1976555,48.626,46.431000000000004,1772504916600169,10813493,0.33600003,0.049194895,0.47100002,0.86100006,0.7,1.4399999,105,5,6.0260005,-2.18,5.617,-0.73700005,1.915341,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59148673,59148673,31.1857683,117.19766159999999,48.609,46.414,1772504916700169,10813493,0.31100002,0.044151768,0.47200003,0.864,0.68,1.43,105,5,6.2890005,-2.1160002,5.9230003,0.50200003,1.914558,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59246766,59246766,31.185766299999997,117.19766729999999,48.61,46.415,1772504916800169,10813493,0.354,0.0510247,0.47400004,0.869,0.62,1.14,105,5,5.7500005,-2.4980001,5.1790004,-0.48200002,1.9618438,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59347675,59347675,31.1857641,117.1976729,48.671,46.476,1772504916900169,10813493,0.33800003,0.046079136,0.476,0.873,0.64,1.15,104,3,6.076,-2.535,5.5220003,-0.55,1.9840866,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59477670,59477670,31.185761799999998,117.1976787,48.724000000000004,46.529,1772504917000169,10813493,0.32000002,0.041872192,0.47700003,0.87700003,0.66999996,1.2099999,104,3,6.36,-2.512,5.8430004,0.20600002,1.979966,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59543938,59543938,31.1857591,117.1976844,48.783,46.588,1772504917100169,10813493,0.31,0.04505812,0.47800002,0.87900007,0.72999996,1.49,104,3,6.05,-3.3090003,5.065,-1.256,2.062415,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59647672,59647672,31.1857562,117.19769,48.841,46.647,1772504917200169,10813493,0.314,0.045570195,0.47800002,0.88100004,0.62,1.14,104,3,6.405,-3.107,5.6010003,-0.011000001,2.0700421,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
59746674,59746674,31.1857534,117.19769559999999,48.875,46.68,1772504917300169,10813493,0.31100002,0.048894525,0.48000002,0.883,0.66999996,1.17,104,3,6.1710005,-3.3790002,5.164,-0.35300002,2.1088986,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
59847915,59847915,31.18575,117.1977009,49.026,46.831,1772504917400170,10813493,0.287,0.044603806,0.48100004,0.88400006,0.71999997,1.2099999,104,3,6.3900003,-3.989,4.992,-1.263,2.1855729,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
59947674,59947674,31.1857464,117.1977064,49.112,46.917,1772504917500170,10813493,0.28100002,0.04249702,0.48100004,0.88500005,0.66999996,1.17,104,3,6.7200003,-3.9600003,5.4290004,0.326,2.1939807,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60045673,60045673,31.1857425,117.197712,49.096000000000004,46.901,1772504917600170,10813493,0.26200002,0.04167951,0.48100004,0.88500005,0.65,1.16,104,3,6.7590003,-4.7320004,4.827,-0.596,2.275335,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
60147674,60147674,31.185737999999997,117.1977172,49.184,46.99,1772504917700170,10813493,0.26500002,0.03795707,0.48100004,0.88500005,0.66999996,1.16,104,3,7.1520004,-5.0090003,5.1060004,-0.132,2.3162017,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
60246674,60246674,31.1857336,117.19772259999999,49.192,46.997,1772504917800170,10813493,0.25300002,0.035197355,0.48200002,0.88500005,0.65,1.16,104,3,7.0120006,-4.76,5.1480002,0.744,2.3166997,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60343676,60343676,31.185728899999997,117.1977275,49.236000000000004,47.041000000000004,1772504917900170,10813493,0.26500002,0.034980237,0.48200002,0.88500005,0.66999996,1.17,104,6,7.051,-5.617,4.263,-0.99600005,2.411527,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,16,0,0,0
60478674,60478674,31.185723699999997,117.19773219999999,49.328,47.134,1772504918000170,10813493,0.25800002,0.031229699,0.48100004,0.88400006,0.66999996,1.17,104,6,7.6170006,-5.8890004,4.8300004,0.07700001,2.4372249,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60543674,60543674,31.1857185,117.19773699999999,49.326,47.131,1772504918100170,10813493,0.28100002,0.032144427,0.48100004,0.883,0.66999996,1.17,104,6,7.1440005,-5.7570004,4.2310004,-0.024,2.4747198,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60646674,60646674,31.185713099999997,117.1977412,49.472,47.278,1772504918200170,10813493,0.282,0.029240722,0.48100004,0.882,0.64,1.15,104,6,7.5580006,-6.3970003,4.026,-0.93100005,2.536965,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
60745676,60745676,31.1857074,117.19774579999999,49.497,47.302,1772504918300170,10813493,0.27400002,0.02843211,0.48100004,0.88100004,0.62,1.14,104,6,7.7380004,-6.3020005,4.4900002,0.37800002,2.5287795,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60847718,60847718,31.185701499999997,117.1977501,49.493,47.299,1772504918400170,10813493,0.275,0.028104337,0.48100004,0.88000005,0.65,1.16,104,6,7.6470003,-6.728,3.6350002,-0.284,2.5949335,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
60947672,60947672,31.1856951,117.19775419999999,49.562,47.368,1772504918500170,10813493,0.27800003,0.024575107,0.48000002,0.878,0.65,1.16,104,6,8.422,-7.4460006,3.9340003,-0.101,2.655564,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
61044929,61044929,31.185688499999998,117.19775829999999,49.480000000000004,47.285000000000004,1772504918600170,10813493,0.28300002,0.02445276,0.48000002,0.87700003,0.65,1.16,104,6,7.9850006,-7.0390005,3.7700002,1.1450001,2.649824,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
61145672,61145672,31.185681799999998,117.1977617,49.464,47.269,1772504918700170,10813493,0.27600002,0.023882039,0.48000002,0.878,0.65,1.16,104,6,8.238,-7.852,2.4940002,-0.263,2.8340085,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
61245672,61245672,31.185674499999998,117.1977644,49.443,47.248,1772504918800170,10813493,0.27100003,0.022740243,0.48000002,0.878,0.65,1.26,104,6,8.570001,-8.142,2.674,0.89300007,2.8242192,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
